TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.27280152711119143,0.2702832521209937,0.13732701115161758,0.7097505668934241,0.7804878048780488,2.6874874531584587,3.5936094307429816,0.950012492799423,0.9575037503750377,0.9484743466171675,0.9623522352235224
shuffle,0.2605411162092327,0.25814011907762335,0.10579001868763174,0.7075471698113207,0.7671232876712328,2.658956539778031,3.330013312953009,0.9506346982735875,0.9632252122011918,0.9533551550115945,0.9691449144914492
shuffle,0.26702989008333955,0.26497507243509955,0.14716212800102055,0.7158570119156737,0.7438423645320197,2.773366639851123,2.9305786040256936,0.9527077920628276,0.9621357592743203,0.9522390629355185,0.9658445844584459
shuffle,0.2690509434935162,0.26645321806251876,0.1306268862173629,0.7047531992687386,0.7806122448979592,2.615422539612313,3.5945416320598005,0.945547049244653,0.9485353903959731,0.9544215176821337,0.9672607260726073
shuffle,0.2638660611006554,0.2617267101003729,0.1229470917377268,0.7039355992844365,0.7438423645320197,2.6100313382186724,2.9305786040256936,0.9506762448387969,0.9613379018349004,0.9549956196863763,0.9702610261026103
shuffle,0.2546446154502821,0.2517226057150367,0.09931017507292265,0.6975169300225733,0.7952380952380952,2.521538939915805,3.9285692628223154,0.9407574371872796,0.9515028593202167,0.9430673027417424,0.9584638463846384
shuffle,0.2629941944763547,0.25981931682251,0.1168710228957255,0.7014719411223551,0.7777777777777778,2.569214241361978,3.539117071807768,0.9457433879675793,0.9575152417760279,0.9500831888632734,0.9675367536753675
shuffle,0.2620918405748666,0.25970010484060013,0.13933361259171925,0.7091237579042458,0.7451923076923077,2.6797183510930283,2.952277314611672,0.9525127221712096,0.9659103865183591,0.9555892041469752,0.9703930393039304
shuffle,0.25925868561125787,0.25597451412330813,0.1256642110487326,0.7000903342366757,0.7549019607843137,2.555419432942888,3.109794437726723,0.9482906767748718,0.9549680915606606,0.9554595920279702,0.96997299729973
shuffle,0.26482647295404915,0.2627598895467891,0.14876712080475138,0.7029250457038391,0.7766990291262136,2.590467352653752,3.51516377688308,0.9487002111568963,0.9610561056105611,0.9535550216239386,0.9705970597059707
shuffle,0.2613667540710637,0.25861719205986433,0.10596887072704089,0.6910495229441163,0.7772511848341233,2.4372249699112376,3.527370762657307,0.9513735508963521,0.9637561581701155,0.9542442305813227,0.9724332433243325
shuffle,0.2667274221369527,0.264488268347007,0.1397465523592375,0.7068039391226499,0.7652582159624414,2.6495327026305833,3.294293427667102,0.9462121464888981,0.9544371703572395,0.95194220235024,0.965004500450045
shuffle,0.25796221163447836,0.2545949822301553,0.12718568072610528,0.6916058394160584,0.7663551401869159,2.4432412094979576,3.314812401079973,0.9457436102417027,0.9560393401872703,0.9541528200735296,0.9704050405040504
shuffle,0.2632495693345567,0.26000526482077574,0.1295897626563898,0.704123244222927,0.805,2.6090858754613953,4.17508161979495,0.9512266064507915,0.9613590199833849,0.9518797440307799,0.966936693669367
shuffle,0.26457053521350427,0.2614850045038915,0.11545318933028267,0.6966953372566772,0.7892156862745098,2.51013749318749,3.7853079707007904,0.945528668472739,0.9588567622508273,0.956000617897281,0.9727932793279329
shuffle,0.2590434821968426,0.2560044768558027,0.09996324781276805,0.6935193519351935,0.7863636363636364,2.470671255741833,3.7240664229466858,0.9438615626062118,0.9586136130602412,0.9490628098617292,0.9666246624662467
shuffle,0.26003524558731667,0.2578037042659093,0.14025583608087708,0.6975169300225733,0.7703349282296651,2.521538939915805,3.389444108339539,0.9464024795900752,0.9532193219321933,0.947689262685718,0.9595319531953196
shuffle,0.25887228295510406,0.25616024750140726,0.10369889344408877,0.6983842010771992,0.7821782178217822,2.5344173555613274,3.6290000592131433,0.9528768720664663,0.9591327906817568,0.9515697886180636,0.962868286828683
shuffle,0.25879019700590317,0.25582329312727475,0.1348059752364665,0.7030825022665458,0.7598039215686274,2.5947588246527182,3.194456573327005,0.9397822864436944,0.9567946428112997,0.9516933082955676,0.965820582058206
shuffle,0.2562524138814558,0.25376190397845644,0.11506782534563204,0.6972682489923869,0.7799043062200957,2.5203240955252904,3.5820732112067213,0.9519526360142345,0.960188899460966,0.952688324154805,0.9673087308730873
shuffle,0.26203683235716413,0.2594078170955302,0.14043202073495759,0.7105382180009046,0.772020725388601,2.6995250897257335,3.419421295513709,0.9479011974799226,0.9617641764176418,0.9489936288584654,0.9649564956495651
shuffle,0.2647870504876191,0.2618950896391266,0.12645356874200228,0.7006864988558352,0.8181818181818182,2.5599926989154076,4.555757406372277,0.9499765972190445,0.9631500939272948,0.952617603178527,0.9686888688868887
shuffle,0.25683821286346437,0.25426928696404716,0.13061229533969934,0.7027514659449707,0.7772020725388601,2.5915771827497993,3.5230774220751844,0.9445620872217644,0.9588296359586723,0.9509363476579821,0.969000900090009
shuffle,0.2678226505554634,0.26540831825423716,0.13653903850163215,0.7060414788097386,0.7914691943127962,2.6369065801635343,3.83893013765895,0.9521074341809386,0.9644851289181181,0.9507565961113872,0.9693249324932494
shuffle,0.2534891095038466,0.25009811855998143,0.1216677390815088,0.6864597390913181,0.8009259259259259,2.382900349891842,4.071990742747185,0.943540947071681,0.9547403382591375,0.9484278444021639,0.9631443144314432
shuffle,0.2590927882427446,0.25754263110328895,0.1451018735392713,0.7022831050228311,0.7738693467336684,2.582017472906124,3.45691873624159,0.9525939669419093,0.959945754267233,0.9590551451016186,0.973969396939694
shuffle,0.2612298522799767,0.2595606029525881,0.14640238380038065,0.707559981892259,0.7193877551020408,2.657000443418418,2.5841187797709533,0.9476517393436512,0.9571794610401013,0.9531849867957173,0.9648964896489649
shuffle,0.25983100923068747,0.2567795573583785,0.13532480331302402,0.6996386630532972,0.7718446601941747,2.549409007769531,3.4182377609085615,0.9540034978940745,0.9675125563483901,0.9539517593220805,0.9697689768976897
shuffle,0.25772588598007357,0.25488704424512104,0.13760667745293764,0.6957708049113234,0.7948717948717948,2.4970331838565025,3.9164534883720914,0.946885998697995,0.9554275427542754,0.9527757138194637,0.9692529252925293
shuffle,0.2542295113016847,0.25088709329625314,0.11932068124334812,0.6839237057220708,0.7661691542288557,2.350267453250713,3.309206268788454,0.9508122514296414,0.9625231398877403,0.9490277526145864,0.9646564656465647
shuffle,0.26530944267464934,0.2630158097098375,0.13558845543564504,0.7112612612612612,0.7835051546391752,2.7110987248840153,3.656069402558755,0.9395113819673319,0.9540354035403541,0.952085444718429,0.9717731773177318
shuffle,0.256462323760091,0.2535592239156453,0.11154561996188643,0.698019801980198,0.7719298245614035,2.5289330066562212,3.4237329452167735,0.9455105368222553,0.950278431252728,0.9514355087472108,0.9621962196219622
shuffle,0.2669830994093225,0.26468201121397666,0.14610365658274332,0.715,0.7464114832535885,2.7630902158955037,2.971600692999964,0.9515098353670641,0.9621842184218422,0.9583778622520722,0.9731773177317733
shuffle,0.25958959958170447,0.25693162632198907,0.10610647363568915,0.6980880391285016,0.755868544600939,2.5329192477989553,3.127564937854402,0.9517837511750654,0.9552712587706264,0.9502724015052261,0.9588358835883588
shuffle,0.2572236439767122,0.2544362000338359,0.13360746471432833,0.7001344688480502,0.7819148936170213,2.557989986988172,3.62069293866391,0.9502591850062961,0.9648724872487249,0.9573260920004586,0.9773657365736574
shuffle,0.26485965405306383,0.2623704743156924,0.1390505852765948,0.7126645483431684,0.7783505154639175,2.7292079698022773,3.54689439516286,0.9454775492534178,0.9534982103199543,0.9542884217534288,0.9700930093009302
shuffle,0.2674302910919212,0.26540456845424176,0.13699637307324666,0.706648697214735,0.7853658536585366,2.6463629566857843,3.698937673458337,0.9476256037508767,0.9604529266557681,0.9553158090424022,0.9697809780978098
shuffle,0.262439120255996,0.25978254794445316,0.1465037555922574,0.7083141938447405,0.7724867724867724,2.663581983363903,3.427853803305831,0.9420208935202216,0.9543651627244292,0.9512311497463676,0.9642844284428443
shuffle,0.26005441976696314,0.25730477518866984,0.138231202338109,0.6956128448665763,0.7892156862745098,2.4963258989424326,3.7853079707007904,0.9442670206688671,0.9556881700492451,0.9497604215993563,0.9666726672667267
