TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.12193193737486542,0.11665195612391738,0.047785702297465725,0.5734772324068599,0.6262924667651403,1.389159747150953,1.6844674253782197,0.9234088347670738,0.9319815659826259,0.9359483188401819,0.9485868586858686
shuffle,0.11871716614597119,0.11386832588740008,0.050347669579973386,0.5778434268833087,0.6479289940828402,1.4170080793943634,1.8513580912990457,0.922802072082381,0.927874705695553,0.9396478700785481,0.9523072307230723
shuffle,0.11643086054646062,0.11153085176742002,0.06473728874068758,0.5783951529481306,0.6198224852071006,1.420541371324405,1.638254804480327,0.9220742883781072,0.9291104225660242,0.9398183250025367,0.9548274827482749
shuffle,0.11677062594527328,0.11164711554903274,0.05777291248935724,0.5806117925225358,0.6366322008862629,1.4349359145898961,1.7617366015281664,0.9172503631689305,0.9233986504903053,0.9366517228326816,0.948886888688869
shuffle,0.11577666735111403,0.11123692522012159,0.05186790609514252,0.575681279620853,0.6435935198821797,1.4030228076662943,1.8163294599206343,0.9165072451272639,0.9263869762179306,0.9403899997748324,0.9610321032103211
shuffle,0.11896958853832625,0.11457543827846685,0.06136771578337864,0.5768663322514016,0.6296296296296297,1.4107954507847789,1.7089053192444699,0.9144386572213358,0.9200382842102447,0.9393903732182822,0.9513351335133513
shuffle,0.1180236550025482,0.11300178156773848,0.052622080516676294,0.5760982103239166,0.6275659824046921,1.405750051381453,1.6938166677195523,0.9153506091316665,0.925294857176911,0.9384991293903688,0.9539873987398741
shuffle,0.116390809506112,0.11261892578346853,0.04879370566779319,0.5747449356794322,0.6198224852071006,1.3971601157523146,1.638254804480327,0.9240440788936838,0.9283376187789123,0.9390342574292051,0.946906690669067
shuffle,0.11532405728828711,0.11067345784872432,0.05046106413993842,0.5750996898537882,0.6449704142011834,1.3994716644499432,1.827328622190282,0.9303750503971285,0.9438333724908731,0.9386405905909192,0.9554155415541554
shuffle,0.11512503131962257,0.11041368001688599,0.056535562375886465,0.5820035460992907,0.6444444444444445,1.4440666940082045,1.8230829116387701,0.9242235670023272,0.9281479526375295,0.9319199269570975,0.9477827782778279
shuffle,0.11665415528914798,0.11168831568517396,0.059710218812732314,0.5777022031642762,0.6229749631811488,1.4160428147867337,1.6606032431380766,0.9247278301776034,0.9307050705070506,0.9389937288958712,0.9536273627362737
shuffle,0.11651123397164309,0.11191104628963222,0.05599453909353351,0.57928994082840235,0.6379821958456974,1.4262744874584607,1.7721084729391885,0.9161926567038753,0.9345390611573061,0.9307329162309351,0.9556195619561957
shuffle,0.1157465733059273,0.11152719887568831,0.055045555190044004,0.5742793791574279,0.6322008862629247,1.394228414643648,1.728086336484725,0.923017624298557,0.9310618993798263,0.9375329600209984,0.9536993699369938
shuffle,0.11739713739976677,0.11192239484590868,0.049027981104257386,0.5755650760821391,0.6205882352941177,1.402414767468662,1.6436878899461476,0.9207462949386439,0.9267502355416507,0.9330353297774173,0.9512271227122713
shuffle,0.11593044439330001,0.11030484806866636,0.058282783022961256,0.5749741468459152,0.6355555555555555,1.3986594437861937,1.753456495436732,0.9208998585991593,0.9337857826881356,0.9340781602693736,0.950891089108911
shuffle,0.11912662188244724,0.11508973077529107,0.04959185859140347,0.5756277695716396,0.620384047267356,1.402821590880485,1.6422138694315656,0.9229642872507791,0.9368605496966537,0.9375084273864704,0.9546474647464748
shuffle,0.11620545769864887,0.11097795255375248,0.05115688118999369,0.5736468500443656,0.6135693215339233,1.3902132765543578,1.5951036848463134,0.9114002487817432,0.9261681738431,0.9311141071642379,0.9502310231023103
shuffle,0.11581886544298137,0.11087148978638897,0.07910329947379294,0.5779911373707534,0.6176470588235294,1.4179595723995568,1.6231202055456815,0.9074547818121881,0.9232278621700098,0.9407035320176128,0.9621122112211222
shuffle,0.11604748942101072,0.11194027128309596,0.05381334439858122,0.5749334909843334,0.6311111111111111,1.3983785434408238,1.719908190506142,0.9105948481636923,0.9216676967924518,0.9292362105336861,0.9458505850585059
shuffle,0.11658119585363678,0.11070972054634788,0.0581108807093156,0.5789473684210527,0.6176470588235294,1.4240874448455676,1.6231202055456815,0.92363324845400685,0.9391295477489675,0.9393993443665061,0.9598679867986799
