TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.16841784595633078,0.14537598157304776,0.1608828060149951,0.5725304064075942,0.6270190895741556,1.3830337086557196,1.689805438742457,0.8545326540931556,0.8658343759820523,0.9567345789475298,0.9787338733873387
shuffle,0.1628517469453086,0.14036807133960572,0.15153779307114493,0.5681245366938473,0.620384047267356,1.3557638164553378,1.6422110070724363,0.8413453342626696,0.8511147715445724,0.9473391615177508,0.9696009600960096
shuffle,0.15977194816273987,0.13749933357597363,0.15565228050419633,0.5666815012609405,0.6138032305433186,1.3469295315772942,1.5967236178480857,0.858677357492623,0.8704011525415618,0.9488898053757848,0.96994899489949
shuffle,0.16041548180789755,0.1383578734288751,0.15979541420207186,0.5590586145648313,0.5941176470588235,1.3015254518349775,1.4693710560987447,0.818026538924304,0.8284157531930961,0.9466794002000478,0.9684368436843684
shuffle,0.15961852433908835,0.13645674473803404,0.15744767811372265,0.5696521095484826,0.6177777777777778,1.3652270480462638,1.6239671175160588,0.8276215107839772,0.8238912192973633,0.9408502036493807,0.9636723672367238
shuffle,0.16232140008607265,0.13946564092942484,0.1589421121113581,0.5639164568212117,0.6194690265486725,1.330292051035607,1.6357971433978646,0.8430608765399797,0.8526560555423223,0.9463445111021765,0.9747134713471347
shuffle,0.16194849660365265,0.1394880494744917,0.1606528322475812,0.5666666666666667,0.6332842415316642,1.3468982464951684,1.736262101136935,0.8406738713222717,0.8430429500341072,0.9471078006144815,0.9673207320732073
shuffle,0.16160179968454932,0.1391375366558991,0.14744306636878035,0.5675355450236966,0.6061946902654868,1.3522076101066418,1.5459559064464672,0.8584388764733843,0.872471099385172,0.9493272571575117,0.9743174317431744
shuffle,0.1600885194641339,0.137460241108341,0.1429900784827284,0.5614997036158862,0.6038291605301914,1.3158625093603036,1.5305913687133257,0.81836180555367255,0.832243198396317,0.947420373303536,0.96993699369937
shuffle,0.16226402865378875,0.13967755388356962,0.1582741598115501,0.5642127092282625,0.6085672082717873,1.3320706399977273,1.5615530482601692,0.8490686496244026,0.8553126631576918,0.9452324940581199,0.9622562256225624
shuffle,0.1616095234006046,0.1383672888736924,0.16013199515170398,0.5649148778682458,0.6196769456681351,1.3363220073649762,1.637289982392011,0.8345744787601301,0.8427580872845516,0.946891187163206,0.9709090909090909
shuffle,0.1643127866163247,0.14118056787095087,0.16359622388439624,0.5641101569440332,0.6336779911373708,1.331473333844831,1.739208777205524,0.8620392910076238,0.8841282846144517,0.9478949493660205,0.9764656465646566
shuffle,0.16087901392556658,0.13863828188969127,0.15977064512068304,0.5670668445234919,0.6220238095238095,1.3493147749373882,1.6537435378466763,0.8286349557256779,0.8265230502437727,0.9442209580215987,0.9627242724272428
shuffle,0.15917249333862335,0.13655404740310034,0.12613112400563758,0.5693333333333334,0.6275964391691394,1.3632258697671895,1.6939320900772004,0.8464521162605021,0.8661448037122572,0.9507972067000733,0.9752415241524153
shuffle,0.1598762588433754,0.137750650462035,0.15815722420630374,0.5637573964497041,0.6224188790560472,1.3293938327159667,1.6566249401591768,0.8490410931659887,0.8601123326431911,0.9461640902892826,0.9645004500450045
shuffle,0.16192099820428754,0.1389178945148803,0.15338728567638787,0.5696108891847906,0.6331360946745562,1.3650002832009054,1.7351027516275768,0.8579523810524966,0.8836189180839498,0.9493457100556076,0.9750135013501351
shuffle,0.1620427890021728,0.13912103445455104,0.15619194184245805,0.5670515097690941,0.628698224852071,1.3492807134002616,1.7020430799617892,0.8569841342949113,0.862696974673347,0.9494831456352867,0.9725892589258927
shuffle,0.16256001632259356,0.13989488558515817,0.16186475649617257,0.55984613108448,0.6189069423929099,1.3061640975751583,1.6318535654856126,0.8286188510454933,0.828590802229515,0.9464680072641654,0.9685568556855686
shuffle,0.16104609338321985,0.13815920087978192,0.1407779286266284,0.5668789808917197,0.6355555555555555,1.3481968061235887,1.7534530643825066,0.8359645318350213,0.856661946199661,0.946613516528915,0.9687368736873687
shuffle,0.16293986484014347,0.13984238630229182,0.14372244640781104,0.5655008891523414,0.621861152141802,1.3398158081107019,1.6526498406785746,0.8253695336016401,0.835598066604621,0.9429341595510121,0.965976597659766
shuffle,0.16171941843336804,0.13887225822148097,0.1500151276831922,0.566706196264453,0.6215022091310751,1.3471124779879533,1.6501297987043184,0.8444768502797738,0.8482139106898026,0.9498552328509234,0.9727092709270928
shuffle,0.16184206707589655,0.13941358840355106,0.1491654916704506,0.5658089322685596,0.6124260355029586,1.341769960730192,1.5873373324229962,0.8511386202434461,0.8603737807769537,0.9513799619277548,0.9728892889288929
shuffle,0.1609497418440828,0.13802747815373295,0.14112613947396277,0.5605567071365117,0.6100443131462334,1.3103208908419468,1.5713663511366245,0.8408973607219443,0.8432315014537912,0.9504741325710945,0.9678487848784879
