TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.18220404326274892,0.1770403107487072,0.04251578075369216,0.6309311981020166,0.687964338781575,1.8115846302500438,2.2214766585047063,0.9530995659554963,0.9736693669366937,0.9661642789371531,0.9813981398139815
shuffle,0.12646214849641044,0.12252590510508855,0.04306098200647505,0.5825443786982248,0.6162962962962963,1.4475543210996542,1.6137233102432544,0.9139114157907929,0.9215532140263303,0.9381157792074952,0.9472907290729072
shuffle,0.11082063266619555,0.10888057352136284,0.05229681542494167,0.573037037037037,0.6222222222222222,1.386283227534558,1.6551918388184241,0.9079118306183162,0.9211036370021038,0.9294103997319608,0.9420582058205822
shuffle,0.11777202898212029,0.11225274235425634,0.03746403499235951,0.5877218934911242,0.628698224852071,1.4821642538574227,1.7020454548164723,0.8856903300822919,0.8972984974963324,0.9237482534074515,0.9397899789978998
shuffle,0.12004499852028241,0.11664294934929191,0.03388346884012644,0.5818665877828724,0.5946745562130178,1.4431005409467799,1.4727703582347178,0.9104759843525188,0.914430929695009,0.9371402015357515,0.9481308130813082
shuffle,0.12338584905178678,0.11687566213606727,0.02227252137291139,0.5916678977692421,0.614138438880707,1.5092683309617982,1.5989852568369476,0.8809926520365251,0.8802186625262017,0.9065743359415834,0.9243804380438043
shuffle,0.11902228071747263,0.11680356537221162,0.03477593239041201,0.5817293455729938,0.6328358208955224,1.4421386420814721,1.732759742969612,0.8962746777009227,0.9091470970704052,0.9224602166460741,0.9283288328832883
shuffle,0.1232608157759716,0.11827958787056532,0.0354979057045497,0.5906328738698681,0.6505139500734214,1.5019085895322617,1.8727716949261732,0.911220582001848,0.9264077577355753,0.9437915730587214,0.9612721272127213
shuffle,0.12043184331620309,0.11565748950190247,0.046119955039708095,0.5865128660159716,0.6198224852071006,1.4740173004379498,1.6382540948253779,0.9096050638710368,0.92373791623575,0.9259053928827828,0.9485508550855086
shuffle,0.11778835286025274,0.11380151336007452,0.01544561797953244,0.5810130331753555,0.6062407132243685,1.4374265135548783,1.5462091146519785,0.9055460408967044,0.9187421429307927,0.9275058647797975,0.9461626162616262
shuffle,0.11981731836527573,0.11587334719036857,0.0282347880660546,0.578916197808706,0.6490455212922174,1.4237987138497912,1.8606149385904673,0.9018237352757306,0.9119319289927904,0.93994468815791965,0.957035703570357
shuffle,0.116809720909234,0.11191397304110534,0.04637908161939423,0.5808932268559598,0.6100443131462334,1.4367277681018165,1.5713682286934938,0.8991616610506129,0.9208003672773298,0.9217000647874177,0.9414221422142215
shuffle,0.11063409564519713,0.10710001323187536,0.07394032833566003,0.5774689532820816,0.5905743740795287,1.414546289993853,1.4477526431328471,0.9201722016012016,0.9256788990374892,0.931065138469801,0.938925892589259
shuffle,0.11825771715124245,0.11425094840812972,0.04168312349871847,0.5835429924522717,0.625,1.4541309029968206,1.6750461369644374,0.8963454133173692,0.911765588487165,0.912207484487944,0.9307890789078909
shuffle,0.1210873123028607,0.11654459249629935,0.037463822017347596,0.5766617429837518,0.6151560178306092,1.4094172353566028,1.6058689199528793,0.928704917934663,0.9376678319061691,0.9350554545816924,0.9507830783078308
shuffle,0.12468580478456151,0.12004525281988451,0.027258335890241465,0.5913056335945587,0.6414814814814814,1.5067041966415928,1.7994875597591273,0.9045371361559154,0.922378539298144,0.9316791347658279,0.9515271527152716
shuffle,0.1192300270573271,0.11576002793665492,0.01387068371247493,0.5802396095252181,0.6238938053097345,1.4324521650635613,1.6671643157442553,0.9051396720804312,0.9125259901810955,0.9329876811558049,0.9482148214821483
shuffle,0.12386313940944596,0.11889654741822521,0.033358516241378096,0.5870853080568721,0.6413690476190477,1.4777833060928132,1.7985539535852049,0.9252999483264466,0.9405026225961003,0.9423678616519675,0.961824182418242
shuffle,0.1281645970450223,0.12449719401158141,0.021450439366056544,0.584086531337976,0.6102941176470589,1.457667557215796,1.5730666305341965,0.9212204240933471,0.9321180081590354,0.9361384314855123,0.9484068406840684
shuffle,0.12552235497113956,0.11933928098939259,0.028135512066971156,0.5875221762270846,0.6622222222222223,1.4808496811811092,1.9733858839923586,0.9142904090768502,0.935925592559256,0.93004026267858,0.9524872487248726
shuffle,0.11976225655851976,0.11652764985382641,0.043049327538134105,0.5763816861757297,0.6116071428571429,1.4074613064373411,1.581779628376334,0.935357123677599,0.9462011359621453,0.9393502468354494,0.9560636063606361
shuffle,0.12394490928060403,0.11759908013156609,0.03046069093483574,0.5895544408380053,0.6091445427728613,1.4948157074647124,1.5653919065850874,0.9140835055105467,0.9428495992230058,0.9298114330783506,0.9580798079807981
shuffle,0.11485695329178325,0.11175434635987352,0.028771115466012305,0.5722534794196033,0.6047548291233283,1.3814009001501792,1.536529076970276,0.9020263005803567,0.9228728991516231,0.930373404458044,0.9512511251125113
shuffle,0.11335902428160943,0.11050672296544785,0.02132925111140029,0.5688073394495413,0.6284875183553598,1.360054824958126,1.7005614430054246,0.905346113367605,0.921574451652558,0.9257408475880748,0.9442184218421843
shuffle,0.10427536086369324,0.10125098670159943,0.07678930947503008,0.5692330427072558,0.5863095238095238,1.3627372263379207,1.422182394032742,0.9051549012871912,0.9121376323884056,0.9196388311951876,0.9342214221422142
shuffle,0.11496394479793941,0.11218467997300273,0.04260497243427648,0.5785735424681858,0.613905325443787,1.4216154853425695,1.597365241177536,0.8971305374483316,0.9053994047985335,0.9212292989384107,0.9273327332733273
shuffle,0.11794843168259729,0.1138070935580717,0.021333039775309332,0.5809312638580931,0.6405325443786982,1.4370020054688173,1.792028914263777,0.9009369697751445,0.921091162276501,0.9330206815284802,0.9542274227422742
shuffle,0.11616848457472692,0.11202484999045459,0.04748643198869417,0.5806451612903226,0.6377025036818851,1.4350727671579535,1.770016814143352,0.9077462639963918,0.9244999970163265,0.9283779923065826,0.9421902190219023
shuffle,0.11972396987487789,0.11635915070279004,0.018820097507792642,0.5811649911295091,0.6185567010309279,1.4385232886429655,1.629434911493867,0.9239398097964163,0.9438898743581351,0.9383287522665714,0.957827782778278
shuffle,0.10925009910560808,0.10497539535877688,0.03367261420064435,0.5713863871253506,0.6299559471365639,1.3761242519763697,1.7114009316832162,0.8910484922055011,0.9077156642197555,0.9261324105687384,0.9566276627662766
shuffle,0.12452809509563671,0.12111226483907522,0.04364538808717371,0.5888708006511766,0.6177777777777778,1.4899427378607142,1.623969188029846,0.8999012340069042,0.9040355250251222,0.9297871006649743,0.9448904890489049
shuffle,0.1229957277056307,0.1204052751829081,0.036522836544758096,0.5843925509902453,0.6134328358208955,1.4598559825477477,1.5940890969612846,0.9356803621477333,0.9424775575543122,0.9417728036006275,0.9626162616261627
shuffle,0.12296398641821533,0.11805719990383332,0.03606076334839099,0.5941577698695136,0.6320474777448071,1.5263455674670938,1.7268939024543317,0.9061305670138305,0.9182173310536212,0.9325008497173944,0.9415781578157817
shuffle,0.1128726068422309,0.10839636646656356,0.022061602668280958,0.5766553103243964,0.6312684365781711,1.4092262652511443,1.7211219205555721,0.9154594986308096,0.9404161479628248,0.9238979672237938,0.9455385538553855
shuffle,0.11946384141285048,0.11452219164983803,0.0227452685737466,0.5787448194197751,0.6343283582089553,1.4227063324744285,1.7440397290313918,0.9206839810169737,0.9415054486780479,0.9264690662837258,0.9547314731473148
shuffle,0.12615529425503083,0.12257598430068616,0.04323055413623551,0.5845174659561871,0.5997045790251108,1.4605980340780065,1.5042051452552574,0.9106146829425737,0.9232574048958304,0.9377661593047648,0.9572637263726373
shuffle,0.11151547046486292,0.10732604514638977,0.024106099717250758,0.5680473372781065,0.5955555555555555,1.3554039828555902,1.478209165583915,0.8873294798701132,0.906050195874468,0.924935485339744,0.9429702970297029
shuffle,0.11398312125835929,0.10980802624658571,0.028078516636277535,0.5742413027387121,0.5955882352941176,1.3939076454460517,1.47845430070976,0.8890904690985844,0.9035370643216916,0.9253345700188563,0.9452745274527453
shuffle,0.11323388599146024,0.10978965784168601,0.05254946814423047,0.5847545602847397,0.6281481481481481,1.4620610985261226,1.6979898191794787,0.9040525115424557,0.913010996367308,0.9251151398675135,0.9399339933993399
shuffle,0.11361153683427984,0.11160670671236583,0.015552635873053618,0.5788615475837533,0.6002994011976048,1.4233795317079754,1.5078920088299628,0.9126360298417457,0.921421670713683,0.9371954419572447,0.9457665766576657
shuffle,0.11249751922851167,0.1080004048493736,0.016072028425129045,0.5775938516109962,0.6035767511177347,1.415365165569787,1.5288870920945794,0.8922249481599662,0.8996000564425901,0.926623849709851,0.9456825682568257
shuffle,0.1167983750864811,0.1115976626473942,0.033687044707551315,0.5852104327208062,0.5970588235294118,1.4651503269886572,1.4876027698316054,0.9104591751714384,0.9240222626641709,0.929284681590584,0.944926492649265
shuffle,0.11815737604806059,0.11457312743680954,0.02738034074768546,0.5862835135535476,0.6352941176470588,1.4723720398400115,1.75153091329444,0.9137492660402357,0.9236354472365997,0.9265897727254043,0.9433543354335434
shuffle,0.12267558283882955,0.11865416432571987,0.035699645280769424,0.5865640722107133,0.6154992548435171,1.474324850975156,1.6081990509894837,0.9082475326031355,0.9127327496878979,0.9275811125331292,0.9315811581158117
shuffle,0.12068865499554669,0.11597644234976702,0.02470701753735967,0.5718305687203792,0.6385185185185185,1.3787434409025583,1.7762819462084642,0.908370057261311,0.9295761125915473,0.9333527544467177,0.9533513351335134
shuffle,0.11607541630056362,0.1113400867895337,0.024927966870614326,0.5864772895398728,0.6106194690265486,1.473749885389704,1.5752201256150866,0.9047817280889884,0.9099953796022299,0.9286324650459067,0.9442424242424243
shuffle,0.1219294553924865,0.11856626692539632,0.03446260979747136,0.5793686082703424,0.6300148588410104,1.4266724375376105,1.7117302227977484,0.9142743393625437,0.9302961932406318,0.936579550357712,0.9494629462946296
shuffle,0.11287131457407346,0.10743873060043496,0.03398680106001418,0.5784952606635071,0.5809806835066865,1.421060928761198,1.3910437560066542,0.881163552158169,0.903052560348433,0.90634722886443575,0.9418421842184219
shuffle,0.12266986720122991,0.1193148682551488,0.04779958794565697,0.5870079905297425,0.6215022091310751,1.4773176825758165,1.6501319822278449,0.9265031136142647,0.937911046104701,0.9303714746044521,0.9367176717671768
shuffle,0.11689682093230185,0.11326528602529055,0.03982789276636271,0.5809551973976046,0.6220238095238095,1.4371415875129039,1.6537457124350163,0.8977041580620573,0.9082922789979248,0.9339649740217578,0.9499069906990699
shuffle,0.12027584673356861,0.11553491108297792,0.03224564702793868,0.5818074424099232,0.6281481481481481,1.442806650017056,1.6979898191794787,0.9106016740602506,0.9236622212593689,0.9262381556167011,0.9411941194119413
shuffle,0.12873343858862965,0.12299495558663798,0.09029118898400937,0.5907746895328209,0.6222222222222222,1.5030535259844404,1.6551918388184241,0.8930163100383798,0.9102092128410673,0.9262264110184697,0.9540354035403541
shuffle,0.11743135359030182,0.11419357620134091,0.02868378778370699,0.5883920639620965,0.6294117647058823,1.486655195451154,1.707360542724388,0.9326690119415104,0.9375114390908762,0.9472508098096154,0.9667566756675668
shuffle,0.12455269673131064,0.12195436787074435,0.032128228548071514,0.590127482952861,0.6210995542347697,1.4984276099076992,1.6472113817846619,0.9301065002286004,0.9447881475606493,0.946707325139328,0.9616441644164416
shuffle,0.12039002673174395,0.11625430785358445,0.04760422547477259,0.5802158805263936,0.629080118694362,1.4323142924102101,1.7048325401813773,0.91793047485093,0.9278063474895362,0.9415162351596571,0.9503990399039904
shuffle,0.12203555004390872,0.11848862633537201,0.044857502540511775,0.5849726371838485,0.6513353115727003,1.4636795578608084,1.879496334125886,0.9152248778571,0.9324564351878855,0.9325952569539214,0.952091209120912
shuffle,0.12400131196077839,0.12122482580585531,0.03747527461418236,0.5930042982066104,0.6473214285714286,1.5183199062000805,1.8463238080800424,0.9296226103732622,0.94777299400094694,0.9369953492634937,0.9555475547554756
shuffle,0.12260303266424936,0.11756855646705378,0.01948001323140155,0.5853910986248706,0.6227810650887574,1.4664957645190229,1.6591824255888985,0.9079370392291451,0.9213371898316048,0.9246263607432323,0.9508070807080707
shuffle,0.11742751041199558,0.11405328902770967,0.02515717814853387,0.5846744426398937,0.6303387334315169,1.4617978988765548,1.714213818536731,0.8995871850427899,0.9095311389309836,0.9317124312296218,0.9520792079207921
