TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.12477638917474616,0.11917276770579753,0.04301573504341674,0.5791079471160832,0.6037735849056604,1.4251700174964315,1.5302213161268625,0.9242571621500473,0.9259180362865803,0.9479931399874884,0.9587278727872788
shuffle,0.11563834620643734,0.11064050059935288,0.038820586096133355,0.5749782040104621,0.5942028985507246,1.3986788352890047,1.4698859361931937,0.9210109276624836,0.9275885869337706,0.9415193476229466,0.9446744674467447
shuffle,0.11561331215158588,0.11052851098893214,0.04861614738572197,0.5728197674418605,0.590711175616836,1.3850430631865214,1.4485694596918852,0.9247758324196983,0.9282381651702968,0.9470536701885399,0.9551275127512753
shuffle,0.11758237080190173,0.11118160203315287,0.053809489115129824,0.577532335416364,0.6014492753623188,1.4149839693121946,1.5153073725544743,0.89947225698626,0.9128474092025354,0.938074433430082,0.948934893489349
shuffle,0.11412952300336443,0.10872069156722668,0.03395726228701137,0.5740229551067848,0.5855072463768116,1.3926395002654588,1.417490354455381,0.8969812436630897,0.8974719018298236,0.9359879591071227,0.9480588058805881
shuffle,0.11337885188435136,0.10815787701952256,0.04272977191738496,0.5671121441022661,0.5805515239477503,1.349759608877801,1.3886015361445196,0.9078553932304382,0.916141847364605,0.9374989745229981,0.9434143414341435
shuffle,0.1183156407477938,0.11292129631685295,0.07616591791337357,0.5737538148524923,0.6104651162790697,1.3909263674599466,1.5741742422345761,0.9251587861732464,0.924025035103852,0.9479022776338558,0.9555715571557156
shuffle,0.11165398780045856,0.10666292553364697,0.049532444122575375,0.5748546511627907,0.5782608695652174,1.3978800633993431,1.3754891313245974,0.9100451635348213,0.9133727388671239,0.9390988780909874,0.9508430843084309
shuffle,0.11564926632631516,0.11077229388159082,0.03904110254268409,0.5676068624600175,0.5979680696661829,1.3527409919314939,1.4932722446941582,0.9003709750618356,0.901538019193995,0.93645618533798,0.9435583558355836
shuffle,0.11804635625213766,0.11268926758301843,0.042331775325644624,0.5759116664245242,0.5985507246376811,1.4046237943818105,1.4969407338075147,0.913693261604697,0.9252011738884193,0.9390293585969356,0.9486468646864687
shuffle,0.1195791370522544,0.11330163854865107,0.06046521002217378,0.5743351257084726,0.602322206095791,1.3945974687863012,1.5208822567987421,0.9162030032051024,0.9261848471878256,0.9337185782620528,0.9497269726972698
shuffle,0.11426328184840712,0.10882424816929576,0.04504402545928369,0.573441813162865,0.6072463768115942,1.3889751242280983,1.5528592193696644,0.9001060712327069,0.9177800652484758,0.9307727003523593,0.9485868586858686
shuffle,0.10975850445902371,0.10496830700081222,0.04602525795045959,0.5643521208599651,0.5826086956521739,1.3330433122484002,1.4005136180475894,0.8946909119577852,0.900120914829195,0.9272463755803232,0.9336573657365737
shuffle,0.11797890836575245,0.11308683103197775,0.044482405285752376,0.5748546511627907,0.6031976744186046,1.3978800633993431,1.5264979826858247,0.9157781906946595,0.9260620537127207,0.9441674114311096,0.952883288328833
shuffle,0.11239385903350357,0.10733960463518835,0.038608329615395426,0.5721963974433469,0.5623188405797102,1.3811656349601538,1.2880166776902406,0.8966732120007971,0.9074510793743906,0.9195591360554024,0.9315211521152116
shuffle,0.1153863405300929,0.10896630051475974,0.04433988565627986,0.5739395700174317,0.6,1.3921204436016854,1.506090564039191,0.8926723039025175,0.8916065348518253,0.9297738927577154,0.9443624362436244
shuffle,0.11689228117049917,0.11063019618355839,0.0624286732741529,0.5730059567049252,0.6289855072463768,1.3862339268399784,1.7041965823446283,0.9001708766678359,0.9097766479921207,0.9299399801801053,0.9387338733873387
shuffle,0.11157274357766689,0.10759617254284486,0.0357228429544003,0.5701830863121186,0.6014492753623188,1.3686190783579624,1.5153073725544743,0.9062606894978447,0.919465323402987,0.9424085346221535,0.9480588058805881
shuffle,0.11353787385209942,0.10785932869963609,0.04052647582274851,0.5700377797151991,0.6148255813953488,1.3677195087460912,1.6036489759744652,0.8964235255013864,0.9140660867262337,0.9359414731119813,0.9526192619261926
shuffle,0.11289698736861267,0.10754169971571877,0.060388643519905055,0.5732345248474281,0.5965166908563135,1.387663389814956,1.4842021881171146,0.9012325060820995,0.8991848015592829,0.9447347998786313,0.9528352835283529
shuffle,0.11153190646119081,0.10570236035572082,0.034041270031347014,0.5713455390874745,0.5956521739130435,1.375839427792961,1.4788391272575425,0.9138311500105851,0.9316063143415351,0.9395151749158206,0.9587038703870387
shuffle,0.11632729206714824,0.11015858614579438,0.04627941735635162,0.5766995932597327,0.6052249637155298,1.409665332648202,1.5396294839440017,0.9119368245264998,0.928334179668611,0.9409207288476812,0.9547674767476748
shuffle,0.1158693711438968,0.1112338587369056,0.05508333856020094,0.5744588115647247,0.5971014492753624,1.3953948912988885,1.4878571590343135,0.8899743672923515,0.8932421613398314,0.9312980360970781,0.9353855385538554
shuffle,0.11827413463705391,0.11280364244389875,0.047185015112412014,0.5751453488372092,0.5878084179970973,1.3997247847828866,1.4311320180170328,0.927688662296948,0.9366737680113995,0.9450773834063003,0.9540354035403541
shuffle,0.11351941936781706,0.10725003298930001,0.042994316330257104,0.5682313617206801,0.6182873730043541,1.3565844001332572,1.6275429540284874,0.8989679665532823,0.9127399183023603,0.928682999162453,0.9446264626462646
shuffle,0.1118142098870045,0.10712930094543409,0.029499138937636116,0.5731512421909051,0.5718432510885341,1.387146985963122,1.3394813530414724,0.8979556222868339,0.8983500907890205,0.9316293886098822,0.9374737473747375
shuffle,0.11528799237230233,0.10956272331601022,0.050579985565215924,0.5773645212843237,0.5753623188405798,1.4139213418434575,1.3590928672113662,0.9311255217311447,0.939174269573916,0.9444823174201619,0.9554635463546355
shuffle,0.11769864872826943,0.11189352888946931,0.03887327235045455,0.5730679837303894,0.5834542815674891,1.3866309335259555,1.4054346546163023,0.8996348650465192,0.9063556692358532,0.933834739302934,0.9467146714671468
shuffle,0.11097901040940593,0.10544189528784721,0.044640041783137324,0.5721963974433469,0.5965166908563135,1.3811656349601538,1.4842021881171146,0.911408668639376,0.9226619464682928,0.9250733785397662,0.934917491749175
shuffle,0.11661827263743905,0.11038645667587378,0.06870597936051737,0.5693112467306015,0.6144927536231884,1.3632315270700424,1.6013973185310457,0.9048963680942895,0.9122881763414424,0.9340410694183221,0.9454065406540655
shuffle,0.11513509008299333,0.10901366490610116,0.038801116186198484,0.572943911653589,0.6,1.3858369462231257,1.506090564039191,0.9048875569986924,0.9056797387736494,0.934823595635767,0.9482868286828683
shuffle,0.1118348476997882,0.10606544208051646,0.03936094638077468,0.5725079918628305,0.5863570391872278,1.3831023213175306,1.4225057009674225,0.8966698087968684,0.8959992326814243,0.9297211418593988,0.9317131713171317
shuffle,0.11397226749253907,0.1083664005789889,0.03453460546503486,0.5679837303893085,0.5884057971014492,1.3550866002396948,1.434707879576325,0.9018129210169905,0.9112288629216034,0.9303241814190536,0.9433783378337834
shuffle,0.11278934501083931,0.10750785540187353,0.03865443433155438,0.5696643905273863,0.5805515239477503,1.3654177654489676,1.3886015361445196,0.922640261565541,0.9404171828265794,0.9442633827819477,0.9526672667266727
shuffle,0.1147346790612132,0.10969442103735115,0.04283759547720471,0.5698721673445671,0.5739130434782609,1.3667087452852698,1.3509789976864148,0.9182127175240193,0.9216413438200644,0.9431443812515329,0.9496909690969098
shuffle,0.11667203078937902,0.11158524046024813,0.06344490029812253,0.5756210954525642,0.5959302325581395,1.4027725449383452,1.4805474322551313,0.9124545572007295,0.9200396055627947,0.937039222720574,0.9487308730873087
shuffle,0.11430379305018269,0.10948957724787985,0.03824558778635705,0.567131647776809,0.6037735849056604,1.3498655451429729,1.5302213161268625,0.9247429096927834,0.9290495640979597,0.9494732452130635,0.956867686768677
shuffle,0.11387873547956145,0.10856130470890013,0.044833247947622355,0.5698924731182796,0.5915697674418605,1.3668205977886416,1.4537671186269634,0.9028757701789372,0.9052875399919791,0.9337755178294588,0.941890189018902
shuffle,0.11317556948767335,0.10809736117003936,0.05433250330722649,0.5676500508646999,0.6144927536231884,1.3530247388675096,1.6013973185310457,0.9169671316461548,0.9304441238863602,0.9362230633018167,0.9521272127212722
shuffle,0.11712906353831476,0.11125157892697464,0.06640853625780256,0.5693738195554264,0.6144927536231884,1.3636242016593323,1.6013973185310457,0.9016913292375949,0.9087761413073724,0.9399458510899354,0.9538673867386739
shuffle,0.11309576545440389,0.10711886650676976,0.046253223299404025,0.571034282393957,0.6130434782608696,1.3739159755989,1.5915433714214287,0.8951284627907686,0.8978172490846609,0.917983954882454,0.9276807680768077
shuffle,0.1167125664130435,0.1114108997559322,0.04307403592178123,0.5771353864032539,0.5834542815674891,1.4124582273545532,1.4054346546163023,0.9073129449183902,0.9092714850745626,0.9423164039641896,0.9537113711371137
shuffle,0.11308356601001462,0.10767387822742323,0.04444283062134543,0.5674026728646135,0.5863570391872278,1.3515326858348329,1.4225057009674225,0.9264682381343529,0.9320859679413246,0.9481340035708304,0.958991899189919
shuffle,0.11558475241266752,0.10977210278059213,0.05222621052105024,0.5691458454386984,0.5973837209302325,1.3622256186523074,1.489603971437766,0.9150439035204356,0.9235376017123667,0.9402684194512281,0.9468466846684669
shuffle,0.11853507700562786,0.11303430232128578,0.05661646545166952,0.5681686046511628,0.6046511627906976,1.35619296913321,1.5358921323421229,0.9222980359382509,0.9284859180500685,0.9486646249208565,0.9586318631863187
shuffle,0.11744679204208947,0.11257612179732883,0.048086783312781274,0.5736918604651163,0.579100145137881,1.390528394358264,1.3802726614458787,0.923833668101575,0.9337789874634063,0.9532561993992525,0.962940294029403
shuffle,0.11712082673865751,0.11162012621615483,0.06568851641436964,0.5701002469853261,0.6066763425253991,1.3681130385105946,1.5491075253276743,0.9088672514930153,0.9263920936476255,0.9441518854140171,0.9577197719771978
shuffle,0.11713342025771044,0.11075225628633492,0.037220016895821495,0.5765988372093023,0.5985507246376811,1.408989498776606,1.4969407338075147,0.9117618737161011,0.9171609892722046,0.9354654375692089,0.9484188418841885
