TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.3142901762683501,0.3134371501185784,0.1669929257782338,0.7387226440375168,0.7649769585253456,3.1545122049285568,3.2900737006493332,0.9552779507211454,0.9650762981049723,0.9539794435585912,0.9714971497149715
shuffle,0.2982385035738315,0.2974652019953046,0.16744839716686233,0.7266666666666667,0.7623318385650224,2.9514748385126857,3.2428179335833587,0.9487733752026155,0.9552832600427614,0.9531637529087976,0.9656165616561657
shuffle,0.2954031105894971,0.29501553927384555,0.1482418216478735,0.7234611953612846,0.7681818181818182,2.8989156923889885,3.350469185065006,0.9608641682703946,0.9743923624177143,0.9572154173694841,0.9775817581758176
shuffle,0.2991608555311367,0.299002199867068,0.15476868787812081,0.7215189873417721,0.7767857142857143,2.864061355087684,3.5205518784375873,0.961507907050587,0.9677287728772878,0.9603323106519509,0.9737173717371738
shuffle,0.2957696746852464,0.29537459286172235,0.16387032878344823,0.7190756683280471,0.7636363636363637,2.8257035887702866,3.265987715815351,0.9529952084368414,0.9605520552055206,0.9564255083626597,0.9695409540954095
shuffle,0.2936778698335039,0.2922370688246867,0.15485285901289228,0.7225663716814159,0.7953488372093023,2.8874498454320365,3.9327247310005915,0.9591871441016259,0.9709000027046482,0.9591867620255617,0.9763456345634564
shuffle,0.2985128028519863,0.2969508625465023,0.1677898234193262,0.7302513464991023,0.7878787878787878,3.0069442525702073,3.760718617141791,0.9603535097022305,0.9715629856939735,0.9602545594600702,0.9759015901590159
shuffle,0.3014863026991096,0.3016403352522117,0.15093890160731607,0.7263636363636363,0.7766990291262136,2.9389654964300798,3.5155013499674146,0.964108855258578,0.972937293729373,0.9622908232595717,0.9794059405940595
shuffle,0.29972643457824394,0.2999690006586256,0.14625341112461612,0.7150635208711433,0.74235807860262,2.7649500520824426,2.911428792552544,0.9480494605269467,0.9576357635763577,0.9565914460040098,0.9714851485148515
shuffle,0.29433375270465423,0.29326479125563126,0.15093775855487224,0.7158570119156737,0.7702702702702703,2.773745203085224,3.390751603530508,0.9617876456543818,0.9754003186742437,0.9654709096623101,0.9836423642364237
