TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.16299880935543293,0.1489919387422891,0.1189127560914532,0.5796780386944321,0.6133333333333333,1.4288589013511346,1.593465664727007,0.9312924973266775,0.9400236425230296,0.958248804374056,0.9725892589258927
shuffle,0.15484754038683676,0.1412522138877106,0.12721806577475292,0.5777744982290437,0.6238938053097345,1.4165868143619316,1.6671610717585463,0.9330085409932554,0.9510316624897325,0.9578690910801922,0.973057305730573
shuffle,0.1566915566857484,0.1427193403687401,0.1341054841014021,0.5794985250737463,0.6094674556213018,1.4277672010699203,1.5675138754454463,0.9269711401451174,0.9431139700978082,0.9592698591720218,0.9765016501650166
shuffle,0.15605292708397556,0.14197865777156388,0.12502719725218525,0.5833579226910593,0.6253687315634219,1.4530673156579124,1.6777816308145785,0.9365696753173111,0.9489699786112274,0.9602829641205421,0.974941494149415
shuffle,0.15580555619262582,0.14287973354966554,0.12084079287575582,0.5810451727192205,0.6207407407407407,1.4378017660825522,1.6446994002213644,0.9274304969286882,0.9365273200122507,0.9596015281135115,0.9747734773477348
shuffle,0.15639271305480668,0.14219244781390136,0.12921549898164317,0.5831243546245759,0.6091445427728613,1.451529586863766,1.5653892232464566,0.9222956966116815,0.925463322726406,0.9569812110094447,0.968964896489649
shuffle,0.15565831613433237,0.14079224952763475,0.1249040903775577,0.5819309123117803,0.6074074074074074,1.4436131517171884,1.5538789333568066,0.9258738229849155,0.9396099609960996,0.955136047540658,0.9740774077407741
shuffle,0.15753531279217828,0.14373032147933876,0.1302735781153272,0.5845360824742268,0.6017699115044248,1.461005127629329,1.5173471557682088,0.9285436999526606,0.9352711387575449,0.9620971873848843,0.977929792979298
shuffle,0.15431321917597923,0.1407849980820508,0.138738378887317,0.5800795638721085,0.6322008862629247,1.4316052945375377,1.7280819267494878,0.9249712264098318,0.9457532736783468,0.9565257654306133,0.9702970297029703
shuffle,0.15799972385868752,0.14373096106037886,0.12637095049722824,0.5796930342384888,0.6135693215339233,1.4289979270564206,1.5951001828480824,0.9228758889100912,0.9307162402859311,0.9582806759063439,0.9732613261326133
shuffle,0.1570075121051639,0.1434018690520841,0.11689747323501704,0.5818316100443132,0.599112426035503,1.4429258329921257,1.500452993047707,0.9143787672158471,0.9278571364654572,0.9538789271617927,0.9692529252925293
shuffle,0.15636164095357807,0.14324604432563773,0.12385237864737585,0.5786052009456265,0.6255506607929515,1.4218804324866146,1.6791356169060883,0.9246058862247754,0.9390967269671041,0.9634567312247032,0.9753975397539755
shuffle,0.15701422101872967,0.14390141811447682,0.14192447674053585,0.5823027090694936,0.6194690265486725,1.4462168622310188,1.6357961992592203,0.9199966223525579,0.9296813353032043,0.9586581773245655,0.9761056105610562
shuffle,0.15504125605482547,0.14191726529432241,0.11837917149869225,0.5825701624815361,0.6238938053097345,1.4477889520113811,1.6671610717585463,0.926678528803056,0.9331533153315332,0.9566580821536137,0.9691089108910891
shuffle,0.15501563740067337,0.1410129135294541,0.11745982449220725,0.5851032448377581,0.612759643916914,1.4647013792225454,1.5895691703522647,0.9130862697528022,0.9151842639833092,0.9526754125980702,0.9666246624662467
shuffle,0.1556781857787589,0.14185503620106762,0.12249117739828434,0.5795689400649542,0.6336779911373708,1.4281748651362454,1.7392076556797418,0.9221607146828993,0.9323360158009208,0.9574931281930998,0.9764656465646566
shuffle,0.15606097541472816,0.1431595558249052,0.13081137121400024,0.580787959274015,0.6355555555555555,1.436144545647874,1.7534519212453261,0.9212022558421555,0.9293873032536991,0.9584383315794632,0.9705130513051305
shuffle,0.15636537387355978,0.14201054606396293,0.12041112123694137,0.5800265525888774,0.6220238095238095,1.431193056516565,1.6537425717388077,0.9334281084243256,0.9399060893060219,0.962932636289661,0.9746294629462946
shuffle,0.15812666592433583,0.14374720085927878,0.1207753723251026,0.5837885722722574,0.6335311572700296,1.4558791898336398,1.738055674709118,0.9241063348979413,0.9317155570334553,0.9604377126183719,0.9739453945394541
shuffle,0.15570068269144458,0.14210033377195413,0.15246793470126652,0.58043093270366,0.6227810650887574,1.433804091073142,1.6591792357592816,0.9241809762334083,0.9346498768744369,0.9559329704862086,0.9730813081308132
shuffle,0.15617854577386078,0.14248403459805223,0.14063464041433865,0.5816386678455644,0.616519174041298,1.441795885798502,1.6152907337950713,0.9113016365554463,0.9236686799235244,0.952074388786381,0.962976297629763
shuffle,0.15755412677578692,0.14332557112436148,0.1259790505194085,0.5864051902093778,0.6070901033973413,1.4734542251228708,1.5518131843050822,0.9299669453812582,0.9477464611419422,0.9560269227888616,0.9738253825382539
shuffle,0.15506073068941437,0.1420906920872173,0.14043478473235488,0.5782634376845835,0.6166419019316494,1.4197057681819218,1.6160807093766385,0.9249285424341819,0.9325016427168267,0.9554541038738313,0.967068706870687
shuffle,0.15547516664623076,0.1423048568031968,0.11403148546957678,0.5825214053734868,0.6227810650887574,1.4475021988377494,1.6591792357592816,0.9146401651524402,0.9289132515820476,0.9553528091739436,0.9699969996999701
shuffle,0.155620646020957,0.14175299512657796,0.11951601560587301,0.582252358490566,0.615727002967359,1.4458155611931658,1.6097930893193064,0.9196886124865512,0.9327088671567091,0.9595775153167381,0.9762376237623762
shuffle,0.1554443774789646,0.1413930359976863,0.12494452665058782,0.5816115702479339,0.6082474226804123,1.4415320415097503,1.5594578640409904,0.9265136053523402,0.9366180914099009,0.9599547827798958,0.9752655265526553
shuffle,0.15536589310126342,0.14195644957620368,0.12280040311348231,0.5854449027695934,0.6124260355029586,1.4670609214469548,1.5873364728595978,0.9208304351840759,0.9401312947727116,0.9537503394090188,0.9698289828982899
