TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.17404420725506906,0.17327306806096607,0.12299849015884273,0.6309704898083359,0.698170731707317,1.81254449604801,2.3317844452059364,0.9526220749179057,0.9696936966522121,0.9588667105848655,0.972901290129013
shuffle,0.16870194776281702,0.1669114785810103,0.14548805016510039,0.6265041888804265,0.6931297709923664,1.7745065822462167,2.2764300216557007,0.9543701068133953,0.968676679745491,0.9614066002579118,0.9782538253825384
shuffle,0.16839588132577,0.167577296658146,0.10631802681112959,0.6235955056179775,0.6867469879518072,1.7506952821642388,2.2091726396440925,0.9534350678070314,0.9671225150040004,0.9591913718011505,0.9755655565556556
shuffle,0.1722226926960385,0.1716538125306909,0.1146439033755867,0.6271676300578035,0.6996951219512195,1.7802253601622071,2.348882550790829,0.9582008048101661,0.9682477295204983,0.9630566087796498,0.9776297629762977
shuffle,0.16995245435527762,0.16942135690228008,0.11545655678399484,0.6260088320389828,0.696969696969697,1.7703985080473492,2.318548387096775,0.9528622179039766,0.9710169278118282,0.9597202624241183,0.9778457845784578
shuffle,0.17014907974046217,0.16949426462602682,0.12217312531072415,0.6301369863013698,0.6995447647951442,1.8053295939922624,2.347275711101685,0.9544792035911894,0.9675727572757277,0.9612113221522672,0.9752895289528953
shuffle,0.1722259028840839,0.171660414826183,0.11986301975416341,0.6285060975609756,0.7045454545454546,1.7912775983565334,2.404586050248773,0.9564694122518445,0.9691809180918093,0.965488363993439,0.9788778877887789
shuffle,0.17211058196109952,0.17120302896329517,0.11534959765121942,0.6296014602981442,0.6883509833585476,1.8008282988876916,2.2257969164431866,0.9580290713699535,0.9724090753794955,0.9667340289645993,0.9824062406240626
shuffle,0.1714250050087244,0.17118168512837367,0.10594865402267072,0.6278292571775786,0.6858877086494689,1.7859525741912954,2.2001682135990372,0.9654677603972923,0.9768375447973334,0.9693873724089239,0.9805460546054606
shuffle,0.16978189053985276,0.1688518350530363,0.13338457758389383,0.627793826972784,0.7084592145015106,1.7855504335090606,2.450856151358433,0.9515557900284362,0.9678936930547406,0.9615502843644895,0.9775337533753375
shuffle,0.17088050544854402,0.16969744610180806,0.11841528221780799,0.6260446740616927,0.6903323262839879,1.770933134376768,2.246693598644207,0.9535104626776179,0.9672967296729673,0.9635548519005156,0.978925892589259
shuffle,0.1716321275177387,0.17050445851126736,0.11681387146385906,0.628284976454504,0.6954545454545454,1.7898039667954497,2.301856390840483,0.9566085121630686,0.9703090309030904,0.9623683942686406,0.9778217821782179
shuffle,0.17217941164871398,0.17171153908614956,0.1142113257431679,0.6295845381220514,0.6998491704374057,1.8006313373660727,2.3508245802560386,0.9535644906703242,0.9656343572592527,0.9629965051779021,0.975001500150015
shuffle,0.17204970951766063,0.17107204297432702,0.10755582436311042,0.627054169202678,0.6890243902439024,1.7792378175206556,2.2327289620902104,0.9566984785672867,0.9703570357035703,0.9635206174780496,0.9802100210021003
shuffle,0.17143190858996168,0.17081776622564687,0.1113122848974761,0.6278928136419001,0.7004538577912254,1.7862310030395134,2.357604817371202,0.9530912740137563,0.9614790323446587,0.9579660041469962,0.96994899489949
shuffle,0.17272973217670712,0.1718872717290543,0.11446853332650506,0.6281230956733699,0.7084592145015106,1.7881068795862052,2.450856151358433,0.9549783522992171,0.9691929192919293,0.962406640987383,0.9786498649864988
shuffle,0.16902524582294992,0.16796045491481607,0.10801736484816749,0.628419452887538,0.6832579185520362,1.7908904041871787,2.1734025604928573,0.96167988591428,0.9765735168103621,0.9661386354485115,0.9821062106210622
shuffle,0.1702357727937956,0.16980067044822014,0.12157576056898654,0.6246954933008526,0.6899696048632219,1.7594900028977107,2.24274685468874,0.9507615362491255,0.9640684068406841,0.9618035332151684,0.9765136513651366
shuffle,0.1695505580723883,0.16871301782329554,0.11358452747244499,0.6255714721121609,0.683969465648855,1.7666677536450162,2.1804282769248764,0.9608203465034003,0.9745783815776887,0.9664340573705547,0.9790699069906992
shuffle,0.16991762773808516,0.16884692603917276,0.11005896453405761,0.6312261995430313,0.6945288753799392,1.8145817310988175,2.2916849004890585,0.9527524939963061,0.9708849138183425,0.9596567646187054,0.974977497749775
shuffle,0.17027828741145515,0.16966640795274648,0.11833869755758,0.6308724832214765,0.7073906485671192,1.8113813821426759,2.4381481534586507,0.9540539183388321,0.9657034674614947,0.9611929358387483,0.9751575157515752
shuffle,0.17138178184666097,0.17016636868245472,0.10941861588822993,0.6259716506630086,0.6912650602409639,1.7699873727709399,2.2566653981077125,0.9554425589816784,0.9674196442277094,0.9635310876110289,0.9761896189618962
shuffle,0.17153717586904435,0.1707490345065695,0.12616026113328205,0.6294099756690997,0.6897590361445783,1.7992319757523547,2.240680169589447,0.9548086979642065,0.9656643604395903,0.9613172241799328,0.9752175217521752
shuffle,0.1717648369859706,0.17101865634878122,0.12394464899299924,0.6253422573775479,0.6874051593323217,1.7649600108845973,2.2158762802496423,0.9566878416997666,0.9674527452745275,0.9649026672967532,0.9734293429342934
shuffle,0.17014655526954414,0.16927634906185374,0.11349854876450528,0.6252095717116293,0.6898638426626323,1.7636403934914886,2.2417081610262466,0.9558914121678738,0.9710980231007499,0.9583757560753955,0.9738373837383739
shuffle,0.17047492388147925,0.17019404417970277,0.11931687306552603,0.6322345435211909,0.6843702579666161,1.8236081254805574,2.1846117906897726,0.9544541614171267,0.9677705836992938,0.9677505156787111,0.9826822682268228
shuffle,0.17083881186519656,0.16979896711395315,0.12053248960847514,0.6292972315181016,0.6957831325301205,1.7982371933350683,2.305574439157036,0.9498046116208545,0.9653165316531653,0.9597115190719503,0.9782538253825384
shuffle,0.1714318620316403,0.17036088083230672,0.10830796501370635,0.6278292571775786,0.6986301369863014,1.7859525741912954,2.3369478814094915,0.9523929720567955,0.9663875379207552,0.9617188379034517,0.9771257125712572
shuffle,0.17208176774421963,0.17176727900538877,0.11200992808417776,0.6282539199269295,0.6945288753799392,1.789299189358429,2.2916849004890585,0.9585195702966984,0.973299929601413,0.9667830948424306,0.9813261326132613
shuffle,0.16858223386417695,0.1675211330265524,0.10994044435851862,0.625133120340788,0.7056145675265554,1.7632045137954504,2.4170548960549865,0.9516618721784429,0.9667773787734452,0.961372069054491,0.9762856285628563
shuffle,0.16990839728240945,0.16921723470691466,0.11128462274230935,0.6296634688594488,0.6965098634294385,1.801233862212915,2.3134365827282557,0.9552371697343596,0.9680644232851164,0.9626268094053954,0.9802460246024602
shuffle,0.1714330113194791,0.17022518261734015,0.12965895596131316,0.6284669308137762,0.6944024205748865,1.7909806118569795,2.2903908543179363,0.9525245302020356,0.9644073339597382,0.9597062200706712,0.9767776777677768
shuffle,0.17035483384331698,0.16936327976519663,0.1298210988536005,0.6263886775224471,0.7009063444108762,1.7736410183356144,2.3627698492964258,0.9561456169346985,0.9701650165016502,0.965548277039643,0.9828742874287429
shuffle,0.17102200278520305,0.17019055036101682,0.10770583295586306,0.6282539199269295,0.6928895612708018,1.789299189358429,2.2740027925673996,0.9500857130957889,0.9664086408640864,0.9600728836735274,0.97994599459946
