TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.15400554446242257,0.14913988671238193,0.1473200485270112,0.6102154828411812,0.6363636363636364,1.6439095122790779,1.759873617693523,0.9415752203007031,0.9504350435043505,0.9486039745929487,0.9646324632463248
shuffle,0.14702159535079684,0.1416639676534,0.1302688421847668,0.6126928582789883,0.6561014263074485,1.6632902008382011,1.9200160857119972,0.9292488042701497,0.9407528975526819,0.9427145864117261,0.9544194419441944
shuffle,0.1465537359132654,0.14174471552473503,0.13542849764284876,0.6073522421169387,0.6630094043887147,1.6228350331046597,1.9807062265566389,0.9354248624896505,0.9493037782934367,0.9472489148722801,0.9640084008400841
shuffle,0.1465822735371728,0.1417015704697957,0.14099798789815918,0.6038455426664547,0.6214511041009464,1.5964448491834045,1.6498673284132053,0.9296207714452333,0.9395975973622349,0.9497654382750172,0.9598079807980798
shuffle,0.14532223055769444,0.14103738663752546,0.13819705580596814,0.6046991585966026,0.65086887835703,1.6028422518930652,1.8757956416282588,0.9418946258370431,0.9557755775577559,0.9441406164919196,0.9576477647764776
shuffle,0.14576154955054893,0.14150987516906982,0.1383610856386077,0.6069437808568243,0.6545166402535658,1.6193267742796624,1.9064696502164151,0.9363809381463963,0.9470387038703871,0.9518676616734881,0.9657245724572459
shuffle,0.1453858140114437,0.14034460177596714,0.13822616681572483,0.6069778556635336,0.6477987421383647,1.6195553661939164,1.8504954463162837,0.9436115654339285,0.9553432664034368,0.9509936230280953,0.9705970597059707
shuffle,0.15010483776938138,0.14525801101443397,0.12962583633624608,0.6111728297095699,0.6528662420382165,1.6517625689474975,1.892438122278997,0.9370766637380414,0.9498738370094869,0.9519233728530698,0.972973297329733
shuffle,0.14654024521720155,0.141658769024897,0.13778246071915592,0.6059834500318269,0.6551181102362205,1.6122033370803308,1.9116732073903477,0.9370199052381268,0.9528921478955218,0.9486381516827143,0.9627122712271228
shuffle,0.14498137102974518,0.14012051959100272,0.13556370483213867,0.6081852791878173,0.6455696202531646,1.6290250632366388,1.832293130052279,0.9276804177559116,0.9425050780272786,0.9480235996969094,0.960984098409841
shuffle,0.1475977787764708,0.14293889913926336,0.11327767764193693,0.6047028916428344,0.6577287066246057,1.6028039488702086,1.9341163639800947,0.9403129114452097,0.9544731741736446,0.9468724810803171,0.964932493249325
shuffle,0.14657900836427346,0.14188071308345818,0.13715141113235152,0.6052842273819056,0.6492063492063492,1.6064723808682404,1.861956810046667,0.9401540029897725,0.9551572466853433,0.9462754599284678,0.9660486048604862
shuffle,0.14561767983230597,0.14089315486272527,0.1288753454212462,0.6062917063870352,0.6460317460317461,1.6146425999441658,1.835998287011709,0.9342939226106113,0.9529278691763381,0.9474326457130035,0.9705850585058506
shuffle,0.14906114314424915,0.14411602008363184,0.13171364448511494,0.6108893501516846,0.6415094339622641,1.6490386451852626,1.7999168483840584,0.9237862848776391,0.9346350713343866,0.9427320033374526,0.9541674167416743
shuffle,0.1468553947868805,0.14229353457147048,0.13971530891227343,0.6069437808568243,0.6410658307210031,1.6193267742796624,1.7964495820031128,0.9352414747752292,0.943564017802873,0.951786088455649,0.9678367836783679
shuffle,0.14772231348508089,0.144064811139569,0.1347626292883312,0.6072343149807938,0.6528662420382165,1.6210861560336227,1.892438122278997,0.9494632292269299,0.9567356735673568,0.9566247894529686,0.9711851185118513
shuffle,0.1464396705009542,0.14140936879967148,0.14086934376168478,0.6070353351291397,0.6477093206951027,1.620450761791637,1.8497103558047912,0.9382842326313946,0.9539991239243097,0.9527508678496388,0.9664326432643265
shuffle,0.14541194646847386,0.14058605416726255,0.13962845691002335,0.6079491255961844,0.6625,1.6270467385024323,1.9761975595389571,0.9309332153336078,0.9402336647853933,0.9495731872679707,0.9666126612661267
shuffle,0.14732151317263179,0.14231011325590118,0.13595376666634743,0.6069667567997455,0.6518987341772152,1.6196082328400252,1.8843823745826267,0.9444409778153654,0.9610321032103211,0.9487213804884358,0.965004500450045
shuffle,0.14760491353798766,0.14290477866890167,0.14066388208303604,0.6086887078741415,0.6640378548895899,1.6322378912451554,1.9898505715063661,0.9454643235036719,0.9572277227722772,0.9484161938177789,0.9618361836183619
shuffle,0.14495888776193114,0.14048163961984705,0.13789526074325245,0.6152742346938775,0.6482649842271293,1.6832084955824167,1.8542816349406765,0.9412109979651747,0.954980362981685,0.9572580904394213,0.9742094209420943
shuffle,0.14620643338373723,0.14144978648401288,0.13980461824133836,0.6055060471037556,0.637223974763407,1.6086422202566444,1.766431513924846,0.9393774603888247,0.9544463079740169,0.9477498775802264,0.964932493249325
shuffle,0.1456334537064064,0.14104804532613763,0.1362675537708098,0.607011952191235,0.6450079239302694,1.6197841451299049,1.8277432845720178,0.9406903000465463,0.964929387731279,0.9504031462856953,0.9723372337233723
shuffle,0.1450067423169099,0.1404799632052504,0.13641718085815677,0.6096120070253872,0.634493670886076,1.639278353073911,1.7454995630806347,0.9445356523880362,0.9556915691569158,0.9488409063043559,0.9676327632763276
shuffle,0.14680093120331064,0.14269920022280308,0.13891158376219118,0.6067791215786124,0.6356466876971609,1.6181591136649092,1.7543183981288433,0.9454780936156713,0.9562076207620763,0.9563493066703546,0.9699849984998501
shuffle,0.145099056330527,0.13978215518180262,0.1358465421578569,0.6090357598978289,0.6445497630331753,1.6349115257541886,1.8240911386963299,0.9277794403741848,0.9348454845484548,0.9449028417612523,0.9596519651965196
shuffle,0.14662917497678868,0.14249838928974587,0.12238130793635286,0.6095116907905201,0.6486486486486487,1.6388532492479433,1.8573444611168297,0.9316207591275688,0.9427991083123992,0.9521897152345256,0.9668046804680469
shuffle,0.14747297525385805,0.14249312301992756,0.13094647814950544,0.609791101897624,0.6467817896389325,1.6407559527166702,1.8422119749622898,0.9366049240981331,0.9546114611461146,0.9457006738268955,0.9618721872187219
shuffle,0.14614936612499527,0.14207682455724605,0.13712476220617012,0.6065913071167012,0.6477093206951027,1.6167103093673894,1.8497103558047912,0.9392007037455302,0.9490757548070164,0.9510130525246231,0.9674527452745275
shuffle,0.14684825257532164,0.14231312933913312,0.1382901775236034,0.6103668261562999,0.6541471048513302,1.6451375904615677,1.9034813389462069,0.931316003823139,0.9460334414487269,0.9467451844425586,0.9652445244524454
shuffle,0.14740420558902945,0.1418067435563956,0.1415411365332958,0.6041069723018148,0.6491228070175439,1.5982328464174123,1.8612135671911274,0.9358457220636255,0.9505670567056705,0.9453396569333125,0.9605520552055206
shuffle,0.14677716449731434,0.14149308367255936,0.13783243701815157,0.6051372048500319,0.6460317460317461,1.6056848908922736,1.835998287011709,0.938033675070576,0.950119862350098,0.9527657921971423,0.9692169216921692
shuffle,0.14554806838737142,0.14144412714158566,0.1280682633428955,0.6060654429369513,0.6455696202531646,1.6125604435536902,1.832293130052279,0.9269252058526201,0.9419350193112284,0.9442847089308681,0.9626882688268826
shuffle,0.14814362415785237,0.14348685948991521,0.13469357745483646,0.6023885350318471,0.6505460218408736,1.5855617334143952,1.873254946047309,0.9332953496194166,0.9450610116885533,0.946752506249012,0.9650765076507651
shuffle,0.1479947506407384,0.14318263630376288,0.10816183000992906,0.6037166454891995,0.6450079239302694,1.5955323723981156,1.8277432845720178,0.9326803395163483,0.9496669666966696,0.9469357090055451,0.9662766276627663
shuffle,0.14528576249809952,0.14057726959965341,0.13978196078782956,0.6073873587008438,0.6327503974562798,1.6226882354586267,1.7322734423781965,0.936962719222597,0.9483828382838284,0.9502161153732909,0.9648724872487249
shuffle,0.14891281657682195,0.1433063322962379,0.13545654706205254,0.6073590315387066,0.6477093206951027,1.6224339889198511,1.8497103558047912,0.932148980858263,0.9485416997993483,0.9427253941897349,0.9602640264026402
