TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.1770302468034417,0.1720759063659489,0.0482826642023757,0.6174596116792649,0.7057949479940565,1.7004464071475358,2.418932883954943,0.9576979812184641,0.968655771548829,0.9651049609614104,0.9755535553555357
shuffle,0.15989826774424384,0.1564551182029498,0.04291632292644574,0.6091528436018957,0.6696296296296296,1.6359392094591738,2.040826218121411,0.9563556082050144,0.9642062058751804,0.9613928227111788,0.9711011101110111
shuffle,0.15588168935633115,0.15271803044901996,0.0476122371553055,0.6089591957421644,0.6607669616519174,1.6346249057193158,1.9605592669660132,0.9531357539138372,0.9619888568243588,0.9646180360421367,0.9728772877287729
shuffle,0.16238816521696267,0.1591912980664863,0.04830227166585825,0.6066834245157474,0.6477611940298508,1.6174416440522046,1.8498972239805975,0.96206395589875,0.9723970741073604,0.970890011280569,0.9802340234023402
shuffle,0.1555968086111197,0.15173455400529906,0.04255690049525913,0.6132800946465543,0.650887573964497,1.6677937090214274,1.8758091955097649,0.9475608649909555,0.9557333077478263,0.9621559171162231,0.9762256225622563
shuffle,0.15320966514558562,0.14956290777133036,0.045404604439714835,0.6082519964507542,0.6804123711340206,1.629240442487624,2.144680332199808,0.9500781916860596,0.9664144399480318,0.9604870320335918,0.9732253225322534
shuffle,0.16058627321219324,0.15643578945014203,0.05358858845759113,0.6089724607639917,0.6878698224852071,1.6345953977433365,2.220585535774234,0.9452134167798074,0.9585504820413681,0.9567284848527874,0.9681488148814883
shuffle,0.16448389083360868,0.16022959995085637,0.05332072820744115,0.6091272781152763,0.6706231454005934,1.635705843885437,2.050080190555238,0.9442219294835156,0.9509356520245879,0.9583657813895314,0.9698649864986498
shuffle,0.15890367327161808,0.15526584791212297,0.04494153100933491,0.6044102412313157,0.6528189910979229,1.6004287374029498,1.891954496583349,0.9546822052232444,0.96799860786986,0.9634715705385041,0.9767536753675368
shuffle,0.15948018004479117,0.1564706266628684,0.0374326314365868,0.6047921905043633,0.6454948301329394,1.6033091355915428,1.8315861786424452,0.9574986004416675,0.9650040805265071,0.9660252131704499,0.9747014701470148
shuffle,0.16054273913540296,0.1569258359158902,0.039734599420066574,0.6047921905043633,0.6646971935007385,1.6033091355915428,1.9956359314737933,0.9554480563365645,0.96300896801652,0.9665425925324651,0.9778337833783379
shuffle,0.16284995562091248,0.15827802694774443,0.052599776965327506,0.6127931136835857,0.6882352941176471,1.6636837414529595,2.224503845143525,0.9515145076273115,0.9665766576657667,0.9599035613433621,0.9748934893489349
shuffle,0.156295704523392,0.15248089406444418,0.03952293598014639,0.6111193257430134,0.6769911504424779,1.6511086451621502,2.1109791621551772,0.9448226399606117,0.9602817898870148,0.9613429461811305,0.970945094509451
shuffle,0.15815179268967142,0.15349114066495684,0.06168129256009366,0.6126312675639698,0.674591381872214,1.6627449438300912,2.0876706302936587,0.9565740733297844,0.9707259847808013,0.9599228964809051,0.9745934593459347
shuffle,0.15923842738228813,0.15517123881500997,0.056154468549774544,0.6090047393364929,0.6533923303834809,1.6348143883246973,1.8968625106931594,0.9524689624815764,0.9617939501760326,0.9634479905534595,0.9759255925592559
shuffle,0.1595093396381373,0.1558684508394717,0.03681538723488157,0.6066617320503331,0.6754772393538914,1.6171781253072428,2.0963707518783115,0.9501789344618772,0.959432578189884,0.9602482184781088,0.971005100510051
shuffle,0.16028478437633242,0.15654306041553495,0.050493566349790735,0.616967722830915,0.6661721068249258,1.6966408956174859,2.0089601929875416,0.9470902319221002,0.957515496659883,0.9575836698218824,0.9663726372637265
shuffle,0.16127350035662896,0.15733837705588574,0.05203310035535958,0.6073012119420632,0.6848306332842415,1.6221198389789013,2.1892602575638236,0.9470854660176786,0.9584933513243675,0.9597791551731709,0.9688808880888089
shuffle,0.16262166520400434,0.15804381631558442,0.0530284819274235,0.6089980760692615,0.6765140324963073,1.6348289243985012,2.1063168964564136,0.9493711283525533,0.9632429935253098,0.9584461156318571,0.9700810081008101
shuffle,0.15560986239497296,0.15189354627557938,0.059286834976618304,0.604699275897739,0.670605612998523,1.602693390990483,2.0499793820422845,0.9470791274936678,0.9553907362616705,0.9555584230892277,0.9685448544854486
shuffle,0.1579400668350258,0.1535823501456823,0.07093611301740897,0.6152364013635689,0.6755162241887905,1.6828723874528604,2.0966802829422058,0.9452741539287167,0.9564562537704018,0.9579034904263631,0.9718691869186918
shuffle,0.16035422425609314,0.15620008089028556,0.06960458190000827,0.6129939322184401,0.6927621861152142,1.6655019955455659,2.2724661916533373,0.9506570061345911,0.9616530502685057,0.9620523202819219,0.9785058505850586
shuffle,0.15863651899324807,0.154158745208201,0.04302506628958966,0.6105919003115264,0.6597633136094675,1.6467698113207545,1.9516897203572134,0.9551284488131562,0.970314853391927,0.9618920432052224,0.9760696069606961
shuffle,0.16095818179830124,0.15676008300291272,0.041549993204280336,0.6116203429923123,0.6849112426035503,1.654976430289152,2.1900119001190013,0.9447726228679302,0.9586136130602412,0.9576429657379145,0.966996699669967
shuffle,0.1623842776781897,0.15809904610155598,0.05874445853194619,0.6111523060952099,0.682962962962963,1.6510937392563865,2.170167472934765,0.9509461599840007,0.96126589420209,0.9598143686986221,0.9724812481248125
shuffle,0.15869219045632474,0.15494903531821366,0.04400766908596154,0.6080781180648025,0.6828908554572272,1.6278875560424095,2.1695104858025327,0.9513509499772949,0.9660123973315071,0.9635630887005268,0.978013801380138
shuffle,0.16037832957987397,0.1557893637211677,0.050054367156875175,0.6063388625592417,0.6661786237188873,1.6147224456184506,2.0092010416551562,0.9479329095204516,0.9624835732175805,0.9630697452129294,0.978001800180018
shuffle,0.15842831447996877,0.15399428622214079,0.05431848079542191,0.6038797571449726,0.6730769230769231,1.596457642650887,2.07327314717615,0.9547947680316347,0.9634441250946038,0.9581874539545971,0.9714851485148515
shuffle,0.15692629675637568,0.15370035058094836,0.05346087258568781,0.6034916407752626,0.6671619613670133,1.593667477131287,2.0179888745614294,0.9426720364250191,0.9474347434743474,0.9607466885018371,0.9705370537053706
shuffle,0.1613812576162067,0.15770557994632325,0.0421541998249569,0.6123537253740187,0.6318114874815906,1.6604603175654213,1.7252056223214556,0.9602825458101599,0.9672934350235973,0.9662801674699686,0.9755055505550556
shuffle,0.1630016111557603,0.15886490063781053,0.045367400446325104,0.6108148148148148,0.6637037037037037,1.6485976422282154,1.98664728488628,0.9585455539352482,0.9686466765651534,0.966315414365765,0.9755895589558956
shuffle,0.1580852960767545,0.15325610626780023,0.04248258585281519,0.6073275225291771,0.6686303387334315,1.6223560072002576,2.031636307893281,0.9452160531016818,0.9546651945278056,0.9596976849088426,0.9725772577257725
shuffle,0.1547235542668372,0.1509109235621037,0.060575150156655926,0.6096549681622982,0.6750369276218612,1.6397726794557095,2.0920396259908545,0.9483460402731587,0.9601737784377993,0.9596095659432756,0.971005100510051
shuffle,0.16381050314805773,0.1597389212681451,0.046189605231577016,0.6142878360314867,0.6607407407407407,1.6752441416012203,1.9602707816397476,0.9458318821199093,0.953794825089091,0.9615419331277284,0.9693849384938495
shuffle,0.16070879092383591,0.15599065597088305,0.03256350438377566,0.6111275525303345,0.7066666666666667,1.651104775737098,2.429263674289035,0.9429175470215937,0.9536119437404934,0.9588313803325779,0.971881188118812
shuffle,0.1559475786281081,0.1522143541432394,0.05756092739660304,0.6085282795380516,0.6632047477744807,1.6312278295988178,1.9821533658915993,0.947648457203582,0.9574014845746,0.9569253777470198,0.9698529852985299
shuffle,0.16208921513922553,0.15733382737900678,0.03833767991729796,0.6058718861209964,0.6814814814814815,1.611133204118366,2.1552592071704026,0.9492582276005672,0.9670623110484737,0.960582393402901,0.9744854485448545
