TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.12975975719912228,0.13109157966971433,0.07740340508614088,0.5963663147557083,0.6460807600950119,1.5448164576197747,1.8370863793184036,0.8995146866360488,0.9107798103245625,0.9236432785746373,0.9353855385538554
shuffle,0.11581803680477659,0.11630879101896165,0.0801724695945139,0.5848357619165226,0.6515151515151515,1.4646611757314998,1.8811301344533673,0.8788560516716469,0.8853545036767616,0.8950218047300753,0.9161956195619563
shuffle,0.10802720634002481,0.1060324378913235,0.06105735209908453,0.5798151386460155,0.6253041362530414,1.430767774042263,1.6776914580265094,0.8356273056320511,0.8366326830794674,0.8515937432157665,0.865946594659466
shuffle,0.10169281500808929,0.10230260125334265,0.07695794727721787,0.5680137999014293,0.6116279069767442,1.3567178652047982,1.5826457840223436,0.8564876738645811,0.87022268641799,0.888641520945785,0.902958295829583
shuffle,0.10591763009195354,0.104344369843334,0.07525541119093045,0.5697558545092177,0.6492890995260664,1.3669552526685953,1.8633861380340258,0.8400378849743654,0.8428844031138433,0.888847301438472,0.8923372337233724
shuffle,0.10727144616323869,0.10637433842190551,0.06979288976057452,0.5822088955522239,0.6234413965087282,1.4464609538505468,1.664074920737619,0.8638472554767606,0.8618645288892968,0.8627193403804735,0.8803960396039604
shuffle,0.0999837442447028,0.09869346361149553,0.06721614095359528,0.5802530389481518,0.6314553990610329,1.4340336732685242,1.723273572595302,0.8415355619182923,0.8499275425407068,0.8659934952283064,0.8806000600060007
shuffle,0.1018603468722506,0.09904164364326477,0.06617107513130598,0.5812956894378624,0.6408450704225352,1.4399292214010604,1.7953598277940974,0.859351672389062,0.8627062706270627,0.8781705391327678,0.8811401140114011
shuffle,0.09830612349312258,0.09826747068236455,0.07222914449904355,0.5795228628230616,0.6330935251798561,1.4291643213629033,1.7353664097516484,0.8609193557359751,0.8729691536731096,0.8881738898223979,0.8916891689168917
shuffle,0.102437038012649,0.10231637573698402,0.059708271720158204,0.5782038345105953,0.6217494089834515,1.4197569218179333,1.6524798262349183,0.857524232900085,0.8627620410974254,0.8782770684017638,0.8927812781278127
shuffle,0.10558579781069134,0.10468468583458208,0.06641776752940487,0.5755071374906086,0.6258992805755396,1.4028470095591947,1.6821341037803195,0.8586927508748956,0.8553872372435066,0.8871104273532833,0.8924092409240925
shuffle,0.10499248873548551,0.10393364498807624,0.07169098247938789,0.5776227261400448,0.6412037037037037,1.4166885196313457,1.7983468158061189,0.8532355927104175,0.8790571800769128,0.8896973784988027,0.9127392739273927
shuffle,0.10672284538132379,0.10670711799585333,0.07214970734930079,0.5832290362953693,0.6698795180722892,1.453107519708778,2.0439613502915153,0.8650997412786069,0.8802640264026403,0.8932387088267377,0.8999579957995799
shuffle,0.10286271008986839,0.10139736185702206,0.07622847311320889,0.5856573705179283,0.6506024096385542,1.4696569466361435,1.8740748777620266,0.8489856789497374,0.85574641093354,0.8810823314764007,0.890897089708971
shuffle,0.09910054570542967,0.09710634809005536,0.07257463915177732,0.5826394145849104,0.6274038461538461,1.448718131909034,1.6930733972418655,0.874060996931803,0.8698229822982299,0.8740048540551874,0.8820282028202822
shuffle,0.09737384992266719,0.09338326821530611,0.0690837870319379,0.5844188376753507,0.6618705035971223,1.460980519626022,1.9710815703469176,0.788022991031837,0.7953086886792796,0.8511114767644508,0.8653105310531053
shuffle,0.10233312965080503,0.10149743526395101,0.06869195994373158,0.5753800149514079,0.6404761904761904,1.402303312419285,1.7922993262713192,0.8422676634150469,0.8337153761821666,0.8758890186362677,0.8757995799579958
shuffle,0.10346287005402235,0.1043042346217883,0.06411058858134415,0.5793731041456016,0.6078431372549019,1.4272172417993758,1.5570276675768968,0.8354851842152379,0.8455050870277692,0.8854916220672284,0.9006420642064207
