TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.173071719198741,0.1688162903388581,0.041478721738998116,0.6188118811881188,0.627906976744186,1.7114459242627744,1.696305905244848,0.9618249760302946,0.9716229920546489,0.9652947557079575,0.977005700570057
shuffle,0.1698956848512845,0.16577852887839314,0.04271207898632488,0.6165380695880041,0.653566229985444,1.693347731721827,1.8983518485560709,0.9566446988648558,0.9653430145552876,0.9621830627959881,0.976021602160216
shuffle,0.17218722498024064,0.16830156891742126,0.042816637230514897,0.6192279679533867,0.6477438136826783,1.7147411967758586,1.8499066207838588,0.9595184354228253,0.9763390663254449,0.9655338339771812,0.9846384638463848
shuffle,0.1718122789810671,0.16745757818372445,0.04489549626480213,0.6202476329206118,0.6380813953488372,1.7229571323399446,1.772982114824005,0.9504922082587928,0.9589371547396255,0.9581328257630931,0.968940894089409
shuffle,0.17095757974277287,0.166771560752183,0.04283344854671882,0.6170212765957447,0.6453488372093024,1.6970776932924558,1.8304591101890562,0.9634491387096635,0.9742300365638183,0.9638410484675471,0.9792859285928593
shuffle,0.1706909455219866,0.1663636424676604,0.042616820444383544,0.6154853733081065,0.6293604651162791,1.6850675283119396,1.7070005052554662,0.9537472116480324,0.965682362347793,0.9598721785866594,0.9762496249624962
shuffle,0.17206107810027965,0.1676676948340893,0.048436270264919555,0.6199009324009324,0.6191860465116279,1.7201434902371433,1.633862302902113,0.9578588962892319,0.9676652816162609,0.9610858541477095,0.9711131113111311
shuffle,0.17075955280612792,0.16635968924591862,0.04218578323574204,0.6164263870685889,0.6322674418604651,1.6924356453076514,1.7286447521824442,0.9594147274954542,0.9727507847502048,0.9651026677204433,0.9772577257725773
shuffle,0.17023938075453043,0.1657531039111922,0.043677973897045655,0.6159557431940603,0.625,1.6887458253918877,1.6751668091546041,0.9586149803014763,0.9720788729037628,0.9646566377683756,0.9805940594059407
shuffle,0.17112515545080217,0.16653821056914292,0.04696960620251942,0.6184440559440559,0.6424418604651163,1.7084421222942776,1.8071864749435784,0.9555178249750548,0.9667022707239316,0.9635172770730144,0.9777497749774978
shuffle,0.17104524179638433,0.1668684167887822,0.04682029344472495,0.6169190448456611,0.6322674418604651,1.6963522524201526,1.7286447521824442,0.9635082766095657,0.9765523036247917,0.961868627064409,0.9758295829582959
shuffle,0.16997901174180377,0.16564402565770478,0.043218821783450156,0.6166059723233794,0.6380813953488372,1.6938284894006572,1.772982114824005,0.9544573290307494,0.9666060596716499,0.9650839787821774,0.9823942394239424
shuffle,0.17074519442700398,0.16631695178287859,0.045418767656021763,0.6219796215429403,0.6424418604651163,1.7370971400427426,1.8071864749435784,0.9616447930597473,0.9733597767476383,0.9651981737179195,0.9815661566156616
