TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.1475718336999649,0.12289829367032339,0.09765511363669285,0.5579150579150579,0.5952732644017725,1.2947369582554704,1.476478298148469,0.7589816004487502,0.757662223378572,0.9284264783727044,0.9524992499249926
shuffle,0.14051268814147136,0.11811521650208082,0.13421672338683996,0.5584569732937685,0.5988200589970502,1.2979292940128946,1.4986305070071584,0.7878023957491692,0.7810688527627183,0.9448824475110386,0.9664926492649265
shuffle,0.14125432141772762,0.11753169588452252,0.13574421712826237,0.559150957399436,0.6257396449704142,1.3019709181481227,1.680443814923087,0.7881595988918828,0.7836066765708665,0.9342275663069738,0.9637203720372038
shuffle,0.14064923712865968,0.11749705830909744,0.1211221996359701,0.5536244800950684,0.5892857142857143,1.2700092133951302,1.439931658071915,0.7697458477142118,0.7878198723980017,0.9329497251996598,0.9583198319831984
shuffle,0.14102733338071072,0.11726193766066659,0.13870063734422872,0.5545495027460294,0.5849335302806499,1.27531954982822,1.4140993720997204,0.7545064054813139,0.7519179590879967,0.9334368761296338,0.9624242424242425
shuffle,0.14294817183055936,0.11976225953116733,0.13643244769658744,0.5541202672605791,0.5964653902798233,1.272853915070379,1.4838945074351937,0.7798311782880932,0.7905571445307382,0.9365264640511946,0.9624482448244824
shuffle,0.14104355428688495,0.11652865279311574,0.14048769779898615,0.5588410104011887,0.5882352941176471,1.300117675932093,1.4336988010494025,0.748470740724379,0.7380653060647969,0.9326679398302733,0.9616801680168018
shuffle,0.14243981200337041,0.11840665251265074,0.1262687934501361,0.5592817925508236,0.5988112927191679,1.3027488253565085,1.4985306385623456,0.7549495606171678,0.7704877214998493,0.9332123652077592,0.9624482448244824
shuffle,0.14243167277833368,0.11907956974500454,0.11377744316605509,0.5521435988725708,0.5979381443298969,1.2616410933024602,1.4930965289347482,0.7812690483427829,0.7922494855676566,0.9427294303649456,0.9672367236723673
shuffle,0.14118754581928158,0.11812846717213085,0.11665103322440244,0.553873552983081,0.6177777777777778,1.271459870770717,1.6239694181557776,0.7524170692430223,0.7456891770666315,0.9366853680171344,0.965820582058206
shuffle,0.14120454406371769,0.11787249432395704,0.1388599590434107,0.5551105177273401,0.599406528189911,1.278557361293323,1.5022940140259915,0.7694194822674479,0.7686376172575957,0.9364528319406127,0.9641644164416442
shuffle,0.1407895495481283,0.11699929016363192,0.11414683463242817,0.5580463182897862,0.6011816838995568,1.2955123444328382,1.513585491435732,0.754553746309802,0.7411490087423479,0.9407742444057339,0.9610681068106812
shuffle,0.14179930160416143,0.11794320408118275,0.11904588845207228,0.5535131930032612,0.6079295154185022,1.2694443488504454,1.5573820426441813,0.7539291908819551,0.749987248653984,0.9397219705991205,0.9657005700570057
shuffle,0.14051655434751387,0.11697940699059958,0.11292127424325304,0.5561489393265094,0.5952380952380952,1.2845362604527815,1.476218291348363,0.7232601867299323,0.715576731720845,0.9369004746708317,0.9625082508250825
shuffle,0.14020521609501602,0.11727240544626334,0.1273879717949329,0.5553576728999703,0.6032448377581121,1.2799621436850446,1.5268144572685338,0.7582727932601188,0.7547405309938188,0.9395930831282577,0.9581638163816383
shuffle,0.1402062450032058,0.11664377137570148,0.1145621126275122,0.5556544968833482,0.5947136563876652,1.2816700200001203,1.4730538571690552,0.7713863918127748,0.7678640008233847,0.9322905010928626,0.9579837983798379
shuffle,0.1416445384954015,0.11825365709401278,0.13372573403506458,0.5561330561330561,0.599112426035503,1.2844077791700388,1.5004555008306975,0.7804247009911668,0.7723068153706621,0.9359037363302225,0.9631803180318033
