TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.1948717138421015,0.1842568687047004,0.10903222634619052,0.6138025594149908,0.6696428571428571,1.6723251751065744,2.041544846865282,0.9148519373165925,0.9224030075139252,0.9396177062740351,0.949018901890189
shuffle,0.14577349261317868,0.13695568959661455,0.08227910062597626,0.603739982190561,0.6463414634146342,1.5981391516235928,1.8400060349642717,0.8535688929058308,0.8538116269637014,0.8912753439997241,0.8980858085808582
shuffle,0.13441699540141622,0.1258994029329602,0.07065584225126194,0.5852555404794211,0.5789473684210527,1.4666457198659784,1.3797242083758938,0.8408401398776597,0.8482884634768786,0.8874265343659306,0.8992379237923793
shuffle,0.15378953778813734,0.14723391595751,0.044645207185189405,0.5930875576036866,0.6297872340425532,1.5189311972135764,1.7109579684258125,0.838285679506083,0.8401045307704502,0.9038949130666236,0.9057065706570657
shuffle,0.1410249978553831,0.13492547730075058,0.06786050807717564,0.576421248835042,0.5625,1.4071642160076934,1.2891746768312895,0.8183761495519706,0.8286828682868287,0.8684292611398283,0.8827362736273628
shuffle,0.14002441946497665,0.13249884031097497,0.07560582647281616,0.585222121486854,0.5807860262008734,1.4662796608723836,1.390305767087667,0.8385170113998873,0.8512133359549212,0.8915338463425698,0.8954455445544555
shuffle,0.13561430914963346,0.12760377277597187,0.06158214540444579,0.6049609554432706,0.6199095022624435,1.6045776390884035,1.6391344163083295,0.8201569473433902,0.822711207402795,0.8786307567189154,0.8784158415841585
shuffle,0.13780550027484267,0.1308877015904639,0.07787247970089732,0.5853982300884956,0.5849802371541502,1.4690031384177498,1.4152914136918602,0.8628754382921595,0.8789818090527894,0.8999233519085785,0.9151995199519953
shuffle,0.1453551318440774,0.13985098003629032,0.07867512494648428,0.5977910722503451,0.5518672199170125,1.552209517753977,1.2344549694568272,0.8438772179564048,0.8447275411345669,0.8891443754450639,0.8985778577857786
shuffle,0.13897441052591492,0.13164711781365768,0.04357469466432557,0.581468218442256,0.608,1.4421163371712888,1.5589565996647048,0.8545613941380182,0.8568762433229781,0.9055369857683616,0.9192439243924393
shuffle,0.15461214187999206,0.14670274441991651,0.07004913353349165,0.5981098109810981,0.5811965811965812,1.5561860624656927,1.3927827331582892,0.8807603909114249,0.8888888889248968,0.9050547921364495,0.9161716171617161
shuffle,0.1306981592319604,0.12447365115912032,0.05201151074140578,0.58719646799117,0.5336134453781513,1.4813141525452616,1.1459494579041634,0.8458062837551279,0.8587210244440497,0.8846951557491121,0.8913291329132914
shuffle,0.1289535892156656,0.12132617319481565,0.04168620916275915,0.5975609756097561,0.5541125541125541,1.5519751703714946,1.24571767426477,0.799986595738328,0.7920167059280956,0.8741933285624944,0.8804680468046805
shuffle,0.13677704180688222,0.1294634305662595,0.059330609953338845,0.5973731884057971,0.6036036036036037,1.5504261482029837,1.529374266487669,0.8310022886704812,0.8214835417393234,0.8804237776128235,0.8775157515751576
shuffle,0.15439485979243583,0.146126109842737,0.08003993485811937,0.5896850753080785,0.6339285714285714,1.4960802760574734,1.7415255293922953,0.8571357762795604,0.8715743869007014,0.8994549850035944,0.9131473147314733
shuffle,0.1411270610854798,0.13313800923016222,0.06989853938884108,0.5972286374133949,0.6108786610878661,1.5479252285939087,1.5777747784226395,0.844611318106454,0.8472277653037835,0.8851222698488088,0.887920792079208
shuffle,0.13488768884139293,0.12902714584858518,0.0746359340996545,0.5793010752688172,0.6345381526104418,1.427874601304025,1.747253770152402,0.8409329429878418,0.8432068503093768,0.9006439310331013,0.9128592859285929
shuffle,0.1336899467421492,0.12473215531017204,0.061781315787248624,0.596074851665906,0.5818181818181818,1.540609604225365,1.3960827995915712,0.8122653448223033,0.8202452498561186,0.8883943722791416,0.9080948094809481
shuffle,0.15226593198681862,0.14184281402247212,0.0724212131385428,0.5886075949367089,0.6093023255813953,1.48934744805148,1.5664743334659765,0.8440235692421011,0.8558707223119724,0.9131849460972408,0.9269126912691269
shuffle,0.13301245652205781,0.12611419156210668,0.04107324419702966,0.5782312925170068,0.6327433628318584,1.4202462416975532,1.7326607041663584,0.8057321793338422,0.8102118824741276,0.8809051918494964,0.8788598859885989
shuffle,0.1262735152724628,0.12089201815472203,0.06702684314993868,0.5754290876242095,0.5903083700440529,1.4024814959698892,1.4464807341428563,0.8448947731922107,0.8428000928713176,0.8992683254283644,0.9040744074407442
shuffle,0.1423110228212449,0.1343339999942906,0.06685358711729614,0.596745027124774,0.6170212765957447,1.546081252928184,1.6178334106011436,0.8488808089652805,0.8436748985183444,0.8892343527337586,0.8931533153315333
shuffle,0.14933889246785526,0.13938673219217407,0.08217594359808988,0.5931746744499327,0.6334841628959276,1.5213717872499277,1.738032056775668,0.8431982148834534,0.8423032841632844,0.8824585502798623,0.8913891389138915
shuffle,0.14667848063411365,0.13890792105775482,0.055570830962010584,0.600925925925926,0.5972850678733032,1.5743243422818618,1.4892059083449058,0.8390718949128234,0.8542959924910714,0.8936365989227955,0.9004860486048605
shuffle,0.14668406671927137,0.14047619095690236,0.08281141185991317,0.5956502441189525,0.5821596244131455,1.5396805948015497,1.3979125332454776,0.8442617907620631,0.8394864671098905,0.8894785207353476,0.895985598559856
shuffle,0.1533159002877481,0.1430442305760958,0.08539281189261046,0.6126663607159247,0.5965665236051502,1.6631065493607398,1.4850439094212495,0.8524416346819937,0.8548934893489349,0.8951840902064698,0.9047104710471047
shuffle,0.14442186906827414,0.13626585169781885,0.0419594368344898,0.5881826320501343,0.6229508196721312,1.4871075414623975,1.661549911619686,0.8382070897536089,0.853209880621544,0.8900868568313002,0.8996579657965798
shuffle,0.13664111980056193,0.12796559892567333,0.07705862798475963,0.5838593327321911,0.5921052631578947,1.4575132371448054,1.4574107255218034,0.8326412654853776,0.8404396079513083,0.8952134375682893,0.9101710171017101
shuffle,0.13304421812756043,0.12568129208936193,0.07478624916697978,0.5819746376811594,0.5643153526970954,1.4447542962884177,1.2990883153075443,0.8590206598618565,0.8676877841928085,0.9093012612756951,0.9176597659765977
shuffle,0.13276118046970065,0.12404724711141489,0.07299149007376539,0.5792300805729633,0.6049382716049383,1.4274640167076755,1.5386542216849544,0.7845405055454152,0.7886154226400502,0.8751988820058306,0.8866846684668468
shuffle,0.13988709845433092,0.13107961951117866,0.049731197671051136,0.5821616871704746,0.6488888888888888,1.4478312632264154,1.8597861459786142,0.8603267780265368,0.8669711008257214,0.8885362128457356,0.8961896189618963
shuffle,0.1384166934412067,0.1296515977937891,0.07810451693864415,0.5880488909008601,0.5923076923076923,1.485451519944334,1.4594542399721904,0.8104381575815219,0.823613773934719,0.888536205215545,0.9168676867686769
shuffle,0.14490473930283673,0.13731750127037803,0.06378271023943552,0.5878438331854481,0.5950413223140496,1.485394617688822,1.4758078745117085,0.8332380239904595,0.8490830973680461,0.8839980726003595,0.8906810681068108
shuffle,0.13045173101158605,0.12421550625747818,0.031328053880683514,0.5752252252252252,0.6099585062240664,1.401326460272084,1.5716823824089208,0.8217208406436037,0.8254203523614434,0.8730714346664927,0.8658385838583859
shuffle,0.12792243386267263,0.1203325723732208,0.06539638446345286,0.5761736049601417,0.584070796460177,1.4083121081504704,1.4093408384586967,0.8150097841898519,0.8147112477184102,0.8731702229576073,0.8768796879687969
shuffle,0.15345960908301687,0.14761666555595299,0.0692908200065999,0.5954751131221719,0.5872340425531914,1.5369988761802735,1.4282320780145037,0.8696688659213497,0.8791171864375882,0.9052829496145908,0.9125472547254725
shuffle,0.13514319366380015,0.12833386792137136,0.05045503679534356,0.5959963603275705,0.5909090909090909,1.5402883333756028,1.4504864596889138,0.8401503737718816,0.8480648064806481,0.8775870910863747,0.8863846384638464
