TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.09931502208750283,0.0831250708973556,0.08741750430048724,0.531773070656199,0.5608308605341247,1.1518188124991255,1.2801556860116767,0.6429999644860589,0.6063702752600933,0.9087055406124169,0.9298529852985299
shuffle,0.07017066121888121,0.06022289598780824,0.06201975021525348,0.5237954478273722,0.5390279823269514,1.111625493161128,1.1711800513479846,0.578747678689841,0.5611545328344132,0.8513102505649035,0.8674947494749474
shuffle,0.07042023586526878,0.06132894759007412,0.027744246458444602,0.5202012727541808,0.5544117647058824,1.0939652522027088,1.2469752397844427,0.6194204614217007,0.6266715875200658,0.8741601800780073,0.8877287728772878
shuffle,0.07042703999993415,0.05874034629957096,0.035179880971216416,0.5207932514429481,0.5420974889217134,1.096851064110571,1.185886458472836,0.602755558980843,0.5984830301424716,0.8876074806566164,0.8994299429942995
shuffle,0.07081309426951778,0.05958958411503527,0.025173506253019763,0.5265493270226298,0.5162241887905604,1.125334660837136,1.067773977041221,0.590524264959684,0.5297940523344706,0.848829278148159,0.8637623762376238
shuffle,0.06955274723078633,0.059531590716086234,0.024668650320093684,0.5270609054711695,0.5434462444771723,1.1279470597191323,1.1924202846464174,0.6446798012250524,0.6128361533096972,0.8727415590353249,0.8781998199819983
shuffle,0.07094621133347764,0.05988502908042951,0.03381777398873069,0.5248153618906942,0.5562130177514792,1.1166944689518974,1.2561790949649458,0.6074992592702615,0.5904379004249809,0.8620857743488134,0.8565376537653766
shuffle,0.07228782518008525,0.06172186725169413,0.04155478940851398,0.5116417025063028,0.516320474777448,1.0530879460939169,1.0681856972804686,0.5773577022776206,0.533881396420657,0.8549596113665148,0.8726432643264327
shuffle,0.0709054369471258,0.05964343896532209,0.04306525989350104,0.5259346830205408,0.5819793205317577,1.122270259509205,1.396845539289116,0.4987026205585378,0.4974676559236085,0.8172478412462925,0.8227782778277828
shuffle,0.07116555476775512,0.059056571731269526,0.05310649686951963,0.5265257869070489,0.5451851851851852,1.1252297101794293,1.2008810744126497,0.5254744437032506,0.5398029357195118,0.8408423682272981,0.8483408340834083
shuffle,0.07076717251230495,0.06204286765869923,0.02575883995660877,0.5193304695600651,0.5645161290322581,1.089725237073936,1.2997052576588184,0.6404937864134248,0.6537568340471301,0.8801871672884121,0.8857365736573658
