TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.1656167178979369,0.15926771522957842,0.15383898802931442,0.6263834878851331,0.7013372956909361,1.773404748207988,2.367562195091216,0.9374318634416196,0.9534019208479896,0.9478807760988367,0.9714491449144915
shuffle,0.16484339212298738,0.15865049466471673,0.16291634350159562,0.6225482856715077,0.6983655274888558,1.7415547317901368,2.3340211965053896,0.9469587555509189,0.9644911295721896,0.95412453944881,0.9793459345934594
shuffle,0.16507824939682333,0.15911163063799014,0.15917219634588137,0.6273366232989382,0.7019374068554396,1.7814174692897726,2.37435831715603,0.947376528869929,0.961748601197347,0.9534250289346218,0.9761536153615362
shuffle,0.16327706396545996,0.15711483615087912,0.1630519828340084,0.6228306403351287,0.7147102526002972,1.7439467483928823,2.5271758437506318,0.9360348546257963,0.9523549496418061,0.9433994653324349,0.967968796879688
shuffle,0.16477447775887982,0.15872666230041324,0.15869022469799593,0.622115672759964,0.7004470938897168,1.7379397695269172,2.3573871369290225,0.939071684364776,0.9589227690495278,0.9502987926253477,0.972025202520252
shuffle,0.1642825004350351,0.15802214740331819,0.16355516610310394,0.6253183520599251,0.7028231797919762,1.7643407287691453,2.384585178668931,0.9487872201706857,0.9645213457029482,0.9532318507888251,0.9763096309630964
shuffle,0.1638256958058226,0.15800124778952132,0.16132419094501785,0.623448482129505,0.711738484398217,1.749069141538626,2.4904218484135723,0.9451613901064272,0.9622617733879101,0.9580182933169407,0.9794779477947795
shuffle,0.16491388528908488,0.15873866301623374,0.16132972746568902,0.6244384546271339,0.7044776119402985,1.7570923953867283,2.403651279072154,0.9422141612595836,0.9603806815331869,0.9488854658796687,0.9734173417341735
shuffle,0.16531192696663072,0.15912939658211103,0.16196568103517264,0.6276738967838444,0.7047477744807121,1.7842237335573585,2.4069199290957877,0.937963280566774,0.9571191974190313,0.9487061046668523,0.9722052205220523
shuffle,0.16362847039805326,0.15733621579788024,0.1630982352727528,0.6240635301168714,0.6983655274888558,1.7539297553198723,2.3340211965053896,0.9396084992467516,0.9558115811581158,0.9505381103144804,0.9760336033603362
shuffle,0.165062136109248,0.15895627984425892,0.16128230541523048,0.6235769922109047,0.6994047619047619,1.7499511897335929,2.3456463302310087,0.941329356661829,0.9593399339933995,0.9499387549276749,0.9716291629162916
shuffle,0.16544295570858014,0.1594374502454681,0.16240392979940432,0.6258238466147393,0.6994047619047619,1.7685656402501444,2.3456463302310087,0.9425795501817286,0.9643742236850712,0.9520683125095969,0.9734893489348935
shuffle,0.1636050182461027,0.15789035260312737,0.1633953943719614,0.6244201705820739,0.6980568011958147,1.757021895333992,2.3304620602179114,0.93969091546787,0.9551183771971499,0.9488350233337288,0.9721572157215722
shuffle,0.16452403808871094,0.15854920659137056,0.15911304386395864,0.6248690707765974,0.7028231797919762,1.7607403231584444,2.384585178668931,0.9361823673551949,0.9510676664141616,0.9521565572311478,0.9764056405640564
shuffle,0.16375380086475366,0.15756832380813823,0.1639630621283705,0.6244377811094453,0.6970149253731344,1.7569576294565337,2.3189121804498702,0.9407757292475859,0.9634923492349236,0.9467406653960291,0.9731893189318932
shuffle,0.16486787868988706,0.15849585410981293,0.16419610854089423,0.625262211567276,0.7083333333333334,1.7638577590217246,2.449200618875709,0.9369928634165077,0.9579412894934028,0.9441795914742481,0.9680768076807681
shuffle,0.16464702022907945,0.15837265583198973,0.1619369052061645,0.6247191011235955,0.6973293768545994,1.75936732227574,2.3225100346790417,0.9435647504046726,0.9597026076231032,0.9550566891865083,0.9768616861686169
shuffle,0.16395934156568584,0.15814231446681115,0.1637706522562632,0.6230734699985037,0.7080838323353293,1.745923195499007,2.4460962887948265,0.9425487683498364,0.9603086736843285,0.9513051061168971,0.9723252325232524
shuffle,0.16431738061998102,0.15836399818666255,0.16222326223214376,0.6253179709711207,0.7068452380952381,1.7644682383784032,2.4315019553710964,0.9430261047302732,0.9647849503778443,0.9514846896997198,0.9767296729672967
shuffle,0.16463580253191482,0.15891358302306718,0.15862694604062752,0.6245882000598981,0.6968796433878157,1.7583317210648508,2.317498230714791,0.9453461420067719,0.9654483375411592,0.9531391220311581,0.9751575157515752
shuffle,0.16444677630356969,0.15811210283733892,0.16295850614251792,0.6259176029962547,0.7013372956909361,1.7693310986204192,2.367562195091216,0.9466993629530978,0.9651603070099177,0.9521655310845302,0.9764056405640564
shuffle,0.16407082805803763,0.15761957341319766,0.1631616521395993,0.6223954429620746,0.7100149476831091,1.7401784068694268,2.469325330851401,0.9415960761566813,0.9555347532556991,0.9518716996800303,0.9725772577257725
shuffle,0.16328795419299338,0.15721926417438084,0.16325667909120076,0.6232231033966782,0.7087667161961367,1.7471522113950293,2.4544204581899502,0.9323932526698566,0.948964590263651,0.9488735113269874,0.970945094509451
shuffle,0.16363909596468898,0.15787331185166814,0.1596934518208834,0.6224382946896035,0.7132243684992571,1.7407492214369078,2.508703308098128,0.9442712458411348,0.9618448411266418,0.9540327694606496,0.9756375637563757
shuffle,0.16606579778947575,0.159863053365238,0.1613672442468387,0.6255796559461481,0.6964285714285714,1.7666785911525573,2.3124867307633976,0.9374327181160271,0.9533393339333933,0.9491596841335204,0.9718331833183319
