TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.274727623527243,0.2689396098192253,0.1306356497449859,0.6975402368660796,0.7996965098634294,2.5183786815341667,4.041276326594437,0.967369402048409,0.983870387038704,0.9706280224320363,0.9908790879087909
shuffle,0.2697835885541263,0.26334769346451337,0.1393184964905154,0.6937414759812093,0.7993920972644377,2.4698783010097842,4.033483238016053,0.9710218226455111,0.9868466057579754,0.9737720401190919,0.9909270927092709
shuffle,0.2692134768680716,0.26288456772037,0.1448793235283981,0.6927619624470018,0.8018154311649016,2.457630297469319,4.0958114343407646,0.9650462588791288,0.9809630391974522,0.9696612981704188,0.9909990999099911
shuffle,0.2689136355383928,0.2629477943634204,0.13905645294561164,0.698330804248862,0.8036253776435045,2.5288823936264655,4.143274995602085,0.9674914688043803,0.9871827182718272,0.9706877985942948,0.9900750075007501
shuffle,0.2700923875505972,0.26399213006623673,0.14460293301657176,0.6962715974537739,0.7993920972644377,2.502326383422017,4.033483238016053,0.9686555632406514,0.9835193024925831,0.9724207738021466,0.9905070507050705
shuffle,0.26785896277649174,0.26149304784471367,0.13641683682577424,0.6935924688733678,0.7909090909090909,2.4675152635530986,3.8276007973521886,0.9672847145787786,0.9855025502550255,0.9705980834210959,0.993015301530153
shuffle,0.27238225266327304,0.2661862857672325,0.14231976607270702,0.6979387693240375,0.81089258698941,2.524041676360455,4.342603943870929,0.9704317022482187,0.9864355215117999,0.9722220303631194,0.99093909390939094
shuffle,0.2724830600999251,0.26667525170730705,0.13563869890208993,0.693960950507038,0.7924242424242425,2.4729628389080305,3.8631628727015155,0.9682227122184575,0.9854455008910269,0.9714865592448096,0.98994299429943
shuffle,0.27160954506590734,0.2650858779607161,0.13654595601479827,0.6962390051562026,0.8078668683812406,2.5017565351326345,4.257744793892357,0.9693886600600069,0.9865556152328091,0.9723112770703303,0.9915151515151516
shuffle,0.27111535303693624,0.26542481277442814,0.13990390822891893,0.6973783906652523,0.8090909090909091,2.5167521502842503,4.291667402527831,0.9649575397207696,0.9823041242548544,0.9701849219404385,0.9900510051005101
shuffle,0.26736587645669324,0.2610155129289092,0.13783907826217096,0.6972407519708914,0.7932618683001531,2.514844799099253,3.882552365784788,0.9657624206444679,0.9836303630363037,0.9697561323383893,0.9884668466846686
shuffle,0.26789409150128346,0.2616148778695393,0.1471588617892009,0.6944191689414619,0.7996987951807228,2.4783430197015024,4.041710165583617,0.9697921950653492,0.985595516342619,0.9734177068074175,0.9917071707170718
shuffle,0.27152606832073206,0.2655247885056969,0.14003268997952154,0.6970018170805572,0.7990936555891238,2.5120304767897443,4.0262383036482445,0.9683505741846808,0.9855235089258548,0.9708150977228863,0.9902550255025503
shuffle,0.2677999382319897,0.2622487857485433,0.13704013652103184,0.694486519236595,0.7927382753403933,2.479494689066272,3.870669004285383,0.9714697266510035,0.9863215911283252,0.9703525263659143,0.9891389138913892
shuffle,0.2712045935807586,0.26548932883248066,0.13770253331672827,0.6963961235614778,0.7966867469879518,2.504161885061479,3.9663481534128304,0.9698670912368187,0.9886228622862288,0.9723984911211386,0.9919951995199521
shuffle,0.2711970050716116,0.26483024443656084,0.13424806664790526,0.6939733494851605,0.8106060606060606,2.473012595500102,4.334368103847936,0.9657967808851149,0.9829342934293429,0.9717698111005452,0.9903030303030304
shuffle,0.27066693717801454,0.26462186777710683,0.13429534015240147,0.6971307120085016,0.7993920972644377,2.513075252978018,4.033483238016053,0.9655818219043921,0.9836033111454747,0.9703836320007013,0.9913831383138315
shuffle,0.2666252789282783,0.26031523528178263,0.1364832614042587,0.6964880411746897,0.7936746987951807,2.505428006215505,3.893190182264102,0.9636503262809871,0.9833423342334234,0.969562862629162,0.9904710471047106
shuffle,0.26805022249143506,0.2616208135358299,0.1350602904609709,0.6934383997575391,0.802710843373494,2.466024555989955,4.1193771679358635,0.9649994653113952,0.983990399039904,0.9692887406845493,0.9907950795079509
shuffle,0.26821101425035676,0.2622368170487261,0.14442244288205786,0.6983163961777643,0.8045801526717558,2.5288064059603506,4.168075087677286,0.9689507319701669,0.986537613378618,0.97144436972071,0.9903870387038705
