TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.15435900327482674,0.1304235368931506,0.0968848197619772,0.5623700623700624,0.591776798825257,1.32099712833464,1.4551031025879144,0.8187862673477865,0.8188178817881789,0.9531795396141548,0.9728772877287729
shuffle,0.1465160284320281,0.12419054958052576,0.09483819048380385,0.5597092419522326,0.5896296296296296,1.3053050584311996,1.4420649461085455,0.8147377034032899,0.8253239603451069,0.9501766744462607,0.9733573357335734
shuffle,0.14366876667776482,0.12176850185859936,0.08840479100968096,0.559146160687815,0.5830860534124629,1.3020299497452772,1.4033017156459564,0.7818908943213049,0.798445798313128,0.9488710743715301,0.9732013201320132
shuffle,0.14570316713878087,0.12359937943959644,0.09479214492025874,0.5611564121571534,0.5782414307004471,1.3138602767271161,1.3753692574751761,0.7910144681157641,0.8115584599050014,0.9522372303517047,0.9756255625562557
shuffle,0.1458724429301629,0.1245052255966871,0.10937474140083657,0.5562972852692479,0.5982274741506647,1.2854292879635951,1.4949382277287295,0.8075572879853768,0.8222830295307103,0.950577193179886,0.9702010201020101
shuffle,0.14656247944953524,0.12520127616379345,0.09728752855304136,0.5592817925508236,0.5852941176470589,1.3027854198788686,1.4162853981639312,0.8195986187494424,0.8423358472672114,0.9541980759731592,0.9707530753075309
shuffle,0.14469502743605456,0.12222864513203147,0.08701896849014731,0.5605095541401274,0.5807407407407408,1.3100735607907246,1.3897145011130425,0.7785960928901655,0.7813595123216442,0.9508799661523915,0.9652925292529254
shuffle,0.14461723414632718,0.12335979055533165,0.09786974041909821,0.5602962962962963,0.5875370919881305,1.3088104748327685,1.429529079544127,0.8021931903805973,0.8123254175144115,0.9549825695900194,0.9716891689168917
shuffle,0.14605976511052987,0.12383763962840298,0.09126460552774977,0.557997920689143,0.5873715124816447,1.2952505088242676,1.428595906137686,0.7697796811435929,0.7849082645387344,0.9422964526802964,0.9612601260126012
shuffle,0.1470388533167614,0.12470360842523426,0.08942757632147678,0.5575496885197271,0.6032689450222882,1.2926916422671737,1.5269667290307596,0.8237582737236379,0.8307345190600054,0.9498032254546853,0.9707650765076508
