TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.3439208612852305,0.3422215501798371,0.12857056401607633,0.7605742117405794,0.8582089552238806,3.5619272816834715,6.1428296156779325,0.9784727727020858,0.9881937839641958,0.971493469388116,0.9917551755175519
shuffle,0.33115737447560445,0.32893578545741625,0.12398630277762727,0.7444900051255766,0.8482587064676617,3.24418333119718,5.671147388855973,0.9744794123778858,0.9854455008910269,0.9712576623190766,0.9899909990999101
shuffle,0.32675861885325824,0.32496848419951163,0.14795596336326775,0.750580345628063,0.8435897435897436,3.3569475604381243,5.468193309002329,0.9723221625626614,0.985691526231638,0.9695087044066708,0.9897869786978698
shuffle,0.32375843923299336,0.3203981389617039,0.14012096166174295,0.7421432251416795,0.8320610687022901,3.1992790978375596,5.0214194388374,0.9696368190218227,0.984086408640864,0.9650913486905165,0.9868106810681069
shuffle,0.32846815616782254,0.3256549057111303,0.11450142344343921,0.7452926208651399,0.8564356435643564,3.2618700236048084,6.054421659838397,0.9722835802917189,0.9854305430543054,0.9669904005202747,0.9894389438943896
shuffle,0.33140394202698764,0.32944128356927843,0.12081591968671168,0.7476300281834486,0.8401015228426396,3.303063913518472,5.3267933923367545,0.9728789131937227,0.9825742574257427,0.9693636296506586,0.9893909390939095
shuffle,0.3199715502709953,0.31731924636697123,0.11552218043043919,0.7376881857616739,0.8337531486146096,3.123412901972641,5.0838911607964015,0.9716891623424664,0.9834052907493731,0.9661252264939045,0.9851545154515452
shuffle,0.3239584691974801,0.3219067539697855,0.19732885577496553,0.7426885582349924,0.830379746835443,3.21073944940693,4.961603112720785,0.974384643705138,0.9848783064412406,0.9686487495065547,0.9875667566756676
shuffle,0.3272838858357669,0.32382356316915695,0.13333663842814228,0.7471061902365375,0.8436724565756824,3.3004069045908864,5.4741693219886836,0.9692620453316864,0.9827662766276628,0.9651659111454891,0.9891749174917492
shuffle,0.32614675517002234,0.32414356849901216,0.1525823981438862,0.7478927203065134,0.8549222797927462,3.3092821793367326,5.976355479331059,0.9772917651397175,0.990360007085187,0.9698805183229857,0.9905310531053106
