TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.3082198636392768,0.2983894006978669,0.13389804211955808,0.7227782832878374,0.8447488584474886,2.8796794953390226,5.517573381602526,0.9699802782199539,0.9846803761375967,0.9686556368292311,0.9897869786978698
shuffle,0.3015664010517782,0.29147381030172365,0.13394476235514302,0.7143722550355899,0.8550074738415545,2.75247148366258,5.983760605784141,0.9683550677702142,0.9878067806780678,0.9667367500729342,0.9906030603060306
shuffle,0.3000391025595145,0.28961622697993283,0.12020233927340544,0.7142640823743186,0.8417047184170472,2.7509241061891596,5.391303067931235,0.9700997603108449,0.9877587758775879,0.9679889444695388,0.9904950495049505
shuffle,0.301180425865938,0.2912430278807597,0.12272674533519035,0.7151956323930846,0.8361153262518968,2.7642255531633513,5.171897994967662,0.9710584186575848,0.9882537901448327,0.9702576148886961,0.9925832583258326
shuffle,0.3019479767300322,0.29218648484899473,0.12715046360530005,0.7189869578404611,0.8447488584474886,2.8211442551573485,5.517573381602526,0.9693651388400885,0.9872696887823879,0.9685597242832794,0.9911431143114312
shuffle,0.2992851776818049,0.2895438603897573,0.11791355679443104,0.7199757685900349,0.836890243902439,2.836675158732222,5.201122269784571,0.9690763345762898,0.9848693507991287,0.9690235174076657,0.9904590459045904
shuffle,0.29919389874678654,0.28932647774071973,0.11450376827241353,0.7192610539067232,0.8406676783004552,2.8257876513564097,5.349615937419003,0.9677917056733846,0.9852745274527452,0.9695241121926597,0.9932073207320732
shuffle,0.2975085364228186,0.28708367171276744,0.12060782784622785,0.7165127894657182,0.8452200303490136,2.7844108110354884,5.537799055539079,0.9702493463805126,0.9901230123012301,0.9683339109013195,0.9927272727272727
shuffle,0.2952577589027105,0.2850229887302017,0.1102692619025195,0.7143937103114605,0.8384146341463414,2.7532763942948675,5.260075728404567,0.9688158826293269,0.9876387638763876,0.9687757639911962,0.9936273627362736
shuffle,0.2978115293254519,0.2878248687564637,0.1227878616894817,0.7150871872630781,0.8187311178247734,2.7626653541609985,4.57572905073987,0.9717981759738523,0.9904560169742059,0.9695919470420367,0.990975097509751
shuffle,0.29974637149594585,0.2894488996947499,0.11989013495190812,0.7222222222222222,0.8391502276176024,2.870702402957486,5.289257705263144,0.9688472776855395,0.9874977122688079,0.966336628252814,0.9897269726972697
shuffle,0.2965105609531623,0.28678677640386946,0.11531089253396273,0.7089315399727973,0.8391502276176024,2.674524169696332,5.289257705263144,0.9678432349273819,0.9840953618266972,0.9685929500766265,0.9906390639063907
shuffle,0.30235625769686186,0.2924433639351224,0.1385928796735572,0.7169897032101756,0.8461538461538461,2.7914184444267716,5.578257910854031,0.9692803844906557,0.9847104710471047,0.9706335962131186,0.9931833183318333
shuffle,0.29720365896614287,0.2874671741982781,0.13278995935168553,0.7130513869940882,0.8408408408408409,2.7328571141015594,5.357370045929654,0.9708901732518581,0.9895109510951096,0.9690242028782093,0.9918871887188719
shuffle,0.2991050002373513,0.2889677605733962,0.11091536116265242,0.717595396729255,0.8429003021148036,2.8005274504412863,5.440890306340943,0.970268247537441,0.9893668729063385,0.9677290902226318,0.9917191719171918
shuffle,0.3010490776929693,0.2910218719659548,0.11852551448067829,0.7165759225650332,0.8463855421686747,2.7855823759599883,5.588374189071818,0.9715891341380977,0.9884638117770618,0.9672922391938212,0.9903390339033904
