TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.19792689894568746,0.19473411816056233,0.1066644429411637,0.6445853495745036,0.7224080267558528,1.9337738656839414,2.625805642469839,0.9647560800591339,0.9794299429942994,0.9646955703806925,0.9817941794179418
shuffle,0.1870457907506506,0.18288718688357522,0.14060603821895637,0.6323259308732676,0.7202680067001676,1.8237106489240396,2.5977359238940174,0.9630950071528399,0.9768375447973334,0.962074335755493,0.9806420642064207
shuffle,0.18603164186836654,0.18191296513422076,0.12802912033223923,0.6361968306922435,0.7309644670050761,1.8577099937878012,2.7420499386543753,0.9486237744278379,0.9674705518959172,0.9550517925344,0.9753615361536154
shuffle,0.18600942206437338,0.18280448386372045,0.1101451517492646,0.6307974641307975,0.6979522184300341,1.8106400432177319,2.3288388972871776,0.9534872609283109,0.9673596380470725,0.9628294919905531,0.9772937293729373
shuffle,0.18457798762239166,0.18120731742789886,0.11214886539529746,0.6315876974231089,0.6991596638655462,1.8178480004108375,2.34262771375452,0.953725947288286,0.9672514304450965,0.9646882496724047,0.9820102010201021
shuffle,0.1806487361174791,0.17721142689062294,0.14902798978250725,0.6244782100517615,0.702020202020202,1.7573096921818114,2.375032420557467,0.9537533710220054,0.9656045604560456,0.9604753151816166,0.9759855985598561
shuffle,0.18470857409879413,0.1807738717562887,0.16635896624665805,0.6385642737896494,0.7251655629139073,1.8787037351327114,2.66281514401871,0.9524653986484587,0.963786161350453,0.9559493657218241,0.9744614461446145
shuffle,0.18367961570035576,0.17945970070835893,0.09497759816485671,0.6342484097756946,0.7015177065767285,1.8401343912695398,2.369256864815184,0.9549324961465049,0.9706450645064507,0.9634152883772734,0.9797659765976598
shuffle,0.18256459038287637,0.17948514259294457,0.1124266760251164,0.6277106439331237,0.7166947723440135,1.7852753834368156,2.5517301024143393,0.9577116265213484,0.9739453945394541,0.9619783996533978,0.9785778577857787
shuffle,0.18566194776362033,0.18166812806664318,0.09393780283429702,0.6411539102884776,0.6926994906621392,1.9022745106393555,2.271423485924401,0.958013591980397,0.9719650283104981,0.9610467265762433,0.9774617461746176
shuffle,0.1837391783119487,0.18045998151069487,0.10329627704810196,0.6322698570953805,0.6694630872483222,1.8238013045000763,2.039192766416061,0.9617480973818451,0.9740503271880842,0.9620160506218681,0.9762256225622563
shuffle,0.1902600586067212,0.1865672859353277,0.12525118455206022,0.640389131164039,0.7224080267558528,1.8945547337733137,2.625805642469839,0.9510240627704384,0.9656045604560456,0.95788245907423,0.9775697569756976
