TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.1700128195892562,0.16550514242008085,0.16427285604207983,0.620931319109173,0.7067082683307332,1.7283234156520995,2.4297099762221697,0.943503197300615,0.9670325054629875,0.9534056679207873,0.9754575457545756
shuffle,0.16093853916022843,0.15652279624631713,0.1484888781449498,0.6227386150966937,0.7075038284839203,1.7429074878542414,2.4395246919503055,0.9392719189138905,0.9575277527752776,0.9513411913154176,0.9723732373237325
shuffle,0.1639028240122092,0.15970910006469863,0.1521497675401194,0.6245324189526185,0.7224806201550388,1.7577426389326363,2.6269224783891643,0.9390280131569669,0.9539271162914993,0.9468358131603619,0.9634323432343235
shuffle,0.16396739302439886,0.1598707008975771,0.15459857986170247,0.625487443456559,0.7145061728395061,1.7655823422298365,2.5246493102148895,0.9370800560431581,0.9594985853846709,0.9535564044430023,0.9734653465346536
shuffle,0.16814531334574404,0.1634284392721644,0.15848599563962593,0.6249026024622097,0.717357910906298,1.7608261938315974,2.5607031509325777,0.9452054172220409,0.9637323732373237,0.9541410659572743,0.9736333633363337
shuffle,0.16065298735494826,0.15565037946496402,0.1505158764770564,0.6222741433021807,0.7147286821705426,1.7392385699490212,2.527324936367925,0.9375443536009521,0.9547283370230101,0.9533083091563557,0.9722412241224122
shuffle,0.16770845030012782,0.16305907560014368,0.16226440548323046,0.6255650818394388,0.7114503816793893,1.7662964952479925,2.4871540520614626,0.939203039787779,0.9581966942638217,0.9512322435802065,0.9752175217521752
shuffle,0.1614599757415242,0.15654289896205642,0.15633263198044275,0.6238532110091743,0.7026194144838213,1.752382668571473,2.3822909008851054,0.9385151110534194,0.9549263574191119,0.9539949431884551,0.9744734473447345
shuffle,0.1633934215623918,0.1591941787945748,0.15152323418975552,0.6253117206982544,0.7057010785824345,1.7642060235037293,2.418098172121471,0.9379808677870627,0.9602969105861122,0.9528458374468944,0.9743654365436545
shuffle,0.16656316995948842,0.16156231993159412,0.1593319251575296,0.6199843871975019,0.703076923076923,1.7204106988736159,2.3875905199714227,0.9339412094923701,0.9571885904291221,0.9469768653973569,0.9675847584758476
shuffle,0.16200410765138773,0.1575522088175069,0.1543079435004071,0.624494242141301,0.717391304347826,1.7575947608783393,2.560881159026445,0.9482537605993149,0.9679205996009821,0.9541017865333965,0.9768136813681368
shuffle,0.16354061339704526,0.15875773605234092,0.1467665795646265,0.6192853799344672,0.7187017001545595,1.7148480106467843,2.5777541858772137,0.9453545439294074,0.963489020342243,0.9533699987338393,0.971941194119412
shuffle,0.16107701068645874,0.15658321425966715,0.15327510571630817,0.6254681647940075,0.7167449139280125,1.7653709557126114,2.552492809245985,0.9307740150876743,0.9537353735373538,0.9443124729536005,0.9694809480948096
shuffle,0.1638652427367077,0.15908238861946605,0.1544925459290434,0.6227003429996881,0.7092307692307692,1.7426268617483953,2.4600798123382015,0.9406836727385756,0.9680557097424604,0.9517937375854492,0.9731773177317733
shuffle,0.1608036355110892,0.15678685163564648,0.1553062260977132,0.6220043572984749,0.7131782945736435,1.7371333955918664,2.508053551106698,0.9356382315078844,0.9517400292272937,0.9499465484020511,0.9678127812781279
shuffle,0.16127452052587116,0.1566862909617928,0.15398841383889664,0.622679769146779,0.7226502311248074,1.7424091481547304,2.6293126717707103,0.9461508502007204,0.9666631663728951,0.9521728227575993,0.9732853285328533
shuffle,0.16540738876375957,0.16110930773954443,0.15672447762561867,0.6213441194772868,0.717391304347826,1.7317880556142238,2.560881159026445,0.9328883608241958,0.9468226822682269,0.945784695902342,0.9651125112511251
shuffle,0.1624106340736604,0.158197345023052,0.1553717560451995,0.624200842039607,0.7080745341614907,1.7549510523141008,2.4460321688654068,0.9455121359095539,0.9661715156704623,0.9472302098912976,0.9685568556855686
shuffle,0.16364234228239877,0.15869886926089674,0.15661069229256144,0.6231500233681259,0.6947852760736196,1.7463968565913366,2.2946147868504987,0.9307544509219627,0.9447193060927793,0.9455286417241602,0.963888388838884
shuffle,0.1631517682968404,0.1581743249689883,0.15775101895505952,0.6225856697819314,0.7057010785824345,1.7417863844584167,2.418098172121471,0.9374106811993037,0.9597088500158709,0.9481600432073554,0.9685688568856886
shuffle,0.16430159811661457,0.1592735500169944,0.14323065504560364,0.6202551337896702,0.7105263157894737,1.7229613847406355,2.4756025530011523,0.9457462978428988,0.9639659642574101,0.9551167803121117,0.9834023402340235
shuffle,0.16223824920579746,0.15715438403647772,0.15605449048322229,0.6215671062839411,0.7081413210445469,1.7338774176122036,2.4470554935787616,0.9359112256456801,0.9604800480048006,0.9488646013752358,0.970849084908491
shuffle,0.1649464154612985,0.1607386447465113,0.1584096672032445,0.6229176397322124,0.7072419106317411,1.7445557317873104,2.4362855112928976,0.9380575190865348,0.9513111311131114,0.9496254257429025,0.9702970297029703
shuffle,0.16376497952384042,0.15945699473578231,0.1534492390036718,0.6241830065359477,0.7123076923076923,1.7550212959159408,2.4974915127067336,0.9380869246115894,0.9569543080583394,0.9482163037380495,0.9696129612961297
shuffle,0.16101144842353113,0.1564026918937182,0.15301200390295833,0.6216174183514774,0.7105263157894737,1.734044152675398,2.4756025530011523,0.9393643614720312,0.962669819089058,0.9509393493089902,0.968964896489649
shuffle,0.1626878464869722,0.15813884597853003,0.15747746179542246,0.6229738154613467,0.6965944272445821,1.7449012004862108,2.3143059840994575,0.9369027903744709,0.9552235223522353,0.9483443988693556,0.9675847584758476
shuffle,0.16378762877067024,0.1590284511412649,0.15258920656636485,0.6210067009506,0.7035330261136713,1.7288706325174628,2.39289047334475,0.9433423457822097,0.9629249588595186,0.9504638903727993,0.9706810681068107
shuffle,0.16308769910042395,0.1585565917396108,0.15748577861740853,0.6214241293532339,0.7193798449612403,1.7325033372659324,2.5864210150053655,0.9293667873896371,0.9521392139213921,0.9489399790319483,0.9686408640864087
shuffle,0.16341012822219558,0.15898600813940728,0.1553136987776542,0.6243361449547017,0.7098765432098766,1.7558846505168575,2.46779989732474,0.9397476948824841,0.9582867035347769,0.9522274960025123,0.9744254425442544
shuffle,0.16097695571170886,0.15668681639481832,0.14961851120077135,0.6213063763608087,0.7024539877300614,1.731513493536966,2.3804815288438377,0.9385116329064586,0.9567236723672368,0.9512510336922724,0.9730213021302131
shuffle,0.16409246925427015,0.15946080346365543,0.15874625867051997,0.6190698397884585,0.718266253869969,1.7134309109306887,2.572129488756724,0.9397797766516307,0.9606120612061206,0.9536417039370003,0.9765976597659767
shuffle,0.16179220557530263,0.15684114883016315,0.15656288963670112,0.6241234221598878,0.7291021671826625,1.7543786306394167,2.7165646494604654,0.9462761082087,0.9662286228622863,0.9559996960195893,0.9742454245424542
shuffle,0.16164191768894562,0.15710710351124038,0.1494444119903026,0.6256226650062267,0.7058823529411765,1.7669292860083738,2.420133085243938,0.9402144148257429,0.9631952091108733,0.9557051160950194,0.9731413141314131
shuffle,0.1622792383230755,0.15803397352367535,0.15271224992322782,0.6251946434132669,0.6890625,1.7633348854473452,2.2329853149241354,0.9431026150904022,0.9578757875787579,0.949962289126867,0.967896789678968
shuffle,0.1607752385574145,0.1561960470972367,0.15528029412767974,0.6209577114427861,0.7338461538461538,1.7287141178614183,2.7836769777002064,0.9313006812093831,0.9574946219503702,0.9460287423950091,0.9687728772877288
shuffle,0.16283838617131255,0.15841429522896167,0.15540574571883609,0.6232876712328768,0.7074303405572755,1.7476103315029492,2.438426568362231,0.9354437125859298,0.9552023858500415,0.9533678188677093,0.9733093309330934
shuffle,0.16171906491684856,0.15763899327023836,0.15643949680206637,0.6284733062753668,0.7164869029275809,1.7905471367977872,2.5495756754903303,0.948672146380818,0.9636090334236737,0.9513039237884691,0.9670207020702071
shuffle,0.16926737776807627,0.16439525363294377,0.15955637295171765,0.6226444479053107,0.7067901234567902,1.7422840111937177,2.4309010296580698,0.9450640748782524,0.9652325232523253,0.9523779986731499,0.9747134713471347
shuffle,0.16467263745029406,0.16002645181152517,0.15742428047210727,0.6248441396508728,0.714064914992272,1.7603245624281079,2.519117041528169,0.9352755349074008,0.9517671767176717,0.9446367993173326,0.9638643864386439
shuffle,0.16114057355185546,0.15666835298969853,0.15380871176639274,0.62146539603187,0.7142857142857143,1.732338185188856,2.521763128844031,0.937666088526917,0.9586827443269803,0.9541179373353171,0.9758055805580558
shuffle,0.1640994500665367,0.16000315197092294,0.15549108419776286,0.6253113325031133,0.7075038284839203,1.7643386116437545,2.4395246919503055,0.9470475298819757,0.9614039088316432,0.9530067808270359,0.9684368436843684
shuffle,0.16338782212398395,0.15920111155120562,0.15528212491841628,0.6215667915106118,0.7162576687116564,1.7332759742088795,2.5467818755723353,0.9371443909566506,0.9525441120478279,0.9483833432226872,0.966864686468647
shuffle,0.16159023103982864,0.15667483438001983,0.15495611879956497,0.6221047722679932,0.698170731707317,1.7380671340998934,2.3320991795776544,0.93707016207971106,0.9540919960662162,0.9506189325262222,0.9715691569156917
shuffle,0.1661965767678152,0.16106740467939018,0.16029886105109845,0.6233239787963829,0.7232415902140673,1.7477432670376332,2.637337411257386,0.9307237677906198,0.9600988901900106,0.936532649516111,0.9643084308430843
shuffle,0.16350397601536265,0.1589488177942415,0.15376556004388478,0.6222847319893733,0.7220496894409938,1.7389822833393505,2.621202615300566,0.9305506658565884,0.954317157635889,0.9460498909081871,0.9744734473447345
shuffle,0.1640316994458661,0.1590354715895393,0.1581486837967771,0.6243742177722152,0.7167182662538699,1.7560317071691718,2.5524007207833326,0.936347374551441,0.9553075307530754,0.9446398223719693,0.964992499249925
shuffle,0.16187962663802266,0.15693544495747633,0.1504514606185197,0.6251951295660318,0.6962616822429907,1.7630677676914923,2.3105201123361163,0.9300824831905431,0.9493069306930694,0.9485432281355279,0.9731053105310531
shuffle,0.1626455233679098,0.15818503888864954,0.15666421794729748,0.621852657755673,0.7226502311248074,1.7360260229074578,2.6293126717707103,0.9363909134448827,0.9540954095409541,0.9470548598058125,0.9687488748874888
shuffle,0.164948557031377,0.16000453239155682,0.15309930999023735,0.6295833983460758,0.7103235747303543,1.800023494840269,2.4732426876801896,0.9378450597340198,0.9554664130448437,0.9516713431904152,0.9768376837683769
shuffle,0.1639739969405122,0.1593830847601049,0.15237465706352654,0.6224331051649036,0.7111801242236024,1.7406690063678476,2.483489111152484,0.9356715034610792,0.9553824043919521,0.9491886365862858,0.9721932193219321
shuffle,0.16265493181075014,0.1581519085618379,0.14803831499457365,0.6249610470551573,0.6982892690513219,1.76132786086991,2.3330412761193737,0.9363214903544261,0.9566605360395176,0.9460940907059004,0.966024602460246
shuffle,0.16192829312431475,0.15736656786550712,0.15466505163754835,0.6237947122861587,0.7032457496136012,1.751883656014286,2.3894465139808685,0.9305514210046398,0.9473775798949929,0.9452734311547649,0.9627842784278428
shuffle,0.16092694130149987,0.1569184526904624,0.15125723578979597,0.6248052352757868,0.6943164362519201,1.760035806767355,2.289477216118748,0.9302017000378608,0.9515631563156317,0.9443718120120396,0.9728052805280529
shuffle,0.1630161925452116,0.15876851537101427,0.15772809460147794,0.6166069481227605,0.7129629629629629,1.6936443351609674,2.5054950533835703,0.9408818386560341,0.9578517851785179,0.9547472449047317,0.9755055505550556
shuffle,0.1634317177925449,0.15869531874083656,0.15802592040670224,0.6270843073087112,0.7220496894409938,1.7790319903147858,2.621202615300566,0.9435193011710347,0.9644253358139292,0.9506812404118353,0.9724812481248125
shuffle,0.16659671120854064,0.16203789938813892,0.15995297819101048,0.621011673151751,0.714064914992272,1.7290394990243214,2.519117041528169,0.9418448668579795,0.9541428640694818,0.9538395571968972,0.9746294629462946
shuffle,0.16543845543135455,0.16044517680367426,0.15630571145996797,0.6216510903426792,0.7085889570552147,1.7341563511558173,2.4524409942940815,0.9377973220777753,0.9567385440743456,0.9534285084563002,0.9743774377437744
shuffle,0.16322547144223412,0.1584253483267808,0.15223114259729287,0.6254658385093168,0.7131901840490797,1.7658960295606474,2.508438064069906,0.9342061947638455,0.9516740224285932,0.9436716798816617,0.9631083108310832
shuffle,0.16392568566648316,0.15894342151482332,0.15677333643422975,0.6228998133167393,0.7213622291021672,1.7444918615649785,2.612246793624755,0.9404913209223688,0.9613921392139215,0.9500287153934053,0.9745334533453346
shuffle,0.16526744420556774,0.16011000040051387,0.15486171802224324,0.620587777950552,0.7089783281733746,1.7256998226477844,2.4569153465675404,0.9299061021532936,0.9447944794479448,0.9486026792028186,0.9714971497149715
shuffle,0.160590364521931,0.1560806652664783,0.15395864604651732,0.6228919425359151,0.7092307692307692,1.7440323350533709,2.4600798123382015,0.931980454590961,0.9494143344738266,0.9474947981135531,0.971005100510051
shuffle,0.1664541997982204,0.16133285235029624,0.16098152998014334,0.6237747004823402,0.7050691244239631,1.751668727734679,2.4107567376837182,0.9329654099970771,0.9492166169784874,0.9449319922486269,0.9684488448844885
shuffle,0.1591077920071196,0.1544958697327292,0.15308804275684393,0.6221980074719801,0.7032457496136012,1.7386818356445586,2.3894465139808685,0.940180976057833,0.9542782906682336,0.9461707387421933,0.966012601260126
shuffle,0.16954256680307464,0.1649247933542586,0.16399319007982613,0.6229380641145347,0.7193251533742331,1.74477267497469,2.585966614532043,0.9443614923801905,0.9581695659912439,0.9504612540468433,0.9710891089108912
shuffle,0.1629067218865464,0.1587983499901762,0.1494809384265858,0.6233015773856005,0.714064914992272,1.7473772467729272,2.519117041528169,0.9323221070270825,0.9556464315867544,0.9452032043848595,0.967884788478848
shuffle,0.1663709800717149,0.16182015884492887,0.16034333962344438,0.6196414653156664,0.7072419106317411,1.7178059159450798,2.4362855112928976,0.9444135478551631,0.9567476747674767,0.952980903292124,0.9702010201020101
shuffle,0.16197331053709416,0.15732772518952728,0.15013387052997687,0.620791770573566,0.6959876543209876,1.7271120372735458,2.307675612205406,0.9356610532371096,0.9559161949039634,0.9462744696267094,0.9712211221122112
shuffle,0.15969973814452185,0.15560091895718062,0.1541137961511331,0.6260923845193508,0.7149532710280374,1.770572344167309,2.5300305160216876,0.9402112423672168,0.9590159015901591,0.9534113965399023,0.972013201320132
shuffle,0.16203405495494758,0.15729760061794842,0.1540493053093332,0.6223395991921703,0.7067082683307332,1.740051472708256,2.4297099762221697,0.9414519484909561,0.9573594801221271,0.9523527811566721,0.9738013801380139
shuffle,0.163808735443514,0.15966995974984657,0.15451547824504727,0.6271977594523106,0.7054263565891473,1.7801588077235433,2.4147496224003726,0.9356333220648141,0.9588358835883588,0.9515526217381567,0.9683528352835283
shuffle,0.16027382626645267,0.15556944255933502,0.15236945491526352,0.6194029850746269,0.7098283931357254,1.7161548839400211,2.466988297847089,0.9335935840639354,0.9522077906877536,0.952574584311658,0.9723132313231324
shuffle,0.16317485552980593,0.1583845368059727,0.15780836029180947,0.6194483403459561,0.7021604938271605,1.7162835462764516,2.3769916160541698,0.9350917555481081,0.9625891466864409,0.9443346408299266,0.9716171617161717
shuffle,0.16212548982826402,0.15724114161339064,0.15387939333038017,0.621011673151751,0.6984615384615385,1.7290394990243214,2.3351721124260623,0.9392082769751386,0.9574014845746,0.9498603965388893,0.9678247824782478
shuffle,0.1665249730935868,0.1619468477803725,0.15988339668407414,0.6234817813765182,0.7054263565891473,1.749173435541336,2.4147496224003726,0.9385085509542251,0.9588327597785724,0.9519603482606487,0.972901290129013
