TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.28787524168251377,0.2704246976999442,0.24960976458214826,0.6634527089072544,0.6897081413210445,2.1199022646061048,2.239867874211828,0.9540496956651714,0.981986198619862,0.9569341728810276,0.9886708670867087
shuffle,0.28501103772724373,0.2678051813801507,0.22814414180361395,0.6611595533119168,0.6886503067484663,2.0962160576080637,2.2287654480360115,0.9514236558207989,0.9792499249924993,0.953714046430249,0.986918691869187
shuffle,0.2841158232391493,0.26699542220449635,0.22237866740352802,0.6622242647058824,0.6897081413210445,2.1069751928828353,2.239867874211828,0.9549630031283576,0.9811701170117013,0.9575254677339297,0.9875907590759075
shuffle,0.28345190272959153,0.26597163757742576,0.23267708382260643,0.6585104756078911,0.6881720430107527,2.069230730884757,2.223732641525172,0.9554591334359163,0.9844643532391655,0.9576495090735143,0.990903090309031
shuffle,0.284725393908947,0.26690796600540745,0.2182355816717911,0.6612163814180929,0.6784615384615384,2.096979853867503,2.125291115681239,0.9467933925811505,0.9733842585830148,0.953070126670235,0.9865586558655866
shuffle,0.28395295844637913,0.2666247807610365,0.2396944223441804,0.6571952337305225,0.6933744221879815,2.056142104501833,2.278979564738467,0.9520790147759641,0.9796579657965796,0.954482522894589,0.9857185718571858
shuffle,0.2828665099985694,0.265292233200851,0.1971021285853706,0.6644213104715248,0.7006172839506173,2.1299891903664254,2.3591514031362717,0.9529177969734063,0.9825502550255026,0.9571020354096803,0.9917311731173117
shuffle,0.2837895001740092,0.2663480917892319,0.24402599016609555,0.6603514132925897,0.6886503067484663,2.0881241121507657,2.2287654480360115,0.9523293244433099,0.9846024602460246,0.9548022052106372,0.9897989798979898
shuffle,0.282840639095099,0.26547925544789674,0.2085860828008388,0.6617265087853323,0.6897081413210445,2.102265741775047,2.239867874211828,0.9550929760014506,0.9855985598559855,0.9571845624719562,0.990855085508551
shuffle,0.28494074690777094,0.2674673032459224,0.25517415847945685,0.6612038597028641,0.7010785824345146,2.0964675853359322,2.3644211099894052,0.9521458631452955,0.9792739273927392,0.9532390809379647,0.9895349534953496
shuffle,0.28304570828077796,0.2661735746198687,0.1938792811851195,0.6595809756843554,0.6892307692307692,2.0801028319155974,2.234809997156758,0.9556002513134885,0.9805939429756079,0.9577973235016491,0.988862886288629
shuffle,0.2821773816346065,0.2644436788624568,0.223257388777482,0.6618792971734149,0.6697530864197531,2.1038445151355285,2.0419306336946885,0.9508099779369409,0.9824031875327373,0.9538648205408874,0.9887908790879089
shuffle,0.28368051071000594,0.2664317718720696,0.24597334710960472,0.6599295666819782,0.7027863777089783,2.08345716835353,2.3838725832299423,0.9539491450522737,0.9845874125079195,0.9593319548376619,0.992859285928593
