TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.2631202423138437,0.25769328183032497,0.15262396836943354,0.6988006679823896,0.8078668683812406,2.5349492478877234,4.257744793892357,0.9649400093158901,0.9806119448838104,0.9693575680727614,0.9883828382838284
shuffle,0.25443177650839843,0.2500761775495857,0.14643604450968278,0.6899483753416338,0.7781109445277361,2.4217644107206646,3.5470555894623725,0.9636962221938351,0.981374025664387,0.9696230930110479,0.9862226222622262
shuffle,0.2576398243700583,0.2524822591280412,0.1566008738993611,0.6953752843062927,0.7886056971514243,2.4906443474686135,3.7749894594379,0.9654248613817914,0.9832192715893987,0.9702908619463768,0.9885148514851485
shuffle,0.25534272438067873,0.25076185105154303,0.13640115763829233,0.6886091308964053,0.7792998477929984,2.4054705506889302,3.571167310285186,0.9685049270772723,0.9893549354935494,0.9740953963037299,0.9931833183318333
shuffle,0.25928562513900044,0.2538358302312581,0.13203190160550632,0.6920157862780814,0.8211009174311926,2.4476522077192837,4.64946856273781,0.9623445543371709,0.9823371807340366,0.9675942746111861,0.987962796279628
shuffle,0.25715593249331054,0.25228896696667147,0.12468618453357622,0.6915249088699879,0.8033536585365854,2.4413484973106354,4.135638195307255,0.9599736128152175,0.9780258025802581,0.9670583183525014,0.9832223222322232
shuffle,0.2599268963990512,0.2545829014934119,0.1546316495879386,0.6932059447983014,0.7975646879756468,2.462895110830135,3.987567014303972,0.9691596383673988,0.9869426942694269,0.9701667485778976,0.9886228622862288
shuffle,0.26124130921317273,0.25572746704300703,0.15763050838302609,0.6941247728649304,0.7951807228915663,2.4749443318528144,3.92949974007278,0.964329656252847,0.9816261626162617,0.9676149174140282,0.9858625862586259
shuffle,0.2588992830679648,0.2541381520059194,0.15506572178035608,0.6919222593379897,0.7873303167420814,2.4464057388875666,3.745819354024463,0.9683124248776664,0.9856195188148738,0.9710012251810852,0.9875667566756676
shuffle,0.26027722650151397,0.25510051636318043,0.14067481380855784,0.6932887944123899,0.8006042296072508,2.4636593044278303,4.064658482226468,0.9631720918287334,0.9800660066006601,0.9691882750345017,0.9887668766876688
shuffle,0.259776376138505,0.25435406198080146,0.1506595694895264,0.6938589840788476,0.7844311377245509,2.4712303820773363,3.681724477675475,0.9639105496546269,0.9827062706270627,0.9685950664843394,0.9878547854785479
shuffle,0.25976310787515905,0.2543984392063958,0.1576503948372843,0.6939642098877767,0.7960426179604262,2.4725350632189085,3.9500133496942027,0.968980361437463,0.9861386138613862,0.9713502834088017,0.992895289528953
shuffle,0.25864618074862583,0.25373838120978326,0.14987690959025765,0.691163073185545,0.7804511278195488,2.4368893466306045,3.5958650203991973,0.9648068951074612,0.9822141147138413,0.9683898113523937,0.9853825382538255
shuffle,0.2569939714990264,0.25171112532803513,0.1389690641917727,0.6905231235784686,0.789712556732224,2.4292188703016735,3.7999480791046856,0.9619473222853001,0.9780647406726911,0.9680174907917997,0.9863546354635463
shuffle,0.2567520581401,0.25180378409835336,0.1460734007788827,0.6907325951767026,0.7759146341463414,2.431759265746515,3.501401573569113,0.9647859066814823,0.9844914026189004,0.9705263540825156,0.990975097509751
shuffle,0.25805189630790476,0.2529002855907402,0.12036437399040444,0.694140862173649,0.8030534351145038,2.4745711328612057,4.127663141839099,0.9644004990920866,0.9817791232541137,0.9688170431734429,0.9888268826882688
shuffle,0.25795231592808704,0.25328245483127926,0.1527283989085865,0.6955069823922283,0.7715582450832073,2.492083414867733,3.41503421701729,0.9655775453301935,0.9855835151064916,0.9711014120586383,0.9898109810981099
shuffle,0.2580362147278765,0.2529562205561211,0.12305503378685805,0.6922843716840988,0.8015151515151515,2.451352214400766,4.08795716076108,0.9658335471357291,0.984251377896353,0.9698384515678851,0.9893069306930693
shuffle,0.25979157209859466,0.25468644524202744,0.13821255312618239,0.6932524639878695,0.8102409638554217,2.4635209114534495,4.32434932017647,0.9634205879424266,0.9809930422877706,0.9697891993751884,0.9893309330933094
shuffle,0.2599216190594127,0.25448071534215866,0.1295805159036919,0.6952438654953045,0.8021148036253777,2.489209794238105,4.103666193366454,0.9668578771317241,0.986390557416843,0.9706874242318513,0.9913831383138315
shuffle,0.2565770631508093,0.2515588636117489,0.14303655976959723,0.695144157814871,0.7789473684210526,2.4874894371703054,3.564303072025795,0.9608795926372482,0.9799309328904979,0.9681935744085601,0.9864146414641465
