TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.10573780246048503,0.0946113028045173,0.012550885708964577,0.5547488516817306,0.5879765395894428,1.276518843287151,1.4321677022183432,0.8717164564565231,0.884825064027875,0.9267577976144603,0.9377377737773778
shuffle,0.09839629423226498,0.08873756880075118,0.011495431432220565,0.5547153024911032,0.5973254086181278,1.2763010322567754,1.4892066751747792,0.8610840813584316,0.8714460595623933,0.9365167904250429,0.9523312331233124
shuffle,0.09885001999232303,0.08871310819146053,0.012397798795016122,0.5613697005632967,0.572901325478645,1.3150874672232602,1.3453494305793379,0.8437629365972509,0.8596014331083788,0.9197706590664388,0.9381578157815783
shuffle,0.10017231195343383,0.08985439086541755,0.009817715992352078,0.5539557666617189,0.5923190546528804,1.271920257795722,1.4583300283943021,0.8412573803943241,0.872951151710895,0.9213145698020865,0.9335733573357337
shuffle,0.0989758247857617,0.08917435311125922,0.019284293701102125,0.5604558235903507,0.5762962962962963,1.3097500354896114,1.3643281589109566,0.8358912688825385,0.867367145182718,0.9139486098829801,0.9404140414041404
shuffle,0.10027858162738314,0.09016107960369538,0.022332066424631418,0.5537960633417197,0.5946745562130178,1.271108417684747,1.4727698542503689,0.8412101385487433,0.8472014282595711,0.9212523274810805,0.9397419741974198
shuffle,0.10191862757586687,0.09141170766024538,0.010475374636399267,0.5591812518540492,0.5828402366863905,1.3021720081409014,1.4018420545915218,0.8231113830102669,0.835680103305905,0.9011085267717018,0.9160516051605161
shuffle,0.10153432487103842,0.09134986402888279,0.012177666693477418,0.5549132947976878,0.5790251107828656,1.2774518629506333,1.379838881422896,0.8377679263807121,0.8405776229949538,0.9135414733708165,0.9273087308730874
shuffle,0.09949192773261946,0.08948557610514643,0.019025822328803108,0.5519692034350014,0.5806451612903226,1.2607126590033502,1.389169768094474,0.8266901410979806,0.8324982448289383,0.9054577411907395,0.9248364836483649
shuffle,0.0980357245426581,0.08818093326439957,0.013664027415843862,0.5540240106714095,0.5805022156573116,1.2723601289155788,1.3883127438573732,0.8250484258120945,0.8445027185803509,0.9133036837769652,0.9325412541254127
shuffle,0.09957972331109156,0.08924284793684291,0.01358507604533238,0.5559507929450126,0.5878877400295421,1.2834202929883403,1.431599741043714,0.8416431664852614,0.8623428213144764,0.9154875909503377,0.9441104110411042
shuffle,0.10035227587412254,0.09048157683898575,0.010009617625101525,0.5542865618510827,0.5846833578792342,1.2738358894992512,1.412642696006792,0.8264363773385557,0.8459911370909278,0.9059344023998742,0.9280768076807682
shuffle,0.10015034868778673,0.090545976246395,0.01887362009207331,0.5578604237664839,0.5807407407407408,1.2944965062227043,1.3896732225290536,0.8504968948726915,0.8631530312244908,0.9176450539024484,0.9325412541254127
shuffle,0.09922965154854674,0.08861174544220053,0.01467958782352714,0.5572654631547795,0.6092124814264487,1.2910862859618204,1.5657907967228581,0.8287239104058828,0.8433136311515902,0.9104775624629727,0.9303690369036903
shuffle,0.09904878678103034,0.08871604452915542,0.01148397829096903,0.5516577856719953,0.5896296296296296,1.2589617710169525,1.4420221356640701,0.8487114940287614,0.8556744026525795,0.908602836919427,0.9274407440744075
shuffle,0.0980341711034769,0.0881060933388363,0.01297388200680513,0.5582049763033176,0.5856929955290611,1.2965206842900285,1.418529939092529,0.8372172999469235,0.8501777705392681,0.9130887810804873,0.9291329132913291
shuffle,0.10115514346087265,0.0912958752227534,0.011493333682779843,0.5598341232227488,0.5949554896142433,1.3060604141996626,1.474487421043631,0.8291539407351094,0.8384009314457476,0.9088300380908891,0.9243204320432044
shuffle,0.10030258055306503,0.0898181357728775,0.010293704466761486,0.5539899139721151,0.5792592592592593,1.272140299681215,1.381164945844529,0.8221216751302904,0.837607299229543,0.9229847004096333,0.950927092709271
shuffle,0.10140749252005153,0.09056063478325456,0.012779092177707526,0.5553743513713862,0.5801186943620178,1.2800901066893804,1.386086695252581,0.826313120797888,0.8331898169226908,0.9093341912876618,0.9287008700870087
shuffle,0.09845434750772118,0.08852179575967982,0.012555011411106069,0.5522808056872038,0.5931952662721893,1.2624671214710053,1.4636766565073531,0.8465317518734004,0.8531446712094285,0.9127545316894828,0.9325412541254127
shuffle,0.09864858521538611,0.08863939163161048,0.010104856647087533,0.5512744516893895,0.591776798825257,1.2567608358247084,1.4550599090041563,0.8287926171857842,0.82970941667627085,0.9111680507945832,0.9272487248724872
shuffle,0.0979688729706871,0.0881700248664267,0.01244835452099103,0.5540420491560557,0.5946745562130178,1.2724983020249323,1.4727698542503689,0.8277422499319749,0.8339629096959843,0.9030658620827335,0.916003600360036
shuffle,0.10119747906827614,0.09103957957203418,0.011425393322101834,0.559085510688836,0.5724852071005917,1.3015775382628265,1.3430234524722884,0.8252567943848702,0.8280652275943415,0.9043577505492181,0.9261926192619262
shuffle,0.09937143721519195,0.08967324011696118,0.016136860966973164,0.5512801539144591,0.5892857142857143,1.256835291553968,1.439931042193753,0.856325876267618,0.8605829671380476,0.9171066170736657,0.9298169816981698
shuffle,0.09943810843338297,0.08923311126372467,0.01095619918819329,0.560106856634016,0.5922619047619048,1.3075847099736488,1.4579410121188838,0.8147438777818728,0.8210814979165304,0.9094114434346209,0.9181998199819983
shuffle,0.09813300408213889,0.08852103104647455,0.01945717065216393,0.5566582728484669,0.5958702064896755,1.2875289460869688,1.480185605893559,0.8383881455213367,0.8474209112030759,0.9176535504199662,0.9398259825982598
shuffle,0.10196155051226333,0.09090526576870891,0.014999106021785273,0.5544848035581913,0.5982274741506647,1.2749855740244653,1.494893870269072,0.8467993031418134,0.853085545642541,0.9122775647540062,0.9361416141614162
shuffle,0.10106087810723319,0.09063840118104842,0.010238807446244799,0.5553251370167382,0.57847533632287,1.279838101440521,1.3766480918103774,0.8378678038325499,0.8409471404120223,0.9059909296747158,0.9226642664266428
shuffle,0.1008638980559066,0.09080820472886288,0.014953585164482445,0.553232502965599,0.5976331360946746,1.2678320318995888,1.491158172906059,0.835448170635637,0.8428420984580834,0.9139202074606622,0.929024902490249
shuffle,0.09959438818694002,0.0891927142553933,0.009833907070008929,0.5575443786982248,0.5788690476190477,1.2927176332060244,1.3789142840421482,0.8309115704256114,0.8533666974085561,0.8968900805064101,0.9136873687368736
shuffle,0.09812447025190306,0.08861904083195286,0.018490952337384244,0.5508875739644971,0.5919881305637982,1.2546378220382224,1.456289417093269,0.8323557091725654,0.8376518170638289,0.9087047844367215,0.9251965196519651
shuffle,0.10061968130560749,0.09089001617244191,0.011865937352015824,0.5583493566040526,0.5982404692082112,1.2974127406792686,1.4950197711308737,0.8402844499988388,0.854860050589058,0.9129564846576271,0.9296609660966096
shuffle,0.10099648074303116,0.09066575536624195,0.009906857553895672,0.5620286854946029,0.6053412462908012,1.3190987024173673,1.5403498276052081,0.8103561026780436,0.8227990904259795,0.8989792999984114,0.9177797779777978
shuffle,0.09937722502531193,0.08931388948338742,0.014486608340359636,0.5536773428232503,0.5838235294117647,1.2703662960651139,1.4076090763934965,0.8503285864132669,0.8629986559116051,0.9172670979636824,0.9378817881788178
shuffle,0.09836830012195535,0.08907661869222766,0.013448044945862417,0.5560982830076968,0.6026587887740029,1.284318524268126,1.5230350941377808,0.8347603937501107,0.8438985166946373,0.9000757277795024,0.9138553855385539
shuffle,0.09945935670477427,0.09010289768452756,0.011303569469890763,0.5559337081976916,0.5891016200294551,1.283379360897187,1.4388797669940045,0.8251660760323767,0.8269660630760003,0.9098609825920483,0.9274767476747675
shuffle,0.0994787547035511,0.09010414289025805,0.01546184815530698,0.5571026514590431,0.566813509544787,1.29010376154937,1.3120340401729165,0.8410089298767912,0.8491902045817257,0.9051955058840577,0.917935793579358
shuffle,0.09794173437883845,0.08908672287638451,0.016708280766158955,0.549510821227394,0.5760709010339734,1.2468521436868376,1.3630695772396617,0.8273115908446235,0.8458108807928422,0.9083585228283976,0.9341974197419742
shuffle,0.09872536252497773,0.0887735303567424,0.010844420046158577,0.5527251184834123,0.5878877400295421,1.2649870677689383,1.431599741043714,0.8342949026705097,0.8387414228490634,0.9090945144022916,0.923900390039004
shuffle,0.10107348915481039,0.09116280163354125,0.01020620158344868,0.5541561712846348,0.6014705882352941,1.2731254925060247,1.5154554031405878,0.8452363168461295,0.8564699246932383,0.9153738809566807,0.9343414341434144
shuffle,0.10143658310229248,0.09131586003956235,0.01067790297561241,0.560343551014364,0.5878877400295421,1.3090649920969692,1.431599741043714,0.84827099615028,0.8567168033463379,0.9207032268455612,0.9402580258025802
shuffle,0.09765176202394636,0.08790762382644841,0.012806604149809655,0.5595379146919431,0.6029850746268657,1.3043202096143962,1.5250658799897991,0.814507533026388,0.8174224559822441,0.8876258594636024,0.9031023102310232
shuffle,0.09835578867944286,0.08872980179396137,0.012726212164754863,0.5521790690779721,0.586053412462908,1.261862069510592,1.4206813347527494,0.8508733054043361,0.8470968749109878,0.9311302304749425,0.9427782778277828
shuffle,0.10099689256506245,0.09097472102270138,0.011104123384464204,0.5565758293838863,0.5825958702064897,1.2870571817393655,1.4004340912743365,0.8375297374656633,0.8572080073585501,0.9098714493225073,0.931917191719172
shuffle,0.10071466836822857,0.09026745626697925,0.011751221601565049,0.558684054534677,0.5887573964497042,1.2992958070504708,1.4367921930398264,0.8470148258990662,0.8583352837025436,0.913659482896337,0.927968796879688
shuffle,0.09855784163286448,0.08930197054601896,0.019919971101618417,0.5570877817319099,0.5828402366863905,1.2899799155159102,1.4018420545915218,0.8416463704414612,0.8411322068677375,0.9060557541492267,0.9186918691869187
shuffle,0.10160997615064937,0.09228233847186158,0.012487258466628261,0.5604265402843602,0.5794117647058824,1.309548473125732,1.3820711043531286,0.8391488086498533,0.8393670454473564,0.9196548914724435,0.9303450345034504
shuffle,0.10062523256020309,0.09079310093882649,0.010000206366168612,0.5558522474410325,0.5982274741506647,1.2828207343536229,1.494893870269072,0.8478691295447115,0.8606292267135246,0.9286355667508783,0.9462826282628264
shuffle,0.09878456404361825,0.08905624572558907,0.010712721481769655,0.5582359035074738,0.6002949852507374,1.2967286152485753,1.5079546449199048,0.8257999434414037,0.8282077900406536,0.9084405161562582,0.9216201620162017
shuffle,0.09939511478738168,0.08900356515647259,0.015475287856419433,0.5554568339997038,0.6035502958579881,1.280605985037351,1.5287636004839698,0.8323309047919952,0.8424488817161839,0.9148892680282195,0.9332253225322532
shuffle,0.10162284539143382,0.09083234358760173,0.010992256975688222,0.5584357872907717,0.5724852071005917,1.2978620483049557,1.3430234524722884,0.854033321234129,0.8650612678463816,0.9114373036231437,0.924056405640564
shuffle,0.1011689085425465,0.09127327769778626,0.017502305389902953,0.5541543026706232,0.5790251107828656,1.2730695604547517,1.379838881422896,0.8464886006878871,0.8459018165514054,0.9080338569666518,0.9265526552655267
shuffle,0.10060318680655589,0.09066236062541834,0.01604307145927644,0.5545333135480042,0.5861561119293078,1.2752329427193165,1.4213257079126156,0.826949448577698,0.8371212462497484,0.9104298682776254,0.9227122712271228
