TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.2700404841505866,0.25594201772321906,0.27425482068160556,0.6778230500582072,0.7467248908296943,2.277135434450906,2.9779015209264963,0.9610666047386625,0.9803145002989081,0.969765554406255,0.9894989498949895
shuffle,0.2521902128182736,0.2387095616773056,0.25716099489517763,0.6696259641973512,0.7391304347826086,2.1857624604682275,2.861047903306834,0.9621539650301091,0.9777524416407987,0.9705195704708713,0.9911911191119113
shuffle,0.2511770407647346,0.23765405936672288,0.2559665412406987,0.6717112922002328,0.7503628447024674,2.2085733238589405,3.0365544248736582,0.9599637514658073,0.9802399054476235,0.9676584862171356,0.9891149114911492
shuffle,0.24971927249966766,0.23667164761719545,0.25313417301039937,0.6624945422791443,0.7677793904208998,2.110082624204726,3.3424212743938493,0.9616309046896678,0.9794718240309795,0.96680582182805,0.986978697869787
shuffle,0.252038863261479,0.23917852599258926,0.24855819011378522,0.6694311072311945,0.7558139534883721,2.183702224270728,3.12753639100856,0.95867000661008706,0.9751210644435927,0.9678821075894213,0.9868826882688269
shuffle,0.25024706039612116,0.2371264276268091,0.21581353636092135,0.6704512372634643,0.752906976744186,2.194715946466722,3.078492228672972,0.9616285741110977,0.9792978055850212,0.9678647925763746,0.9888508850885089
shuffle,0.247983270382733,0.23470031261531743,0.2403954344054378,0.6680733410942957,0.7300435413642961,2.169020644951845,2.7297093285907903,0.9581809706171822,0.9765284416396925,0.9675508875971598,0.988898889888989
shuffle,0.2488336375655884,0.2357061601990891,0.2537380528743064,0.6613841232916545,0.7547169811320755,2.098771097426381,3.1089393033287336,0.9624728277601976,0.9819950374988625,0.9675734011092326,0.9865586558655866
shuffle,0.2519051528947478,0.2382932704288955,0.23941447840034,0.6698168072113987,0.7674418604651163,2.188022231170453,3.3360042577097078,0.9543955658993634,0.9730333033303331,0.9653459240361748,0.9868826882688269
shuffle,0.2541476909239973,0.2409633711265689,0.24769578891209296,0.6652597875127347,0.759825327510917,2.139025163017927,3.197117955801847,0.9603582204545434,0.980197782222191,0.968177738340773,0.9872787278727874
shuffle,0.2512780144645562,0.23819737674995545,0.23030187772474067,0.6697701483852196,0.7416545718432511,2.1874082417138925,2.8991227866284244,0.9604335642360561,0.9721659661296852,0.9662370243220744,0.9848304830483049
shuffle,0.2480789592202004,0.2354208338650796,0.242999923688665,0.6678306416412048,0.7402031930333817,2.166440532638036,2.8771156087295386,0.9618915728259472,0.9830508478160402,0.9699842959600573,0.9917671767176719
shuffle,0.24690104385717043,0.23412656743796093,0.2519603472519687,0.6643875472796043,0.745269286754003,2.129917233849894,2.954939436542416,0.9599909585390682,0.9809599817757273,0.969292131700388,0.9907350735073508
shuffle,0.24735361931905372,0.23354045759050562,0.2521052006558361,0.6630766991704264,0.75254730713246,2.1161342275379025,3.072458375641579,0.9546627393905872,0.9743080455348588,0.9673638282944038,0.9903390339033904
shuffle,0.25280126826278226,0.23959700886702676,0.2535828851156645,0.6679767103347889,0.7343976777939042,2.1679300397627896,2.791498641509032,0.9622511421349534,0.9797927974546086,0.967777376892953,0.9874107410741074
shuffle,0.24944964938771122,0.235576810259772,0.22339846511240263,0.6688009313154831,0.7594202898550725,2.1768581236834708,3.1901292086305313,0.9589719976337707,0.9781395517002244,0.9645702603925016,0.9875307530753076
shuffle,0.25173764585298214,0.23767991343773973,0.2542212190585294,0.664919941775837,0.7674418604651163,2.1354156993897915,3.3360042577097078,0.9549338945171105,0.9738430704940199,0.9665093759168012,0.9886468646864687
shuffle,0.25164521322082567,0.23828718817055,0.25066037226573057,0.6638545454545455,0.7354651162790697,2.1243547311915987,2.8069186966447845,0.9613141330733689,0.9804738131376735,0.9664591203287355,0.9881668166816682
shuffle,0.2509473319133703,0.2371046954248888,0.25440729833630876,0.6740902474526929,0.7456395348837209,2.2348837596557853,2.9607983044263926,0.9581877560965767,0.9806928955653391,0.9669689109679529,0.9891269126912692
shuffle,0.24768059561814051,0.23418213437747212,0.22884139719733715,0.6674909090909091,0.7304347826086957,2.162851014590918,2.73521699969977,0.9600519801346682,0.9783437044502837,0.9639891103774372,0.9850105010501051
shuffle,0.24964325896864675,0.23634037797540328,0.2527337853674607,0.6623471170646477,0.7336244541484717,2.1084796877848873,2.780300744231781,0.9648361234531553,0.9807679614215663,0.9703398745047918,0.9882028202820283
shuffle,0.2511098230504506,0.2383634233899725,0.2136074694120034,0.6735525167297062,0.7474600870827286,2.2290004072009246,2.989687989840866,0.9551418127240187,0.974965046033395,0.9663541311552055,0.985910591059106
shuffle,0.2512476278374172,0.23858967741731915,0.24743950617561652,0.6649191786806465,0.772133526850508,2.1353316148913906,3.426211028297869,0.9556331423896998,0.9687063075012341,0.9679412181256124,0.9857065706570657
shuffle,0.2511969840264363,0.23703593584176164,0.2324357883268578,0.665162980209546,0.7619738751814223,2.138028845004533,3.2354804353093196,0.9602199362147688,0.9796098386605329,0.968753954024186,0.9922832283228323
shuffle,0.24697491589284792,0.23435362839533516,0.25072304443486093,0.6646288209606986,0.7354651162790697,2.1323516141758714,2.8069186966447845,0.9658429549843897,0.9803988635158338,0.9710275654573268,0.9903510351035103
