TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.26130028629143215,0.2551249548039671,0.23106835408924886,0.6828061759856093,0.787518573551263,2.334424878364946,3.7498799365214817,0.9724647713094464,0.987866786678668,0.9682398575180798,0.9898709870987098
shuffle,0.22611501661319042,0.22059578502952137,0.20451687731656604,0.6698636295519257,0.7272727272727273,2.1878423487441427,2.69135053110774,0.9614599710951578,0.9806027694288149,0.968733269153507,0.9870147014701471
shuffle,0.22002879467818012,0.21436594658224156,0.21538881276105257,0.6555489081663177,0.736214605067064,2.039414594911219,2.817816160551856,0.9657527529039707,0.9787908154583973,0.9657658190739541,0.9840144014401441
shuffle,0.22960964794057737,0.22470071112840628,0.21675333192402385,0.6635191846522782,0.7402985074626866,2.120252689652547,2.8784383838679894,0.9648314836103963,0.978697614203265,0.9682705677572578,0.9879987998799881
shuffle,0.2282752707976164,0.22310278745875176,0.20040966357748755,0.6573907839616996,0.7418397626112759,2.057776997285853,2.9020039740285295,0.9684120696175107,0.9825862586258627,0.9678374768790853,0.9865466546654665
shuffle,0.22605965581086387,0.2186143482904691,0.21194356816603682,0.6597938144329897,0.7418397626112759,2.0823325251689937,2.9020039740285295,0.9679788309069358,0.9815150960593115,0.9676358317052893,0.9872307230723073
shuffle,0.22526813160594863,0.21913914848224625,0.2216685512723079,0.6577211394302849,0.7466467958271237,2.0607646320117357,2.9766752570415176,0.9625792081921938,0.978652417158295,0.9631794635460589,0.9839783978397839
shuffle,0.2238520239022736,0.21834616680562896,0.20725067435756647,0.6616214596133673,0.7633928571428571,2.1005865449798877,3.261104568702453,0.967131432660019,0.9820131473585976,0.9646860151540061,0.9867986798679869
shuffle,0.22550787452777823,0.22101724170111803,0.16912545028929157,0.6617206235011991,0.7567567567567568,2.1015846430201246,3.1434181494301745,0.967902954901445,0.981371081225783,0.9693138847924571,0.9865826582658267
shuffle,0.22431541476211675,0.21856371174660724,0.21417930154151765,0.6566003886978622,0.7381656804733728,2.049970246705487,2.846768628811039,0.9673076307104685,0.9774766801024497,0.9671589662987418,0.9883828382838284
shuffle,0.22370446312317194,0.21744043323946205,0.1974524811817862,0.6599820413049985,0.7241379310344828,2.083983203686775,2.648816568047337,0.9679324258748024,0.9838132356825383,0.9672552921653084,0.9871227122712272
shuffle,0.2234514650452783,0.21853719645760547,0.20424451722806278,0.6613819922225546,0.7485029940119761,2.0984436148789842,3.006189117215895,0.9693953862814085,0.9821361064449634,0.9687437858772561,0.9864026402640264
