TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.14818205555245256,0.1251969943679163,0.1078913525657572,0.5575523540769345,0.5973451327433629,1.2926583140316936,1.4894178920319976,0.7720379555059248,0.7759058847831667,0.9480872383050812,0.9641044104410442
shuffle,0.13449155266732152,0.11334463350431782,0.09861721986452793,0.5486935866983373,0.611764705882353,1.24228894899226,1.5829708991902696,0.7686883293278576,0.772651172963594,0.9341051051178818,0.9510591059105911
shuffle,0.1359217061143209,0.11480609837301582,0.11572696059522321,0.55402196497477,0.604135893648449,1.2723435983761422,1.5326018724802546,0.7771773784851999,0.7742030334359531,0.9442186216637845,0.9658445844584459
shuffle,0.13577666923580742,0.11428298595226938,0.12625917866344594,0.5525886367007863,0.5955882352941176,1.2641991378825892,1.4784976643264613,0.7603834279984802,0.7630937812488018,0.937099495326759,0.9509750975097511
shuffle,0.13868711524163452,0.1166279055133493,0.09950620604157107,0.5568888888888889,0.6148148148148148,1.288899844480249,1.6036035828699784,0.7415886404203983,0.7411730114306507,0.9327302541502814,0.9535193519351935
shuffle,0.13782903262623375,0.1170183024792276,0.12402822741724634,0.5579806978470676,0.5928677563150074,1.2951611546819337,1.461691274054413,0.7499661569090444,0.744863424757209,0.9374561034610435,0.9583438343834384
shuffle,0.13525818814607365,0.11451085455012644,0.09463278969455391,0.5491851851851852,0.5929203539823009,1.2450909829590204,1.4620538819922217,0.7423984527659113,0.73631246704933,0.9401614231723117,0.9515871587158716
shuffle,0.13596596094309266,0.11445213870508326,0.10518201001315987,0.5533649570115624,0.5958702064896755,1.268636094054134,1.480229533499469,0.7154971011027026,0.7184904709844874,0.9394031614386112,0.9572877287728773
shuffle,0.13558144832436814,0.1147230207133291,0.0973814434206877,0.5537913637038137,0.5913818722139673,1.2710320663306747,1.4526392479563741,0.7969541682799929,0.7962675708602394,0.9481324267457836,0.9654845484548455
shuffle,0.13771695707361367,0.11653761088830406,0.10396646451199883,0.5548635824436536,0.6035242290748899,1.277191710382931,1.5286885245901642,0.7765672190224331,0.7872965391905881,0.9542303380226486,0.9758535853585358
shuffle,0.1372863533633211,0.11601237060453842,0.12189360659265966,0.5528189910979229,0.6002949852507374,1.2655017571394596,1.5079993845523523,0.7528082532597301,0.7464498418157942,0.9418385747917678,0.9645124512451245
shuffle,0.13556861248601756,0.11468504059894481,0.10726320507542973,0.5538415900326312,0.5902366863905325,1.2713336655040688,1.4457314571709878,0.7437176498106254,0.7321419999567154,0.9418821013153722,0.9596999699969997
shuffle,0.13618621251782465,0.11425641414759434,0.0973382947177962,0.5523117960877297,0.6111929307805597,1.2626634480527912,1.5791184342225517,0.7719775247089002,0.7854191738625613,0.9472453757794335,0.9708010801080109
shuffle,0.13640662791872465,0.11495000333398178,0.10959711500420984,0.5567575577949022,0.6148148148148148,1.2881284302345237,1.6036035828699784,0.7506291952657977,0.753481952993,0.9445226966364252,0.9684128412841284
shuffle,0.13757264985054427,0.11628309897167317,0.12033666539160986,0.553118980589717,0.5941176470588235,1.2672508507076938,1.4694156735001722,0.7336199197151088,0.7434037217596133,0.9363025234628222,0.9551395139513952
shuffle,0.13642162863169485,0.11546075617141754,0.10976879088328448,0.5556873795046715,0.5837037037037037,1.2819217772218598,1.406914523180087,0.7620053988470518,0.756292435906147,0.936673342344359,0.9572757275727573
shuffle,0.13870529510195734,0.11789079758530108,0.09952786639430868,0.5525730387068071,0.5929203539823009,1.2641203494238658,1.4620538819922217,0.7348797883682106,0.7258396491962051,0.937518885980767,0.9591959195919593
shuffle,0.13647560091824174,0.1146010934719981,0.09795325794580356,0.5515196441808747,0.5976331360946746,1.2581695912000856,1.491202420851697,0.7654388757097967,0.784593874570449,0.9426345087676448,0.9636363636363636
shuffle,0.13596451495816667,0.11508608388497533,0.12818578203215483,0.5629256736748594,0.5849335302806499,1.3244299510278787,1.4141407864212145,0.7614371551899645,0.7698179101833911,0.9400033066211175,0.9677767776777678
shuffle,0.13599867004197075,0.1150749417792531,0.11842706300894695,0.5511869436201781,0.5931952662721893,1.2562699519671308,1.4637201007019778,0.7464374507139512,0.731696925776311,0.939989263571047,0.9568076807680769
shuffle,0.13535195605708675,0.11483405859992173,0.10762863045696694,0.5513105286539316,0.5893648449039882,1.257027612045306,1.4404880640941795,0.772052931266458,0.7732092388154549,0.9446017893002295,0.9603480348034804
shuffle,0.13537843891200857,0.11471999644255325,0.11451359850994888,0.555621389423789,0.6111929307805597,1.281583355490561,1.5791184342225517,0.7580189101979891,0.7408692000413621,0.9420127013036889,0.9501110111011102
shuffle,0.13760705065237447,0.11579163697942753,0.10773310966034301,0.554236533610328,0.6,1.2735749534768597,1.5061015732487884,0.744004947384094,0.7428043364215121,0.9310927860509681,0.9583078307830784
shuffle,0.13563367281999006,0.11429058903286322,0.09633217669611072,0.5573210573210573,0.5976331360946746,1.2913203217532527,1.491202420851697,0.745882116052228,0.7443729035411755,0.9411374584953354,0.9570957095709571
shuffle,0.1351940247094087,0.11392566556786193,0.13570495761989454,0.5512021371326803,0.6068249258160238,1.2563461766449318,1.5500905863561711,0.7295127426148951,0.7263895348782392,0.9330037122867008,0.9498589858985899
shuffle,0.134786609247766,0.11346921620688838,0.10883188641830539,0.5561814408538394,0.5720588235294117,1.284786610479576,1.340726118379486,0.7389141482859434,0.7281335510101447,0.9413555639239739,0.9644044404440444
shuffle,0.13617689585196582,0.1145048994175198,0.12205842037719881,0.5551105177273401,0.5988200589970502,1.2785937007521402,1.49867425808597,0.7281236049290493,0.7171313788639189,0.9323886938739432,0.9547554755475548
shuffle,0.13859979717114596,0.11742033099575455,0.10545318208013597,0.5535290628706999,0.6070901033973413,1.2695611231547352,1.5518612104030571,0.7267795909887036,0.7227956268659224,0.9361137514224712,0.9583318331833184
shuffle,0.13621682457121426,0.11454387375109511,0.11505021573885822,0.552020127275418,0.6038291605301914,1.261055100725705,1.5306379241762016,0.76235435908197,0.7683749735412456,0.9430974417444195,0.9666966696669668
shuffle,0.1352099420933926,0.11365542572780866,0.10512282756741885,0.552199022656597,0.5923190546528804,1.2620486786544574,1.458373316481899,0.7566519025929827,0.7438373098322635,0.9440428004305094,0.9713531353135314
shuffle,0.1374403606305077,0.1157617576706002,0.12146425674701558,0.5539739027283511,0.605301914580265,1.2720991263329238,1.5401884022510397,0.7563147258671918,0.756961592519625,0.9390828137808603,0.9511791179117913
shuffle,0.13581475612147703,0.11427887959197544,0.11000277863063483,0.5503266033254157,0.5994108983799705,1.2514143995099896,1.5024105119434705,0.7282755604853783,0.7104100910559145,0.9346136765396015,0.9586558655865587
shuffle,0.13753006122906677,0.1154320760449057,0.11380979837887419,0.5506751743582133,0.5997067448680352,1.2533855111190926,1.5043081656602446,0.7385432163871105,0.7454964417735096,0.9384269144108689,0.9573237323732373
shuffle,0.1386236546561846,0.1169573604199246,0.13856887181895322,0.5528817587641117,0.5997045790251108,1.265819229699631,1.5042492320654968,0.7522118603437181,0.7253732418553205,0.9435721588147098,0.9668046804680469
shuffle,0.1363865052354013,0.11562055639684916,0.09477513920691252,0.5516424977804084,0.5890207715133531,1.2589248164629154,1.4383986543219285,0.7393246439829452,0.7400651075706376,0.948980242136434,0.956879687968797
shuffle,0.1371987577833539,0.1163516352556883,0.09639888746427237,0.5549784834545185,0.5943952802359882,1.2778254124399375,1.471108440548565,0.7665981135393695,0.7653237884806421,0.938711867783638,0.9577677767776778
shuffle,0.13767485372028174,0.11639315799996137,0.09903964857945965,0.5583914527377949,0.6129032258064516,1.2975778565269063,1.5906765207504263,0.7516236564639701,0.7604517334277523,0.9454694697174171,0.9673567356735674
shuffle,0.13839664342879765,0.11646639819813834,0.10075532898688419,0.553232502965599,0.6222222222222222,1.2678721796796495,1.6552401504603755,0.7480507500072123,0.7626028359143352,0.9447376042094228,0.9550675067506751
shuffle,0.13677837829150677,0.11534649638381317,0.12639714573377522,0.5513105286539316,0.604135893648449,1.257027612045306,1.5326018724802546,0.742919154763039,0.738519145378809,0.9422231079064138,0.9657605760576058
shuffle,0.1353927546133229,0.11465648682380875,0.10684855132252437,0.5554238292827505,0.5748148148148148,1.2804306935628593,1.3560386886555267,0.7794691255949613,0.7887198014825634,0.9482857408745785,0.9646204620462047
shuffle,0.13627099999305292,0.11445707180955078,0.12081375105108999,0.5591637010676157,0.6140350877192983,1.302121481251981,1.5983830646148491,0.723799106012053,0.7195242695855288,0.9373236741465945,0.9602760276027603
shuffle,0.13681243940414503,0.11573654120489951,0.09692551623752983,0.5547477744807122,0.5919881305637982,1.2765071775631824,1.4563326446280989,0.7791755083703275,0.7784728663378143,0.9468839893939452,0.9637563756375638
