TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.17288899614309736,0.14844803210874558,0.16881004743051942,0.5741782647320106,0.621861152141802,1.3934837208462647,1.6526491120310536,0.8622080243507231,0.8786570456591112,0.947548669078525,0.9687608760876089
shuffle,0.13973993934341425,0.12104710925754199,0.0891916660864077,0.5644707623982236,0.6056129985228951,1.3336433641691467,1.542147740750983,0.8291415198298739,0.8334908505364687,0.9385363479487024,0.9665646564656466
shuffle,0.13389871995576874,0.11500552236986594,0.13244111569851214,0.5537348686152938,0.593841642228739,1.2708349051037562,1.4676900596474265,0.8247922271195463,0.8325187445768797,0.9383314740040127,0.964020402040204
shuffle,0.14087528158270005,0.1221372543640235,0.1344538603010053,0.5606397156819192,0.56973293768546,1.3108015050892978,1.3278575307570792,0.8373374777287504,0.8383595022703494,0.9477643327590095,0.9662406240624063
shuffle,0.1310961039087508,0.11387435651484626,0.09833362595708278,0.5531097651056286,0.591715976331361,1.2672476618156452,1.4546483447964182,0.8363985935344279,0.8345384610918991,0.9346934714724855,0.9489588958895889
shuffle,0.13085013229333323,0.11271242199821456,0.11519380804682473,0.5560319337670018,0.5909090909090909,1.2839681314054776,1.4497999973421574,0.7883455529489153,0.7904083821526738,0.9378635864144306,0.9568196819681969
shuffle,0.13155764885977245,0.11348051182872769,0.08325521274949454,0.5568198610905867,0.5851851851851851,1.2885404214162237,1.4155639850702928,0.7967615683135815,0.7977185581815276,0.9387766467190117,0.9601800180018002
shuffle,0.13388258438656747,0.11699400778936107,0.13231924708446788,0.5533894550287993,0.5997045790251108,1.2688500962400464,1.5042029742088037,0.8226923781129201,0.8363786928212623,0.9451655220618826,0.9587638763876388
shuffle,0.1377905620355672,0.1202619788288689,0.11078893472338874,0.5592669228495418,0.6056547619047619,1.3027991095738967,1.54237090367428,0.8494112800732189,0.8701165051133471,0.9499342634698051,0.967908790879088
shuffle,0.12544902287459514,0.10797180846825113,0.12300608413513013,0.5612320450170295,0.5735294117647058,1.3143029144613987,1.3488471563602482,0.7946573044890762,0.8124969997224752,0.924682768440861,0.9510711071107111
shuffle,0.13283873282214403,0.11544265591444103,0.10467916021065367,0.5557857354246819,0.6067746686303387,1.2825167611166408,1.5497631101544782,0.8291427037989341,0.8440655998775404,0.9362681935535008,0.9563276327632764
shuffle,0.131950556380659,0.11323343878021948,0.09231227089702232,0.5651723627755585,0.6189069423929099,1.337897174158319,1.6318528634491998,0.8402220285531669,0.8626180253997084,0.9348733908734685,0.9586678667866787
shuffle,0.1304321866574744,0.11228977314577582,0.1265413279179442,0.561087309794652,0.6248153618906942,1.3135400443608434,1.6737747735607966,0.8141934946595458,0.8351175548173411,0.9370028489094216,0.9662166216621663
shuffle,0.13331298181478404,0.11309347630971364,0.10810496216236569,0.5527132929173444,0.6005873715124816,1.2649646889030464,1.509837236078713,0.7580536027211349,0.7638495512047384,0.9262371198523234,0.9562436243624363
shuffle,0.1358424584650689,0.11673583333987318,0.09802875110649466,0.5540920526861033,0.5835777126099707,1.2727901270578492,1.4061846940412546,0.8207684863543733,0.8399191105911328,0.9322240509563439,0.9560516051605161
