TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.2530294492714712,0.24952469092452548,0.1362695444961695,0.6982439926062847,0.771689497716895,2.5256377530840317,3.4177970366228694,0.9356106484429757,0.9499189918991899,0.9449272429058241,0.9626282628262827
shuffle,0.2438747921519788,0.2400931985651362,0.13426254890231543,0.6858185134518924,0.7804878048780488,2.372446416688446,3.5939582040140716,0.9352898646669965,0.9497478240301495,0.9479940188814391,0.9618361836183619
shuffle,0.2473035639090488,0.24455819897680064,0.13618820440211332,0.6929784304726939,0.7972350230414746,2.45949400739584,3.9794676983313133,0.9403544180033575,0.9524240996865542,0.9479157746314528,0.9612241224122412
shuffle,0.2514695360742683,0.2486490122040919,0.14142972083562796,0.7016825829922693,0.8,2.5753568803321896,4.049608355091385,0.9353873364920436,0.951346842782461,0.9499372484893006,0.9674887488748874
shuffle,0.24347609251271726,0.24063584618777364,0.13566144144450565,0.689827429609446,0.7876106194690266,2.422444481798121,3.753641267176522,0.9402610258375707,0.956849426056387,0.9486911839555375,0.965976597659766
shuffle,0.2467367266507263,0.2438486209988608,0.12968088434110858,0.6866083755177175,0.7904761904761904,2.3815038680220395,3.815958636109557,0.9376527781336733,0.9580044225208583,0.9475821428524963,0.9694689468946895
shuffle,0.24164719536371926,0.23862061424473893,0.1350099751474181,0.6938775510204082,0.8018018018018018,2.473738882959801,4.096390598768887,0.9345325992245398,0.9513619902892815,0.9515292957164149,0.9703450345034503
shuffle,0.24478168134173672,0.24199434139318848,0.13538242328541794,0.684931506849315,0.7990867579908676,2.3614708603145234,4.026223776223778,0.9368528659107391,0.9508396415594433,0.9470512677101643,0.9664086408640864
shuffle,0.24245202687941178,0.23849590635055049,0.13498376167751888,0.6852267624607095,0.7954545454545454,2.368709153037189,3.936389536389535,0.933577810331131,0.9472784115286748,0.9463602703713605,0.95983198319832
shuffle,0.24839753118354757,0.2447214944685649,0.12495089054526859,0.6953160527512505,0.7843137254901961,2.491522591927779,3.6759776536312847,0.9383254553443999,0.9606238261428641,0.9486307373068879,0.9740774077407741
shuffle,0.2459162656949319,0.24223413138593733,0.13562599828684951,0.6886964448495898,0.7663551401869159,2.4076331809115277,3.315134128166915,0.9398607613275474,0.9553584019196975,0.9464495433957857,0.9685808580858085
shuffle,0.24331422293043733,0.24028827304280337,0.13609370944423776,0.689170820117807,0.7835497835497836,2.4148320623239625,3.664578785334454,0.9375739709366808,0.9561596159615963,0.9521533832192205,0.9704050405040504
shuffle,0.2461311931154721,0.24300106884491388,0.13701847680253684,0.6884191176470589,0.801980198019802,2.402371867154356,4.096391320543864,0.9433047127034654,0.9662611201375327,0.9513625676620575,0.976921692169217
shuffle,0.24431519435151713,0.24094884463203733,0.13662479259807492,0.687962962962963,0.7902439024390244,2.3951514223087154,3.80954402318218,0.9322804976062248,0.951631437722409,0.9479326655782998,0.9695049504950496
