TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.3142896298438303,0.31343622864865345,0.16699497167499286,0.7387226440375168,0.7649769585253456,3.1545122049285568,3.2900737006493332,0.955317326651114,0.9648124812481249,0.9541322607124029,0.9717491749174918
shuffle,0.27428256735423046,0.2752071071080038,0.15372072248269572,0.7032316795630406,0.7863247863247863,2.5960588920334584,3.7263562564150403,0.9597154206691372,0.9663122270390107,0.959467313630009,0.9721812181218122
shuffle,0.28419463196277067,0.28414988089421767,0.15645861519455773,0.7014453477868112,0.7952380952380952,2.573911786772937,3.928947790329359,0.9566832218651216,0.9695975038220319,0.9611789123185586,0.9762736273627364
shuffle,0.2726539704861602,0.2708642089315946,0.13822311650917124,0.7054512139257902,0.7751196172248804,2.6247777292472683,3.484040076634578,0.9498204056854678,0.9617010552130152,0.9577659229770173,0.9734773477347735
shuffle,0.2746909188149442,0.2757932669531026,0.15331080571788439,0.7033666969972703,0.77828054298642535,2.5980168736248785,3.550773128712759,0.953125786825425,0.9603720372037204,0.9607828468047759,0.9738133813381338
shuffle,0.26944281788269653,0.2696758762686299,0.1386298333559047,0.6962025316455697,0.7761904761904762,2.504406580493538,3.5058729586317035,0.9597513928849264,0.9721572157215722,0.9591196594653639,0.975973597359736
shuffle,0.2768380758083128,0.2754173642487116,0.10562540721599772,0.6989150090415913,0.7942583732057417,2.5399299887808704,3.9050573542314315,0.9591085413747016,0.9682208220822083,0.9566423332726337,0.9744854485448545
shuffle,0.27528164518553455,0.27445248116291376,0.1286164290409206,0.7075259125732312,0.7729257641921398,2.6581392211359023,3.4438391243221536,0.9544914282155035,0.9663035292678634,0.9548867460110123,0.9736693669366937
shuffle,0.28082106385403877,0.28091725442069637,0.10992671332818503,0.7085242896425298,0.7616822429906542,2.667533253330375,3.229711963012063,0.9431075732099724,0.950581909941002,0.9547124691208483,0.9680648064806481
shuffle,0.27395883804811544,0.27270693223750947,0.14061065282081622,0.7060948081264108,0.7422222222222222,2.637634622474679,2.9088169721734993,0.9539195664227542,0.968964896489649,0.9570325075188454,0.9756015601560157
shuffle,0.270614114989252,0.27065077403710314,0.14252544516181245,0.7029795158286778,0.7745098039215687,2.5867893924984533,3.4709112910732576,0.9514178123314654,0.9621691034219828,0.9593919566642058,0.9731293129312932
shuffle,0.27263181192768016,0.2735004638908895,0.14861927973615865,0.6994219653179191,0.78125,2.5509343251088548,3.6137156708665197,0.9573252222876971,0.9659163871544266,0.9651536832331997,0.9763576357635765
shuffle,0.26963730578879913,0.27203065234499707,0.15179844388499258,0.7007136485280999,0.8443396226415094,2.567379716728724,5.49860948601855,0.9480623815170943,0.9559041935958204,0.9598331494779032,0.9684008400840084
shuffle,0.27690045323079365,0.2741620700265133,0.1543602779908587,0.6973163220413551,0.8009049773755657,2.5258479410266914,4.072992607914279,0.9480181449272999,0.9571945910471857,0.9544852974568465,0.9754935493549355
shuffle,0.283574113234369,0.2840353976440424,0.15429765095412504,0.7033598585322723,0.759825327510917,2.605649902913554,3.199027093909167,0.9575176249230698,0.9675984969270339,0.9579795917883406,0.9715811581158116
shuffle,0.27593516696081405,0.2748109726090054,0.12777789056555494,0.7087126137841352,0.7892376681614349,2.6861596543430664,3.7900709219858144,0.9534839905572124,0.9663215311220547,0.9553964977828733,0.9733213321332134
shuffle,0.2772507108133387,0.2754135451192937,0.14629621956635205,0.7114063215758131,0.7847533632286996,2.708739327994783,3.6893413201566303,0.9489119055992175,0.9601526566784685,0.9544099499323374,0.9700450045004502
shuffle,0.27011082287473775,0.2709621648251929,0.15066621485204507,0.7084870848708487,0.7782608695652173,2.6652429257875063,3.5520315568868837,0.956395227607831,0.9655234489195841,0.9627173340457433,0.9774377437743774
shuffle,0.27698673959261055,0.2759865607328185,0.10330312284101899,0.7164785553047404,0.7813953488372093,2.787536808502781,3.6150983940957593,0.9539544263676321,0.9666484647546655,0.9642158452546291,0.9823102310231024
shuffle,0.27687261054656737,0.2751778867122512,0.13958808151436497,0.7051454138702461,0.8197424892703863,2.626933813927187,4.611311191143124,0.9589195409821515,0.9674765525319847,0.9626200590523788,0.9765856585658567
shuffle,0.27969240830241526,0.27913746550928664,0.09288254472015879,0.7088665447897623,0.7894736842105263,2.673127712623511,3.7926136363636354,0.9594813122750462,0.971235864748597,0.9591536625979903,0.9742574257425743
shuffle,0.27360001862008543,0.2720174778775501,0.1280701648139259,0.714859437751004,0.7568807339449541,2.7669399556820435,3.145975100525828,0.9428366442841215,0.9595588345642786,0.9512742889529625,0.9650285028502851
shuffle,0.27556874762024736,0.27664253092255203,0.13570019509259765,0.7069831127339115,0.7633928571428571,2.647032370505984,3.2621973307074152,0.9491917045394755,0.9642004200420043,0.9556268911488013,0.9713651365136514
shuffle,0.27084357233376105,0.27039608691869865,0.1316753815779833,0.705719557195572,0.7718446601941747,2.6266454669561843,3.4185658203829075,0.9508417295196999,0.966576457121855,0.9601953392124731,0.9760696069606961
shuffle,0.27479488467957475,0.27441687344448545,0.14900845697039392,0.7229299363057324,0.7579908675799086,2.8840687581466993,3.165336450158623,0.951886777820519,0.9633963396339635,0.9592693832365862,0.968916891689169
shuffle,0.27266737757766246,0.27302628077740554,0.15332448357520412,0.7040399455288243,0.7853658536585366,2.6078130638758568,3.6992932114440498,0.9577234729037069,0.9710709335364359,0.9577161214738347,0.9722172217221723
shuffle,0.2883283905561899,0.28912581398621195,0.15846721336175593,0.7125,0.786046511627907,2.732079527135949,3.7163622810286987,0.9620996930535274,0.9697327916933766,0.9640391358175976,0.9798139813981398
shuffle,0.27295628935778393,0.27388688470784667,0.13135023749571823,0.7042380522993688,0.7603686635944701,2.612348817834467,3.206770176544767,0.9554058033862797,0.9634203420342035,0.9553607195021718,0.9691929192919293
shuffle,0.28180534519128103,0.2813199909130166,0.14995717153749308,0.7112643678160919,0.7457627118644068,2.705657785967105,2.9653333333333336,0.9544835615979341,0.9637772690630511,0.9584105353249138,0.9727212721272127
shuffle,0.27442473720592203,0.2747379732787966,0.13437007771847193,0.7072515666965085,0.7974137931034483,2.656170490034832,3.987227291860253,0.9546553177635355,0.9695767751556207,0.9574926940810362,0.9755895589558956
shuffle,0.2735288954061771,0.2743400268179693,0.1411114217924709,0.7039301310043669,0.7746478873239436,2.6169005684714155,3.4752817622950816,0.9620243974889997,0.976729533348118,0.9626002949191264,0.9805460546054606
shuffle,0.2769731327540618,0.27640444882344284,0.13164410117822806,0.7106690777576854,0.7688679245283019,2.7019013291885527,3.3621565221357685,0.9555883009576462,0.9673687368736874,0.956852074831248,0.9716531653165317
shuffle,0.27524305519989145,0.2722881979835613,0.1224144182369026,0.7071971390254805,0.8084112149532711,2.6557831042055584,4.271823448100254,0.948325288421212,0.9614041404140414,0.9609685219303568,0.9738253825382539
shuffle,0.2755222379430358,0.2741907910307717,0.15450403551123454,0.7156462585034014,0.7714285714285715,2.77373907304413,3.4172190067214343,0.9564078148661167,0.9649353883493427,0.9583675237063508,0.9762976297629763
shuffle,0.27515167827647513,0.27361592923324934,0.15317576160985738,0.7090990587180637,0.7860696517412935,2.681905234943406,3.714093980071392,0.9487335944336898,0.9594537021096956,0.9500442486946142,0.9683648364836485
shuffle,0.2723404245066383,0.2728249220535482,0.15239709716897776,0.7079407806191117,0.7906976744186046,2.6652414547837937,3.82213524679278,0.9456239734222014,0.9568045508730461,0.9520287005368933,0.9701650165016502
shuffle,0.27831732336448683,0.2771751571419779,0.14899435950716977,0.7093394077448747,0.7873303167420814,2.6807218083050626,3.7463033228937115,0.954828718762859,0.9650313982383617,0.9602150656565557,0.974845484548455
shuffle,0.2774718223616566,0.2770837828679445,0.15532730084977364,0.7024128686327078,0.7729257641921398,2.5898433539123866,3.4438391243221536,0.952992323974837,0.9624060150549208,0.9555026130114357,0.9692529252925293
shuffle,0.2691527965699367,0.2687862254209747,0.14277340793343635,0.7042766151046406,0.7836538461538461,2.6104493005123812,3.662364189482833,0.9528729915076245,0.9668435848935953,0.9617922854842769,0.9702130213021303
shuffle,0.27057815419132286,0.2704102838692422,0.14319135977251693,0.7053162236480294,0.8047619047619048,2.6227931451156086,4.1714975955201234,0.9522427057295482,0.9664504437644369,0.9583682060557275,0.9707530753075309
shuffle,0.27128602366228555,0.2707423879878858,0.1499760750479367,0.6997282608695652,0.777292576419214,2.5502472340927684,3.531858402225014,0.9528657725529428,0.9641310903278975,0.9595014882601721,0.9731413141314131
shuffle,0.28466095846068645,0.28391192508067664,0.1519810010975876,0.7059356592659719,0.7788461538461539,2.634434256705621,3.5601080175062854,0.9585761352278802,0.9662046204620461,0.957469182612376,0.9685928592859286
shuffle,0.2716074583273178,0.27140987393042837,0.1367537926569673,0.7036371800628648,0.7656903765690377,2.605205796988526,3.3068836136805917,0.9505780400119247,0.960128893280329,0.9547005117297834,0.9721932193219321
shuffle,0.2756158950155119,0.2748461505843858,0.15189288658197792,0.7137664697864607,0.780952380952381,2.745421323942225,3.604731302971034,0.9543783814260328,0.9680077047979508,0.9578727810266121,0.9765856585658567
shuffle,0.26913421566944834,0.2695557195576205,0.14203373526665894,0.711121157323689,0.7623318385650224,2.7084053060501376,3.2428179335833587,0.9482061092875468,0.9601675388334893,0.9567368222151291,0.970981098109811
shuffle,0.28079950770098316,0.28195842672893123,0.15750523958147558,0.7132453345471097,0.7616822429906542,2.7372575428285733,3.229711963012063,0.9526598448164215,0.9666573656920144,0.9545666746706176,0.9751815181518153
shuffle,0.27762442275091737,0.2776386460361575,0.13861339187991023,0.7136948529411765,0.7777777777777778,2.7410412507014317,3.536149623150647,0.9534036760349389,0.9668255830394044,0.9544786146548636,0.9692409240924094
shuffle,0.2803434211177857,0.27911293425110834,0.15261592529926354,0.7011286681715576,0.7692307692307693,2.5697727481329515,3.370608517379556,0.954339653622987,0.9681488148814883,0.955214687535562,0.9737653765376537
shuffle,0.2734338479296387,0.2747328465483096,0.14289520224819868,0.7071299638989169,0.7935779816513762,2.652207265846848,3.89067238379319,0.9575432915552496,0.9666966696669668,0.961925015223549,0.9756015601560157
shuffle,0.2748785554006112,0.2760094037814759,0.12971386179381564,0.7024830699774266,0.7649769585253456,2.5880463208113205,3.2900737006493332,0.956891385359982,0.9641882039669776,0.9533145814514815,0.9671167116711671
shuffle,0.2794080194229202,0.2790742618007403,0.15647215302199083,0.7170317389360751,0.7555555555555555,2.7988909432640705,3.124321210426885,0.9551211151935206,0.9677376769850848,0.9529820965837014,0.9688688868886889
shuffle,0.27319910263999614,0.2743814199087481,0.1291890585131611,0.7025595763459841,0.7764227642276422,2.5952001397454296,3.517149647737882,0.9574215756565986,0.9637110445428899,0.9638911690502884,0.972973297329733
shuffle,0.27777404692666846,0.2754318610583013,0.15629509212797982,0.7081318681318681,0.7943548387096774,2.6737873993282064,3.9157928866613907,0.9612505519977004,0.9672156232135439,0.9633524666767591,0.9751695169516953
shuffle,0.2797557858484422,0.2792988729448617,0.14332531635157408,0.7036529680365297,0.7532467532467533,2.6009562706596605,3.0862113800395465,0.959429953965767,0.9678305900599691,0.9656405036677492,0.9816981698169817
shuffle,0.2807301504796553,0.2773960115167946,0.11397579560796531,0.7094746295464751,0.7668161434977578,2.686741991418225,3.3252383683418167,0.9516117992812664,0.961163883388942,0.9607635403770761,0.9768976897689768
shuffle,0.27342261141652,0.27452817006057284,0.14359178091742453,0.7019102621057308,0.7857142857142857,2.584580976788948,3.71076923076923,0.9575795145870454,0.9689618030700771,0.9559943143131683,0.9700690069006901
shuffle,0.2699170529490288,0.2698867999045393,0.1266122135065068,0.7031107044830741,0.7767441860465116,2.5930967630679476,3.518061766349916,0.9492260185645943,0.9546023240436727,0.9526595505083801,0.9656765676567658
shuffle,0.27600257692349534,0.276050221228239,0.1483992417347342,0.7063563115487914,0.7838983050847458,2.643637031940415,3.6731495509738052,0.9593006629125412,0.9651934149260812,0.9623484285713552,0.9768376837683769
shuffle,0.2722356131402203,0.2729362134745997,0.1441858087538076,0.7062472308373948,0.7695852534562212,2.6449813719737065,3.376716974100987,0.9521874614817724,0.9646924692469248,0.953965666042249,0.9726972697269728
shuffle,0.2744733340022498,0.27274738024045886,0.11672339535213391,0.7074372759856631,0.7685185185185185,2.658528639951006,3.3561844434094077,0.9478144829856269,0.9589347702856551,0.9587514950687904,0.9762136213621363
shuffle,0.2755854362559733,0.2742895385021886,0.10865484806730115,0.7149122807017544,0.7927927927927928,2.7730408303809235,3.8728205128205127,0.9527660402842474,0.9613710212195122,0.957366208998987,0.9732013201320132
shuffle,0.2837929198139194,0.2821748740298773,0.1392032743710454,0.7045863309352518,0.7899543378995434,2.6178682931649697,3.805741983594333,0.9543979612835537,0.9640924092409241,0.957804028875208,0.9727452745274529
shuffle,0.2894704717038839,0.2902815811690047,0.1498991764177417,0.7222723174030659,0.8,2.8766834305601914,4.0518801903517785,0.9511680040514268,0.9602280228022803,0.957499905991167,0.974029402940294
shuffle,0.27224913805014195,0.27315170918205406,0.1258406572109078,0.7085689430187038,0.7926267281105991,2.683078567473246,3.8678224127753444,0.9570763939030198,0.9691987350833663,0.9568791726479592,0.9784698469846984
shuffle,0.2853162254807053,0.28518983286455585,0.1598689012340177,0.7166212534059946,0.7688888888888888,2.7878881013869763,3.364757213331038,0.9523302241102979,0.9652325232523253,0.9588223027041913,0.9774017401740175
shuffle,0.27430272344223944,0.27474732164920235,0.1526493884398171,0.7034802784222738,0.7696629213483146,2.5944087183373723,3.3715750786270395,0.956985635839985,0.9656074575724757,0.9692745450898254,0.9793939393939395
shuffle,0.2779039764482819,0.2782987044644201,0.1345474586234124,0.7140945584299733,0.7522935779816514,2.755751430057203,3.0684341788002034,0.9559937815733329,0.9692496482509184,0.9614616582616685,0.9778457845784578
shuffle,0.27093409318171197,0.2703605551980764,0.13663546054843417,0.7036705461056401,0.8048780487804879,2.6065101222546456,4.173411885245903,0.9448123571936567,0.956509998757477,0.9554237327001072,0.970945094509451
shuffle,0.2840254940814799,0.2853058161729499,0.14354751778246555,0.7057245080500895,0.7911111111111111,2.635087196517291,3.8338548477025927,0.957861274917956,0.9693369336933695,0.9601537153143755,0.9735133513351336
shuffle,0.2723924114304085,0.2728339051875752,0.1332719699029694,0.6996320147194113,0.8095238095238095,2.545040439891987,4.307121523240619,0.9556886574244264,0.9663095298859272,0.9547447460239696,0.9713411341134114
shuffle,0.27976559098581777,0.28058051894781944,0.12167091529921553,0.7122854561878952,0.7807017543859649,2.7255173428642814,3.6028275669122443,0.9522101932127095,0.9610949927885827,0.9553515654589165,0.9697209720972098
shuffle,0.27693246961915313,0.27426428654653434,0.15584704608705902,0.7024189867640347,0.7544642857142857,2.584319786422858,3.1056534408565715,0.9412071302583153,0.9495949594959496,0.9524937168525831,0.9666846684668466
shuffle,0.2749563648818848,0.27531515395532374,0.137916754735073,0.7056672760511883,0.7587939698492462,2.628376005740545,3.1762674418604644,0.9508871557211805,0.9603869198570676,0.9516428834788428,0.9686888688868887
shuffle,0.2807461231100349,0.28070964328068937,0.1431784455037228,0.7023004059539919,0.7613168724279835,2.5858100482565383,3.2277548235960403,0.9535737270339247,0.9626489287722277,0.9550170768359614,0.9703570357035703
shuffle,0.2786556329331116,0.27786216855107243,0.10750742441088791,0.7075729927007299,0.7705627705627706,2.655411581169129,3.3979543179094835,0.9542079669000383,0.9617217129010968,0.9550626082186151,0.9704770477047706
shuffle,0.2791202205081745,0.2803792956804417,0.15708338155061238,0.7088838268792711,0.7882882882882883,2.674260795735713,3.768185082182489,0.9545937670770039,0.9667622774446885,0.9545724290934506,0.9721692169216922
shuffle,0.2720961937329778,0.2710389282199863,0.15211901880679587,0.6966740576496674,0.7942583732057417,2.5153842537748443,3.9050573542314315,0.9564127096011497,0.9714429729726228,0.958520734674826,0.9791299129912991
shuffle,0.27434292123343196,0.2726292509897495,0.11129309813698478,0.7004066877541798,0.759493670886076,2.5598684971384955,3.194419216589183,0.9578303946798562,0.9687397802017206,0.9566113428628158,0.96990099009901
shuffle,0.27695335625656353,0.2750539316531252,0.14421633218453295,0.703311867525299,0.7679324894514767,2.594393492739382,3.3486061284549944,0.9555490268417706,0.9663155305039909,0.9580934136746467,0.9761296129612962
shuffle,0.2771714376444605,0.27457671246781257,0.15394908381395697,0.703853046594982,0.7841409691629956,2.608767935814552,3.6766934321989546,0.9635243622295542,0.9738432273996354,0.9673362747532511,0.9794899489948995
shuffle,0.27102579166113816,0.2706065387754184,0.15255337291689305,0.7007299270072993,0.8271028037383178,2.561733491333846,4.846681351250544,0.9578063529106873,0.9675936621515564,0.9634477676354706,0.976957695769577
shuffle,0.2806827988329813,0.2802829388274576,0.15783737033839176,0.7003197807217908,0.759493670886076,2.558518260441338,3.194419216589183,0.9596410578277741,0.971344048441361,0.9605473805434466,0.9721452145214521
