TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.09751648974623585,0.08730327895611177,0.0038127599956492226,0.5443900993033941,0.6093979441997063,1.2186234526632047,1.5671513798107015,0.8012201230925391,0.8037168387171861,0.8958737410043032,0.9126072607260726
shuffle,0.09544155563714433,0.08571111546615891,0.006120704980698867,0.5492289442467378,0.6058823529411764,1.2453057165110668,1.543981409137382,0.8351717101733431,0.8454081495225407,0.9073502766680248,0.9250885088508852
shuffle,0.09319098391717388,0.08338667854388501,0.002456186446933452,0.5445119241593838,0.5937961595273265,1.2193037873360897,1.4674136581122226,0.8316833055293916,0.8382625191277461,0.9114330099857934,0.9238403840384039
shuffle,0.08971857471815876,0.08041898973569159,2.3542148596283912e-4,0.5379484138748888,0.5786350148367952,1.1840290052274662,1.3776318980485809,0.8128944357536603,0.8280902618720855,0.9034960761280534,0.9263606360636064
shuffle,0.09404386202977216,0.08413030695567378,0.001943097194796364,0.5432977461447213,0.5879765395894428,1.2126709661204988,1.4322097631766832,0.8173030154823389,0.8003432374452991,0.8966570222993998,0.9024062406240625
shuffle,0.08925361439919957,0.08015849235426917,6.244472285527358e-5,0.5393275070359946,0.5849335302806499,1.1913624908184828,1.4141403479726067,0.7880171680446749,0.7826256541296179,0.892751182342237,0.9100630063006301
shuffle,0.09159997948175949,0.08232700633800756,-3.8817377715046547e-4,0.5403883207351415,0.5891016200294551,1.197009506716711,1.4389220174489232,0.7654697534832546,0.7742703955044715,0.8786256530874285,0.8945574557455745
shuffle,0.09141580292981266,0.08238967946847987,8.843549329611596e-4,0.5413578416839608,0.5760709010339734,1.2022044825778044,1.3631096988102145,0.7916183524183619,0.8061207039716558,0.8945625737737695,0.9235643564356436
shuffle,0.08850278406902638,0.07923771473692572,0.002443104774515317,0.5360794191732109,0.599112426035503,1.1741988574102893,1.500498762501756,0.7795889983174853,0.784593874570449,0.8803648594897077,0.913039303930393
shuffle,0.09328100800741716,0.083811703763587,0.006272882930989421,0.5443769447325529,0.5973254086181278,1.218559610894438,1.4892503398718195,0.7924065448922647,0.7945969140977578,0.8871589032061802,0.908922892289229
shuffle,0.0926198675128198,0.08326119725637209,0.00451416225021321,0.5468680586406042,0.5946745562130178,1.2322417288252658,1.4728130566129993,0.8073007222790458,0.8163229792378017,0.8910566476638714,0.9167596759675968
shuffle,0.09129710937915243,0.08220910090190307,0.005682734818466752,0.5430561731139766,0.5985185185185186,1.2113727981841205,1.496749064027515,0.7739330972782712,0.7819749651209118,0.8778349977000542,0.9002340234023404
shuffle,0.09177634038530498,0.0822192354457039,0.0011202772617655893,0.5364444444444444,0.5899705014749262,1.1761169547326065,1.4441410211344112,0.77269514684602425,0.765820069394145,0.8879557148588753,0.9092349234923492
shuffle,0.09571591079544765,0.08571251247712626,0.0038569124516515856,0.5486791332739686,0.6023738872403561,1.2422146842710087,1.5212232145886198,0.827137483709278,0.8375888869322652,0.8961036262962649,0.9110231023102311
shuffle,0.0960065862701755,0.08621692638078357,0.004440756032495554,0.5423578199052133,0.5967503692762186,1.2076139280819935,1.4856953561421533,0.8004765723490574,0.8074120079415695,0.8978371668780614,0.9235403540354036
shuffle,0.09480240257074136,0.08480168236710697,0.004086606067401389,0.5468286899822169,0.5949926362297496,1.2320034346145214,1.4748024294623971,0.7982566077995331,0.8019730091534072,0.892137603549632,0.9148034803480348
shuffle,0.0961988124096416,0.08639558164622216,0.002868964399664147,0.5454275974507189,0.5908419497784343,1.2242950127781884,1.4493977071569792,0.8031750493635774,0.7956290451787813,0.8896266951942622,0.8998019801980199
shuffle,0.0935224837085845,0.08408060749668346,0.002234533843074087,0.542654028436019,0.5816023738872403,1.2092147901724382,1.3946837133861272,0.8165320869039773,0.81893817798260915,0.888514864099409,0.9039903990399041
shuffle,0.09409201132819628,0.08445667834500639,0.0013668587249398994,0.5401124925991712,0.5857988165680473,1.1955663708843776,1.4192331348613119,0.8245942803407343,0.8434655290690878,0.9052038925308559,0.9274407440744075
shuffle,0.09233988087846998,0.0829054319428379,0.0011127000915630118,0.5482150792475189,0.6094674556213018,1.2396914066727907,1.567561798058358,0.7790620453058396,0.7746087562364766,0.8928922408330762,0.9082508250825083
shuffle,0.09061841553636157,0.08146056924603547,0.0015110816262154014,0.5370123127132473,0.5775480059084195,1.179074061599191,1.3714650570200477,0.8182711289169587,0.8198238203269106,0.9076493265680484,0.9237203720372037
shuffle,0.09240269368182936,0.0832894263518059,7.421785375459409e-4,0.5488599348534202,0.588495575221239,1.2432923085585381,1.4352817938659232,0.8228841462086827,0.8356390846940788,0.8931816029333481,0.9187878787878788
shuffle,0.09315131684986909,0.08315616716646843,8.251144157892213e-4,0.5450637414764304,0.5828402366863905,1.222298732014649,1.4018832662449683,0.761241796109953,0.7498124779938873,0.8869561171199543,0.8902010201020103
shuffle,0.09040696467492618,0.08159250522858806,3.6929180891651954e-4,0.5451985773562537,0.5794947994056464,1.2230446571024054,1.3825410513835765,0.7912738532143913,0.798387024217978,0.8854130574436206,0.9016501650165017
shuffle,0.09164405060511413,0.08177014332303216,-1.2844923426167523e-4,0.5439064119650525,0.588495575221239,1.2160123404389038,1.4352817938659232,0.7881917101481857,0.7983714176562667,0.9004885433175661,0.91985598559856
shuffle,0.09080488633338246,0.08132684850215828,0.001245811140017386,0.5410491997628927,0.5905743740795287,1.2005541470996506,1.4477946663930183,0.7755149419364297,0.7694624882727259,0.8875000066346659,0.8969576957695771
shuffle,0.0938090704856463,0.08446136607780223,0.0038998646553761525,0.5418456524959265,0.6,1.2048475782417467,1.5061010258097314,0.8165823909405092,0.8149657211496265,0.9141330732784848,0.9374497449744974
shuffle,0.09507717221818238,0.08552605142643593,0.001972305564542015,0.5437453737971872,0.597037037037037,1.2151442289336585,1.4874663126711853,0.7944482992380332,0.7941636241944975,0.9008239951880054,0.9186678667866788
shuffle,0.08754159234669705,0.07902646110114615,7.531645946138539e-4,0.541660500221992,0.5714285714285714,1.203872483684012,1.3372391941172952,0.7859872605285413,0.7942298056735588,0.8890578542368512,0.9104950495049505
shuffle,0.09162837474791455,0.08229197925834651,0.0024313075855257487,0.5391561806069578,0.6092124814264487,1.1904644696561952,1.5658366065343916,0.7868514498157297,0.7960107055567686,0.8861048784239905,0.9016141614161417
shuffle,0.09057504158737728,0.08111437765773657,8.14372410656707e-4,0.5478802253187074,0.5775480059084195,1.2378112638710193,1.3714650570200477,0.7588562459539967,0.7654017988560645,0.8738937361600349,0.8912091209120911
shuffle,0.09395841568134972,0.084289688566486,0.0029165388151133837,0.5468541820873427,0.5985185185185186,1.232173569337148,1.496749064027515,0.8101273907046675,0.8025226978083655,0.9000408660611996,0.9143474347434745
shuffle,0.08942742700230942,0.08071197650424997,9.347461105493833e-4,0.5447683883380199,0.5907738095238095,1.2207279860759397,1.4489455958901316,0.7776951704012411,0.7905572858878203,0.8877945183760709,0.900894089408941
shuffle,0.09107609137016823,0.08188299375271277,0.0021432533261223994,0.5394190871369294,0.5937961595273265,1.1918398101432335,1.4674136581122226,0.7594080397173073,0.760261149303467,0.8776089405201587,0.8946174617461747
shuffle,0.08875346152696263,0.08002229014097618,3.9430477045054657e-4,0.5393957345971564,0.5752212389380531,1.1917291582376865,1.358336198134641,0.7916893237783225,0.8024014617918362,0.8813919761537621,0.89992199219922
