TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.18432139792053756,0.1747205042001882,0.07570948906132663,0.6197203612001165,0.6885007278020379,1.7186791221818738,2.227236878425805,0.9456445459828097,0.9581601885294865,0.9586741502834615,0.9780618061806181
shuffle,0.17808762981072196,0.1687059806429168,0.06822316982753145,0.6211966807395545,0.6914119359534207,1.7306675747902682,2.2580203572484416,0.9439133218371963,0.9575178598722027,0.9604053435330189,0.9767296729672967
shuffle,0.17679457507581042,0.16719412187900679,0.06624865847311677,0.6202679091438555,0.6894049346879536,1.7231269533510818,2.2367863693537147,0.9386253107321747,0.9514037030421677,0.9544457137789791,0.9746774677467747
shuffle,0.17645125574168624,0.167142567256633,0.0754207096153497,0.6193388670452891,0.6724890829694323,1.7156236665475206,2.067748215444517,0.9453249814115716,0.9584122175128478,0.9518486420801828,0.9664806480648066
shuffle,0.17887755683627438,0.16962386811688807,0.0878342340939632,0.6217435598893902,0.6652110625909753,1.7351476761504554,2.000317364248245,0.9402502479000322,0.95775788891577,0.9579275053935784,0.9765856585658567
shuffle,0.17610615387931997,0.16646568934745318,0.07340975539105352,0.618028251055774,0.6928675400291121,1.7051257164758176,2.273631790699444,0.9477228635861424,0.9651656808224242,0.9581453627954161,0.9786138613861386
shuffle,0.17718674731553166,0.1678217833618434,0.06723059616235542,0.61668365118649,0.6811594202898551,1.6944635664133827,2.1521843501397404,0.9490218416407852,0.9658017596963878,0.9596178952069374,0.9791059105910591
shuffle,0.17794538040198404,0.16878489996992604,0.073708706340569,0.6214722141402386,0.6686046511627907,1.732983442117501,2.0314091180050173,0.9388798385675057,0.9530538829118405,0.9542686623561213,0.9756375637563757
shuffle,0.17848817993575694,0.16950182700388633,0.06422465409476055,0.6170305676855895,0.6831395348837209,1.6972285564234917,2.172056378683029,0.9421432005264601,0.9530113145792284,0.9535366979682242,0.96993699369937
shuffle,0.17403425366731004,0.16483092013020995,0.07307528248429455,0.6210510991410686,0.6734397677793904,1.7294853459490394,2.076822025565388,0.9405396711837435,0.9611094110662239,0.9537694847226021,0.9763096309630964
shuffle,0.17457283957774375,0.16508120052379283,0.07322024281756839,0.6195398951659872,0.6705370101596516,1.7172554719765025,2.049410103285525,0.943049341695342,0.9606267083501199,0.9558392540255864,0.9800180018001801
shuffle,0.1804605580876101,0.17079278037881945,0.06450095458482707,0.6201776095501529,0.6937590711175616,1.7224122594502342,2.28331962227407,0.9448786162789621,0.9657421631918187,0.9581540152998104,0.9776777677767777
shuffle,0.17817422441430425,0.168836627504361,0.07132546757864523,0.6196363636363637,0.6816860465116279,1.7181355748764382,2.157411183206801,0.944131548537824,0.9577492679869802,0.9544631030865374,0.9747734773477348
shuffle,0.17812265507558422,0.1688102551288475,0.0805460407035516,0.6223613335274422,0.6773255813953488,1.7401603846394225,2.114270474380215,0.9436831264400516,0.9619643979042852,0.956531491745665,0.9744374437443745
shuffle,0.17601542645472834,0.16704538554554008,0.0799746099242365,0.6206494830348042,0.6758720930232558,1.7261989976243284,2.1001492563572848,0.9482118681762277,0.9536293893664141,0.961529949491931,0.9784818481848185
shuffle,0.17961571676212865,0.1703152162198179,0.07242418603391097,0.6201426284383641,0.7001455604075691,1.7221594746924445,2.3539712184905857,0.9469716489219954,0.959792135060002,0.9576964685868252,0.9754215421542155
shuffle,0.17600796639389235,0.16683343770577708,0.06942131958778314,0.6193041199592372,0.6914119359534207,1.7153737760778993,2.2580203572484416,0.9480331930278676,0.9616168162719234,0.9600086329889881,0.9808220822082209
shuffle,0.1789837870286416,0.16960443449708226,0.0686727906477484,0.6199213630406291,0.6972343522561864,1.7203142126415782,2.32137021713715,0.9496888651579986,0.9623100048778405,0.9584293407001762,0.9763096309630964
