TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.26189751256191285,0.25473987957601174,0.1850910056048522,0.6768083519761372,0.7623318385650224,2.26593980018703,3.241737368620995,0.9724501919940058,0.9855985598559855,0.9738791550824273,0.9899189918991899
shuffle,0.257514388182044,0.25105581683781,0.18639548457724395,0.6718913270637409,0.7555886736214605,2.2107403572672175,3.123662247113787,0.9706580520091576,0.9842392821216174,0.9742899670992168,0.991023102310231
shuffle,0.2550231887309682,0.24806418697299706,0.18688479862419494,0.6713474753510607,0.7526080476900149,2.2046210838738047,3.073482671805823,0.9723411604926949,0.9857244868133471,0.9727354859315035,0.9883588358835884
shuffle,0.25309147320142716,0.24631784891768993,0.2109709857152847,0.6703559676936883,0.7611940298507462,2.1935533738084763,3.221379710893133,0.9698993619660223,0.9836303630363037,0.9749423867450265,0.9922712271227123
shuffle,0.25337336425980805,0.2463053524694244,0.20926400033926293,0.6676106722313311,0.7526080476900149,2.1644995261749624,3.073482671805823,0.971242211510839,0.984749429195639,0.9753173957355429,0.9907110711071108
shuffle,0.2538428162102532,0.2465679130093735,0.20825121864108329,0.675429424943988,0.7526236881559221,2.2500383494400986,3.073553275721051,0.9685738473024458,0.9830121993108231,0.9725660002783327,0.9892229222922293
shuffle,0.25327154427182286,0.24681462769664797,0.2051372963328535,0.6721556886227545,0.7511177347242921,2.21311908787474,3.048844712275767,0.9693087058405944,0.9794987654051033,0.9710718208554422,0.9866786678667868
shuffle,0.253882596486592,0.2469143547447592,0.17678998420945985,0.6711549970077798,0.7574404761904762,2.2022313342885385,3.1555100147365946,0.9683414420263949,0.9802789687381919,0.974167882477232,0.99001500150015
shuffle,0.25241521025285185,0.24572184151730173,0.19416250454954154,0.6765715992235329,0.7723214285714286,2.2630133121395977,3.4298703928716083,0.966859219702776,0.980311913080434,0.9716558874620975,0.9860546054605461
shuffle,0.2524273958111807,0.24596663234547606,0.23801988858917114,0.6700984780662489,0.7518573551263001,2.191189404516853,3.0611291915303998,0.9686678837058041,0.9831352629365071,0.9722801448672321,0.9903270327032704
shuffle,0.25690923166842455,0.250099409693299,0.1903298219596621,0.6732259988073942,0.7630402384500745,2.2257602049842387,3.254647740866827,0.9701146102027758,0.9831863186318632,0.9755991847118468,0.9891509150915092
