TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.2130789939985843,0.20490288781246843,0.13276124099964653,0.6429413498379015,0.7047477744807121,1.9191368877380584,2.406675001471866,0.9579280596186951,0.9705248756542906,0.9639548886144492,0.9836663666366637
shuffle,0.20152303958812073,0.19371246300066106,0.13747137576541493,0.6362028301886793,0.6927621861152142,1.8582167057309589,2.2724386820824702,0.9571776320444826,0.9714371437143714,0.9604839216518941,0.9739813981398141
shuffle,0.20657174284309887,0.19804634369552623,0.1423007078708607,0.6373140921808276,0.6977777777777778,1.8682225941220034,2.327293010861654,0.9607096331699743,0.9791205989790465,0.9653281808295322,0.9864506450645064
shuffle,0.20139785847518993,0.1937039298865383,0.15862915384973764,0.6341283863368669,0.6941176470588235,1.8400977068531492,2.287180101777417,0.9623217015090711,0.9803508582832615,0.9672920479384651,0.985910591059106
shuffle,0.20066128405884617,0.19214220337126361,0.14428635411118892,0.6356144223693893,0.6934523809523809,1.8532159535838129,2.279754858876913,0.9470895990120538,0.9647903176376439,0.9607474481210742,0.9794419441944195
shuffle,0.20451851143962532,0.1964384821167599,0.14988020816663392,0.6384672070744288,0.6976401179941003,1.878425111709848,2.325844742851923,0.9536163173963417,0.9670261092375668,0.9625385151471042,0.9810981098109811
shuffle,0.19904333733535684,0.19136957487302148,0.1929471706072593,0.6298806541918374,0.6882352941176471,1.8032862003363803,2.2244774297116114,0.954110912839036,0.9663364316791538,0.9636243238913409,0.9798379837983799
shuffle,0.20146023738741503,0.19325412646586743,0.17049875056751912,0.640017667844523,0.7016248153618907,1.8925404837061777,2.3707209213115603,0.9552885291310889,0.9727509481762416,0.9594447690865378,0.9797179717971798
shuffle,0.19973219951146315,0.19130793328302775,0.1631156279930014,0.633235294117647,0.6894502228826151,1.8324436843536527,2.2370536497442544,0.9560999630882135,0.9740774077407741,0.9613876291821913,0.9800420042004201
shuffle,0.2036655246734761,0.195757971806281,0.15814307702224772,0.6406664700678266,0.6946902654867256,1.8982343810942854,2.293359611951821,0.9592608227455128,0.9744252890981858,0.9685154479577425,0.9868106810681069
shuffle,0.2030851904868853,0.19521147868242406,0.1972791797574188,0.6394818195200942,0.6844444444444444,1.8877129228008416,2.185191060096878,0.9614698785480327,0.9768375447973334,0.9676588124714721,0.9843144314431443
shuffle,0.20067560253037658,0.1920512092301102,0.17082902016885226,0.6331517738848815,0.6893491124260355,1.8315917057031486,2.236065059299137,0.9468445737466794,0.9596874850674328,0.9580093821735025,0.978889888988899
shuffle,0.20460158533137227,0.19701915507926604,0.13592221600276724,0.6323854427582142,0.7002967359050445,1.8248308228312085,2.355536200791699,0.9615042448466256,0.97228614547736,0.9649894087676203,0.9775577557755777
shuffle,0.20347437613086292,0.1952946006335508,0.15283839004729577,0.6368188512518409,0.6873156342182891,1.8637945370135038,2.2148384113910677,0.9527611622261426,0.9644942364064218,0.961918832335777,0.9791659165916593
shuffle,0.20226250657023734,0.19382192895881578,0.15953414495149937,0.6373270532823079,0.6887905604719764,1.868394411334312,2.23024378456343,0.9541548775184092,0.9708699996143297,0.9641101301219203,0.9829342934293429
shuffle,0.2008305952030168,0.19285443591382673,0.13481740879142345,0.6362028301886793,0.6888888888888889,1.8582167057309589,2.231199798015243,0.9570104565641316,0.9751753686066273,0.9645316239165677,0.9841344134413441
shuffle,0.20152485863542596,0.19382778382561175,0.16193580884686473,0.6326349955739156,0.6868537666174298,1.8268351348560679,2.2100193353412845,0.9537272359975465,0.9640739763547729,0.9698274214367467,0.9854425442544256
shuffle,0.19990214336132173,0.19231931716374845,0.16792132520881908,0.6284410422493744,0.6952662721893491,1.7911441218764181,2.2995991197038683,0.9479640256674654,0.9585087264031333,0.9610096137598364,0.9754935493549355
shuffle,0.19730308718530815,0.18947815833971277,0.1611533085534496,0.6290464979399647,0.7054491899852725,1.7963323750197056,2.4150247235458067,0.9590193462037937,0.9749141152329424,0.9631718974706281,0.9818181818181819
shuffle,0.2039713795678362,0.19550201485952148,0.11579432382008556,0.6351729212656365,0.6971935007385525,1.8493227985728908,2.3208579847064055,0.9499557633523511,0.9648691707786965,0.9573755434109992,0.9740414041404142
shuffle,0.20294565903622738,0.19487014766877686,0.19597947349226572,0.6352525401266382,0.7045790251107829,1.8499510045134138,2.404796979413263,0.9588480217411036,0.9713977108460422,0.9638880356400671,0.9808340834083409
shuffle,0.20099778270720275,0.19244885323177005,0.17261544418635835,0.6335934049757103,0.689807976366322,1.8354403567410655,2.2409306120818657,0.9537255291606618,0.9714098837166716,0.9607176383634587,0.9825262526252626
shuffle,0.19768976235783464,0.18937854934292045,0.18157463039507413,0.6323074657635105,0.7090103397341211,1.8242259392329192,2.457213026371355,0.9469796581506837,0.958955895589559,0.9571864094475027,0.9746294629462946
shuffle,0.20081427187155315,0.19315238259166606,0.17826044406204739,0.6363904452963728,0.6838995568685377,1.859842304480856,2.179688118929678,0.953809873892934,0.9669664984662447,0.96403590614759,0.9798379837983799
shuffle,0.20014727235140353,0.19305706134607112,0.1975198196563947,0.6302681992337165,0.6805349182763745,1.8065821383959881,2.1457355983200657,0.9530302261629237,0.9656614631350489,0.9648924602471273,0.9797059705970597
shuffle,0.20016144070571598,0.19175949203449466,0.15172480798925975,0.6310365135453475,0.6929955290611028,1.8132763351583832,2.274794536722808,0.9497469661997091,0.9636292722390806,0.9607038428032365,0.9800780078007801
shuffle,0.20529776668035438,0.1975416685882716,0.16804194219729038,0.6349697773846381,0.6794682422451994,1.8473162269093002,2.1352438222513235,0.9557445350008709,0.970653801303658,0.964293104852475,0.9827422742274228
shuffle,0.2007745345126173,0.1929926855758782,0.17824406159528658,0.6328032979976443,0.6932153392330384,1.828544065825664,2.2773521942136004,0.9552771211864358,0.9651334087454445,0.9663660309892046,0.9844344434443445
shuffle,0.20528182139220333,0.19701265100106533,0.11626730447917843,0.6366450471698113,0.68,1.8621385776982595,2.140465422744018,0.9537561254375614,0.9667175719142579,0.962625874596416,0.980918091809181
