TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.35795715936764483,0.3364792422037522,0.29375780573485205,0.7619047619047619,0.8693009118541033,3.5934095251829676,6.751784272916477,0.9741661441854671,0.9922802048655669,0.9564052235670127,0.9952715271527154
shuffle,0.3571035182943958,0.3355449573800274,0.2680866954353221,0.7591767777607127,0.8704268292682927,3.535771066461463,6.819271178557961,0.9723244771762908,0.9909300658012372,0.9556305701230874,0.9941554155415542
shuffle,0.35777036408874574,0.3363563955739169,0.2952152356847086,0.7605655447979099,0.8702290076335878,3.5646999180040138,6.807116608899608,0.9722502976992703,0.9903150315031504,0.9554072733553002,0.9927512751275128
shuffle,0.3572115841893834,0.33588057480251204,0.2964720266551333,0.7623001230012301,0.867175572519084,3.601456927531897,6.626476671092072,0.9742796909368362,0.9915871587158716,0.9571935676527774,0.9945874587458746
shuffle,0.35721335827987116,0.33588148529799433,0.29608294357578513,0.7621463714637147,0.867175572519084,3.598157747930852,6.626476671092072,0.9745454174074145,0.9920432043204321,0.957013681308334,0.9949114911491149
shuffle,0.35756302827382286,0.3362402098856077,0.301479961864536,0.7609598523304107,0.867175572519084,3.57263257852447,6.626476671092072,0.9746450524034516,0.9922352235223523,0.9570673389262321,0.9954515451545155
shuffle,0.35762363696667276,0.3362047749628038,0.28127790842277856,0.7633482074165256,0.8755690440060698,3.6237028214752294,7.1450258937520905,0.9726268341265694,0.990975097509751,0.955733975742737,0.9944434443444344
shuffle,0.35688852404759425,0.3354224966818676,0.26643503013113123,0.7596744471744472,0.8717557251908397,3.5462684051463613,6.900664570752658,0.9730738628302087,0.9919141671636821,0.9560816812108374,0.9945634563456347
shuffle,0.3566636705219315,0.3352825516655255,0.306282567120872,0.7637565324316016,0.8597560975609756,3.633072235126543,6.220484426818427,0.9732032523118442,0.9927242506022799,0.9564968988614776,0.9951275127512752
shuffle,0.357252712334832,0.33584893341728483,0.2865798868137556,0.7614072822246121,0.8687022900763359,3.582713831206529,6.7157456655934435,0.9732897598174237,0.9910530516413149,0.9561819124655158,0.9938673867386738
shuffle,0.35700362902069643,0.335492525541973,0.2616616753348327,0.7594042683863043,0.8732824427480916,3.540671203210922,6.996468238713613,0.9725646223513524,0.9890669066906691,0.9556461826494663,0.9924632463246326
shuffle,0.35716912141397916,0.33566006878957666,0.27703485376715287,0.7641175565471611,0.8803030303030303,3.6404261488675695,7.469386291150274,0.9724595796262093,0.9906750675067508,0.9556012181778714,0.9945634563456347
shuffle,0.3573722248505543,0.33594030550433085,0.2856992696645751,0.7619120811558562,0.8719512195121951,3.5932812433818984,6.912964980544746,0.9707637217816019,0.9862195806212426,0.955189536944825,0.9925712571257127
shuffle,0.35735015997728953,0.3357257901386637,0.26059454769477897,0.7609831029185868,0.8742424242424243,3.5737613054526283,7.0587248120752,0.9730613362958023,0.9911791179117913,0.9559109763094834,0.9962196219621963
shuffle,0.3569322086929164,0.3354699426274446,0.26934008293571915,0.7612536487939776,0.8719512195121951,3.579441942844005,6.912964980544746,0.9716523975060459,0.9895199205562706,0.9561502902567413,0.9941554155415542
shuffle,0.35771312739956845,0.33627326757089837,0.2853659074412766,0.7605222734254993,0.8687022900763359,3.563995471242451,6.7157456655934435,0.9727507655313087,0.9901678694163897,0.9566475490091403,0.9952235223522353
shuffle,0.35712225266654335,0.3355384481533052,0.2666995534262451,0.7621023513139695,0.8799392097264438,3.5974280518539747,7.443210597630103,0.9703586379077389,0.98837980312417,0.9546149032846297,0.9941674167416742
shuffle,0.3568917615347154,0.335378797783907,0.27265099952045624,0.7598648856133886,0.8719512195121951,3.5503403715278945,6.912964980544746,0.971053004024648,0.9901229530508475,0.9550877432742009,0.993903390339034
shuffle,0.3565958234812216,0.33516168636332966,0.2970524434539681,0.7627821280515892,0.8582317073170732,3.6124748300734546,6.142307313929375,0.970487257294258,0.9881548154815483,0.9549478806203908,0.9924152415241525
shuffle,0.3577935834516436,0.3363601405631408,0.28657055662997427,0.7599815724815725,0.8746177370030581,3.552725973299039,7.08200816171586,0.9727426344437227,0.9905670567056707,0.9557989815533589,0.9933273327332734
shuffle,0.35730335952441783,0.3357456596191856,0.2633855270335424,0.7607126401474428,0.8746177370030581,3.568095422776073,7.08200816171586,0.9729620189057829,0.9905070507050705,0.9565847009897455,0.9933153315331533
shuffle,0.35752711094151457,0.33603614705166124,0.27973328648889273,0.7613269851021348,0.8763358778625954,3.5811448976012774,7.195176872230694,0.9696188984112015,0.9869936603514582,0.9549288254344993,0.9921512151215122
shuffle,0.35711401651921515,0.33583223634296144,0.29403716652546646,0.7620806401969837,0.8687022900763359,3.596320677804726,6.7157456655934435,0.9731828843970184,0.9897269726972697,0.956125492895571,0.9936873687368737
shuffle,0.3571015703880389,0.33559755291313453,0.2770831902440714,0.7636195752539243,0.8772727272727273,3.6295163770957286,7.25898250202379,0.9717096982140758,0.9893789378937895,0.9556352344034643,0.9937953795379538
shuffle,0.35705281462355215,0.33571355967886024,0.3056685314931755,0.764488854727133,0.8658536585365854,3.648975395477918,6.550974905140924,0.9708313803703995,0.9892528608210555,0.9556310876772851,0.9954275427542756
shuffle,0.3579535372559058,0.3364743662988842,0.2936981689590737,0.7619047619047619,0.8677811550151976,3.5934095251829676,6.662097731561289,0.9745287909734982,0.992907290729073,0.9567993774701599,0.9958115811581157
shuffle,0.3569195788882708,0.3354194497562558,0.29407692101002697,0.7623731939747925,0.867579908675799,3.6031695045791645,6.650223305566376,0.9726160344330457,0.9897869786978698,0.955787251291592,0.994011401140114
shuffle,0.3576453162765178,0.33626269418421345,0.2922876002430196,0.761100015363343,0.8728943338437979,3.576174378682239,6.971571035285039,0.9721459458513245,0.9884668466846686,0.9558000801882041,0.9928232823282328
shuffle,0.3572111553396881,0.33561781275004554,0.2693976878244648,0.7611802674043338,0.8786039453717754,3.5777392336107727,7.349945124229405,0.9725425235521102,0.9915361282256697,0.9553504129569268,0.9945514551455146
shuffle,0.3573194777316385,0.3357705930382568,0.27038045085736634,0.7627692307692308,0.8772727272727273,3.611262879399875,7.25898250202379,0.971925281868075,0.9902910291029103,0.9549734872368938,0.9930873087308731
shuffle,0.35725745024687233,0.3356688044063231,0.26617637708983277,0.7626076260762608,0.8814589665653495,3.608068457967799,7.552123126740927,0.9699651729308096,0.9887098371176729,0.9548512993489453,0.994059405940594
shuffle,0.35713191268531636,0.3355916910634219,0.26707403764703186,0.764,0.881638846737481,3.6379362507479547,7.565379585540876,0.9710338959247246,0.9889678636944115,0.9543512177502206,0.9916111611161117
shuffle,0.357816863963197,0.3363698479195532,0.28647953386739333,0.7614580129191019,0.875,3.58329881415287,7.107212900414034,0.9719417205230143,0.988898889888989,0.9556132841145207,0.9932193219321933
shuffle,0.3566134346134396,0.3351831094568796,0.2975807977080697,0.7633154259401381,0.8582317073170732,3.6241482186555976,6.142307313929375,0.9713576713690767,0.9892349234923493,0.9547500622031446,0.9922232223222323
