TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.32195195752024414,0.30592546560712064,0.11934503744793647,0.7210632570659489,0.8177257525083612,2.8485805449724246,4.543880819251322,0.9766522493842248,0.9879837623319667,0.9706496131424276,0.9943474347434743
shuffle,0.3182854552292046,0.3022865504497115,0.11623317366927031,0.7196575457445022,0.8260135135135135,2.8276862421334146,4.809536065129791,0.9751628590223007,0.9879987998799881,0.9692564074269426,0.9939633963396339
shuffle,0.31902511386872756,0.30327134178138393,0.12735464748214229,0.718137665382683,0.8057432432432432,2.8053227347783163,4.19857516741342,0.9706693696356274,0.9822981236187868,0.9684677945346957,0.9897029702970297
shuffle,0.3187428189219478,0.30278314897744774,0.11953613967390819,0.7185297079556898,0.821247892074199,2.8105946444305325,4.653522210335544,0.9750243761377788,0.9866786678667868,0.967297213339261,0.9889468946894691
shuffle,0.3200046081039195,0.3042587262406107,0.11939461585006612,0.7217653968786709,0.8108108108108109,2.860214246714987,4.339024955574442,0.9724598102522989,0.9816141614161417,0.967994760084104,0.99002700270027
shuffle,0.3189573169170337,0.3030260961836643,0.12269306864597848,0.7220174262734584,0.8085470085470086,2.8645957777354165,4.274736044260563,0.9771719359271837,0.9884668466846686,0.9711135623304756,0.9937473747374738
shuffle,0.31887020186481085,0.30279328220589335,0.11811581541268618,0.7203831288859015,0.8161888701517707,2.83848190545537,4.49665965721942,0.9750710307112955,0.9868466846684669,0.9667623882838751,0.9914671467146715
shuffle,0.318751511782516,0.30292798525076803,0.12049601177124845,0.7195510135701122,0.8071065989847716,2.826672810768479,4.23554619471923,0.9732446296259285,0.9840624062406241,0.9694525364628431,0.9918511851185119
shuffle,0.3186670554823727,0.3028049596738298,0.12075362691397856,0.7200671704450042,0.8138747884940778,2.8338451490335093,4.427565585886241,0.9758260913974148,0.9902070207020702,0.9694951402882299,0.993939393939394
shuffle,0.31974218519928205,0.3039139616060431,0.11148919388586268,0.7179530201342282,0.8067796610169492,2.801984538553086,4.226523792243893,0.9771760592428759,0.9894149414941494,0.9705997245393762,0.9924272427242725
