TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.3653414953035346,0.3593385067654402,0.14799843559957546,0.7602979176166591,0.8640483383685801,3.5619616284007196,6.450464555083944,0.9804633063389198,0.9933003099363938,0.9709463462473321,0.9945874587458746
shuffle,0.3581405561337636,0.35147190596409844,0.16471163223174148,0.7515952597994531,0.8575803981623277,3.384840782844807,6.108595190545598,0.979753023153428,0.9924152415241525,0.97145586717312,0.9955475547554756
shuffle,0.3579880346424351,0.35130865063898625,0.165736306210589,0.7536563071297989,0.8623298033282905,3.424493546123332,6.356686159034434,0.9775959108572774,0.9912511251125112,0.9687717311981905,0.9933033303330333
shuffle,0.35819235250485393,0.3516699143679426,0.20425306347442795,0.7531183449954366,0.8627450980392157,3.414425898905471,6.3793855863750855,0.9788882657001222,0.9922832283228323,0.970340306383999,0.9956795679567957
shuffle,0.35513449676748027,0.3483572369702745,0.19168501817162711,0.7526979784161727,0.8575757575757575,3.406405144889493,6.109311863631538,0.9786374081980748,0.9929342722345089,0.9689784075621449,0.9944194419441945
shuffle,0.35745144300931364,0.3511385843074804,0.1822881510364757,0.7529250873727397,0.8617021276595744,3.4110410823402697,6.322642291727229,0.9785566828804274,0.9920881376471876,0.9702553376695453,0.9950915091509152
shuffle,0.35664173682818073,0.3489454473917398,0.17808930608880605,0.7522865853658537,0.8536585365853658,3.3970368329098717,5.9171596106001,0.9778979168789255,0.9920912091209122,0.9683416472548643,0.9934233423342335
shuffle,0.3570326829025965,0.35006417757570224,0.23609355729129827,0.7599634925463948,0.8515151515151516,3.5545548585988067,5.81710778900714,0.9807669120175768,0.9951515151515151,0.9699058293740214,0.995919591959196
shuffle,0.35602145106794336,0.34899285409713215,0.17646810559056286,0.7528465158645817,0.859304084720121,3.4098714192206483,6.197396317884648,0.976818403368347,0.992103115620389,0.9681166906980876,0.9953915391539154
shuffle,0.3557214413952609,0.348998775530466,0.1676451741896491,0.752670125114434,0.858877086494689,3.4042314658790875,6.175191909986915,0.9774795527093957,0.9912031203120312,0.9691909027544817,0.9944434443444344
