TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.38326017771468474,0.38529000702477917,0.36940288639391244,0.7858103061986557,0.8746223564954683,4.167031823891413,7.081200272789269,0.9837528916884177,0.9927992799279929,0.9746710309905544,0.9952835283528354
shuffle,0.3827805429569093,0.3845701362480581,0.3785954260503393,0.7867921709248469,0.8853695324283559,4.193113272930185,7.843823094964975,0.984567149678643,0.994200402645947,0.9761306626011211,0.9962916291629162
shuffle,0.382346636893368,0.3841741873764584,0.37820066837683203,0.7866108786610879,0.8806646525679759,4.188157349896482,7.492949672217551,0.9856413296659052,0.9942394239423944,0.9759592063301813,0.9967956795679569
shuffle,0.3819384167514753,0.38377113687652603,0.37768680021202966,0.7867822966507177,0.8810240963855421,4.192402206428896,7.519112174846441,0.9848755047258491,0.9947674767476747,0.9760396412763767,0.9958115811581157
shuffle,0.3819331623078626,0.3835999201246261,0.3766066140938794,0.7885304659498208,0.8770614692653673,4.240484271819649,7.243371264144249,0.9852154476718804,0.9948634863486349,0.976509349872205,0.9959675967596759
shuffle,0.38202556073226196,0.383871326999455,0.3758849827032282,0.791243275552899,0.8783783783783784,4.315224077176668,7.333015428528913,0.985446065369408,0.9942274227422743,0.9769209441412351,0.9955715571557157
shuffle,0.3820970258488707,0.3838939409831562,0.37883417607843894,0.7844750224349387,0.877643504531722,4.13092823653622,7.28198856433482,0.985748662429448,0.995526539238022,0.9763992474919808,0.996003600360036
shuffle,0.38233562429133355,0.38413380141640235,0.3789286728357328,0.7882634015230701,0.8751879699248121,4.233286594234839,7.11854032681232,0.9849016796645496,0.9947434743474348,0.9754987230026376,0.9956195619561957
shuffle,0.381610264069576,0.383615088222072,0.37693707967935264,0.7871449925261584,0.8798798798798799,4.202340863852034,7.437819225032725,0.9848710569675262,0.9935043309505592,0.9763778998202307,0.9962076207620763
shuffle,0.3820049768039912,0.384131579176692,0.3780926041714003,0.7867603108188882,0.8766917293233083,4.192168210473417,7.2181681929127555,0.9837688559706382,0.9936123420757056,0.9763778280777095,0.9955475547554756
shuffle,0.3828263958725472,0.38478059349016425,0.3756009675458255,0.7844016136261766,0.8823529411764706,4.1296095430686925,7.615739331588237,0.9838148791812723,0.9924872487248725,0.9756976888660939,0.9947074707470748
shuffle,0.3818054252176174,0.3838178066688274,0.37827496266010485,0.7893871449925262,0.875,4.263441501723697,7.106092884533446,0.9832089001817113,0.9935493162454078,0.975915932085561,0.9948394839483949
shuffle,0.3823719782302795,0.3842387023154119,0.375504738248648,0.7865252464893935,0.8761329305135952,4.1860393894325485,7.1803693386153284,0.9838231251488884,0.9927872787278729,0.9758840974090104,0.9949234923492349
shuffle,0.38166922320596686,0.383675395551522,0.37847824723542794,0.7858637178720861,0.877643504531722,4.168188898304539,7.28198856433482,0.9840682103371229,0.9935673181536103,0.9758739917010886,0.9955115511551156
shuffle,0.38259426848925016,0.3843006409319319,0.3792650045166595,0.7863976083707025,0.8838612368024132,4.182265336014214,7.728299338928502,0.9850289581410606,0.994374420569794,0.9755865206774552,0.9947074707470748
shuffle,0.3825816032129591,0.3845884279875865,0.3793603014955226,0.7869636716998056,0.881203007518797,4.197367854418655,7.532194620686627,0.984955450197402,0.9952235223522353,0.9763211492880216,0.9965916591659166
shuffle,0.3816914765424292,0.3834164528957838,0.37741312029045965,0.7864933512625131,0.881203007518797,4.1850957756151415,7.532194620686627,0.98446498595615,0.9939843803956542,0.9756259995082545,0.9954155415541555
shuffle,0.3819730825826616,0.3840833656317684,0.3772961251893408,0.7884902840059791,0.8867069486404834,4.238842358462775,7.948645643086166,0.9839165995784068,0.993738355055043,0.9754734004419996,0.9955475547554756
shuffle,0.38232441050283156,0.38410914233390336,0.37565381830402056,0.7839856587989245,0.8781954887218045,4.118793491914692,7.320257547660787,0.9857065183027718,0.9947794779477948,0.9759586836526588,0.9954155415541555
shuffle,0.38176170279393007,0.38369289473025286,0.3695346016072108,0.7871768046629801,0.875,4.203288073304117,7.106092884533446,0.9849964385331588,0.9939663785414631,0.976168725303003,0.9962436243624362
shuffle,0.3821857906010035,0.38415614376507823,0.3758303196888817,0.7857676782777695,0.8778280542986425,4.165367713492708,7.29474411563464,0.9842450377360084,0.9930633063306331,0.9754278942617708,0.9951875187518753
shuffle,0.3818356728656131,0.3838398455172869,0.3784008300010252,0.78750747160789,0.8883861236802413,4.212309029501913,8.084242461639718,0.9852739624014946,0.9948004644523157,0.976545699551283,0.9957035703570358
shuffle,0.38176383983815976,0.3837026808729345,0.3751035430234121,0.7879784688995215,0.8840361445783133,4.2247191680718545,7.741723210431356,0.9844775836193791,0.9944554122916051,0.9756692150879734,0.9954755475547555
shuffle,0.38152291309568215,0.3833955677063936,0.3777477539104804,0.7868778956807652,0.8828828828828829,4.195239067860304,7.655493451785799,0.984642346474286,0.9944074407440745,0.9757074271227313,0.994959495949595
shuffle,0.382424241587828,0.3843475860035119,0.3785105119528992,0.7873580394500896,0.881203007518797,4.20826928963319,7.532194620686627,0.9850907349575887,0.9944914491449145,0.9762837004161316,0.9962436243624362
shuffle,0.3822610109201991,0.3842496893784408,0.3772701867738635,0.7868876941457587,0.8763197586726998,4.195948862883002,7.192968189801198,0.9853225966245437,0.9947434743474348,0.976497296329975,0.9962316231623163
shuffle,0.3829899976413,0.3850517995593017,0.37923691049019687,0.7865689500448699,0.8738738738738738,4.1864992442716105,7.0335849286301215,0.9849180435576311,0.9934293035240571,0.9757770815398337,0.9952475247524752
shuffle,0.38189613609669043,0.38384807872442206,0.3778864232235537,0.7859811687341205,0.8808446455505279,4.171229967170347,7.5060305253809885,0.9855206753631928,0.9948754875487549,0.9763415900186144,0.9965196519651967
shuffle,0.3818380478207921,0.3837884212001751,0.37450243708910663,0.7867921709248469,0.8778280542986425,4.193113272930185,7.29474411563464,0.9852660289451963,0.9935703377492598,0.9755234981703755,0.9950915091509152
shuffle,0.3817039846496933,0.38380539972508865,0.37080259208247285,0.7857570317175344,0.8763197586726998,4.164643334727982,7.192968189801198,0.9866177103348505,0.9953885250225571,0.9763907553433239,0.9957635763576358
shuffle,0.3823244847716446,0.3843417892990778,0.3724604685329099,0.7870494990279647,0.8793363499245852,4.199499638906968,7.399066000121742,0.9845962764124877,0.9934713471347135,0.9761052185629282,0.9965556555655566
shuffle,0.38221958113100085,0.3838237399978935,0.37736097832658294,0.785298072613178,0.8780120481927711,4.153253967860072,7.307500443386331,0.985508920192575,0.9954395439543955,0.9768437069109958,0.9966156615661568
shuffle,0.38266310697121664,0.3847152973223395,0.37739594371022606,0.7854583457748582,0.8780120481927711,4.157942601000608,7.307500443386331,0.9843881003349856,0.9936332869996937,0.9756490254265555,0.9950795079507951
shuffle,0.38210086023231776,0.3840365191458621,0.37691182206180723,0.7863976083707025,0.8827067669172932,4.182265336014214,7.6422412716550046,0.9849862685716391,0.9938073435963115,0.9761707584512278,0.995931593159316
shuffle,0.38202126850371293,0.3840666805159721,0.37776035129306623,0.7864832535885168,0.8748114630467572,4.184380803671766,7.093646199882156,0.9853381890636566,0.9953075307530753,0.9764471678574679,0.9963276327632764
shuffle,0.38213505779969875,0.38440014755840884,0.3768187799385982,0.7871131708775602,0.8827067669172932,4.201393721639921,7.6422412716550046,0.9851052209341646,0.9942034203420342,0.9762745410300794,0.9956795679567957
shuffle,0.38238116703011504,0.3845185369617422,0.3785288833076916,0.7861306232252279,0.8823529411764706,4.175217188092424,7.615739331588237,0.9838937632461277,0.9934113411341134,0.9756335119893472,0.9956555655565558
shuffle,0.3822166471125512,0.38413236815148677,0.3782593109493087,0.7878471185428486,0.8855421686746988,4.222053404598237,7.8574248320567035,0.9844900805944,0.993756356909234,0.9756585347642787,0.9962676267626763
shuffle,0.3819647968992773,0.38391711060710987,0.37779296383664107,0.7878154397491414,0.8823529411764706,4.221103432183756,7.615739331588237,0.9846548270896986,0.9936033219700156,0.9760202114665293,0.996051605160516
shuffle,0.38214521861815676,0.38397245693937276,0.3755709926977203,0.7854045162255122,0.8902255639097745,4.15554722943547,8.237724843827612,0.984084852923102,0.9932793279327934,0.9751749227428883,0.9952715271527154
shuffle,0.3823959070686309,0.38430275533051234,0.3762949260403313,0.7872944693572497,0.8853695324283559,4.206373278332709,7.843823094964975,0.9855635601422789,0.9954275427542756,0.9751074412746077,0.9958595859585958
shuffle,0.38235327585156403,0.3840581978370007,0.37434511055987507,0.7876886299118482,0.8808446455505279,4.217304217054474,7.5060305253809885,0.9855002753566792,0.9947074707470748,0.9763112929240524,0.9957755775577558
shuffle,0.3813393089062926,0.38353397162457115,0.3780427300520096,0.7866108786610879,0.881203007518797,4.188157349896482,7.532194620686627,0.9851538332550119,0.9944344267504309,0.9763612608449513,0.9964476447644764
shuffle,0.38176729094319667,0.38391944847318854,0.3769714480865848,0.7875616684108238,0.8810240963855421,4.213506080826228,7.519112174846441,0.985091425928835,0.9943834383438345,0.9755096367894543,0.9943594359435944
shuffle,0.38214185769407727,0.3842148304603597,0.37586053975673767,0.7864295322074428,0.8825301204819277,4.183208748913105,7.628989898280373,0.9862938079006072,0.9958385713773337,0.9758970252861182,0.9964236423642365
shuffle,0.3827435556023055,0.3848274372249884,0.3777646010181831,0.7868362004487659,0.8870481927710844,4.1935830028956484,7.976213495687471,0.9849313066536481,0.993990381013718,0.9764075834047463,0.9957875787578758
shuffle,0.38202066441112664,0.3840914933203233,0.3776978634943104,0.7861945316001793,0.8804841149773072,4.177101192231289,7.479869615283417,0.9861391155500159,0.9954755475547555,0.9760503512842652,0.9966036603660366
shuffle,0.3815427648413137,0.3834633907385519,0.3772187978178166,0.7874663475919832,0.8838612368024132,4.210658186407409,7.728299338928502,0.9850579878020161,0.9941194119411941,0.9758698509421888,0.9948754875487549
shuffle,0.38175928480475796,0.3839023357409894,0.37780998184936176,0.7869636716998056,0.879154078549849,4.197367854418655,7.386149831086223,0.9859751994132449,0.9946474647464747,0.9772731157909804,0.9976477647764778
shuffle,0.38239179960883424,0.3846532105273323,0.37750168681871576,0.7863874345549738,0.8823529411764706,4.181549097532705,7.615739331588237,0.9851835131382443,0.9943354335433544,0.975964901169496,0.9953435343534354
shuffle,0.382844928985692,0.3845865680544801,0.37946524158769634,0.7858957119378455,0.8810240963855421,4.169129426730575,7.519112174846441,0.9845993624767866,0.9946594659465947,0.9752031361740808,0.9946354635463547
shuffle,0.38237125238331143,0.3843297908035479,0.37786069880829526,0.7858957119378455,0.879154078549849,4.169129426730575,7.386149831086223,0.9844681780685977,0.9932282619207796,0.9762948527618819,0.9954515451545155
shuffle,0.3818634517605866,0.3838785941812269,0.37802358196015134,0.7867822966507177,0.8719879518072289,4.192402206428896,6.9141692026780275,0.985135373500385,0.9950104860845448,0.9760484208579516,0.9958715871587159
shuffle,0.38262951558075253,0.3846872724288302,0.37939132170187567,0.7885765550239234,0.8842105263157894,4.241017835140517,7.755147899192219,0.9848284913824944,0.9937143525827883,0.9756822480131052,0.9958355835583559
shuffle,0.38236337214362115,0.3842016023165026,0.3791565189851033,0.7862698175291655,0.8793363499245852,4.178492353933166,7.399066000121742,0.9842074447033491,0.992874223330559,0.9755635866202721,0.9948754875487549
shuffle,0.3824380590870362,0.38449936462461987,0.37651954495139256,0.7860235926534269,0.8795180722891566,4.172892208068033,7.4119829554101315,0.9851562601559871,0.9941523977014375,0.976386329252009,0.9965796579657966
shuffle,0.381733024963723,0.3838260991374004,0.37846231719293744,0.7863120143454871,0.8765060240963856,4.180152835062867,7.205567807877003,0.9845817130882615,0.9931742969570564,0.9758688985434227,0.9951515151515151
shuffle,0.3818843139154941,0.38383747246767685,0.37827482554746333,0.7875523638539796,0.8823529411764706,4.212805178899484,7.615739331588237,0.9840687809391043,0.9923672367236724,0.9749814260347358,0.9955115511551156
shuffle,0.38205094538038,0.3842006683853597,0.37656475727688626,0.78584229390681,0.8800599700149925,4.167971800496652,7.45073853951053,0.9847149180024009,0.9932673267326733,0.9761739576300799,0.9950435043504351
