TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.16700787175342868,0.14089801522611134,0.13183717749789586,0.5651010701545779,0.6112759643916914,1.3372990588401041,1.5795787590142225,0.8033991669537162,0.8059635217638699,0.9484524725593375,0.9680648064806481
shuffle,0.16135134882134597,0.13553236421075038,0.11054419280631894,0.5605341246290801,0.6144756277695717,1.310129734452188,1.6012646614113124,0.7901704460477508,0.7960611000499075,0.9462238212632061,0.9697449744974498
shuffle,0.16257865156738496,0.13676886446455774,0.12688804908302811,0.5611457405758385,0.6106194690265486,1.313731087571685,1.5752224429267228,0.7918227332194924,0.7885252399436661,0.94605088106965,0.9707650765076508
shuffle,0.16322571798575833,0.13800263467815582,0.14189971636234336,0.5585130111524164,0.6002949852507374,1.2981844274119339,1.50795720453838,0.7685114588459006,0.769654510355287,0.9485752424313754,0.9718211821182118
shuffle,0.16515078030782426,0.1395354038795784,0.12264764455200856,0.562704309063893,0.6177777777777778,1.3229390739754867,1.6239717201728365,0.7954547005859404,0.8148577087281859,0.9516208794498587,0.978085808580858
shuffle,0.1629916772505291,0.13712301174656977,0.11175403846073903,0.5613774677156004,0.6032689450222882,1.3150969128273997,1.526924084734886,0.7833897870093329,0.7818379848777561,0.9474900887891775,0.9670327032703271
shuffle,0.16523916691791207,0.14009472418018873,0.1299283135406019,0.5644418016946633,0.6301775147928994,1.3333223989194707,1.7129796993831965,0.780352804885532,0.7897257109395761,0.9479231954549765,0.9637923792379238
shuffle,0.16487688244771712,0.13928270250274286,0.14020326010613424,0.5678810408921933,0.6262924667651403,1.354165702825624,1.6844694800123075,0.7909494229064065,0.7976585518208524,0.9457400982800395,0.9710771077107712
shuffle,0.1629765620547228,0.1373107762757291,0.12404819826060924,0.5617760617760618,0.6061946902654868,1.3174422269007684,1.5459598749998744,0.7775164323490907,0.7781114892518086,0.9431926130095263,0.9624242424242425
shuffle,0.1638754779127271,0.13768517352877593,0.13166160656369677,0.5618878005342832,0.6023564064801178,1.3181292855607833,1.5211161543108274,0.7581872347921532,0.7405053797547871,0.9384751281164359,0.9614641464146415
shuffle,0.16372721788535288,0.13760347133937442,0.12491870024740162,0.5665031951255759,0.6346153846153846,1.3457933476135313,1.746307751711964,0.773234720585397,0.79337399842877,0.9435793586597268,0.9735493549354937
shuffle,0.16113226625644633,0.13594250523572757,0.12158753423212591,0.5567776456599287,0.6070901033973413,1.2881122539925147,1.551817997092213,0.7972722687997419,0.8077193110095652,0.9487429134526333,0.9672367236723673
shuffle,0.16590166767544504,0.1399764678884608,0.12096526730948931,0.5661917482932621,0.621861152141802,1.3439612203464064,1.652654701673502,0.8087545312403029,0.8160600541892542,0.9546552989819337,0.9793219321932193
shuffle,0.16155316707889805,0.1359782479667187,0.12302762633264683,0.5636147443519619,0.6038291605301914,1.3283661823392012,1.5305952160826557,0.7608442316852426,0.7511551434541478,0.9405177010240889,0.9610321032103211
shuffle,0.16388661118592288,0.13822154940198872,0.10644956251045516,0.5638013087447947,0.5997045790251108,1.3294590747313992,1.5042071367508811,0.7657587134144418,0.7634206643822758,0.9504988773425984,0.9694449444944494
shuffle,0.16139732920239883,0.1358522076311096,0.10978780163412799,0.5582849486377848,0.6262924667651403,1.2968096289348428,1.6844694800123075,0.7692037985889952,0.7609946654482368,0.9459891821953028,0.9707170717071707
shuffle,0.16415905880910125,0.13872277297785632,0.11382276284698324,0.5647583643122677,0.6029629629629629,1.3352145939980364,1.5249736593984917,0.8135247650176063,0.82369425381574,0.9543289018813559,0.9723132313231324
shuffle,0.1622890564065425,0.13607646385450553,0.13257626406084608,0.5613487819370172,0.5988200589970502,1.3148976050542087,1.498632297493778,0.79188010515851,0.7953697846144903,0.9488773165892409,0.9722772277227724
shuffle,0.16381146837920846,0.1379476286000037,0.12523954184825248,0.5653914590747331,0.6186943620178041,1.3391542514247674,1.6303392459862145,0.7907753310122925,0.8008280953210655,0.9465485866071093,0.9720732073207321
shuffle,0.1600459588704446,0.1344420205558163,0.12242988644841296,0.5602436487891844,0.5946745562130178,1.3083658509606009,1.4727722069514075,0.7839369052923967,0.7782028320433605,0.9522161811774492,0.9680648064806481
shuffle,0.16290891678183148,0.13697669344108895,0.11570160896688717,0.5623235774773436,0.6118518518518519,1.320677665312532,1.583460079998337,0.7740913117767891,0.7726341248155125,0.947835484693682,0.9751455145514552
shuffle,0.16161888303344432,0.13596982914663303,0.12618038625015013,0.5624165058631438,0.5958702064896755,1.3212667988658189,1.4801880075307847,0.7796505021340876,0.772767913412733,0.9462172161351754,0.9636843684368437
shuffle,0.16182443103935104,0.13642496471845372,0.11563817968049493,0.5558032397087235,0.6159527326440177,1.2824902139738632,1.611383611449466,0.7726192183527838,0.7730569016306665,0.9416943792472333,0.9610321032103211
shuffle,0.16091506185414375,0.13503848158692788,0.11595660810927791,0.5585438335809807,0.6074074074074074,1.2983921015293747,1.5538837522629196,0.7900515057349757,0.7896380705816773,0.9435446691252544,0.9605400540054007
shuffle,0.16287945864571218,0.13744194937313986,0.12269154715766038,0.5613852556480381,0.625920471281296,1.3150900480696137,1.681795131307859,0.7684413094680581,0.7841941824192102,0.9441180388332043,0.9684608460846085
shuffle,0.165510609054412,0.13936676636412623,0.12773932326266904,0.5675675675675675,0.6135693215339233,1.3523098460102658,1.595105437103331,0.7771411967592873,0.7834931533766927,0.9464542756090777,0.9686648664866487
shuffle,0.1615191650531021,0.13540631613325804,0.12084150900332215,0.5625,0.6038291605301914,1.3217579490594307,1.5305952160826557,0.7637803202646878,0.7702204397379259,0.946347329386112,0.962988298829883
shuffle,0.16136883096638865,0.1358734145572366,0.1066347483741801,0.5593170007423905,0.6168639053254438,1.3029439034388124,1.6176533644429596,0.7674019582053779,0.7633214920620763,0.9478638258442723,0.9672007200720072
shuffle,0.16321576167806875,0.137620567105866,0.1139622539546584,0.5639120095124851,0.6186943620178041,1.3301474712517656,1.6303392459862145,0.8148187170664519,0.826919095789055,0.950889691442091,0.9716891689168917
shuffle,0.1633961238626372,0.13776105180785414,0.1335889378134549,0.5665134213258194,0.6002949852507374,1.3459468946163549,1.50795720453838,0.796283399847249,0.7870661514656394,0.9504868271774699,0.977041704170417
shuffle,0.1626408659257278,0.13687149388116052,0.12041024504234664,0.5670179605165504,0.6115214180206795,1.3489772612651763,1.5812589978410874,0.7939275777443292,0.7877838684735724,0.9498506614853933,0.96990099009901
shuffle,0.16558408254445695,0.14009690008410747,0.13408897497999525,0.5623050646071588,0.6115214180206795,1.3205795224702708,1.5812589978410874,0.8014438619013143,0.8059707765636872,0.9519060067767134,0.9725892589258927
shuffle,0.16279864325973026,0.1372976171449994,0.11617776857026632,0.5599287093420466,0.621301775147929,1.3065240582476345,1.6486797988264876,0.8039035179307801,0.8227447427122021,0.9494022939731928,0.9683768376837685
shuffle,0.16293019657472402,0.13702583032000162,0.1186367315183836,0.5625927024621774,0.5982274741506647,1.322346415881164,1.494896351670325,0.7983864857372033,0.8035871802555732,0.9486459364977168,0.9675367536753675
shuffle,0.16144327359738297,0.13563289420548366,0.11501023711658544,0.561601186063751,0.6186943620178041,1.316470016163222,1.6303392459862145,0.7483081340881934,0.7441006423695129,0.9417097775320606,0.9647164716471648
shuffle,0.16271977036197685,0.13715480559113044,0.1331005297765706,0.5660181197088965,0.6124260355029586,1.3428760154195558,1.587341633327317,0.7799976610528314,0.7904551309628782,0.9490182755312689,0.9776777677767777
shuffle,0.16380845666205057,0.1380142843195351,0.12929308252562471,0.5599345627602618,0.6076696165191741,1.306507082202119,1.5556402679150887,0.8009003998432279,0.8121525246580835,0.9483442974672285,0.9717851785178518
shuffle,0.16391723870121705,0.13833378700229484,0.119861268225021,0.5580011897679953,0.6094674556213018,1.295194628450266,1.5675188373620073,0.7947386077873078,0.8173395420875689,0.9457982818916396,0.9665886588658866
shuffle,0.16333108249892836,0.13754083248470952,0.12409019817435211,0.5668893838158872,0.6222222222222222,1.3481811236884154,1.6551945170356488,0.7915988928934952,0.7985658139152103,0.9531844299850737,0.9773297329732973
shuffle,0.16328770464937034,0.13770513855680613,0.10064185516901589,0.5640606420927468,0.6192592592592593,1.3310391045219536,1.6342978532480132,0.8037152861827184,0.8127514665100938,0.9515987708899573,0.9761176117611762
shuffle,0.1635251645899197,0.13770576612756724,0.12520607163142938,0.5616641901931649,0.6035502958579881,1.3167548612317752,1.5287662715867634,0.78451639682268,0.7860040325082396,0.9495610742466924,0.9726372637263727
shuffle,0.16229406758689294,0.1369751163912054,0.12945661516489232,0.5558530417968169,0.6162962962962963,1.2827458330208328,1.613725794760278,0.789420617985376,0.7932420836751494,0.9508108944693582,0.9742934293429343
shuffle,0.1644387486449262,0.1385555491251918,0.11799418788562316,0.5647776290346571,0.6144756277695717,1.3353179905230426,1.6012646614113124,0.7644793185717738,0.7710019175245915,0.947943410654163,0.9692889288928894
shuffle,0.16367878584250284,0.13832259900739333,0.10891381631137993,0.5637174721189591,0.6133333333333333,1.3289629305968385,1.5934708790471566,0.8049462124704553,0.825500456110527,0.9559148786327665,0.9783258325832583
shuffle,0.16331095050592626,0.1378350654786331,0.11630598930299738,0.5593346205257687,0.6074074074074074,1.3030359258472606,1.5538837522629196,0.7762469940586727,0.7829590871523271,0.9474216284103265,0.9677047704770477
shuffle,0.16583534134854427,0.13968640059963272,0.12329923213763551,0.5625278810408922,0.6159527326440177,1.3218577031512635,1.611383611449466,0.7720474347596105,0.7633135211139876,0.9475649707012261,0.9667686768676869
