TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.17974850372945428,0.17244624512480403,0.12820796397402562,0.6252697991034368,0.7138157894736842,1.764265947901659,2.516126380954153,0.9378553765094743,0.9589347702856551,0.9462410550248838,0.9759855985598561
shuffle,0.17297621680163758,0.16642813375067242,0.15715614635915398,0.6265822784810127,0.694078947368421,1.7748699191180257,2.286869829392614,0.9377517874755241,0.9542874287428743,0.9477383072086064,0.9701050105010501
shuffle,0.17383776815166413,0.16699854949207407,0.13987992999001345,0.6306922435362803,0.6996699669966997,1.8095167243701895,2.3486797106056674,0.9397982630868171,0.9619228496295719,0.9452593251455383,0.9661806180618062
shuffle,0.17746808037932965,0.16993805079102467,0.15429961201852865,0.6255837224816544,0.6991735537190082,1.7663867371518942,2.3430613689894177,0.9405358404589749,0.9612930131846843,0.9519288103923262,0.9720852085208521
shuffle,0.17680728336424426,0.1699329123831857,0.15392124330933624,0.6244186046511628,0.7102649006622517,1.7571511288259962,2.47242688044091,0.9387126099296597,0.955919591959196,0.9500543704869235,0.9767656765676568
shuffle,0.17383776815166413,0.16699854949207407,0.13987992999001345,0.6306922435362803,0.6996699669966997,1.8095167243701895,2.3486797106056674,0.9397982630868171,0.9619228496295719,0.9452593251455383,0.9661806180618062
shuffle,0.17975131474495373,0.17241266068281078,0.14048677414140798,0.6236505563859824,0.7084019769357496,1.7508274220107214,2.4501067372100165,0.9424711309909046,0.9582718271827183,0.9510495150338322,0.9730693069306932
shuffle,0.17636017620385605,0.16937741090568573,0.15410081977965662,0.6265180502412244,0.6937086092715232,1.7744612590983457,2.2827315128228736,0.939679305531367,0.9594599459945995,0.9487494421265977,0.9708730873087309
shuffle,0.17680728336424426,0.1699329123831857,0.15392124330933624,0.6244186046511628,0.7102649006622517,1.7571511288259962,2.47242688044091,0.9387126099296597,0.955919591959196,0.9500543704869235,0.9767656765676568
shuffle,0.17293641683502226,0.16659502500372428,0.14374808979405676,0.6262491672218521,0.6918032786885245,1.772083321312997,2.2623900661396528,0.9376627736929869,0.9601228926622652,0.9484769765004565,0.9706570657065707
shuffle,0.174299351268018,0.1669584792990704,0.14982951333895972,0.6253741270369139,0.7086092715231788,1.7649701195825456,2.4524837979852476,0.9331095363803179,0.9551995199519953,0.9478892736663107,0.9719171917191719
shuffle,0.17657245827155427,0.1689335946666864,0.1407938024281491,0.624082721814543,0.7036423841059603,1.7539455041202374,2.393996122897116,0.9434698219868141,0.9639661804324791,0.9510472971498986,0.9752175217521752
shuffle,0.17606418757514652,0.1683548398280129,0.1340465017758927,0.6248747913188648,0.7079207920792079,1.7603892103257497,2.4443263807874924,0.939516362922808,0.954674331460437,0.9485706006090402,0.9722772277227724
