TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.21440373459364195,0.21232367784460024,0.20872173431555002,0.6646798104844872,0.7572519083969466,2.1328428176161,3.1521308169853097,0.9594266713546316,0.972439078559833,0.9643677857294679,0.9817581758175817
shuffle,0.21251637303415227,0.2107258622762166,0.2009121572670901,0.6601466992665037,0.7572519083969466,2.085854528775712,3.1521308169853097,0.9612485524873131,0.9779777977797781,0.9621455652340807,0.9821062106210622
shuffle,0.21288931561273783,0.21108886835772858,0.2010463346633352,0.6612163814180929,0.7595129375951294,2.096829213380331,3.1916622554839162,0.9626034439247951,0.9791116605764886,0.962952651748815,0.9830783078307831
shuffle,0.21287728694991023,0.21118941177676814,0.20126389313122062,0.6603571973744466,0.76103500761035,2.0881856212710437,3.2186269643679903,0.964791677421696,0.9784366496344413,0.9670105630093695,0.9846504650465047
shuffle,0.21294387923610686,0.2112616390437977,0.20152175833247998,0.6607142857142857,0.7595129375951294,2.091872064149663,3.1916622554839162,0.9634953935384651,0.9793818144899666,0.9673006605910727,0.9867146714671468
shuffle,0.21227462419253082,0.2105646926605574,0.19849471881055963,0.6593893129770992,0.7530487804878049,2.0782780845079714,3.0808079414568943,0.9558674977272579,0.9684848484848485,0.9627385157024709,0.9809780978097811
shuffle,0.21233357685222495,0.21020697470260985,0.2069573480004398,0.6606023543800642,0.7526717557251908,2.0904444019206783,3.074476054931508,0.9603798649712006,0.974269118211395,0.9653787186748262,0.9857545754575457
shuffle,0.21047560859453585,0.20869054377582563,0.1991410709564519,0.6586111960844295,0.7420333839150227,2.0700784103808894,2.9049487272640966,0.9625502257815333,0.9800329433975807,0.9639109248215266,0.9843864386438644
shuffle,0.21026346569336868,0.2085310548820925,0.19730324514081407,0.6589277531693906,0.7503805175038052,2.0735115805402535,3.0367958288950616,0.9604269669028394,0.9759794538396764,0.9630038972313981,0.9787938793879389
shuffle,0.21280626070358427,0.21112867399744836,0.20079410214848575,0.6603053435114504,0.76103500761035,2.0876293658820435,3.2186269643679903,0.9633657309097796,0.9753913915050584,0.9666528455048332,0.9843864386438644
shuffle,0.2104951730095532,0.20871202080316256,0.19923430916386178,0.6593272171253822,0.7420333839150227,2.0773958972254216,2.9049487272640966,0.9625737209786214,0.9813170756632098,0.9650826727591165,0.9862826282628263
shuffle,0.21043808899158836,0.20885825458008203,0.19746381967560228,0.6577181208053692,0.7515337423312883,2.0615011551490103,3.0554827535998643,0.956226337727603,0.9671165143679329,0.9644022372562703,0.9807140714071407
