TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.32195195752024414,0.30592546560712064,0.11934503744793647,0.7210632570659489,0.8177257525083612,2.8485805449724246,4.543880819251322,0.9766522493842248,0.9879837623319667,0.9706496131424276,0.9943474347434743
shuffle,0.3198819473890843,0.3040188869896837,0.12259726370247066,0.7196575457445022,0.8260135135135135,2.8276862421334146,4.809536065129791,0.9751628590223007,0.9879987998799881,0.9692944656533732,0.9939633963396339
shuffle,0.31902511386872756,0.30327134178138393,0.12735464748214229,0.7199462726662189,0.8057432432432432,2.832046467109366,4.19857516741342,0.974769550092291,0.9876056490557495,0.9690516308456392,0.9927992799279929
shuffle,0.3187428189219478,0.30282713342840134,0.11953613967390819,0.7188181970790667,0.821247892074199,2.814915369626155,4.653522210335544,0.9781755717567615,0.9895379224104618,0.9713113586558786,0.994023402340234
shuffle,0.3200046081039195,0.3042587262406107,0.11939461585006612,0.7217653968786709,0.8108108108108109,2.860214246714987,4.339024955574442,0.9757540416713986,0.9868016405734202,0.9697663456676279,0.9920072007200721
shuffle,0.3189573169170337,0.3030260961836643,0.12269306864597848,0.7220174262734584,0.8085470085470086,2.8645957777354165,4.274736044260563,0.9778281152300118,0.9913591359135914,0.9711135623304756,0.9937473747374738
shuffle,0.31887020186481085,0.30281434290737863,0.12053479516718721,0.7203831288859015,0.8161888701517707,2.83848190545537,4.49665965721942,0.9750710307112955,0.9868466846684669,0.968669616711364,0.9914671467146715
shuffle,0.31903653936018156,0.30298951032115945,0.12049601177124845,0.7195510135701122,0.8180272108843537,2.826672810768479,4.552158808055017,0.974550353126058,0.9863335923644526,0.9694525364628431,0.9918511851185119
shuffle,0.3186670554823727,0.3028049596738298,0.12075362691397856,0.7200671704450042,0.8138747884940778,2.8338451490335093,4.427565585886241,0.9759067930989287,0.9902070207020702,0.9700606837680336,0.993939393939394
shuffle,0.31974218519928205,0.3039139616060431,0.12850483819379516,0.7179530201342282,0.8160535117056856,2.801984538553086,4.493063171613348,0.9771760592428759,0.9894149414941494,0.9705997245393762,0.9935073507350736
