TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.308374822322181,0.3079569324221254,0.17130341322435114,0.7312696276357111,0.7633928571428571,3.0241122036889956,3.2621973307074152,0.9534723630521617,0.9665044494890448,0.9589189567692894,0.9806420642064207
shuffle,0.30775305767923206,0.30713829779843055,0.1729828269201142,0.7300089847259659,0.780373831775701,3.002600416583257,3.5932451664823253,0.9587880719083038,0.9675367536753675,0.9612420385494178,0.9792739273927392
shuffle,0.30863400281227144,0.30793838573761584,0.17276990750176185,0.732484076433121,0.7918552036199095,3.039577471285575,3.850456833861644,0.9631328941240141,0.9750912102857665,0.9651585911874602,0.9854305430543054
shuffle,0.30727619737790723,0.3068203079103541,0.17242519084196464,0.7314730100640439,0.7807017543859649,3.0206698418431013,3.6028275669122443,0.9577350845377939,0.9675665620729977,0.9618071175864789,0.9797539753975397
shuffle,0.30728489487885097,0.30680414047239357,0.17244214126718727,0.7309273640931933,0.7797356828193832,3.0120353270884395,3.5822528907124194,0.9580992580486876,0.9689618030700771,0.9583425463101121,0.9789498949894989
shuffle,0.30759672449356135,0.30721465731073355,0.17170790353609902,0.7299955297273134,0.7866666666666666,3.004111919672334,3.7322011376352093,0.9625595981782451,0.9750553558852766,0.9609911052096761,0.9791059105910591
shuffle,0.3084781608478684,0.3082442412398588,0.17247307490697295,0.7320291173794359,0.755868544600939,3.0319118185532297,3.1278649190660373,0.9556491480376322,0.9656014569544121,0.9575362182432882,0.9765736573657365
shuffle,0.3075361331983369,0.30745980212191787,0.17225810079841808,0.7317625736293611,0.7813953488372093,3.0288712010524415,3.6150983940957593,0.9564935912981724,0.969213829028752,0.9584338295252168,0.9737653765376537
shuffle,0.3077767474369922,0.3075719039141515,0.17219332931923811,0.7312956204379562,0.7733333333333333,3.0186565488096266,3.4512033955000847,0.9608094947323597,0.9729671345337758,0.964425886650274,0.980918091809181
shuffle,0.30710738725759334,0.30705771611478005,0.17274356221660392,0.7319494584837545,0.7695852534562212,3.0334555817905313,3.376716974100987,0.9621016715124604,0.9714131413141315,0.9621060063850606,0.9803060306030604
