TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.2688169059143453,0.2578439305266202,0.1988291205464184,0.6571472205253512,0.6944024205748865,2.0549637741318527,2.2903779911151543,0.9607972485333214,0.9846984698469847,0.9629657913943616,0.9896549654965497
shuffle,0.2678840359341271,0.2568064258891413,0.20016327290372973,0.6577499235707734,0.7049924357034796,2.0608745740260805,2.4098174063771176,0.9627738293601088,0.9887668766876688,0.9644843025693408,0.992019201920192
shuffle,0.2677590683205291,0.2566514940088226,0.20324215909191642,0.6554095354523227,0.6935975609756098,2.0375289002239034,2.281502004671628,0.9615058704459248,0.9870627062706272,0.9625267959650508,0.9903750375037504
shuffle,0.26773753961560814,0.2565300564699571,0.18377943618035314,0.6535168195718655,0.7012195121951219,2.0187598331694585,2.3661421217759955,0.9570746554885903,0.9818900803661946,0.9618588025740805,0.9867746774677468
shuffle,0.2680352183493152,0.2571693885460801,0.19706969837591515,0.6535757946210269,0.7016742770167428,2.019431714858791,2.371359128471991,0.9616644455851474,0.9877707770777079,0.9631225808024293,0.990987098709871
shuffle,0.2683634394114404,0.2573437807157842,0.2011795025286376,0.6556625401192113,0.6960486322188449,2.0400178921247374,2.3083120812621565,0.9576516275029494,0.9837413253609396,0.960251663601113,0.9870147014701471
shuffle,0.26755475235909065,0.2565885882128129,0.212071186798539,0.6542227662178702,0.710806697108067,2.025605640721779,2.47899710672605,0.9600803303513178,0.9855505550555056,0.9626625645163648,0.9894869486948696
shuffle,0.2685374003733016,0.2575904420357665,0.19676643309996658,0.655562347188264,0.6883509833585476,2.039046177947192,2.225784803631245,0.960485933465498,0.9835103510351035,0.9597294854232532,0.9830543054305431
shuffle,0.2682562644908639,0.2572365317158926,0.18802152687937415,0.6525190839694657,0.7018348623853211,2.009232848959564,2.3731054236611855,0.9603757361215635,0.9853465346534654,0.9639373409352879,0.9907710771077108
shuffle,0.2673945009662578,0.2564796707742109,0.1941444099443182,0.6552514905977679,0.7056145675265554,2.035889853676858,2.417040585739691,0.9587940553612163,0.9848664866486649,0.9620517867774856,0.9898469846984699
shuffle,0.2679264266263343,0.2570027552702728,0.20201013005956944,0.6583537331701347,0.7075757575757575,2.066817138183064,2.4402392892689457,0.9573119905795601,0.980987041669707,0.962241251317365,0.9890909090909091
shuffle,0.2681434622682478,0.2570801943121346,0.18417063629769495,0.6592195868400919,0.697428139183056,2.07556383859848,2.323647254986723,0.9601406397425731,0.9843384338433844,0.9629463431469732,0.9894869486948696
shuffle,0.2672096086212641,0.25617240224598714,0.1899107046369908,0.6568327728523388,0.708649468892261,2.0516671178216628,2.453023985999588,0.9574654256598943,0.9809780978097811,0.9622055725072982,0.9897389738973897
shuffle,0.2683683725567811,0.2574276614079861,0.20529733855736115,0.6532824427480916,0.6925418569254186,2.0166948457416827,2.270137902281214,0.9586276603328978,0.982331180115973,0.9615375728966,0.9874227422742274
shuffle,0.26846643526001157,0.2574604202992772,0.18343992169661838,0.6534290514739576,0.6920731707317073,2.01806209058841,2.2650786611090954,0.9581128187192856,0.9812389550858489,0.962455677477733,0.9886348634863487
shuffle,0.26807265299473076,0.2568793449465653,0.17994830313539228,0.6564360971140633,0.69558599695586,2.0478695063285235,2.3032009879592468,0.9614842988807014,0.9878187088009155,0.962798432622347,0.9905310531053106
shuffle,0.26812391870601227,0.25713311302677216,0.1954952241585916,0.6531986531986532,0.6924242424242424,2.0155025908425532,2.268955023216129,0.9602621452105137,0.9852774835852436,0.9629664707705369,0.9893309330933094
shuffle,0.26770794490822414,0.256595877898805,0.20516156953961473,0.6585179526355996,0.697428139183056,2.0686990687312883,2.323647254986723,0.9588719900989792,0.9833303330333034,0.9609943962577138,0.9890669066906691
shuffle,0.2675914644343183,0.2565076790990333,0.1915528751532242,0.6557577611255544,0.6870229007633588,2.0408690130273306,2.2117901612389588,0.9601839259567737,0.9867776381011655,0.9617604677735585,0.9891149114911492
shuffle,0.26749886357664887,0.2564745203016595,0.18397333987454165,0.6542983661627729,0.6996951219512195,2.0266561640252947,2.3488691054968656,0.9590231606640026,0.9860546054605461,0.9610688546045849,0.9870627062706272
shuffle,0.2687149023060824,0.25780971135767733,0.19260140063863118,0.6559731133516652,0.6889226100151745,2.043179680378747,2.231726065477863,0.9591123958717955,0.9833512851867998,0.9614548869677102,0.9892349234923493
shuffle,0.2679900179768761,0.25693772604352366,0.2077232109177724,0.6553360894196907,0.6935975609756098,2.0364909559649003,2.281502004671628,0.9564389484720385,0.9788717604242265,0.9599666118744151,0.986078607860786
shuffle,0.26762724309207214,0.2564931116256562,0.19301812521020587,0.6541284403669725,0.7048929663608563,2.0247705935641136,2.408440895429453,0.9562426374882954,0.9813530793715919,0.9592854701964598,0.9870747074707471
