TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.07607204501439933,0.07525308409183361,0.06916393040818566,0.5468253968253968,0.5862619808306709,1.2321236867263365,1.421920090122855,0.8377833298140404,0.8365761673490021,0.8480732684834833,0.8563936393639364
shuffle,0.06601264970741705,0.06513863665527278,0.05950008398214519,0.5452233349229058,0.5576619273301737,1.223272370200687,1.263678761245197,0.813983796424852,0.8048257260367371,0.8536177484687494,0.8690309030903091
shuffle,0.06704025556887777,0.06560245500968032,0.0221317200924867,0.5400031811674885,0.6066350710900474,1.1950145975764601,1.5488815389241237,0.78799686706262,0.7889274603966875,0.8213760089273785,0.8315031503150315
shuffle,0.06266341235755014,0.06166609640217146,0.03534512863190522,0.5401529636711281,0.5774647887323944,1.1957735865190877,1.3710271036772053,0.7594040310854064,0.7711500553872722,0.7682174460988451,0.7731653165316532
shuffle,0.06783594770115382,0.06722436311685258,0.05184318539696426,0.5470017496421187,0.5707547169811321,1.2330385916215196,1.3335263093600458,0.842428126985334,0.8535072745684439,0.8574424106176163,0.8691269126912692
shuffle,0.07243883913111547,0.07215009328042432,0.0734460586752247,0.5545440025555023,0.5618153364632238,1.275337548215258,1.2854061480257557,0.8197663524290142,0.8407011143332535,0.8435596456451936,0.854977497749775
shuffle,0.066759396326914,0.06608183260442058,0.030166034034747616,0.5439885039118634,0.569620253164557,1.216409821404179,1.3272819276560426,0.8044236999086722,0.826229016429851,0.8341360513574325,0.8538133813381338
shuffle,0.06823730282468367,0.06777296477106237,0.02339969119938706,0.5462090981644054,0.5971337579617835,1.2285693903150594,1.4880423411471206,0.7847355128325476,0.7986846605884002,0.8385173506273337,0.8455085508550856
shuffle,0.06654398412363281,0.06522815582120559,0.055664715045610956,0.5450943097162784,0.5812101910828026,1.2226438589208466,1.3923942610337898,0.7881207803439082,0.7982610104824758,0.8303997527465671,0.847896789678968
shuffle,0.06462526148758295,0.06310022126329097,0.049506301277256866,0.5531677809614772,0.5573248407643312,1.2675925133370674,1.2619123974203785,0.7716226647752604,0.7577783245160402,0.79395654408894345,0.7912151215121513
shuffle,0.06669249480923262,0.06594525067993343,0.044654520957354234,0.5482281900524392,0.5585443037974683,1.2398629010079067,1.2682488306083606,0.7976706682700467,0.8049745721663693,0.8251141981568089,0.841896189618962
shuffle,0.06394555921343285,0.06284441670663117,0.02978992681141909,0.5505403687221869,0.5773524720893142,1.2527822451567747,1.3703071539563305,0.7876142862405202,0.7968027561891631,0.8282958682489477,0.8415241524152416
shuffle,0.07468840689974304,0.07429785981836452,0.068524366402704,0.5514167462591532,0.5793650793650794,1.2576679400897475,1.3817968577576276,0.841838558689909,0.8582469741947146,0.8761217697729868,0.897029702970297
shuffle,0.06924419166019206,0.06860889961819572,0.025800733664664698,0.546583850931677,0.5958466453674122,1.230695982107432,1.4800107015571404,0.8171510784812529,0.827229686361646,0.8441346540717974,0.8536093609360937
shuffle,0.06580823832278292,0.06423945075572952,0.02223080900486835,0.5488638169394565,0.5917721518987342,1.243401435790617,1.455032562937021,0.8100879265709339,0.8148037025174656,0.8327935156591041,0.8311431143114312
shuffle,0.06843171254419753,0.06765144784111558,0.04675993101750649,0.5503900652762299,0.5689655172413793,1.251883116112837,1.323742870952151,0.8152486169243708,0.8200384639654791,0.8111237207614957,0.8111851185118512
shuffle,0.0645596776593942,0.06373794428208769,0.022904836535976504,0.5389889969701802,0.5939490445859873,1.1895507999638222,1.4683084798786563,0.7920560321407827,0.8113520033269584,0.8353859342038248,0.8481608160816082
shuffle,0.06543816198465097,0.06404922728502511,0.0626478794869818,0.5525687927469382,0.5574803149606299,1.2642141564175537,1.2627488661484259,0.7837613182060429,0.7783088356946157,0.840006174286809,0.842028202820282
shuffle,0.06512789443982897,0.06373173491277026,0.02982254614759128,0.5546713353493554,0.56,1.2761878036901497,1.2758016912229748,0.804664176387292,0.8046228761598656,0.822403923309908,0.8287788778877888
shuffle,0.06926470466885283,0.06840076834005374,0.02983315640927899,0.5442111959287532,0.5801282051282052,1.2177283449616172,1.3861312496987002,0.8030934160715595,0.8080552296922949,0.8679028550941266,0.871935193519352
shuffle,0.06426738458752021,0.0628545357100139,0.01396142542802302,0.5381058673469388,0.5818759936406995,1.1848701355835585,1.3962540323884973,0.7686802459851628,0.7751608180674414,0.7947622765017044,0.8056885688568858
shuffle,0.06406725941805291,0.06338601693854226,0.06593475445478364,0.5402061855670103,0.567398119122257,1.1961678352687568,1.3152285984859098,0.8144150227150162,0.8184676684378013,0.8237078117000884,0.8287188718871887
shuffle,0.06905991891988716,0.06841332346942036,0.062154405616163394,0.5481351609818298,0.5923566878980892,1.2392567650552557,1.4585579433378455,0.827046111773046,0.8402965505484883,0.8414965156471631,0.8583018301830183
shuffle,0.07157079028780793,0.07120724571517652,0.05957717245264502,0.5471337579617834,0.571875,1.233736140397894,1.3397265455202356,0.845049004253626,0.8514739195965555,0.870968500415198,0.8797119711971197
shuffle,0.07339014627885214,0.07210983535790699,0.04483705798617672,0.5486122125297384,0.5952380952380952,1.2420564759633332,1.4762766145042292,0.8430574235273053,0.8510462109136773,0.8489016757851655,0.8577617761776177
shuffle,0.06471976315792544,0.06385908614390681,0.03328024490604933,0.543312101910828,0.5691823899371069,1.212804549315901,1.3249139450019425,0.8030651442561632,0.8057462436373076,0.817185166610854,0.8316831683168318
shuffle,0.06966251509776528,0.06900458297026975,0.025984611101646845,0.5489165073295093,0.5917065390749602,1.2436138988562864,1.454590205707932,0.8088574473129626,0.8248139047490264,0.8315657416803887,0.8419321932193219
shuffle,0.06520655128369704,0.06485314158917983,0.0604866575307751,0.5478427002069735,0.5555555555555556,1.2376662701825292,1.2528182169543933,0.8353387780543517,0.8440914737114087,0.8459118083055466,0.8616741674167417
shuffle,0.06417903201261685,0.06278204712932826,0.05496773410253053,0.5504761904761905,0.5578446909667195,1.252461359209161,1.2646153228057706,0.7814570140967647,0.7772573846866905,0.8286015813197942,0.8402520252025203
shuffle,0.06242654675797205,0.06067068385029316,0.04264430218729686,0.5530868116172036,0.5594294770206022,1.2672322921789454,1.2728517781683815,0.7803445090508873,0.7828622862286229,0.8080441641967451,0.8254185418541855
