TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.3068620238760974,0.30248874660922237,0.24099672847038556,0.7233213429256595,0.8210059171597633,2.886576645282307,4.647312717581764,0.9745826922564697,0.9896429642964296,0.9675252822268303,0.9910471047104711
shuffle,0.3070420075048577,0.30270523697062945,0.2508078428609626,0.7247115240521504,0.8207407407407408,2.908574006126061,4.638798115647193,0.9768374865792606,0.9932553255325532,0.9693519124825978,0.9942634263426343
shuffle,0.3062468386334985,0.3016499427243662,0.2575825591094669,0.7236565595917142,0.8219584569732937,2.891369918743474,4.677595154832495,0.9721944019157257,0.9888208150241933,0.9684866672985516,0.9926432643264327
shuffle,0.30559543625384716,0.30093657540074387,0.26617167420122123,0.7219556088782244,0.8281481481481482,2.8650469420537683,4.883892576977935,0.9724941194337862,0.9898829882988299,0.9687746473638965,0.991923192319232
shuffle,0.3059785097252879,0.30149066107532163,0.2651360517397911,0.7222721822541966,0.8239644970414202,2.870162650100334,4.743020497536647,0.9738729128494542,0.9895588932604996,0.967946758177202,0.9923912391239124
shuffle,0.3057648354920789,0.30123944316329737,0.2559790277337,0.7234553089382123,0.8229166666666666,2.888490821562193,4.708386547467007,0.9739298909914585,0.9898108588874698,0.9689574765661767,0.9923192319231924
shuffle,0.30678348456784793,0.3024559132162797,0.25221853539026173,0.7243657108542261,0.8273809523809523,2.9025143739531796,4.857238883523293,0.9730154866565556,0.9865226522652266,0.968408470885212,0.9915031503150316
shuffle,0.3061018365754888,0.3013914484187212,0.2503057138940519,0.7257991895542548,0.8239644970414202,2.9254193656239735,4.743020497536647,0.9739807337775416,0.990648036752244,0.9679640516024469,0.994971497149715
shuffle,0.30587583212680414,0.3012544896962963,0.24932897113955607,0.7248836161585823,0.8237037037037037,2.9106292508960414,4.7343612200833265,0.9742083814715496,0.9887188042110451,0.9685615172986793,0.9915511551155116
shuffle,0.3067509565609772,0.3023412671808613,0.2662465129557979,0.7242619511464109,0.8323442136498517,2.90145057361028,5.03225009380348,0.9734878894725799,0.9893819063408059,0.9665219559611067,0.9905790579057907
