TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.14711399705718617,0.1436472767580378,0.06436536917713302,0.6068932655654383,0.6533546325878594,1.619117563111187,1.8964601591091979,0.9369354191503229,0.9449144914491449,0.9541077920863759,0.9633123312331233
shuffle,0.11817065237537144,0.11420575032836608,0.07874799247290307,0.585671263274687,0.6534810126582279,1.4686466613930207,1.8976419203171908,0.9075832580862522,0.9124839858546496,0.9303790896427817,0.9411101110111011
shuffle,0.12966783890275627,0.12722497102195535,0.06793991812406505,0.5809825673534073,0.6277602523659306,1.437583476626871,1.6952460213712168,0.9395652255228842,0.9477467746774678,0.9531794464635964,0.9584878487848786
shuffle,0.1183825973732343,0.11440750768471411,0.04876135385262152,0.5918626827717737,0.6236220472440945,1.5106727143356948,1.6652873388385088,0.9051560565838083,0.916336382651537,0.9269109849063477,0.9351095109510952
shuffle,0.11596260967861739,0.11357669606670573,0.08884208927528063,0.5734265734265734,0.6245954692556634,1.3889147867473426,1.67204801301144,0.9186184999332744,0.9319827901925379,0.9448236389923353,0.9562196219621963
shuffle,0.1306276497176841,0.12693591440891777,0.0782334269673186,0.5922794704099538,0.6449044585987261,1.513310236950959,1.8267991430380515,0.9229789261907365,0.9316799630403862,0.9496144406391713,0.9651605160516051
shuffle,0.12619982381671133,0.1227998092179726,0.05635998427461026,0.5892572521517373,0.6488188976377953,1.4925613661264219,1.858792906027113,0.9252903809858954,0.9354031527510307,0.946854987358814,0.9596519651965196
shuffle,0.13034176839393108,0.12560380888024392,0.06939408788369344,0.5943246670894102,0.6490683229813664,1.5280178931996047,1.8610102600297787,0.9196880907794991,0.9288296694601346,0.9345649970137664,0.9434503450345034
shuffle,0.12413210140082961,0.11944123888263022,0.11464769751282246,0.5914081145584725,0.6153846153846154,1.5074521731299302,1.6075790287758196,0.9054897449636521,0.9184901154597881,0.9306379571395307,0.9462946294629463
shuffle,0.12037964462601172,0.11682633529306395,0.08678018384417663,0.5863218026023485,0.6555023923444976,1.4729478777144558,1.9147414608456392,0.9094748267701794,0.9292465001457436,0.9279828480451624,0.9467746774677468
shuffle,0.12529472435805894,0.12091796534248425,0.041348303813536255,0.5894703356131701,0.6539074960127592,1.494153921056895,1.9011582770637963,0.9106424028542268,0.9203503182219646,0.9312331688152645,0.9455025502550255
shuffle,0.12596512848548963,0.12203999901248028,0.04378843476379555,0.5876468720228644,0.6490384615384616,1.4818551665581745,1.860403804880634,0.9240647069004284,0.9293849384938494,0.9401643779566722,0.9538793879387939
shuffle,0.11695418412877423,0.11461485633692337,0.09430399579391921,0.5853076800763237,0.6357927786499215,1.4660133363274037,1.7554254485426528,0.9149374971615741,0.9255648866101301,0.9415189899305393,0.9511311131113113
shuffle,0.12524765750072125,0.12222685048443542,0.07172069501780005,0.5913001912045889,0.6259780907668232,1.5066094911812256,1.6823252944210876,0.922004807207386,0.9358080031102435,0.9403366760921272,0.9469666966696669
shuffle,0.12117272555829309,0.11799240862168835,0.11318436156326149,0.5884511086297655,0.6332794830371568,1.487016076830716,1.736053889486125,0.91286110303355394,0.9212476522677245,0.9413296175823408,0.9543594359435944
