TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.05563549703757662,0.05430403747114561,0.024355818381660635,0.5400584795321638,0.5789473684210527,1.1952580372349926,1.3793884275540058,0.766283081853082,0.7628011644946894,0.8347358034492608,0.8358715871587159
shuffle,0.01362823293376943,0.0165047179533689,-0.021952732837093807,0.5121132516053707,0.5124450951683748,1.0553268592746727,1.0515783601219633,0.4757639303068013,0.47573811895549856,0.3754442128383713,0.3798619861986199
shuffle,0.026259377185554867,0.026770140530310866,-0.01678388791994914,0.516868701621148,0.5255474452554745,1.0778816286813404,1.1088367868294071,0.5366245566419223,0.5288244013650408,0.537278031583051,0.5273927392739275
shuffle,0.016034574688243663,0.017231876491723124,-0.02168628993673646,0.5107377647918189,0.49130434782608695,1.0488858065067441,0.9654700451254619,0.3565081648716769,0.3473820333026366,0.3997457540638722,0.3968076807680768
shuffle,0.024303010715876885,0.025589406015694677,-0.017757556498343475,0.5248392752776154,0.5625,1.1168066130290906,1.2889809906472633,0.5057362096096434,0.5148777472095283,0.5134739900006503,0.5158955895589559
shuffle,0.015949946783628384,0.017434839231435035,-0.005607660057121917,0.5135726795096323,0.4963609898107715,1.0621989858837428,0.9854037459867229,0.4404551759609952,0.4362504920360498,0.4093101726893808,0.41230123012301234
shuffle,0.011528373998709164,0.0090751757866346,-0.013940464596039568,0.5108060747663551,0.527007299270073,1.0492068725572123,1.1154145500719075,0.19266117171147137,0.17182343006561962,0.22706753904488453,0.2479087908790879
shuffle,0.01829860533216053,0.02007049583236272,4.570263672220621e-4,0.5057807697936485,0.5511695906432749,1.0260202735054187,1.2305518949327172,0.341243729346638,0.3214586830014405,0.40367066364180576,0.3943354335433544
shuffle,0.018317470334281303,0.01805931990120839,-0.020461493641557228,0.5127230184264405,0.5381231671554252,1.058178987693877,1.1668681960402756,0.40500581381493594,0.3962734600529927,0.42401609342623586,0.4153495349534954
shuffle,0.013232948314525792,0.013136737888439663,0.005224479192702867,0.5128617363344051,0.541727672035139,1.0588357996119862,1.1840982967043077,0.2755257998398123,0.2893345579438381,0.2910856588474379,0.282952295229523
shuffle,0.012646956098036137,0.012324110832935999,0.02034981624307054,0.5181884587289993,0.5160349854227405,1.0842268274417903,1.0669574197145715,0.23251805143390933,0.2253494084927023,0.33799785574953756,0.33462946294629464
shuffle,0.012506648577923286,0.011106040892750675,0.0016255699685437746,0.5173017958826106,0.52046783625731,1.0799632872520917,1.0862628767082854,0.25741286950784575,0.27352950973873874,0.26994243642425536,0.2656945694569457
shuffle,0.022785963449111962,0.022483554864282284,0.03055947795875626,0.51800878477306,0.5364431486880467,1.083339267423594,1.158941200437598,0.4673464351623761,0.44439643750136126,0.5398968747950228,0.5264206420642065
shuffle,0.009619015010132237,0.010167921884683387,-0.018203809015999287,0.5094256904866287,0.5094890510948905,1.042783637390825,1.0390889586372236,0.25692045642909406,0.24924688882672127,0.23409199577793935,0.22352235223522354
shuffle,0.01660116260701127,0.01528852743500427,-0.0040698626963577775,0.514854383140641,0.5292397660818714,1.0682502174892863,1.1255511773700562,0.37268920095599567,0.3316270508128386,0.3498324142817339,0.30874287428742875
shuffle,0.02052233508411175,0.020271820303081615,0.003937543660470369,0.5168834965648297,0.4897959183673469,1.0779447053102944,0.9596035281276734,0.4588481440190606,0.44659937845156455,0.4890945715604133,0.4674587458745875
shuffle,0.015435155549858439,0.015074340664969795,-0.010511499507422892,0.5139395708655671,0.5377906976744186,1.063932705903794,1.165308610678545,0.32303200028506734,0.3315180704559268,0.3193019886585264,0.3096549654965497
shuffle,0.015491219952920344,0.016726536559526054,-0.0212957987749954,0.5110981308411215,0.5116279069767442,1.0505702677861142,1.0481137471663695,0.36411877205770116,0.35180662264921786,0.37535254248681676,0.38154215421542154
shuffle,0.017632571620980017,0.01927328085703006,-0.00883928261616728,0.5164594001463058,0.5203488372093024,1.0759053321084615,1.0857451332404842,0.46021517934905765,0.4511607116820792,0.45062001051888745,0.4466366636663667
shuffle,0.008153626381252268,0.008211186156993944,-0.020023935271446608,0.5116109244924785,0.498546511627907,1.0529676083000623,0.994144229667298,0.2027180256104383,0.19963935427077018,0.1872603608401953,0.18335433543354338
shuffle,0.02839865464733787,0.02767912243028771,0.0016315816058414911,0.5245614035087719,0.5534407027818448,1.115417351517464,1.2420164462200465,0.49585156931403335,0.4922320834656,0.594960351312928,0.5850945094509451
shuffle,0.027258950843746788,0.026536339870016516,0.012897367978964458,0.5283294392523364,0.5357664233576642,1.1343188303387979,1.1557577773271444,0.510857710893029,0.4799675957874268,0.5072449173581732,0.47593159315931594
shuffle,0.011415743166949963,0.01196447505844886,-0.00642222081556291,0.511166253101737,0.5431918008784773,1.0508910790679378,1.191174293705743,0.27197913165069193,0.25052058053471765,0.2445441387190676,0.22477047704770478
shuffle,0.011663323322178586,0.010868177222988577,-0.008188709013415226,0.5018989190768331,0.5058479532163743,1.0084752532716388,1.0239102911855817,0.2639933544720138,0.23542084255594323,0.2506927572543021,0.23443144314431447
shuffle,0.019502517107977315,0.019540280748855655,0.005153901403057311,0.5215864188497,0.5327510917030568,1.1007278331668837,1.1417018236564578,0.3613435826000907,0.34756335430290547,0.392852097500754,0.35960396039603965
shuffle,0.009605790220884635,0.007991171220399853,-0.013775473156741725,0.5212688203479023,0.5495626822157434,1.0991864624970036,1.2225150882392695,0.18710402331956955,0.1611973082392997,0.18405152662995514,0.190987098709871
