TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.16366387917710276,0.15778549770791986,0.15672509123371262,0.6222488396466537,0.7034277198211625,1.7391058641335015,2.39150068295797,0.9443306501927748,0.9690127153652728,0.9499008164435776,0.9731173117311732
shuffle,0.15542945733328578,0.14978832802278522,0.1384591665780621,0.6180784196348399,0.6856287425149701,1.7054700959006572,2.197352010753667,0.9349692193714038,0.9481756620974633,0.9501326328566475,0.9722892289228923
shuffle,0.1596364148776656,0.15391388291851366,0.15890767921613647,0.6160540135033759,0.6973293768545994,1.6891548658358273,2.3225100346790417,0.9307954405903843,0.9491869186918693,0.9466026549072718,0.9684368436843684
shuffle,0.15682246884379114,0.1510008134794341,0.14721271861833637,0.6135171586992357,0.7004470938897168,1.6693919081541935,2.3573871369290225,0.941311053173605,0.9607558401363498,0.9466275994640935,0.9711371137113712
shuffle,0.15563436423088195,0.15011965502624736,0.14708839051548858,0.6174486583720582,0.7089552238805971,1.7002895436583458,2.4565882283392297,0.9321890586848187,0.9486105527356667,0.9458472722835916,0.9696609660966098
shuffle,0.15463657614085813,0.14915549842714568,0.1458019345141259,0.6164568345323741,0.6830357142857143,1.692438456518105,2.171003339625382,0.9372921129147336,0.9571940774266008,0.9450750299277532,0.9714731473147316
shuffle,0.15838417003386807,0.1526479203908973,0.14412194906057124,0.6172284644194757,0.6875,1.6985983655463033,2.216811717257483,0.9281719747438042,0.9454665466546656,0.9433814709758462,0.9696609660966098
shuffle,0.15497484208304288,0.14921997817735255,0.15323990106869725,0.608010801080108,0.7014925373134329,1.6270986840270005,2.3692453516940164,0.9374983541404506,0.9610229853718185,0.9432892546362719,0.9697449744974498
shuffle,0.1559555472848319,0.15025300662724386,0.13849421685259197,0.6169638843099056,0.6901197604790419,1.6964689275487252,2.2442061359600585,0.935279971660877,0.954116273980514,0.9514500663512644,0.9752655265526553
shuffle,0.15277115915244138,0.14828647504931006,0.13288659367101605,0.6112026359143328,0.7072072072072072,1.651551247544919,2.435605622235081,0.9396787135323856,0.9571074534072909,0.9510468904879609,0.9730693069306932
shuffle,0.1561051560905919,0.15012659055085234,0.1516592963641816,0.6138747377884327,0.7106446776611695,1.6721910689579043,2.476893612239076,0.9220553094895508,0.9435943594359436,0.9340479216153241,0.9544194419441944
shuffle,0.15892877896875096,0.15334129463096513,0.1509019023278774,0.6199970019487333,0.6830357142857143,1.720700070359202,2.171003339625382,0.9390564384660905,0.9541674167416743,0.948233271266392,0.9700690069006901
shuffle,0.15776362684637332,0.15152990907824668,0.15355237820695708,0.6182852012569205,0.687125748502994,1.7071366199346016,2.212820006905737,0.9277818760988605,0.9490789078907892,0.940637726865761,0.968856885688569
shuffle,0.1599059167185217,0.1545868804352201,0.1607987949897344,0.6215002245845186,0.6835820895522388,1.7330017569946994,2.1764912674135415,0.9260764275815245,0.9362976297629764,0.9427025119980795,0.964020402040204
shuffle,0.15591096212257866,0.1508635403400001,0.12243642758192658,0.6128500823723229,0.7072072072072072,1.6642663826597224,2.435605622235081,0.9306678489214708,0.9547340660518706,0.944806070215526,0.9666846684668466
shuffle,0.1552949572551911,0.1497851369399946,0.148622355814351,0.6165919282511211,0.6771300448430493,1.6937698570868278,2.112290483504786,0.9286033826149919,0.9458470973719246,0.9421756511034228,0.9645244524452445
shuffle,0.15505126720187895,0.1494652690716405,0.1558333962163482,0.6177924217462932,0.7010463378176383,1.7031148174462944,2.3641326963906577,0.933373728536823,0.9518240378801854,0.9475189398985115,0.9708610861086109
shuffle,0.1556272518667755,0.15008061491677027,0.15387571680990814,0.6169511829889188,0.6935724962630793,1.6964414598671576,2.2811924776715546,0.9387034792953658,0.9539451181997021,0.9492148310659869,0.9712451245124513
shuffle,0.1595844746019349,0.1536256669768247,0.13518959576989256,0.6190404797601199,0.6889880952380952,1.7129897655253568,2.2323745963426496,0.9250907509766174,0.9393575719195336,0.9448799816919137,0.9677527752775278
shuffle,0.15646074730105622,0.15020415530900993,0.1377099562241188,0.6218160023973629,0.7110778443113772,1.7354953442547163,2.482194424063179,0.9259626620966384,0.9543954395439544,0.9393981976220774,0.9660726072607261
shuffle,0.1554705779852712,0.15065201858819338,0.15228477192982826,0.6140140739631681,0.6931137724550899,1.673348299039032,2.2762070863066715,0.933780356542315,0.9507439266287215,0.9517473374272013,0.9723492349234923
shuffle,0.16135666862722314,0.15569240916253038,0.15166432643952013,0.6206741573033708,0.7050898203592815,1.7262343612896385,2.410733620172523,0.9379131773024671,0.9524601033949363,0.9494810283802116,0.9716051605160517
shuffle,0.15817159020560106,0.1529297883468423,0.13865919627292214,0.6183777312181982,0.6831091180866966,1.7078613755530536,2.171673256882256,0.9307709876645982,0.9499306926705235,0.941659944045273,0.9644524452445244
shuffle,0.15745600335573245,0.1519325409412258,0.15659758753886044,0.6193471099131477,0.6985074626865672,1.7155730356633816,2.335523176532873,0.9374556236744783,0.9598348629952084,0.9489075108794643,0.9764776477647765
shuffle,0.1541583686678566,0.14855943398288218,0.14785807089305786,0.6107703814510097,0.6875,1.6483420181882373,2.216811717257483,0.9447518050017201,0.9587216245094567,0.948417250583316,0.9702010201020101
shuffle,0.15470056060687729,0.14886761555382905,0.14911931615075955,0.6172506738544474,0.6926536731634183,1.6988189326290999,2.2712219972974514,0.9247662180761028,0.9499960996936815,0.93884508124047406,0.9674527452745275
shuffle,0.15850411817001733,0.15335593945894757,0.14368186276736944,0.6148325358851675,0.6995515695067265,1.679878017141053,2.347213313192009,0.9342436936931723,0.9522677972284691,0.9476470986121959,0.9691329132913292
shuffle,0.15530698944691065,0.15042240141651567,0.15272034910612123,0.6119850187265917,0.6985074626865672,1.6575479376630833,2.335523176532873,0.9354006882423356,0.9602097822542045,0.9495908031934875,0.9762016201620163
shuffle,0.155094218174333,0.1491026806994637,0.14375819707362134,0.617598560935392,0.6959761549925484,1.7014821312472062,2.307475534797201,0.9392691817855264,0.9604226861116877,0.9491281268902283,0.9733333333333333
shuffle,0.15819901638356562,0.15260316906950488,0.15718026207836272,0.6124588200059898,0.6884272997032641,1.6612499218618468,2.2265433409148345,0.9381385402317732,0.9551603815235956,0.9450758242949381,0.9653525352535254
shuffle,0.158351234917308,0.15285833474763746,0.15422036328661126,0.611810551558753,0.6780415430267063,1.656161383306527,2.1213154389197633,0.9390915979791609,0.9515780125395742,0.9460618967724321,0.9661446144614463
shuffle,0.15591407171419314,0.15043976262784903,0.1431043926549191,0.6164526724395342,0.6991017964071856,1.6927841722003907,2.3421268641627484,0.93471739690532,0.9491537628418444,0.9498833228407112,0.9699249924992499
shuffle,0.15723973349488463,0.1511321648152942,0.1584194559604734,0.6210463198920702,0.7043090638930164,1.7291895084177902,2.401779868552531,0.9234883822639645,0.9422047003505017,0.9388934960066061,0.9648004800480049
shuffle,0.1604357495935228,0.15431790550701377,0.14210435171735852,0.6235769922109047,0.7055306427503737,1.7499511897335929,2.4159252314920674,0.921567056995066,0.9449441640984052,0.9418979339597718,0.9658085808580859
shuffle,0.1571730656639022,0.15166270195012113,0.15259704996750334,0.6140272169881861,0.7095808383233533,1.6735636445870465,2.4640520014198124,0.9338024188772192,0.9483076756948645,0.9474700793956885,0.9696969696969697
shuffle,0.15454772174148676,0.14907017743032558,0.14419187105241665,0.610587707492149,0.680119581464873,1.6469691858344067,2.1417032273931738,0.933570705102089,0.9492229222922293,0.9478338218083613,0.9702010201020101
shuffle,0.15670553839334972,0.15093908023379088,0.15182200681996133,0.6169191540422979,0.6800595238095238,1.6960263371530933,2.141177499213807,0.938049564084002,0.9588685167071596,0.9430953773157829,0.97002100210021
shuffle,0.15735632194355537,0.15153052710439055,0.15837561136143222,0.6174004192872118,0.6626686656671664,1.7000091585874844,1.9773633293262352,0.9446160927262606,0.9626522652265227,0.9459593316463606,0.9704290429042906
shuffle,0.1570685932089943,0.151184546145544,0.13281412065687623,0.6217670802810584,0.6980568011958147,1.7353308251798094,2.3304620602179114,0.9369180495604561,0.9560836863368887,0.9461855985720521,0.9700690069006901
