TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.16841784595633078,0.14537598157304776,0.1608828060149951,0.5725304064075942,0.6270190895741556,1.3830337086557196,1.689805438742457,0.8545326540931556,0.8658343759820523,0.9567345789475298,0.9787338733873387
shuffle,0.1538814468651881,0.1317924977889393,0.14070012158707398,0.5665433012583272,0.6088888888888889,1.3461808345034356,1.563663283147027,0.8124622416150059,0.822434112679842,0.9421726246565734,0.9742214221422143
shuffle,0.15631300947335755,0.13421493413126726,0.15562476657168667,0.5631010504512501,0.6301775147928994,1.3254589789607734,1.7129743252139567,0.8327788407358145,0.8437014323670191,0.9484973646455953,0.9712091209120912
shuffle,0.15415605910142494,0.13269037732624608,0.12284577968926376,0.5685955305608998,0.612094395280236,1.358734094685283,1.5851216135167356,0.8353653848223991,0.8322717113404456,0.9480178914045365,0.9696489648964897
shuffle,0.15959102281216478,0.1368353515426115,0.15588688480288104,0.5687000296120818,0.6115214180206795,1.3593556653031345,1.5812547414778513,0.8669468043062776,0.8781357168287028,0.9475358911091298,0.9680528052805282
shuffle,0.15870984347680495,0.1362891395736517,0.13850723037310067,0.5677276091783864,0.6211453744493393,1.3534015137924373,1.6476292930986856,0.8203922359562504,0.8338473909678321,0.9434639563295014,0.966912691269127
shuffle,0.1579106939104211,0.13533667961481247,0.13085952428487513,0.5661242603550296,0.6091445427728613,1.3436686025662852,1.56539004866684,0.8133355427527786,0.8143918823675491,0.9466435763055262,0.9687008700870088
shuffle,0.15865228774447127,0.13656736842634026,0.1549591749696112,0.566582728484669,0.6307237813884786,1.3463943785704917,1.717046772600772,0.8526282223058247,0.8768215735870363,0.9408441519533473,0.9702850285028504
shuffle,0.15593912267806107,0.1334533647424851,0.15125147304080588,0.5682121167234484,0.613905325443787,1.3563409277251626,1.5973632685686334,0.8280649976245976,0.8387524566268827,0.9430005710695673,0.9669606960696071
shuffle,0.15723850738062772,0.1354038655431945,0.1566456255085166,0.5692307692307692,0.6038575667655787,1.36266264073305,1.530726967221828,0.8464132150832806,0.8525523705666276,0.9486074802065717,0.9716771677167717
shuffle,0.16023368478318087,0.1384564194929875,0.1593931313609853,0.5735228787205686,0.6248153618906942,1.3893473413188306,1.673775529412762,0.8332165051991814,0.841060198802829,0.9511825228921482,0.9732373237323733
shuffle,0.15835538703027693,0.13654110241811876,0.1576713994392344,0.5711321873147599,0.6047197640117994,1.37435007707015,1.5363482878721184,0.8625586289278953,0.877355631799403,0.9496263650388277,0.9705010501050105
shuffle,0.15466517746917846,0.13183763838310505,0.14795955580754355,0.5691213513113054,0.605301914580265,1.3619130521610836,1.5401415439477748,0.798718082483229,0.79294443097509415,0.932706045793811,0.9665886588658866
shuffle,0.1564012581443376,0.13336689219529022,0.13208739599929364,0.569738204407632,0.6207407407407407,1.3658004458344843,1.6447003552729988,0.8209211506943273,0.8309130623228126,0.9371689533477876,0.9622922292229223
shuffle,0.15873533452142843,0.13722426462517776,0.1562488669342113,0.5641291469194313,0.6200294550810015,1.3315749249615394,1.6397409572900066,0.8672463101823543,0.8801913002936762,0.9473618359977121,0.9688088808880889
shuffle,0.1567413866089147,0.13448169761421713,0.12320058508191518,0.564007695722954,0.6061493411420205,1.3308768139613067,1.5457088940214638,0.860234760024285,0.8586713233552772,0.950326703151883,0.9747854785478548
shuffle,0.15778877957022258,0.1354008256904188,0.13578231159942125,0.5670072560343551,0.6154992548435171,1.34899125904444,1.608197052403898,0.8371222139605841,0.8386349590610441,0.9493295824727607,0.9707890789078908
shuffle,0.15757638230865767,0.13534634346505045,0.1404060780519718,0.5674157303370787,0.6138032305433186,1.3515556628933958,1.5967236178480857,0.8595505819220324,0.8749718717894411,0.9473453393814317,0.9723612361236125
shuffle,0.15556829966379782,0.1335773857444249,0.12455876558773515,0.5669431279620853,0.621861152141802,1.348594019350191,1.6526498406785746,0.8110147258191521,0.8214824705765438,0.9395117623104289,0.9632403240324033
shuffle,0.15596629976010074,0.13329394650764798,0.13994158581592783,0.5659819713314616,0.6130952380952381,1.3428509210739679,1.5918199053877449,0.8377982699430377,0.8462438569122234,0.9434796208642441,0.9663726372637265
shuffle,0.15761752018786424,0.13497484274550642,0.15344721167101597,0.569801833776989,0.6014814814814815,1.366200567171412,1.5154774602543553,0.8394286258644696,0.8415873074386311,0.9472085219738035,0.9738013801380139
shuffle,0.1601870623105349,0.1377187629392446,0.14678715274398815,0.5711749038176975,0.5973451327433629,1.3746871577424684,1.489372644760067,0.8731893437245595,0.8844323631621481,0.9487372412528037,0.971053105310531
shuffle,0.15942296291379343,0.1371027172545739,0.15289871432033778,0.5622691682671,0.6335311572700296,1.3205579828381184,1.7380567891999978,0.841265301140043,0.8628048689053803,0.9448650612418797,0.9681848184818482
shuffle,0.1569913620358837,0.13517614466893124,0.12607184828868936,0.564792899408284,0.6026587887740029,1.3356183082298534,1.5230339624588236,0.8612282297181564,0.8689985419687467,0.9520376621850858,0.9730333033303331
shuffle,0.15680238877075464,0.1349302798515783,0.14576985289122044,0.5688073394495413,0.6088888888888889,1.3600425531914897,1.563663283147027,0.8514627811365211,0.8627954563339033,0.9434070706071769,0.9675847584758476
shuffle,0.15434495947164473,0.13307975501928354,0.1398252959426424,0.5696727380423515,0.6076696165191741,1.3653405487371404,1.5556362190472595,0.833815815333694,0.8387234208868487,0.9479854099556055,0.9675487548754875
shuffle,0.15499841929747818,0.13371402063473256,0.13177009953636534,0.5610551274451689,0.6297935103244838,1.3132302980836195,1.7101550407282506,0.8537101444856177,0.8608770009519693,0.952129693654278,0.9783018301830183
shuffle,0.15649050239843973,0.13411774470575274,0.1317763706865877,0.5624353480124131,0.6194690265486725,1.321535533770249,1.6357971433978646,0.8341221825629673,0.8348690193354504,0.9416489327873929,0.9643084308430843
shuffle,0.15839533918318516,0.13583419606633745,0.10946266644101925,0.5682121167234484,0.612094395280236,1.3563409277251626,1.5851216135167356,0.8381119942385972,0.8483150113423559,0.9451477286876572,0.9713291329132914
shuffle,0.15727987532392407,0.13502176192401974,0.14583816554258516,0.5704767545158425,0.6168639053254438,1.3703223801795252,1.6176488083928175,0.8643664932462356,0.8735470786968176,0.9449148413892721,0.9641644164416442
shuffle,0.1591957854433508,0.13732470216432235,0.15160031360739826,0.56768752774079,0.6082474226804123,1.3531831621218569,1.5594586808020914,0.8273226874418375,0.8414543405806009,0.9437171690961121,0.9591599159915992
shuffle,0.15887497023512995,0.1361784126827672,0.11434388264676154,0.5676274944567627,0.6091445427728613,1.3528562003698652,1.56539004866684,0.8277126053299457,0.8346289902918832,0.9419307830823802,0.9660006000600061
shuffle,0.15622681953229764,0.13464859840049773,0.1428882315175956,0.5655907610305004,0.6477611940298508,1.340397802185427,1.8498815436360776,0.8463687446265508,0.8626677949395716,0.9390181190803151,0.9622562256225624
shuffle,0.15506307091841723,0.13359769484655917,0.12607031836241941,0.5664594434576673,0.591715976331361,1.3456777019481838,1.4546488267647062,0.8381169797711561,0.8534533453345335,0.9429371652206763,0.9640084008400841
shuffle,0.15574558637434147,0.13338349319225337,0.15197064746350986,0.5703495260663507,0.6032448377581121,1.3695197499432616,1.5268125525696812,0.8477644774610461,0.8593948305022009,0.9489471547225053,0.9694929492949295
shuffle,0.15605256555922317,0.13379545010379257,0.15549631021464377,0.5653266331658291,0.6371681415929203,1.3388774777900778,1.7658735141164412,0.8190905499256514,0.8340044044818887,0.9432227216353746,0.971893189318932
shuffle,0.15561377141779273,0.13355436495105527,0.14513051606508573,0.5642656411773407,0.6002949852507374,1.3324511582682115,1.5079535485967053,0.8424337351871907,0.844535520780406,0.9405684166288336,0.9614641464146415
shuffle,0.15889691546380116,0.13646748405122908,0.15471896401048507,0.5644707623982236,0.625920471281296,1.3336471189152583,1.681790004413068,0.8538486046128426,0.8645648313233638,0.9430302196283208,0.9699849984998501
shuffle,0.15357655469347867,0.13166023154037543,0.14975336534646183,0.5671752332987705,0.6288659793814433,1.3500019098367768,1.7033180051404309,0.8202751389346965,0.8363666914050932,0.9399262939699241,0.9704050405040504
shuffle,0.15679865302674428,0.13455893751080344,0.1422375904297086,0.5673916259801746,0.5923190546528804,1.3513752531787202,1.4583290539342952,0.8361240108871851,0.8563936393639364,0.9516153587418782,0.971065106510651
shuffle,0.15926612239840515,0.13630873780850725,0.1394701376268483,0.5636740127200118,0.6342182890855457,1.3289001759081958,1.74331504855025,0.7985813333298627,0.8051090029927962,0.934981461101393,0.9616321632163217
shuffle,0.1523333340689168,0.1304271985969977,0.14886748243409728,0.5692307692307692,0.6091445427728613,1.36266264073305,1.56539004866684,0.822104283078714,0.8295138827725643,0.9425063855963094,0.9646324632463248
shuffle,0.1567069004251259,0.13514113176070014,0.12332992726286222,0.5686158401184308,0.5976331360946746,1.3588452410764418,1.4911571207430345,0.8365350541633062,0.8355926000621894,0.9498342434733209,0.9658805880588058
shuffle,0.15701202359726504,0.13436066098054647,0.14393251451589534,0.5659875996457041,0.6435935198821797,1.3429303157450914,1.8163256723302663,0.8290722833480239,0.848876527575889,0.935893342165967,0.9638523852385239
shuffle,0.15709296072251058,0.13561816283667236,0.15463343281739922,0.571449682281661,0.5891016200294551,1.376462736373749,1.4388788362421707,0.8458593798346808,0.8432280307776784,0.9477538804535637,0.9637323732373237
shuffle,0.1555133733277101,0.13432700474805973,0.13774793098248797,0.5614190687361419,0.6207407407407407,1.3154848443710878,1.6447003552729988,0.8347386164370141,0.8451937329974314,0.950537184298645,0.9696009600960096
shuffle,0.1529422600004126,0.13121570456135645,0.13044513781674444,0.5675155463429079,0.5914454277286135,1.352098764288539,1.453021040919778,0.8316597361111031,0.837619300537686,0.9432776025168539,0.9670447044704471
shuffle,0.15776494425106494,0.13627701880167764,0.1549302488426255,0.5674115731833654,0.6044117647058823,1.3514837510543587,1.5343704109100402,0.8479907994651474,0.854394508414035,0.9546535145211991,0.9736093609360937
shuffle,0.1576675904102058,0.13502134700189172,0.1544627877008006,0.5687666370896185,0.6323529411764706,1.3598195983984669,1.729265577302927,0.8390723536050803,0.8541142232317706,0.9445566969118094,0.9698529852985299
shuffle,0.15995714390067944,0.13791328987676482,0.15437874272560878,0.5652623798965263,0.6093979441997063,1.3384828566063065,1.5671042903858405,0.8517185357716874,0.8566499448555095,0.9506407035550759,0.9686648664866487
shuffle,0.15413700549638698,0.13231985181252423,0.138108417920587,0.5643227239082161,0.5949554896142433,1.3327568047927494,1.4744864122312311,0.8130272458345091,0.8236282464229073,0.9447825013817177,0.9622922292229223
shuffle,0.1582270616136447,0.1368477148415016,0.15664703077614514,0.5723372781065089,0.6229749631811488,1.381955930645537,1.660600277520122,0.8386671158100899,0.8523945826988627,0.9427943080927764,0.9601560156015603
shuffle,0.1555795566756236,0.13297906000866036,0.14510290690739439,0.5692284910410188,0.6242603550295858,1.362600435430274,1.6697686516071972,0.8106390204794636,0.8380718641091282,0.9377214646908429,0.9662646264626463
shuffle,0.15664834383885323,0.13492035586665396,0.1542574371929542,0.5715131773763695,0.6032448377581121,1.3767651432065309,1.5268125525696812,0.8351334171897457,0.8477054862262939,0.9462081045574767,0.9710771077107712
shuffle,0.15698193924266474,0.13495001543303214,0.13426354317918063,0.5701377573692786,0.5864106351550961,1.3682013622991842,1.4228169086272953,0.8498230613195509,0.8631366713693461,0.9492163663069784,0.967944794479448
shuffle,0.1534948967939842,0.13089959657737382,0.1393812454855506,0.5639620965353864,0.5940298507462687,1.330584504834908,1.4687476916258344,0.8275789851141411,0.843883046645312,0.9433974028856034,0.9662766276627663
shuffle,0.15744368814513127,0.13577525760713735,0.12702286971449359,0.5692125867927316,0.6312684365781711,1.3626125331883976,1.72111946372995,0.8427390701031399,0.8450866497656269,0.9467577895504357,0.9635403540354036
shuffle,0.15591525524344574,0.13408762970678761,0.13971971297799113,0.5661634103019538,0.6194690265486725,1.3438801962441869,1.6357971433978646,0.841090229998529,0.8486030436019897,0.9449378763416711,0.9672367236723673
shuffle,0.15616742904162578,0.13379676299237322,0.15101161579135378,0.5669034931912375,0.6023564064801178,1.3483789588098805,1.5211123850035169,0.8185511103243998,0.8143896549019431,0.9380810339455992,0.9615721572157216
shuffle,0.15439230201786283,0.13255787906820596,0.14921522318444824,0.5671111111111111,0.6064610866372981,1.3496043725345113,1.5477287368904633,0.8350960504540649,0.8409847133366555,0.9492288976584529,0.9716891689168917
shuffle,0.15661324098783894,0.134419883268612,0.1380444625773822,0.5677639383155397,0.6115214180206795,1.3535501088792365,1.5812547414778513,0.828915097497615,0.8450042457000757,0.9434034190645608,0.9690489048904891
shuffle,0.15609312147670973,0.13383618022976485,0.13821314171939805,0.5655713439905269,0.6355555555555555,1.3402931574152033,1.7534530643825066,0.814061495429162,0.8159162782530279,0.9399005464095512,0.9612001200120013
shuffle,0.15808739626376828,0.13551284985111314,0.14792356259127173,0.5696951760875999,0.6244477172312224,1.365513818031832,1.6711533542202042,0.8330506021106105,0.8380548338274724,0.9448197156316005,0.972853285328533
