TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.03157781680476854,0.03065686301520159,0.02264722996722596,0.5193868349864743,0.5329768270944741,1.089913065895192,1.1427439352847477,0.4960487830688329,0.5006030639337887,0.5792601680778332,0.5913831383138314
shuffle,0.01417185827623666,0.015787050230887528,0.0013274289543438382,0.505846917080085,0.48426573426573427,1.0263478708428087,0.9383740904830097,0.29891532609076077,0.28817113971349007,0.3370566779243924,0.32037203720372043
shuffle,0.013786250754717034,0.01315514977692397,0.008290503984823729,0.5102696910162529,0.4822064056939502,1.0466997972616194,0.9306005569632095,0.2402663369623854,0.20584105421289406,0.3159504026798763,0.3052025202520252
shuffle,0.02483920752025443,0.02323573750889821,0.019170770043579647,0.5194148455842514,0.5180505415162455,1.0900339043332403,1.0756812139448149,0.39540581902479427,0.3887063628162306,0.49004724141121064,0.471983198319832
shuffle,0.010402426980073213,0.00995617159505528,0.005917303245508659,0.5068198133524767,0.5433628318584071,1.0307547752914097,1.1920254996120536,0.20767957696226344,0.18298453294257536,0.2031177175223896,0.20640864086408642
shuffle,0.009560130798497284,0.00925741878540846,0.005756948860665353,0.5071942446043165,0.516295025728988,1.0324628174974029,1.0681072031684335,0.18902626178379622,0.21750753881338625,0.1825068131888161,0.19117911791179118
shuffle,0.031041776750066627,0.030151322961338267,0.024116729047261427,0.5194148455842514,0.5348837209302325,1.0900339043332403,1.151617206937583,0.5228475627583155,0.5217673073439713,0.5986320205565486,0.573093309330933
shuffle,0.013023967195407918,0.014575789151602386,8.176568689533647e-4,0.5063694267515924,0.4787234042553192,1.0287408204852166,0.9175734266042705,0.3564422241090817,0.33405340534053407,0.36896580549286095,0.3774977497749775
shuffle,0.014645769064554727,0.012848079026650057,0.012249408047409309,0.5097262247838616,0.5413669064748201,1.0441321120205465,1.1823501835915209,0.2576882365191563,0.21466997511432928,0.28842869305893976,0.21398139813981398
shuffle,0.0240829970822018,0.02355296546029426,0.013715449790385791,0.5235620856477334,0.5209059233449478,1.1104192474511174,1.0882136476727762,0.4251682699759923,0.41326648499424906,0.5194771906782176,0.5097749774977498
