TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.32792908780343444,0.3173317948960402,0.18043182565662355,0.740600363856883,0.8376327769347496,3.1787406252390236,5.230028848326928,0.9737405020192655,0.9902430243024304,0.9687452711942578,0.9921152115211521
shuffle,0.32167816273750593,0.3117831151396709,0.16142155963174115,0.7350181598062954,0.8467374810318664,3.081278748268108,5.603013536538608,0.9711115394198071,0.9893069306930693,0.9700859655667005,0.9936513651365138
shuffle,0.31922809952177583,0.30945038490080456,0.15826640183613033,0.7301755447941889,0.8399390243902439,2.999528676069364,5.32015331628183,0.9740599871431761,0.9903750375037504,0.9697066704767572,0.992907290729073
shuffle,0.31745713694757455,0.30753828170921516,0.2038662001351325,0.7305825242718447,0.8386605783866058,3.005446673431285,5.269802452439283,0.9727619793851273,0.9907080429328807,0.9679054928529653,0.9929312931293129
shuffle,0.3194877352247871,0.30956414750994704,0.17342835199771112,0.733868524689488,0.8474320241691843,3.0612690211570497,5.633659997507067,0.9719377750618148,0.9889407614364927,0.9683857095113138,0.9934713471347135
shuffle,0.3175303752319301,0.30767072075895036,0.16274625209259505,0.7308683133808153,0.8463855421686747,3.0105657127715957,5.588374189071818,0.9727699731030623,0.9895349534953496,0.9690573046189873,0.9927632763276328
shuffle,0.3189669763953991,0.30932672357620783,0.17408058451933162,0.7343844754396605,0.8474320241691843,3.069755346483941,5.633659997507067,0.9739242915007577,0.9896309630963097,0.9709576577345767,0.9943234323432344
shuffle,0.3193219907290938,0.3092314452033394,0.2147904119328284,0.7327677624602333,0.8541353383458646,3.042534143138357,5.941180785867976,0.9709822228763991,0.9882117858183868,0.9681109212078323,0.9925472547254726
shuffle,0.3153680238087572,0.3050949571029512,0.2462741809535496,0.7325121654501217,0.8403614457831325,3.0368895906427014,5.3379063676619225,0.9732660808940747,0.9904440157380786,0.9701957445382222,0.9923192319231924
shuffle,0.318304166016755,0.3081954132828257,0.20298883712924312,0.7292298362644026,0.8460365853658537,2.9832985981502214,5.572372762249166,0.9748630566104699,0.9913471347134714,0.9705722493469341,0.9948634863486349
shuffle,0.31880372653901723,0.30870186972829733,0.16012317464182257,0.7368341174685081,0.8467374810318664,3.111682052566933,5.603013536538608,0.9729766062466617,0.9871976813656236,0.9700694982555442,0.9936513651365138
shuffle,0.32055918346991197,0.31022760465769944,0.16934569238553024,0.7326162702620815,0.8475609756097561,3.0399756358184975,5.638583534360115,0.9733264686184798,0.9912751275127514,0.9694557139437472,0.9934233423342335
shuffle,0.32025681155907093,0.3100610191077554,0.16415663861556362,0.7362920327173583,0.8465045592705167,3.1029680037838867,5.59279931333374,0.9716058578919262,0.9893008659095958,0.9681062460113944,0.9912151215121512
shuffle,0.3183860655734646,0.30839005703918826,0.17248829717399025,0.7303490136570562,0.8539156626506024,3.001467044492507,5.930537477542241,0.9719802544334133,0.9888028802880289,0.9678281169369468,0.9929192919291929
shuffle,0.3185293758777832,0.3085494658621194,0.16732505583286206,0.7312235009085403,0.8489425981873112,3.0167510117545726,5.700489359069539,0.9756376140075057,0.9911551155115511,0.9703773847184499,0.9948274827482748
shuffle,0.3167445288635272,0.3068911105153309,0.1694277855937255,0.7291887793783169,0.8356164383561644,2.98257215279443,5.152806551023985,0.9744764982006996,0.9886167933978971,0.9704995339018698,0.9931233123312332
shuffle,0.31786949170846773,0.3079809289706776,0.2065992678952386,0.7313002579274769,0.8393939393939394,3.017349744940705,5.2989862341639205,0.972761445860496,0.9893158354661375,0.968840407814523,0.9925112511251125
shuffle,0.31783344822801474,0.30776594167672633,0.1658745047837252,0.7324541458238594,0.8490853658536586,3.037028155154934,5.706133177880311,0.974197693493589,0.9894899174659523,0.9696543082459258,0.9928832883288329
shuffle,0.3163070334645107,0.30615320246143346,0.1979133921409801,0.7317479551651015,0.8551829268292683,3.025421407247281,5.990566071524508,0.9744511771450115,0.9901110111011101,0.9694974063511504,0.9933633363336334
shuffle,0.317510759938985,0.3074641119647395,0.20498294536289485,0.7358919902912622,0.8384146341463414,3.095480224588305,5.260075728404567,0.9721467556012828,0.9889588958895891,0.9688126102784342,0.9945154515451546
shuffle,0.31944940273571776,0.3093884328072189,0.17952736060663063,0.7326972588217477,0.8433734939759037,3.041449691366378,5.460729496300174,0.9726355557936994,0.9907230723072308,0.968937824645424,0.994023402340234
shuffle,0.3202976172201549,0.3098177020332006,0.1669334351181188,0.7361321612609881,0.8401206636500754,3.099972251051537,5.328175431491513,0.9735592527839554,0.9924272427242725,0.9696590802113298,0.9933393339333934
shuffle,0.31799967519595007,0.30778115870083556,0.20573615998030634,0.7319181197877179,0.8538812785388128,3.027906042206586,5.9279835828513106,0.9728533239527197,0.9903870387038705,0.9687322592254773,0.9931713171317132
shuffle,0.31635188661563823,0.30660392216629806,0.21308647432405378,0.7318884510457715,0.8456883509833586,3.027566750777082,5.558027231801449,0.9715221031795777,0.9883077957074058,0.9681865077758596,0.9921872187218723
shuffle,0.3177397170891799,0.3079610320976434,0.1586477173403629,0.7335352006056018,0.8489425981873112,3.055756474983388,5.700489359069539,0.9732609239732805,0.9884638117770618,0.9679814175418149,0.9924152415241525
shuffle,0.31936587941625,0.3089069780420004,0.21612840492964336,0.7311599696739954,0.8476621417797888,3.015217736058131,5.643876748476629,0.9733800614808255,0.9901559860710215,0.9692674965676135,0.993951395139514
shuffle,0.318560034902919,0.308379648402263,0.16672022012712126,0.7314632297194844,0.8595166163141994,3.0202841628084602,6.208574404669823,0.9738695202913075,0.9895467040763303,0.9677491527133482,0.9901590159015902
shuffle,0.3207737695279135,0.3109567790043259,0.16010415388298388,0.7344838026036936,0.843939393939394,3.0719980694062126,5.483866763915194,0.9747765539820226,0.9926461984758406,0.9697883823842812,0.9944674467446746
shuffle,0.31869018744670685,0.3084222692107412,0.17085992708138165,0.7341925701288855,0.8597560975609756,3.0664203228822298,6.220136436143743,0.9729820387182918,0.9891838859447041,0.9692334256024957,0.9930513051305132
shuffle,0.3180524348640595,0.30733700773133454,0.17283908274076967,0.7311077389984826,0.8586626139817629,3.0140840273993934,6.164166022170663,0.9728015047636757,0.99001500150015,0.9699635599370687,0.9948874887488749
shuffle,0.31624135124295777,0.30630324119174723,0.17501307739402788,0.7284437035914533,0.8408408408408409,2.9705648729086227,5.357370045929654,0.9721136845769921,0.9878817518248839,0.97031499108666,0.9941794179417942
shuffle,0.3159309928341976,0.30607149917046184,0.15871566893692673,0.7305307727203992,0.8453453453453453,3.0056831706510363,5.543967725436761,0.973358269348746,0.9887878451525008,0.9694288182867961,0.992979297929793
shuffle,0.31768722018410717,0.30769297604196394,0.15684161960531495,0.7316109422492402,0.8453453453453453,3.021965577335229,5.543967725436761,0.9746800586208615,0.9893819063408059,0.9697696652099412,0.9923912391239124
shuffle,0.3189092994652693,0.3082608199167338,0.16657498281582875,0.732221379833207,0.8355957767722474,3.033002180212232,5.152671036683631,0.9714735047134854,0.9877737406997377,0.9699268359824609,0.9939633963396339
shuffle,0.31963983478653524,0.3096133378279358,0.16537902478658353,0.7336882129277567,0.842814371257485,3.0567452105530966,5.438036611000388,0.9712430880389674,0.9894149414941494,0.9696364012904902,0.993807380738074
shuffle,0.31906404211626,0.3093974394759256,0.1898923678434377,0.733030303030303,0.843609022556391,3.0469217375287965,5.470650011777949,0.9702536237117143,0.9864055997812168,0.969798101538376,0.9930033003300331
shuffle,0.31887285987608477,0.3085837257251043,0.1911188167953312,0.7339296543359611,0.8501529051987767,3.061987391011597,5.754007596729544,0.971809098279517,0.9897269726972697,0.9696949384308907,0.994011401140114
shuffle,0.3203048537145117,0.310487937522945,0.17859398307718946,0.7324753974261923,0.8313253012048193,3.03781198325916,4.995783377362326,0.9765866338406772,0.9939843803956542,0.9714403674471661,0.9952115211521152
shuffle,0.31660272368797576,0.3063760195322891,0.20105420331670734,0.7310491206791995,0.8408408408408409,3.0134212226419352,5.357370045929654,0.9740137735857763,0.9907830783078307,0.969709935362242,0.9935673567356736
shuffle,0.31864061622650813,0.3084401348904487,0.17494193551776765,0.7321781425748594,0.8403614457831325,3.0314268018522963,5.3379063676619225,0.9740187496337377,0.9908160540580272,0.9689668630335896,0.9931593159315931
shuffle,0.3172579910771049,0.30739437615795967,0.1596656505056822,0.7320182094081943,0.8389057750759878,3.029322001794993,5.279529778040206,0.9719895392142002,0.9903180027587412,0.969176911160751,0.9949234923492349
shuffle,0.31750465095094915,0.3074567282641594,0.1907070709157954,0.7330604820372897,0.8606060606060606,3.047272302418954,6.265026109555207,0.9751211472368776,0.990903090309031,0.9693412280741299,0.9932673267326733
shuffle,0.3189600535858274,0.30883025053690033,0.16107256792798413,0.7328787878787879,0.8391502276176024,3.0443577153277186,5.289257705263144,0.9725079014561461,0.9884668466846686,0.9690797197657314,0.9932913291329133
shuffle,0.31965038086732,0.3095033189141919,0.16458573379603603,0.733030303030303,0.856071964017991,3.0469217375287965,6.0355186448631875,0.9721671189499379,0.9881308130813081,0.9694199228487047,0.9932793279327934
shuffle,0.31882239005818624,0.3082165020583495,0.1706915021349308,0.734453018610985,0.843609022556391,3.0716336627022893,5.470650011777949,0.9732078774297045,0.989303898305978,0.9706836288762759,0.9944914491449145
shuffle,0.31654664544058764,0.3070157675156367,0.16330545108297503,0.733030303030303,0.8330804248861912,3.0469217375287965,5.0588105163442965,0.9753311409828224,0.9904829912148992,0.9703664227272062,0.9933393339333934
shuffle,0.3191690862953044,0.3086262192802565,0.17628817983066078,0.7302860602391403,0.8368580060422961,3.001308390434824,5.200539588945701,0.9722672967895207,0.9880827367878869,0.968863787997631,0.9923312331233124
shuffle,0.31484767737579294,0.30486705932613223,0.17902596407207702,0.7305942995755003,0.83987915407854985,3.0058510890274666,5.318445097222271,0.9707234513606199,0.9847943882228798,0.9686935920289835,0.9912991299129913
shuffle,0.31911598699835364,0.3097226358657474,0.16039301327749045,0.7320806182754963,0.8391502276176024,3.030847189479053,5.289257705263144,0.9729703337559044,0.9882687565059802,0.9717522498675464,0.9937713771377138
shuffle,0.3165072619684642,0.3066043871495505,0.15651497545286075,0.7311485358822637,0.8524096385542169,3.014817011491258,5.859309062073044,0.9697373834907923,0.9869756584972672,0.9681368614687986,0.9936513651365138
shuffle,0.3205354212874715,0.30954249029627967,0.16591749596153468,0.735774818401937,0.8467374810318664,3.094332234612058,5.603013536538608,0.97262660748276,0.9896159304452896,0.967865679091735,0.9927872787278729
shuffle,0.3192520510340927,0.3088643874756362,0.17888413989451743,0.7313229277163207,0.853030303030303,3.0181490731683476,5.8879708290187995,0.9739464873162463,0.9912031203120312,0.9693792344484561,0.9936033603360337
shuffle,0.31683742524418174,0.30744313710927834,0.16500814878418704,0.7313974591651543,0.8491704374057315,3.020079277609398,5.710809230674047,0.9743786998194021,0.9898109810981099,0.9714833579524318,0.992895289528953
shuffle,0.3201254603767317,0.3094831388454078,0.16541938019434066,0.7316109422492402,0.8738601823708206,3.021965577335229,7.033400505938342,0.9726333562835412,0.9891598834724494,0.9683922839600078,0.9925472547254726
shuffle,0.31816284438719716,0.3081937760036657,0.17771622360370712,0.7342444950645406,0.8608169440242057,3.0667665045701042,6.276250263995813,0.9718296889758338,0.9891868538243125,0.9686979587529714,0.9935073507350736
shuffle,0.31757437651616194,0.30776316447789426,0.16475052265798204,0.7322023629203271,0.8454545454545455,3.0330536002977886,5.547912830850514,0.9755415860050363,0.9908790879087909,0.9704005871040584,0.9935793579357936
shuffle,0.31776616426932414,0.3075352803083234,0.1603521947632921,0.7305362011511664,0.8515151515151516,3.0051990946821565,5.817180658454921,0.9727109651853987,0.9911671167116712,0.9695791615882117,0.9950435043504351
shuffle,0.3204052826941265,0.3106158083950688,0.16870245654378838,0.7364588074647246,0.8469696969696969,3.105258203676447,5.613228391596697,0.9708232731367683,0.9873147314731473,0.9695244911972102,0.9932673267326733
shuffle,0.31803925027536495,0.3077508915004263,0.1770614590890129,0.7294795933849189,0.8386605783866058,2.9871509615918095,5.269802452439283,0.9744026325536974,0.9888538519512013,0.9696093234508536,0.9934233423342335
shuffle,0.3169664470666151,0.30657669492472545,0.1698479598658853,0.7319071461083295,0.8456883509833586,3.0275103421633967,5.558027231801449,0.9746192756963752,0.9913831383138315,0.9697424518536563,0.9934473447344735
shuffle,0.320636125822799,0.3102283163133856,0.17609879912321838,0.735557240333586,0.85,3.0898578233594036,5.74782187303453,0.9739159472426622,0.9904800194464607,0.9698172372552103,0.99373537353735375
shuffle,0.3213122611632388,0.3111571883015974,0.1677395591168616,0.7336370539104025,0.8449848024316109,3.056412914422913,5.527685905809096,0.9726266639929497,0.9916471647164716,0.96851170900624,0.9933753375337535
shuffle,0.3167399262015826,0.30635026246127806,0.18053291290953194,0.733303112722877,0.8462709284627092,3.0525118113346985,5.582585721923461,0.9729580786005074,0.9887908118438555,0.9690443243329048,0.9930033003300331
shuffle,0.3165856691510736,0.30697104858887586,0.21182740280850618,0.7320834593286967,0.8373493975903614,3.031690071132492,5.219636937611823,0.9734994852093741,0.9886828682868287,0.9683944119297867,0.9926912691269127
shuffle,0.31893472523773087,0.30898768951029193,0.160905508892185,0.7318367966024572,0.8495440729483282,3.026435782963434,5.72697623602328,0.9733601745593334,0.9893399020143601,0.9693581381625003,0.992991299129913
shuffle,0.3174508760414578,0.30723355747129416,0.15824510143967074,0.730437414863024,0.8378787878787879,3.0038195362553033,5.239665566396412,0.9742878358475684,0.990263997196168,0.9689318148935916,0.9933153315331533
shuffle,0.31631759666305787,0.3063981514280325,0.17415483978657625,0.7312889023834827,0.8413897280966768,3.0169498971708357,5.379084025903067,0.9735147468059618,0.9908520577664093,0.9695329551922801,0.9940354035403541
shuffle,0.31790416838379837,0.307410400433597,0.1628552682461772,0.7335860500379076,0.8488549618320611,3.056083340143734,5.695712615734884,0.9741906725133501,0.9894119094311243,0.9698565947448783,0.9940834083408342
