TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.17270232486120707,0.16804917838688285,0.07792246211978038,0.6162790697674418,0.6536231884057971,1.6913216654910401,1.898869428877134,0.9360376415463141,0.9576472565616934,0.9503697476596019,0.9734413441344134
shuffle,0.16221798590762534,0.15652084517904544,0.0887067065330629,0.6105461940732132,0.6739130434782609,1.6467714796011677,2.0813446104578635,0.9342299763168045,0.9524103857680306,0.9421808048319614,0.966912691269127
shuffle,0.16655474174224802,0.16138813156749293,0.0764535885039136,0.6115066104896121,0.6550724637681159,1.654133000986827,1.9111881599396368,0.9493345614061391,0.9731048265271919,0.9570481868455364,0.9825622562256225
shuffle,0.16580222262557923,0.16014933299737757,0.08460874502826636,0.6088346410927056,0.6681159420289855,1.633699391991651,2.026921705554333,0.9384805206935085,0.956726283203621,0.945759350266611,0.9714851485148515
shuffle,0.16364619254929186,0.1590815808011571,0.06962152604127854,0.6151387476391108,0.6492753623188405,1.6823784351597195,1.8625270512055887,0.9273992344537222,0.9347122962023932,0.9349101335204755,0.9493549354935494
shuffle,0.16159479830408888,0.15513399425938698,0.07687926473988971,0.6064835005087948,0.6623188405797101,1.6159391884180667,1.9743756301170436,0.9329927118151089,0.9506135801932569,0.9436139406557793,0.9671167116711671
shuffle,0.1643587030219324,0.15881802060454256,0.07033051546182181,0.6064835005087948,0.6695652173913044,1.6159391884180667,2.040347620288345,0.9293927649751444,0.9435040114421976,0.946714409779493,0.9638043804380438
shuffle,0.16521106244804445,0.1597581925618804,0.07285652176639626,0.607615172213341,0.6478260869565218,1.6244659800284111,1.8506133203589343,0.9438868092902281,0.9625824726914708,0.9510683984617319,0.9731533153315332
shuffle,0.1657362882740669,0.16068996865618687,0.06565756981886336,0.6167151162790697,0.6623188405797101,1.694772508642145,1.9743756301170436,0.9454554661652761,0.9626664828567193,0.9499804758569352,0.971953195319532
shuffle,0.16615454333008078,0.16105044233465413,0.06535068885952447,0.6135736084871385,0.6681159420289855,1.6701102560104202,2.026921705554333,0.9397016276797986,0.9559553312823249,0.9477580220965799,0.9725892589258927
shuffle,0.16118700565224078,0.15597742957428246,0.08148204318667797,0.6077861708309122,0.6565217391304348,1.6257929976047403,1.9236113519449742,0.9538879949208292,0.9677847158942428,0.9526523092734186,0.9752775277527754
shuffle,0.16165462914713719,0.15574160588193978,0.07442336500989581,0.6072674418604651,0.6652173913043479,1.6218354568349256,2.000420157938058,0.9376718751875244,0.9505361634212888,0.9420418625760604,0.964932493249325
shuffle,0.16427681248757237,0.1597847194899497,0.052778457789520235,0.6102310710652521,0.6608695652173913,1.644321143523748,1.96152108649899,0.9437359964864571,0.9552347178514728,0.9519969879204104,0.9675607560756077
shuffle,0.1626349978165646,0.1571580251017861,0.08942309442021529,0.6086577571179547,0.6550724637681159,1.6323835758292122,1.9111881599396368,0.9412683595403724,0.9527027027713127,0.9478159997801217,0.9724212421242125
shuffle,0.16317964602964857,0.15780432257920732,0.07839081995935676,0.5996511120802442,0.6463768115942029,1.565703981927136,1.8387977337340276,0.9339670151539606,0.954093757369339,0.9480675274806157,0.9686528652865287
shuffle,0.16609665654308597,0.16085024289855498,0.06715957941142002,0.6121766928218542,0.6550724637681159,1.6592880186272332,1.9111881599396368,0.9393765567823855,0.9695253127766521,0.9497476850242905,0.9786858685868588
shuffle,0.16340084009417322,0.158010081993892,0.0804030223711518,0.603080052302775,0.6507246376811594,1.590730668399722,1.8745401480301978,0.9266460501948715,0.9417532536955944,0.9428311544887686,0.9645004500450045
