TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.2129122878959273,0.20995893397814752,0.19308866329872645,0.6615746180963572,0.7310924369747899,2.099088749494562,2.7440910894599972,0.9616428953919176,0.9722021368244684,0.9602180861477626,0.9763576357635765
shuffle,0.20263356965792717,0.2001134266742511,0.1526025658389524,0.6506265664160401,0.7289562289562289,1.9907285210005037,2.7142347462389034,0.9645967127744249,0.9822111677546992,0.9644498997677184,0.9823942394239424
shuffle,0.20165272704506354,0.19918031545630663,0.18534677406755956,0.6477005706612957,0.7357859531772575,1.9621279596178862,2.811429773472192,0.95721286141155,0.970755812422874,0.9615225053644827,0.9816021602160215
shuffle,0.2049833423926467,0.2022595236066272,0.18144818580907832,0.6592816381336019,0.722972972972973,2.0756644814345804,2.63310626860067,0.9573583141279937,0.9702339340995788,0.9579874546785828,0.9802700270027003
shuffle,0.20222592412252086,0.19853875286474149,0.1721459079837347,0.6517022696929239,0.7308347529812607,2.0013062843907554,2.7401259454564033,0.958426641489755,0.9771975829613854,0.958776952317935,0.9821902190219022
shuffle,0.20489526773861605,0.20189710539054337,0.16141393408008253,0.6535051028944286,0.7303182579564489,2.018515906438495,2.7333169715619823,0.9637456879024562,0.9768706176780173,0.9611069674532362,0.9796939693969398
shuffle,0.2018614541082349,0.19934519917609758,0.17683956582718507,0.647719651240778,0.7457912457912458,1.9624513749497527,2.9628122977512796,0.9602609932416561,0.9735733573357336,0.9567113342094773,0.9772937293729373
shuffle,0.2070925955524121,0.20381331617177437,0.16266293808692914,0.6518456375838926,0.7551020408163265,2.0018987152309404,3.1146853816183584,0.9604351296630422,0.9762136213621363,0.9664739253814262,0.9829342934293429
shuffle,0.2003064804747432,0.19831937485662438,0.16100143611413842,0.6465849974827991,0.7037671232876712,1.951629367204775,2.3948822426224265,0.9490987536464133,0.9604198045165682,0.9561866337687527,0.9727092709270928
shuffle,0.20492671060269504,0.20183228757384433,0.18608628391017712,0.6501170177198261,0.7362270450751253,1.985750786610478,2.8179145671168278,0.956094905416697,0.9696849684968497,0.9592209050781314,0.9773177317731774
