TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.26086240922272574,0.24645548602551845,0.22478142235985799,0.6444954128440367,0.6717791411042945,1.9328873661844388,2.0609080803228452,0.9444977530316148,0.984176322707924,0.9549981884754193,0.9873987398739874
shuffle,0.2556836120544417,0.24143329106243647,0.23961530644918974,0.6451711491442543,0.6834094368340944,1.9392651723935077,2.1747487499970255,0.9424749070509209,0.9782418241824182,0.9533447786055316,0.987950795079508
shuffle,0.25615835256830016,0.2420663303302787,0.2466054460746286,0.6406178314727022,0.6815384615384615,1.897240779186557,2.1557192111358714,0.9436079281179467,0.9825230950571578,0.9539325900090889,0.9895349534953496
shuffle,0.2550344459685315,0.24138986882981878,0.22765511144673053,0.6438293317020951,0.6774193548387096,1.9266882115752557,2.11500417555906,0.9452667820328173,0.9836721713540241,0.9561388079312998,0.9894989498949895
shuffle,0.25506973307783615,0.2412123717615696,0.2376820838912883,0.6438188494492044,0.6959876543209876,1.9265285262828131,2.3073312647228303,0.9398024228821626,0.9754301745798253,0.9519010358334155,0.9840144014401441
shuffle,0.2542431734986549,0.24025304625856772,0.24118284844500135,0.6413276231263383,0.6799387442572741,1.9036807634036674,2.139844701853845,0.9399056615927138,0.9765496549654966,0.9544918206051269,0.98814281428142825
shuffle,0.25471400227601254,0.24050649358145923,0.2347380430237866,0.645826964231122,0.6798179059180577,1.9453547435625433,2.138790246385677,0.9417871710988985,0.9773716014073437,0.9513664294971036,0.9855625562556256
shuffle,0.25755002885932987,0.2432150029390076,0.22897750335827913,0.6464739176992504,0.6941896024464832,1.9513197598307326,2.2878408317346373,0.9420889919308384,0.9752504508008217,0.9535775081930278,0.9881308130813081
shuffle,0.25458063054332847,0.2402918013627714,0.23088663858294006,0.6407203907203908,0.6870229007633588,1.8984343830465626,2.211760923994984,0.940798027129826,0.9782898289828983,0.9556200772024981,0.9889228922892289
shuffle,0.2570959888540301,0.24298079646133514,0.24283407000424415,0.6437414030261348,0.6789554531490015,1.9259579507478668,2.130073982865101,0.9454558065723454,0.9807830206555416,0.9552120310098429,0.9883468346834684
shuffle,0.25479280942613847,0.2405569864757481,0.2274737774540793,0.6448254745866503,0.6910197869101978,1.9357889017676035,2.2538227716744648,0.9438027309520792,0.9804499277099872,0.9534873948854281,0.9895229522952296
shuffle,0.25450445477307304,0.24041696568192022,0.23221955898563917,0.6431960814327261,0.6855828220858896,1.9207128824909707,2.1968119517854112,0.9453651139044189,0.9845963672326513,0.9539841540109123,0.9866666666666667
shuffle,0.2558376506495696,0.2415672898591487,0.2326460268225604,0.6444512381534699,0.680365296803653,1.9325189514633694,2.14417765992708,0.9395909900273762,0.9756255625562557,0.9527156543245019,0.9891869186918693
shuffle,0.255765509602383,0.24143644161428485,0.22849680063138128,0.6446785768819667,0.6854961832061068,1.9347805439382502,2.1959976799711884,0.9406507460965171,0.9741494149414942,0.953553816889348,0.9864746474647466
shuffle,0.25477652503118675,0.2411824272370454,0.23433507964216996,0.6431745058985752,0.691358024691358,1.920389633803718,2.257185991832693,0.9419897535860225,0.9755415541554155,0.9566875584235658,0.9901950195019503
shuffle,0.2557439343765135,0.2417879811786519,0.2411057151048498,0.6463657230298393,0.680365296803653,1.9502596369611571,2.14417765992708,0.9482619514919771,0.9852145214521452,0.9559071969653089,0.9907830783078307
shuffle,0.25440682133978243,0.24036690754556783,0.2394095624876095,0.6422341239479724,0.6910197869101978,1.9119091850045686,2.2538227716744648,0.94107125304331,0.9764565750316229,0.9525330464852123,0.9856825682568258
shuffle,0.2557680394191983,0.24193632225431477,0.23148231516572446,0.6439173680183626,0.6880733944954128,1.9274197367808967,2.222671136395898,0.9435356378627423,0.986651625121828,0.9559689515230885,0.9905790579057907
