TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.22676372311852455,0.22330966124203389,0.2078135221081102,0.6716193656093489,0.7625201938610663,2.2066617518485745,3.2461366142295045,0.9674504385496637,0.9817431195457316,0.9656931269789536,0.9831863186318632
shuffle,0.20269372851098996,0.19820374005647223,0.1606852722092944,0.652419757192749,0.7384868421052632,2.008600254795529,2.8515426054188895,0.9570547708711588,0.9747494749474949,0.9614341666913938,0.9857305730573058
shuffle,0.2037985725881566,0.20039977267714995,0.1520285766838046,0.6591249376143736,0.7344262295081967,2.0752861944253054,2.792128702432714,0.9489701176111223,0.9677676800754033,0.9559294806501059,0.9732853285328533
shuffle,0.19935492334952068,0.196156112101315,0.08478367710643352,0.6553389971680826,0.7388429752066116,2.0370601767705816,2.856710843213917,0.9496027454284005,0.9648782771147437,0.9588264018040633,0.9743894389438944
shuffle,0.20298179297275232,0.20024667631384574,0.13974899359417606,0.6574089472808914,0.7359098228663447,2.0579978613346475,2.814152962578348,0.9570652352867035,0.9702219328634514,0.9614091457302977,0.9796819681968197
shuffle,0.2086468693896675,0.2054082140891217,0.15297759156398585,0.6565656565656566,0.7740384615384616,2.0502283413652718,3.4651227335511017,0.9587423041282587,0.9742934293429343,0.9613069594043077,0.9771617161716172
shuffle,0.20290766281381645,0.19826694438653134,0.1768469707385544,0.6587961423345527,0.7642276422764228,2.0720303213268743,3.276963970386109,0.9494695017742129,0.9735853585358536,0.9528153244349216,0.9792259225922592
shuffle,0.20272183680579414,0.19839608304214446,0.1881658646851871,0.6526666666666666,0.7483766233766234,2.0106817290292165,3.004926781285028,0.958651357942775,0.9747494749474949,0.9594564980222091,0.9832823282328234
shuffle,0.20637663613991744,0.20428265813149107,0.1820824428087442,0.6558657361249585,0.755591054313099,2.042688023698527,3.124923795853037,0.9636219027618826,0.9767686071709346,0.966952476207813,0.981938193819382
shuffle,0.2079104930417142,0.2039989610958722,0.10465392337252674,0.659316976127321,0.7471451876019576,2.0778098963934575,2.9850695352120042,0.959176382836818,0.9770897089708971,0.9614853286442381,0.982994299429943
shuffle,0.2050587151203985,0.20079700380504903,0.11460669331756526,0.6550240026485681,0.7715231788079471,2.034922833959128,3.4142202068379497,0.9517074269284852,0.9712091209120912,0.9626319008370045,0.9833303330333034
shuffle,0.20185286693510068,0.19893322932111349,0.06061178934874195,0.6547519625856021,0.7504078303425775,2.030832301060456,3.037703859374056,0.9594669304865826,0.9783287678674933,0.9663340960636868,0.9855385538553856
shuffle,0.20538414272829097,0.20180551382289227,0.1872542448805626,0.6564721441560588,0.7516556291390728,2.0495565487090692,3.0577303623677694,0.9510620883655224,0.9660664030561149,0.9548722475406541,0.9750975097509751
shuffle,0.2007516849898494,0.1964196551541363,0.18379458859176256,0.6560732113144758,0.737012987012987,2.0445458858743737,2.830096448012271,0.9475203656307202,0.964542241494962,0.9548801696860688,0.9771617161716172
shuffle,0.2027193758214117,0.19837658011596773,0.10232886429743476,0.6561618842262399,0.7408,2.045929219449952,2.8870769162777763,0.9568484874499458,0.9741521826273639,0.9535417897902312,0.9771857185718572
shuffle,0.20750882934032872,0.2042328510744803,0.19380493960281156,0.6569863923000332,0.7723577235772358,2.0541000177751987,3.4312573301221554,0.9532354207805421,0.9712091209120912,0.9577792037338388,0.977929792979298
shuffle,0.20519893757570765,0.20156762775710788,0.08594981819459074,0.6593315684976837,0.7430894308943089,2.0782853351896216,2.9216054925690544,0.9541475431202463,0.97002100210021,0.9634744846646125,0.9870987098709871
shuffle,0.19888397459223295,0.1942035731752501,0.08996263629309456,0.6515353805073432,0.7218649517684887,1.9994770415072687,2.619555425477427,0.9528833675960153,0.9761776177617763,0.9540667620943678,0.9806540654065407
shuffle,0.2016816426433485,0.19776900059003857,0.18027312375505927,0.6567288474350433,0.7532051282051282,2.050937267127812,3.0845252572046244,0.946719266713283,0.9660335014549976,0.9556695756453504,0.9754815481548155
shuffle,0.2032077073684851,0.19857775037776162,0.12418354585788409,0.6468646864686468,0.7537190082644628,1.956443466770151,3.092124732783121,0.9446440444124747,0.9653314291415461,0.9511666254997021,0.973897389738974
shuffle,0.1996586763236224,0.19509626895945734,0.183627354333743,0.6491634918005632,0.7425249169435216,1.9777419029324885,2.9122940386765777,0.9482848275170851,0.966924692469247,0.9544227946374345,0.9770297029702971
shuffle,0.201526983473221,0.19856122991079192,0.11630095767943394,0.653635002495425,0.7431781701444623,2.0204429262725854,2.923360828746075,0.9509918496185923,0.9676087608760877,0.9615002693666868,0.9806900690069008
shuffle,0.20083953465630647,0.19801237789892076,0.1349332839450313,0.6544398340248962,0.7343234323432343,2.0287285986945767,2.7904684201247347,0.9575157071930571,0.9727841967766461,0.9665683906137702,0.9836543654365436
shuffle,0.19929985683457602,0.195779513535815,0.12842784878924038,0.6518567639257294,0.7435064935064936,2.0035951634115508,2.9280973678271764,0.9558252127298345,0.9726132613261327,0.9615356391101988,0.9810621062106212
shuffle,0.19972952225508822,0.19463739539175628,0.07987820218325853,0.6588645418326693,0.7597402597402597,2.0729947698583904,3.196340770954025,0.9401446576685851,0.9588627628688909,0.948382748027798,0.973885388538854
shuffle,0.2017701295578818,0.19853985336760843,0.18771032418470945,0.6532338308457711,0.728171334431631,2.016989865281225,2.7038291936645074,0.9516556824965351,0.966576457121855,0.9575871890499882,0.9795379537953796
shuffle,0.2021222720278156,0.19748297151604993,0.1838524891133867,0.6549483505498167,0.7405582922824302,2.0331624603107303,2.882663445312977,0.9526371725543256,0.9714909780611631,0.9498493581141174,0.9734773477347735
shuffle,0.20481264317070014,0.2016186342226954,0.12747033492803694,0.6609943276609943,0.7626016260162601,2.09391773595511,3.247376299357059,0.9560445325028863,0.9712211221122112,0.9605281447952974,0.978913891389139
shuffle,0.20658123867720113,0.20338227449985247,0.1674141276275187,0.6567810729756748,0.7512116316639742,2.0514071948390478,3.0511958236636554,0.9544682669815002,0.9712449519823944,0.9621449355453605,0.9794299429942994
shuffle,0.2066226763762148,0.20248631631076142,0.17327899585165024,0.6567114650738344,0.7577235772357723,2.0513710218476495,3.1610017426815533,0.9547050362336436,0.9703059415163431,0.9613399550723365,0.984950495049505
shuffle,0.20471127850160806,0.20030990072532437,0.17401879104575502,0.6539735099337748,0.7728758169934641,2.024514662862945,3.441273736863352,0.9590904772581332,0.9830183018301831,0.9608616193799308,0.9841104110411042
shuffle,0.21051889091378037,0.207417921326771,0.18755800750222618,0.6547559966914805,0.7491909385113269,2.0323711841672365,3.018167180679368,0.9604466974351991,0.9747702499967322,0.9647949938280673,0.983918391839184
shuffle,0.2031147928225425,0.19979154198099824,0.17853670111341854,0.6513639387890885,0.7446457990115322,1.998313099082557,2.9453671094500393,0.9532754937427502,0.9711727714203314,0.9588273649800598,0.978937893789379
shuffle,0.2044486726052056,0.20107062243079174,0.08920709010089517,0.6541215653621981,0.7431340872374798,2.0250755166508596,2.922487366802969,0.9569978316182951,0.9748574857485749,0.9614162617422869,0.9807380738073809
shuffle,0.20442717226422963,0.2013950909851331,0.1537039947663546,0.6622362518690812,0.7446457990115322,2.1074274244967235,2.9453671094500393,0.9570551455534894,0.9778547190404621,0.9598212883838001,0.9804620462046204
shuffle,0.20231251861259017,0.19833532119470565,0.1839054257766683,0.6552587646076795,0.7483552631578947,2.0359266327806465,3.0041781165463686,0.9539963009178141,0.9726941875056907,0.9565078565754612,0.9768976897689768
shuffle,0.2073433974687577,0.20429744442783668,0.17369463917992808,0.6601634150408537,0.7678571428571429,2.085486309610038,3.3445673612897693,0.9550102405510533,0.975001500150015,0.9612479443927732,0.9816381638163817
shuffle,0.20655657589994206,0.2024706360807443,0.11509619265038695,0.6541403392085134,0.762987012987013,2.025491363074569,3.254410270363317,0.9515498079145656,0.9735251936880562,0.9617233686031903,0.9843024302430244
shuffle,0.1971609083890798,0.192166552465867,0.18114768792325664,0.6495826377295493,0.7565359477124183,1.9806123452155393,3.140333754982673,0.9471797935713262,0.9657092623487116,0.9556009312752597,0.97999399939994
shuffle,0.2009619244160568,0.1972470471972781,0.18419579622601998,0.6548760330578512,0.7564516129032258,2.033689608805687,3.1393227159811703,0.9524490989671863,0.9684306536667223,0.9568034492887005,0.9813981398139815
shuffle,0.20262871120341913,0.1997980332644729,0.09824195886740479,0.6569294605809128,0.7491909385113269,2.053502541561622,3.018167180679368,0.9618249233126395,0.9766576657665766,0.9634935609191322,0.9803060306030604
