TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.16841784595633078,0.14537598157304776,0.1608828060149951,0.5725304064075942,0.6270190895741556,1.3830337086557196,1.689805438742457,0.8545326540931556,0.8658343759820523,0.9567345789475298,0.9787338733873387
shuffle,0.1628517469453086,0.14036807133960572,0.15692681569920527,0.5681245366938473,0.620384047267356,1.3557638164553378,1.6422110070724363,0.8413453342626696,0.8511147715445724,0.9473391615177508,0.9696009600960096
shuffle,0.16264367865201565,0.13945234836226933,0.15565228050419633,0.5666815012609405,0.6340740740740741,1.3469295315772942,1.742179314328805,0.858677357492623,0.87492199132603,0.9515228365719193,0.9798979897989799
shuffle,0.16273900102308442,0.13929879593047184,0.15979541420207186,0.5677840403441116,0.6331360946745562,1.3536596542242219,1.7351027516275768,0.8265585193888846,0.8344389538797714,0.9466794002000478,0.9684368436843684
shuffle,0.16180391930686577,0.1395367419277692,0.15744767811372265,0.5696521095484826,0.6177777777777778,1.3652270480462638,1.6239671175160588,0.8408477442577387,0.8493727742929988,0.9469141128402407,0.9646804680468047
shuffle,0.16232140008607265,0.13946564092942484,0.1589421121113581,0.5647407407407408,0.6194690265486725,1.3352409574103483,1.6357971433978646,0.8430608765399797,0.8526560555423223,0.9463445111021765,0.9747134713471347
shuffle,0.16194849660365265,0.1394880494744917,0.1606528322475812,0.5666666666666667,0.6332842415316642,1.3468982464951684,1.736262101136935,0.8406738713222717,0.8430429500341072,0.948978952228851,0.9704170417041705
shuffle,0.16164423780905499,0.1391375366558991,0.15963199876209458,0.5675355450236966,0.6150442477876106,1.3522076101066418,1.6051574386319265,0.8584388764733843,0.872471099385172,0.9493272571575117,0.9743774377437744
shuffle,0.1618900497030642,0.13918694871724951,0.16086636968094878,0.5691418408181413,0.6294117647058823,1.362025482945583,1.7073581327830791,0.828268431319741,0.834520977222278,0.949485517573838,0.96993699369937
shuffle,0.16226402865378875,0.13967755388356962,0.1582741598115501,0.5642127092282625,0.6152716593245228,1.3320706399977273,1.6067483884965204,0.8490686496244026,0.8578715080291229,0.9510874470351405,0.9756735673567357
