TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.195109437674316,0.18709459288200922,0.09282720851969782,0.6256830601092896,0.7156398104265402,1.7683417997514066,2.5379626185605355,0.9211240017651233,0.9300565860148604,0.9348746642482177,0.9449144914491449
shuffle,0.19277128118969541,0.18475686506868147,0.09535138592695563,0.6248852157943067,0.6902654867256637,1.760802765212413,2.2464016586260516,0.9108575911579876,0.9193182057216602,0.9306671934798477,0.9434983498349835
shuffle,0.19105890036132697,0.18309323067611288,0.10344942526987295,0.6349496797804208,0.7009803921568627,1.8471781007630979,2.3621241709597522,0.9053386926794446,0.9086735933842081,0.9265333869011454,0.9375577557755775
shuffle,0.18990656310203352,0.18156606409907206,0.09384234453036462,0.6312670920692799,0.7029702970297029,1.8155727062147482,2.3846975750255495,0.9025300026744089,0.916014593700455,0.9387915069537492,0.9512151215121513
shuffle,0.18978237080362564,0.18179179554505148,0.10251873224029913,0.6267539756782039,0.7087378640776699,1.7743496220949653,2.4527837159587325,0.9129555338281156,0.9185053615848627,0.9289896485519351,0.9435823582358236
shuffle,0.19094082169434962,0.18234422381251889,0.10244496217406908,0.6241395135383203,0.6787330316742082,1.7546804513802943,2.128194550847624,0.9150467673019097,0.9264829866830752,0.937308307595233,0.9533633363336335
shuffle,0.1906791597871918,0.18262727837589088,0.09991300004221271,0.6241457858769932,0.6908212560386473,1.755522715354913,2.2507767492101833,0.9049999122225211,0.9080811537232658,0.9340157700890169,0.946942694269427
shuffle,0.1913483976874849,0.18322932360845545,0.0997287744845456,0.6266790180639185,0.6966824644549763,1.7747893468583613,2.314595824037925,0.9085883803246192,0.9155770511839076,0.939546029120987,0.9472187218721873
shuffle,0.19055981312008477,0.1832252879655545,0.09368476328378071,0.6265560165975104,0.6863636363636364,1.7742684545010126,2.2050925439270324,0.8901911798653008,0.8969057627644701,0.9254837710728003,0.9416981698169817
shuffle,0.19343474146129733,0.1855077378604636,0.10213658686024094,0.6276838739150297,0.6986301369863014,1.7847682055262999,2.3369394277597406,0.9048596044366919,0.9111638498806385,0.9386085754692697,0.9526192619261926
shuffle,0.19434039919478677,0.1857807920480286,0.09581171314606364,0.6308602639963586,0.6926829268292682,1.8122343151972384,2.2705122929967296,0.9243118921542854,0.930188600008346,0.9375034705859066,0.9502670267026704
shuffle,0.19006137181675067,0.18253102409741517,0.10395640175448839,0.6242480333179083,0.6666666666666666,1.7546885922134905,2.0118771457734064,0.9088988226745746,0.9195767164059284,0.930516113488353,0.9390339033903391
shuffle,0.19319494974435342,0.18565340469390829,0.0981694326201506,0.6249428962996803,0.695852534562212,1.7618299751068889,2.3059622635129426,0.9114251910538465,0.9190846657247059,0.9314994565571002,0.9438463846384639
shuffle,0.19106307092327082,0.1827940758236742,0.09611528620943052,0.6286764705882353,0.6805555555555556,1.792484092699927,2.1458813259293392,0.915673882031491,0.9289492555064769,0.9415226516791682,0.9541674167416743
shuffle,0.1921844972546749,0.18435329227118583,0.10364412307812135,0.6290993071593534,0.6794258373205742,1.795494183827309,2.1341716577384378,0.9235050169178498,0.9273355155622763,0.9448248978633333,0.9563156315631565
shuffle,0.19156124574576833,0.1836653390847193,0.09371257075352421,0.628690036900369,0.6711711711711712,1.7921812815782723,2.0555179141810624,0.9115586018615569,0.9180580683666374,0.939070394088095,0.9485388538853886
shuffle,0.1931588322010558,0.18530754359789733,0.09145984664616325,0.6231017027151403,0.7058823529411765,1.7458417755768811,2.4203181691320133,0.8962645670517057,0.9045947423261561,0.9292139512765868,0.936993699369937
shuffle,0.19111153887488733,0.18278459667223768,0.10372493582441505,0.6274509803921569,0.6568627450980392,1.78301141667265,1.9256601721553908,0.9072344146668123,0.9150724881845693,0.9330561536444019,0.9450825082508252
shuffle,0.19046936365216258,0.18280802964850756,0.09354326416365423,0.6257976298997265,0.6869158878504673,1.7691969559041587,2.2103453729678435,0.9203021527178749,0.9306477369373316,0.943736210599711,0.9563756375637564
shuffle,0.19300904170338512,0.18467420385147998,0.10437725218529566,0.6280148423005566,0.6782178217821783,1.7858533960356153,2.121785346896788,0.899411940347179,0.9048872033860212,0.9390927289792119,0.9491749174917492
shuffle,0.1917142097068857,0.18382091266050427,0.1012760240022311,0.63356321839080465,0.7009345794392523,1.834425015925813,2.3624912831241276,0.9122755839773992,0.9164743968670019,0.9324201311328908,0.9439543954395441
shuffle,0.19072976922529963,0.18312426769966714,0.10163629272883666,0.6255069851284363,0.6788990825688074,1.7680328077174463,2.1296165951739074,0.9105032779549077,0.9235606681502367,0.9383916854392224,0.9508550855085508
shuffle,0.19318499290607902,0.18483726421121108,0.09899378534082721,0.6255728689275893,0.6811594202898551,1.7667182436125415,2.1512491132056346,0.9042255434931522,0.9132815477256941,0.9316222040715176,0.942034203420342
shuffle,0.18912559651154692,0.18163659038428193,0.09780955133590696,0.6327657616198803,0.6898148148148148,1.8273812811146435,2.2408346885875563,0.9101693007806463,0.9198014989754495,0.9401584034936926,0.9537113711371137
shuffle,0.19055029401978016,0.18180877113873498,0.09870109486757146,0.6275767292716445,0.6712328767123288,1.7835552450962369,2.0559002602714265,0.9191553461413368,0.9249112658645466,0.9363849424327125,0.948922892289229
shuffle,0.1893786472053498,0.18129798667658534,0.092353360954424,0.6284277879341865,0.7009803921568627,1.7910037442452076,2.3621241709597522,0.9078270176567355,0.9198047398923485,0.9402379544399799,0.9532193219321933
shuffle,0.191339478646559,0.18385987901365936,0.09122118810037991,0.6277675276752768,0.6764705882352942,1.7843889541532545,2.1048912079839917,0.9061281951325918,0.9182505798138535,0.9366827112995705,0.9528472847284729
shuffle,0.19179972848987237,0.1836599019321553,0.09959262049941908,0.6229660622966062,0.696078431372549,1.7436618683380567,2.3073462549415105,0.9132019032293541,0.9206475886609715,0.9357999314718765,0.9491269126912693
shuffle,0.19586490662705586,0.187939623225391,0.10564520371372635,0.6277472527472527,0.7170731707317073,1.785044319920858,2.5554503144412175,0.9200541408934532,0.9308818808379158,0.9413268296723575,0.9568076807680769
shuffle,0.1911076513911675,0.18330631056354404,0.10165177292068334,0.6285975331201462,0.6919191919191919,1.7924943820746846,2.26175309965167,0.9082401114135448,0.9238357843336348,0.9358945410149939,0.945958595859586
shuffle,0.19273068150173198,0.1845033135663049,0.09498433663149093,0.6300868770004573,0.6940639269406392,1.8050692696562232,2.2865899276980666,0.8980443186248989,0.9038605208333813,0.9248654183958999,0.9342694269426942
shuffle,0.19265088782451306,0.18478749163527325,0.09119710757667945,0.6240220892774966,0.6869158878504673,1.753415386437512,2.2103453729678435,0.9146264465631726,0.9265342126432194,0.9373758153144168,0.949018901890189
shuffle,0.19007204085673482,0.18208299524263408,0.10169145351975047,0.6237396883593034,0.7090909090909091,1.751529169852969,2.458362405805192,0.9021836898336896,0.919138186099514,0.9342608525919307,0.9445784578457845
shuffle,0.19182333470655033,0.18388629327835398,0.10107028456431918,0.6274965164886205,0.6919191919191919,1.7813370331759044,2.26175309965167,0.9132295097538586,0.9235422074577682,0.9442555482565547,0.9564596459645964
shuffle,0.19048077417071488,0.18300885802652175,0.0917641619477052,0.6312615955473099,0.7004830917874396,1.8134756203640736,2.356749910061158,0.9066602158347288,0.9143321762182655,0.93905983808667,0.9466906690669067
shuffle,0.1920981399441471,0.18353060624123138,0.09353162510384722,0.6277573529411765,0.7035175879396985,1.7847161555097402,2.390735827816134,0.9189692700947851,0.929036052104734,0.9336374128191367,0.9455505550555056
shuffle,0.1908653892091449,0.1825965153207373,0.09462812770424188,0.6289365586490188,0.6954545454545454,1.7954765965209776,2.3018473480810235,0.9226041002029447,0.9303954131377172,0.9427122939623976,0.9576357635763577
shuffle,0.19118279753727693,0.18271582926422955,0.09215584676347258,0.6285057471264368,0.680952380952381,1.7909860038740297,2.1494007383635623,0.9106909044833311,0.9145241959963034,0.9336447064053944,0.9516831683168318
shuffle,0.19162291003540613,0.1837189883938583,0.09319360065033432,0.6235078053259872,0.7038834951456311,1.7494232641079945,2.3956060698397224,0.8987226844621671,0.9050399342493229,0.930564470096827,0.9382658265826582
shuffle,0.19172765566813524,0.1840096464944176,0.0919081448076687,0.6310063463281959,0.7038834951456311,1.8139760126515097,2.3956060698397224,0.8991973739353574,0.9034023402340234,0.9336788493060161,0.9430423042304231
shuffle,0.1912412770883984,0.1833456535858025,0.10299698622163331,0.6251716247139588,0.693069306930693,1.763530246180419,2.2744257824790606,0.9120714197552708,0.9234646576850922,0.9329026210358055,0.946918691869187
shuffle,0.1928320119334106,0.18496013120412352,0.0992804540807287,0.6279283417547084,0.6814159292035398,1.7862099360841237,2.155202616810839,0.9024342930052759,0.9119794057921707,0.9338978677908409,0.9435583558355836
shuffle,0.1893284577689883,0.18122979228457348,0.09192837276702569,0.6244879380974055,0.6837209302325581,1.7584543642657562,2.1776393491027193,0.9036217356636035,0.9218629518881934,0.9360636599271404,0.9472667266726673
shuffle,0.1917284451893627,0.18387055975834316,0.10671126594595831,0.6288755205923183,0.6788990825688074,1.7933869756783398,2.1296165951739074,0.9109870525036238,0.9191686743775977,0.9357710645604501,0.9467026702670268
shuffle,0.1916301972826121,0.1839090035881731,0.09349571646342848,0.6277472527472527,0.6682692307692307,1.785044319920858,2.02759088596144,0.9026040101218031,0.9140561477873358,0.9396833572472705,0.94997899789979
shuffle,0.19235220163133193,0.18362721983625613,0.0977884765726177,0.6294913672421839,0.6898148148148148,1.7976677055732986,2.2408346885875563,0.908057125210448,0.9135220927796677,0.9356948650363768,0.9483228322832284
shuffle,0.19002861506966967,0.1822211970840352,0.09927112425827712,0.6238447319778189,0.6757990867579908,1.751511037225323,2.0994282137933107,0.9104691320375283,0.9104945124347087,0.9330602520813676,0.9541194119411942
shuffle,0.1912026695671415,0.1834971307662396,0.09063780967315646,0.6240220892774966,0.6834170854271356,1.753415386437512,2.173363578879411,0.9101217891940283,0.920716833838029,0.9315070305315665,0.941902190219022
shuffle,0.19367717873165288,0.18557499685703432,0.09163785045291159,0.6236162361623616,0.6954545454545454,1.7498260478691636,2.3018473480810235,0.9100401618464029,0.9197114894344365,0.9236763178519821,0.9280768076807682
shuffle,0.19093742526832064,0.18313208697321987,0.10023472352782128,0.6264501160092807,0.6888888888888889,1.7726727575884627,2.2317940199335546,0.9075867784490385,0.9199422737451001,0.9287282821518854,0.9425862586258625
shuffle,0.19107080716728705,0.18276372962425194,0.0946941110142469,0.6263086026399636,0.6972477064220184,1.7736208553183828,2.3214494052399757,0.9078055751403721,0.9206203476551837,0.9353431827627765,0.9487908790879088
shuffle,0.19406289606992722,0.18546264820939412,0.09644318676324005,0.6302059496567506,0.7247706422018348,1.8059810428460985,2.657346236158927,0.9056087097140716,0.9138968730849988,0.9306481320555943,0.9400300030003
shuffle,0.19261753911081994,0.18422495005465409,0.09872578676398781,0.6266233766233766,0.6886792452830188,1.7741715284287936,2.228569738654318,0.9052918914198106,0.9144429309671441,0.9293752105337466,0.9452865286528653
shuffle,0.19274550402105664,0.18485070757460675,0.09218876743972869,0.625,0.7083333333333334,1.7608581894296178,2.4488998724489797,0.9185780235542306,0.9341842338909548,0.9412312810784229,0.9533513351335134
shuffle,0.19240201965417197,0.1839747292375402,0.09492298630250726,0.6244196843082637,0.6788990825688074,1.7557602494944424,2.1296165951739074,0.9108853433576151,0.9215259755908767,0.9344249580056228,0.945982598259826
shuffle,0.19277950719740752,0.18456294464975656,0.09893342241354056,0.6254595588235294,0.7171717171717171,1.7664082599985054,2.55597549806878,0.9129606758253678,0.9290092620471921,0.9394763923708185,0.9482388238823882
shuffle,0.19254858244101158,0.18460029945470222,0.09832009644002201,0.6277338296882271,0.684931506849315,1.7831264388865633,2.1902856103329085,0.909825123274376,0.9260191610527045,0.9355486142417987,0.9474827482748275
shuffle,0.1899998110715657,0.18263008861870067,0.0956361245135556,0.6265617769551134,0.6938775510204082,1.7739102816848236,2.2826631999257128,0.9136573745359884,0.9243527544876796,0.934832152118155,0.957827782778278
shuffle,0.19143355867814874,0.18394932141636655,0.09386345142622822,0.6304839439167798,0.702020202020202,1.809754266367089,2.3734386659823605,0.9249308518152944,0.9278003468534686,0.9403308393591442,0.9507950795079508
shuffle,0.19338653679673937,0.1852812663977925,0.1061507030037375,0.6243631310792034,0.6787330316742082,1.755540093206741,2.128194550847624,0.9103647603620366,0.9132433243324333,0.9310654119551516,0.9356375637563757
shuffle,0.18901522032006496,0.1806746194923821,0.10409565428797198,0.6308973172987974,0.6915422885572139,1.8106722628812888,2.2579701329753763,0.8992116553320644,0.9047579043541488,0.9316373786691815,0.9452265226522653
shuffle,0.19117832987421668,0.18353392228289078,0.0957662669842761,0.6244218316373727,0.665158371040724,1.7561731020562823,1.9999660843219123,0.9185192493638772,0.9279134939426251,0.93271132608191,0.9485748574857485
shuffle,0.19007633813459365,0.18192697107299605,0.09371479402949852,0.6216845044206608,0.7019230769230769,1.7331118822735938,2.3732239175603915,0.903075386907136,0.9052172373795241,0.9264998192690878,0.9366576657665767
shuffle,0.19417674304287924,0.1860557788488543,0.10651695433904894,0.6253393665158371,0.7081339712918661,1.7661808862448956,2.445852262423097,0.9222215103845645,0.9275755402848239,0.94332067247269,0.9538073807380738
shuffle,0.19191185834017874,0.1839406336499016,0.09328501310250209,0.6270022883295194,0.6875,1.7788258305693267,2.215944991637242,0.9168226640203363,0.9292636532616435,0.9358883476194962,0.9448784878487849
shuffle,0.19057250481914412,0.18259087241397975,0.10114341622057679,0.6247723132969034,0.6894977168949772,1.7607630723730239,2.2377268649695328,0.916664905330735,0.9203988010806535,0.9376577757455866,0.9454905490549055
shuffle,0.1913115367180468,0.18402784174873252,0.09553038682346811,0.6236757254721327,0.7072072072072072,1.7504626006338195,2.4360596604735045,0.9070232285268424,0.9188739944098723,0.9375015804775714,0.9523552355235524
shuffle,0.1942153734233713,0.1864015323768417,0.09278367808604954,0.6274872744099954,0.6990740740740741,1.7816700913041532,2.341654625827957,0.9170030917662012,0.9285596416472688,0.9452313360563953,0.9570597059705971
shuffle,0.19121384680183362,0.18347186125424636,0.0934225444506344,0.6261510128913443,0.6888888888888889,1.7710353085075357,2.2317940199335546,0.9020943192529941,0.9145569430524273,0.9428114851906932,0.9585838583858387
shuffle,0.19226337618357783,0.1834935938617969,0.09353842559778232,0.6313385107354956,0.7102803738317757,1.8159174013062482,2.472132308163063,0.913137336470943,0.9224330106042437,0.9426631237570161,0.9548994899489949
shuffle,0.19021754611672748,0.18233010078813622,0.10178731593140443,0.6256880733944954,0.6822429906542056,1.7675773904572833,2.1626244512118444,0.8971759717599099,0.9078575093275466,0.9257911384488875,0.9374377437743775
shuffle,0.19169551349163078,0.1836822979377337,0.09538739856563644,0.6293023255813953,0.6878048780487804,1.7964303953897467,2.2188849986064656,0.907538095731124,0.9196662436578092,0.9337486633875982,0.9537833783378339
