TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.2843193992734333,0.2830993692338533,0.14688529125614572,0.7127853881278539,0.8160377358490566,2.729251284927151,4.491284153788813,0.9525854170099358,0.9674016423735183,0.9546029099202902,0.9748934893489349
shuffle,0.28422839949198064,0.28300306838154765,0.14813485997773235,0.7140238313473877,0.8238095238095238,2.746287373159631,4.734927622367054,0.952819414079519,0.96316498502238,0.9528209806632181,0.9733813381338133
shuffle,0.2832805707232454,0.28214652523029227,0.13649981449889523,0.7169724770642202,0.7892156862745098,2.789747561334861,3.7853079707007904,0.9506562664301931,0.9652205220522052,0.9553547920097882,0.9753855385538553
shuffle,0.283189543923157,0.2819192680480816,0.14594949896363418,0.7085610200364298,0.8058252427184466,2.669459968980639,4.198691684514387,0.9441412215982035,0.9577677767776778,0.9530801205976037,0.9711491149114911
shuffle,0.28319369969844593,0.28192712916694534,0.14608115979041272,0.7082385070550751,0.8058252427184466,2.6650357959981035,4.198691684514387,0.9454055290756328,0.9571765891929948,0.9543706519519499,0.9733453345334534
shuffle,0.2832805707232454,0.28214652523029227,0.13649981449889523,0.7169724770642202,0.7892156862745098,2.789747561334861,3.7853079707007904,0.9506562664301931,0.9652205220522052,0.9553547920097882,0.9753855385538553
shuffle,0.28213070207278734,0.28095274409902327,0.1356031341991298,0.7120036513007759,0.7688679245283019,2.7180378160986787,3.3618335809468074,0.9511559482169649,0.9628951782076889,0.9562222014264636,0.9756735673567357
shuffle,0.2833341800609453,0.2822920184109592,0.15559950824056934,0.7135036496350365,0.8093023255813954,2.7399970133723195,4.296501360316931,0.9483819876696797,0.9599157510868954,0.9544098400856055,0.972913291329133
shuffle,0.28319369969844593,0.28192712916694534,0.14608115979041272,0.7082385070550751,0.8058252427184466,2.6650357959981035,4.198691684514387,0.9454055290756328,0.9571765891929948,0.9543706519519499,0.9733453345334534
shuffle,0.28267874045888747,0.2814905054525395,0.14715073953086255,0.7127757352941176,0.8,2.7272661962796665,4.044671940437414,0.9496559906317699,0.9632312128192555,0.956870111289323,0.9759255925592559
shuffle,0.2827627613256255,0.28181044579410813,0.14667801957977286,0.7087334247828075,0.7902439024390244,2.670756745735749,3.8091737399583074,0.9579315096193779,0.9669153938170905,0.9628796213459648,0.9821782178217822
shuffle,0.28328712417924085,0.2821559560751881,0.13664019815003736,0.7175011483693156,0.7892156862745098,2.79727355552481,3.7853079707007904,0.952203502455928,0.9657245724572459,0.9548439572998482,0.9726372637263727
shuffle,0.2830710497107905,0.28195470993923005,0.1365140410614674,0.7176308539944903,0.7874396135265701,2.799364005200746,3.745584451854235,0.9480046238337662,0.9592948073694765,0.9511266530975071,0.9680768076807681
shuffle,0.28422100017146307,0.28299012904727694,0.14813260845737608,0.7142857142857143,0.8229665071770335,2.750401284109149,4.70711949254761,0.9541840069649679,0.9659463903347644,0.9549173868741423,0.9725292529252926
shuffle,0.2831837258433694,0.28191422807029226,0.14594577143205478,0.7086936731907146,0.8058252427184466,2.671461308568678,4.198691684514387,0.94351942270244,0.9584002161326877,0.9527863711636478,0.970933093309331
shuffle,0.2832869085023117,0.28215498590986415,0.13653516042725286,0.7174311926605504,0.7902439024390244,2.7966352777936123,3.8091737399583074,0.9526788731348306,0.9674345480795121,0.9555510175603473,0.9758175817581758
shuffle,0.2832292547586178,0.281957499521373,0.14734851389500836,0.7073281747837961,0.8086124401913876,2.6522471711095177,4.275766114008943,0.9436926727020959,0.9587036226012542,0.9517191826913667,0.9717491749174918
shuffle,0.2842292077851025,0.2830026021632242,0.14817437978963965,0.7144821264894592,0.8238095238095238,2.753023327547789,4.734927622367054,0.9530628266553445,0.963419903098521,0.9530900651668954,0.9716651665166518
shuffle,0.28221887396175527,0.28125466557345274,0.14773377880721775,0.7148080438756855,0.7962085308056872,2.758634390981034,3.9524617114043803,0.9485246474311922,0.9627989451240162,0.9506044785568154,0.970993099309931
shuffle,0.28257272891864305,0.28140395011603875,0.14578438634896232,0.7125171939477304,0.7970297029702971,2.724168896297968,3.9706881208797205,0.9464387078026709,0.9629431831521984,0.9582267732960108,0.9772817281728172
shuffle,0.28392252859413447,0.28292283981617644,0.14750601820335968,0.7130394857667585,0.7874396135265701,2.731366980325064,3.745584451854235,0.948298439373341,0.9577346466729176,0.9550657989988963,0.9721332133213322
shuffle,0.28422839949198064,0.28300306838154765,0.14813485997773235,0.7140238313473877,0.8238095238095238,2.746287373159631,4.734927622367054,0.952819414079519,0.96316498502238,0.9528209806632181,0.9733813381338133
shuffle,0.28213070207278734,0.28095274409902327,0.1356031341991298,0.7120036513007759,0.7688679245283019,2.7180378160986787,3.3618335809468074,0.9511559482169649,0.9628951782076889,0.9562222014264636,0.9756735673567357
shuffle,0.2838214613722598,0.2826828712691371,0.13673393758505317,0.7070063694267515,0.7751196172248804,2.6478707229638303,3.48370537173142,0.9558574537120998,0.9672752367610585,0.9558547313525623,0.9736213621362136
shuffle,0.2820552657144686,0.2808974889846046,0.13568955008440206,0.7141552511415525,0.7735849056603774,2.7492859300079733,3.453565775998512,0.9537945841435695,0.9682622551029793,0.9584352375371277,0.9760816081608161
shuffle,0.28392476945169515,0.2829251648814763,0.14750666148051347,0.7130394857667585,0.7874396135265701,2.731366980325064,3.745584451854235,0.9481971598500252,0.9570351880099714,0.9550485703819355,0.9711491149114911
shuffle,0.28221516094462246,0.2812560989774854,0.14784123713391648,0.7141552511415525,0.7962085308056872,2.7492859300079733,3.9524617114043803,0.9493703877099415,0.9633930098770984,0.9514100324147183,0.9725652565256526
shuffle,0.2827607887940881,0.28184085113009155,0.14799905466353216,0.7073616826703246,0.7836538461538461,2.6514671604509505,3.6620120399677285,0.9569164636547283,0.9677047704770477,0.9590307802675239,0.9750975097509751
shuffle,0.28222457341719914,0.2812645440626607,0.14781528866405327,0.7142857142857143,0.7962085308056872,2.751338329764455,3.9524617114043803,0.9499126970930165,0.96291318006188,0.9498730404186058,0.9692049204920492
shuffle,0.28422839949198064,0.28300306838154765,0.14813485997773235,0.7140238313473877,0.8238095238095238,2.746287373159631,4.734927622367054,0.952819414079519,0.96316498502238,0.9528209806632181,0.9733813381338133
shuffle,0.28323244435276246,0.2819555541290815,0.14722517185532813,0.7067395264116576,0.8086124401913876,2.6438974308572067,4.275766114008943,0.9413942788119656,0.9536753675367537,0.9518001131430693,0.9691449144914492
