TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.28403308078079914,0.27191595755297016,0.08007439389818485,0.6878339184857274,0.7842835130970724,2.394940393384493,3.677235085795638,0.9718752931857049,0.9890818754376215,0.9663303711089752,0.9921992199219922
shuffle,0.2826941674344674,0.27058751430995254,0.07189498427239244,0.687795937070414,0.7892307692307692,2.394340920969729,3.7881056262467356,0.9686611537933066,0.9826672147275395,0.9634103454032069,0.9883468346834684
shuffle,0.2821056192123284,0.2702924230239738,0.07443452394316308,0.6863434775959627,0.7827426810477658,2.376420754041737,3.643757934605679,0.9680418660788559,0.9801858997230158,0.9650489089230948,0.9875907590759075
shuffle,0.2818506439446146,0.2700035951741401,0.06605646288225377,0.6872233246832544,0.7808641975308642,2.3874955186324063,3.603519862755166,0.971290952934619,0.9843173846950535,0.9653869190174806,0.987950795079508
shuffle,0.28197920938697035,0.2700504185058139,0.067354423641176,0.6893812070282659,0.77947932618683,2.413736718456615,3.5746520792712486,0.9716798602941483,0.9846264626462647,0.9675574011034389,0.9892349234923493
shuffle,0.2829079706629416,0.2708645054461766,0.07531979399119855,0.6888753056234719,0.7856049004594181,2.407468616610533,3.7065916718623564,0.9714226771264102,0.984923447119486,0.9651211941483397,0.9891749174917492
shuffle,0.28320502162516026,0.2711360008143417,0.07315564930615306,0.6876720709697155,0.7880184331797235,2.3925243934707665,3.7605405208993616,0.9695257105910847,0.9859705970597061,0.9647191437115087,0.9894149414941494
shuffle,0.2820184730295287,0.270035118910172,0.0675202398806131,0.6862116353641777,0.7904468412942989,2.3751602175092805,3.816076100790393,0.9698258890390417,0.9833452845687362,0.9656389249140807,0.9877227722772278
shuffle,0.2823676933850472,0.27040425096883675,0.07223664531171102,0.6850465862226974,0.7868098159509203,2.3610689072834257,3.733372035772812,0.970675061297324,0.9873867386738675,0.9665892035736426,0.9925832583258326
shuffle,0.28286198124652173,0.2709439479903111,0.07475776280040804,0.6883116883116883,0.7846153846153846,2.400582730001766,3.6845735508688158,0.9696381236084916,0.9854184543739031,0.9664518808567704,0.9902190219021902
shuffle,0.28295029063781635,0.27086698296882844,0.07267941094537278,0.6908507713456545,0.7892307692307692,2.432035980294284,3.7881056262467356,0.9705368566052044,0.9881817827280683,0.9656401480794883,0.9898589858985899
shuffle,0.2811148309872449,0.26920864996718624,0.07326964622480973,0.6876431953566519,0.7820710973724884,2.3924764001436003,3.6291877968708626,0.9692712132451579,0.9816531102747762,0.9642092532586489,0.9864026402640264
shuffle,0.28254618150200594,0.270553463196411,0.0775604434775806,0.6904398289554062,0.77947932618683,2.4269547057687406,3.5746520792712486,0.9720380736846723,0.9856344772723341,0.9669673370534917,0.991935193519352
shuffle,0.2814938928192733,0.26968441707627067,0.07058940548646528,0.6864303178484108,0.7880184331797235,2.3776380610756873,3.7605405208993616,0.9663209747128997,0.9784637171716344,0.965223591663935,0.9881308130813081
shuffle,0.2828769532305198,0.2706655228809675,0.07730672745237001,0.6882164144887666,0.7803379416282642,2.3993475131338684,3.5925764010686017,0.9696828649216025,0.9833692870409909,0.9646998017775545,0.988898889888989
shuffle,0.28252194265909614,0.2704573808552878,0.06759719354209578,0.6871849702153658,0.7824074074074074,2.3868942629806504,3.636472640285084,0.9694387743082583,0.981374025664387,0.9644581331094518,0.9877947794779478
shuffle,0.28164740429685237,0.26974623054276015,0.07610830550101245,0.6861068702290076,0.7769230769230769,2.3739278181681813,3.5215577264748412,0.9698295323416024,0.9836093117635384,0.9665040827570649,0.9892829282928294
shuffle,0.28143323355938843,0.2694169635585816,0.0721588262998946,0.6869458881076124,0.7824074074074074,2.3838207113164587,3.636472640285084,0.9702719894725046,0.9844433976743909,0.9657610988337868,0.9878547854785479
shuffle,0.2829640957438524,0.2709210075999944,0.07026989854320186,0.6860323269289418,0.7892307692307692,2.373293841354833,3.7881056262467356,0.968166113971529,0.9829432431584691,0.964515693507525,0.990963096309631
shuffle,0.2816308355018383,0.2695213270140709,0.07112724437226281,0.6888480954566315,0.7723076923076924,2.4068943231512017,3.4290454821428282,0.9720260550081657,0.9854364562821056,0.9663772565229611,0.9884908490849086
shuffle,0.28184493034815883,0.26990932601587675,0.06896658995987569,0.6865443425076453,0.7803379416282642,2.378884746842527,3.5925764010686017,0.9692951456891349,0.9837233235067484,0.9670136686546784,0.9898589858985899
shuffle,0.28281784872973975,0.2705329480650385,0.07362938283096261,0.6882065383440269,0.7788018433179723,2.399328596891051,3.5603859127905166,0.9707842146106821,0.9838072350284667,0.9660384198501044,0.9916591659165918
shuffle,0.2819414259680249,0.2699750620414842,0.06670630721960236,0.6880158972791195,0.7864823348694316,2.3968596281612027,3.7259791770396977,0.9681064994260465,0.9802399054476235,0.9653034437180378,0.9876507650765076
shuffle,0.28319153768319094,0.2709116851135736,0.08283915212403478,0.6859238881247134,0.7880184331797235,2.3714867818597205,3.7605405208993616,0.9717128568300812,0.9873867386738675,0.9643980892262572,0.9905550555055506
shuffle,0.2806184113808648,0.2688018011154327,0.06553442942451837,0.6878056234718827,0.7781201848998459,2.394357622428221,3.546121512197638,0.9683743357146828,0.9797779777977799,0.965413848321861,0.9880348034803481
shuffle,0.28283045520918004,0.27059678830076833,0.07039549394474966,0.6886951200856662,0.7848297213622291,2.4050142701883646,3.68902174704392,0.9729692662272814,0.9887788778877887,0.9663282140852798,0.9905070507050705
shuffle,0.2822001917271825,0.2702803252910442,0.06583637799007161,0.688101420497938,0.7830769230769231,2.3980756921183484,3.651043679874519,0.9695170638734185,0.9842784278427843,0.9654448499882483,0.9900990099009902
shuffle,0.2827717996613723,0.2707960459502868,0.08063320003480001,0.6871849702153658,0.783410138248848,2.3868942629806504,3.658329876133468,0.971026609774863,0.9842243277964643,0.9665028718921331,0.9892709270927093
shuffle,0.28302759298839963,0.27096716128241016,0.0707794300703393,0.6887973137973138,0.7815384615384615,2.406783290882374,3.6179869511697564,0.9678719381178053,0.9814310874064199,0.9652987702634794,0.9886708670867087
shuffle,0.282255359670839,0.27027058665205766,0.07572251106209359,0.6869073111043132,0.7895545314900153,2.3832181891389475,3.7956073333420686,0.9699430762978755,0.9857095280858291,0.9656976373987902,0.9916351635163516
shuffle,0.2821732070478246,0.27016096549824375,0.06597026525498828,0.6876050741250191,0.7830769230769231,2.391876164444369,3.651043679874519,0.9712470159180465,0.9887668766876688,0.9660115276366155,0.9912751275127514
shuffle,0.28269380379653913,0.2708041233815762,0.07551036476804293,0.688034188034188,0.783410138248848,2.3974228460171783,3.658329876133468,0.9676413360871822,0.9796549044595684,0.9637309254115082,0.9866426642664267
shuffle,0.2817172457373694,0.2697989419700949,0.0716482099412663,0.6865557759804669,0.7812018489984591,2.3794577927334446,3.610753183103821,0.9689073744826042,0.9819351393237696,0.9649563333802671,0.9873627362736274
shuffle,0.28298744615530175,0.270936511402684,0.08156975549913334,0.6889703635808128,0.783410138248848,2.408706858323404,3.658329876133468,0.9696851722449102,0.9840623106226409,0.9651077341896338,0.9881068106810682
shuffle,0.2809997960098641,0.2690399073718993,0.07404289484612964,0.687050909646843,0.7774343122102009,2.385062759943282,3.5318588771647526,0.9717368142371929,0.985022502250225,0.9675377213589906,0.9895589558955896
shuffle,0.2833803344063323,0.27142886919180376,0.07909983852797661,0.6901129081476961,0.785824345146379,2.423102876541291,3.7111948324348876,0.9740733221818544,0.9887608086635179,0.9673539482372931,0.9919831983198321
shuffle,0.2815097011590997,0.26957153849131493,0.07082633316270567,0.6851031321619557,0.7805255023183926,2.361681243255195,3.596286990082223,0.9683706849468819,0.9825982598259826,0.9648461810404276,0.98829882988298845
shuffle,0.28220653353144726,0.2702239351744129,0.0716781134326962,0.6912731163075042,0.7847328244274809,2.4371684085042777,3.687479171907992,0.9716922520821208,0.9875187518751876,0.9670005986808041,0.9924392439243924
shuffle,0.2809396868618121,0.26901267941926094,0.0647580129451826,0.6906980296318924,0.785824345146379,2.4301327406988578,3.7111948324348876,0.9693597241761085,0.9840623106226409,0.9665092293402529,0.9886468646864687
shuffle,0.2829709843377995,0.2710038414525767,0.07627598795526369,0.6886850152905198,0.7868098159509203,2.404992657937601,3.733372035772812,0.9696635845254442,0.9841344134413441,0.9659347445552443,0.9902310231023103
shuffle,0.2828807575053204,0.27095829990195613,0.06911900803628551,0.6874141876430206,0.7849462365591398,2.389954382101328,3.6919124702095387,0.971539215852473,0.9846054143621106,0.9668190722162694,0.9915271527152716
shuffle,0.2836107889686223,0.2715134155704449,0.07543251573898356,0.6899449877750611,0.7864823348694316,2.4206742039055835,3.7259791770396977,0.9699418512336295,0.982811229561068,0.9665663274043204,0.9912631263126312
shuffle,0.283022947049478,0.27086000388203996,0.07713468003353642,0.6887397009459871,0.7868098159509203,2.406143365987672,3.733372035772812,0.9687872273144188,0.9832103210321033,0.9648699759187347,0.9901950195019503
shuffle,0.28207325896216795,0.27014458758445475,0.07488549076578073,0.6897815793493203,0.7920489296636085,2.4187544306883773,3.8538662694351458,0.9697884215888614,0.9810199881364027,0.9658939749546774,0.988982898289829
shuffle,0.2806839616432774,0.2690351271420013,0.07222161635202697,0.6865831295843521,0.7849462365591398,2.3794882110654605,3.6919124702095387,0.9720669396939435,0.9868436448998661,0.9679590665851743,0.9918271827182719
shuffle,0.2824610073953215,0.2703050045705608,0.07671102170153278,0.6885321100917431,0.777947932618683,2.403115360845026,3.5428067719049605,0.9716510187720528,0.9820491510669797,0.9651982002362202,0.99006300630063
shuffle,0.2811297626038065,0.2691635093765583,0.066680303228081,0.6864212616465557,0.7788018433179723,2.3776286179430857,3.5603859127905166,0.9706023998017135,0.9850794631891419,0.9665654195783872,0.9913111311131113
shuffle,0.2811774592132837,0.26936729331202536,0.07124522602964589,0.6878824969400245,0.779320987654321,2.3950256278192676,3.571028847371103,0.9699877331253353,0.982142107081031,0.9681110260794404,0.9918751875187519
shuffle,0.2820292407185645,0.27005709100468545,0.0723032429872269,0.6873661670235546,0.7788018433179723,2.3887961976943584,3.5603859127905166,0.9695799333939329,0.9847734316678939,0.9640677075160529,0.9888748874887489
shuffle,0.2826017010587763,0.27051854008950593,0.07105312684199733,0.6869273060476482,0.7889060092449923,2.3837964454074316,3.7806043835383707,0.9686113333451036,0.9823822382238224,0.9652374457741444,0.9904470447044704
shuffle,0.28289730292167353,0.27084495426600497,0.07551489233373508,0.6894020492430035,0.78,2.413787411259972,3.585393438610411,0.971560765268865,0.9854214109737102,0.9658328203838106,0.9913231323132313
shuffle,0.28154997816455174,0.2695454516934268,0.06809788868341475,0.6887498091894367,0.7812018489984591,2.4061649883232876,3.610753183103821,0.9668254010530095,0.9810110441419616,0.9649620879039161,0.9887308730873087
shuffle,0.28305111858679427,0.27079359970004013,0.07783265575965921,0.6887224938875306,0.7776073619631901,2.4055898488425753,3.535723318361244,0.9692146972226526,0.9824391912411193,0.9651637212600224,0.9883948394839485
shuffle,0.28261573447505034,0.2706897776440686,0.0725280414428018,0.6881687557321919,0.781010719754977,2.3987299701291627,3.6069436598684503,0.9678704614130029,0.9825262526252626,0.9656683595909186,0.9888028802880289
shuffle,0.2819637089252856,0.2700851783151304,0.07009401577861728,0.6867451460021403,0.7769230769230769,2.381351397951542,3.5215577264748412,0.9697805450925343,0.9827121675074464,0.9656159029317403,0.9875907590759075
shuffle,0.2820243614067257,0.2700407048882817,0.07056513656920477,0.687442713107241,0.7876923076923077,2.389998260350912,3.753093862874184,0.9716762429140571,0.9888448175684633,0.9656204172953405,0.9907590759075908
shuffle,0.2828018054229646,0.27074538017123245,0.07472162589455505,0.6882164144887666,0.7883435582822086,2.3993475131338684,3.767987639932279,0.9716371028494117,0.9857785778577859,0.9670442006458845,0.9917431743174318
shuffle,0.2838872723876016,0.2716685381625572,0.08135486209960237,0.6883692495797035,0.7812018489984591,2.401220140028312,3.610753183103821,0.9681128421044695,0.981695114601222,0.963647432020295,0.9891749174917492
shuffle,0.2822062442494929,0.2703989442551792,0.07051209567930093,0.6890756302521008,0.7740458015267175,2.409968781922155,3.4637352048920143,0.9753052197978889,0.9894388805391489,0.9680460571684135,0.990903090309031
shuffle,0.28389311840600207,0.27162176977223634,0.07794020970962534,0.6872805008398228,0.7849462365591398,2.3881239875392843,3.6919124702095387,0.9703495603186897,0.985982514164251,0.965169879444634,0.9902070207020702
shuffle,0.2808599499861494,0.2689698332551504,0.07194823445082114,0.6855307433465891,0.7851622874806801,2.3665863136847496,3.6964123180287167,0.9695734162280079,0.9841104110411042,0.9675668834147155,0.9898349834983499
shuffle,0.2838473240532618,0.27172169906063715,0.0739265773506588,0.6883116883116883,0.7938461538461539,2.400582730001766,3.896281963141204,0.971190695834182,0.9851394693697788,0.9657537513999743,0.9912511251125112
shuffle,0.2821381806111437,0.2700045269008435,0.07618856769550708,0.6867930296545399,0.7716049382716049,2.3819656148098076,3.4151725983409142,0.9708495564678825,0.9864085593250456,0.9659543270575013,0.9894989498949895
shuffle,0.2836766454683178,0.2714526242158616,0.08139742781780668,0.6900397189123129,0.7935285053929122,2.4219176148580277,3.8886106535885814,0.9713842232923656,0.9853945394539455,0.9668547771723272,0.990975097509751
shuffle,0.2820250248138975,0.2700330210600473,0.07725779630311308,0.6893545426736005,0.7864823348694316,2.4131667311929466,3.7259791770396977,0.9688323309763281,0.9827332215262401,0.9672635783271218,0.9926432643264327
shuffle,0.28112473709697106,0.26941429319467153,0.07321678403772366,0.6862385321100918,0.7926267281105991,2.375185457643828,3.867302294865445,0.9724201176919451,0.985946594659466,0.9663932203507638,0.9896189618961897
shuffle,0.28112381050988783,0.2691817507257213,0.06895896669411203,0.6872805008398228,0.7842835130970724,2.3881239875392843,3.677235085795638,0.9692891584858729,0.9815871034760757,0.9643431803015049,0.9866786678667868
shuffle,0.28199781036215915,0.27013328144123105,0.07489725594150473,0.6863344542953226,0.7892307692307692,2.376411672787098,3.7881056262467356,0.9740024215554374,0.9902159922516585,0.9682935320992303,0.9924512451245124
shuffle,0.28308788745920566,0.27120123367122684,0.07507278414105766,0.6877669310555217,0.7818740399385561,2.3942914778119513,3.625221166994539,0.9691917552962288,0.98324307306403,0.9648392920088353,0.9885508550855086
shuffle,0.28243867688083857,0.27024731501056587,0.08277865061811576,0.6847411027951733,0.7854938271604939,2.35740949256088,3.703803346478214,0.9678962100573729,0.9805369953149304,0.9640776992869443,0.9862346234623462
shuffle,0.28240451590108157,0.2702643954997793,0.07295156704174963,0.6893916233567716,0.7815384615384615,2.4137620050231274,3.6179869511697564,0.9689597864875095,0.9845154050911553,0.9656332517525241,0.9897029702970297
shuffle,0.28109179460575645,0.26936845975600715,0.07050806014139267,0.6864782276546982,0.7914110429447853,2.3782513201609357,3.8387487981819763,0.9707018868876721,0.9836183618361837,0.9664832298975912,0.9900750075007501
shuffle,0.28132452465576613,0.2695310116354108,0.07090693276352684,0.6846530113115256,0.7830769230769231,2.3561917827042427,3.651043679874519,0.9688594907013837,0.9838223822382239,0.9668288422980976,0.990975097509751
shuffle,0.2818964780960537,0.2698879767891559,0.07511072519472639,0.6869073111043132,0.783410138248848,2.3832181891389475,3.658329876133468,0.9659510028565802,0.9782178217821783,0.9637815288478789,0.987950795079508
shuffle,0.28229840640678866,0.2701937247099308,0.07081794648361331,0.692025664527956,0.7796610169491526,2.4467063071251833,3.5782109207250024,0.9732031240395621,0.9880588058805881,0.9678958616004516,0.9924392439243924
shuffle,0.28341347668010036,0.271128991363622,0.07371070833959391,0.6892387649036992,0.7932098765432098,2.411876236648651,3.8809398189514255,0.9713336315745957,0.9861626162616262,0.9648767739590384,0.9900390039003901
shuffle,0.28245253026126105,0.2706022057582537,0.07701184904088994,0.6881588999236058,0.7852760736196319,2.398711289313528,3.6992518438599915,0.9677281035056788,0.9778727208946532,0.9657771465813767,0.9884908490849086
shuffle,0.28249958199825265,0.2704954039550658,0.06905348281465887,0.6860767232156503,0.7815384615384615,2.373330922458348,3.6179869511697564,0.9676473658449253,0.9787338733873387,0.9628177876449201,0.9835103510351035
shuffle,0.28147093410651014,0.26963873107061154,0.06598126902570696,0.6890178707805101,0.7788018433179723,2.4093260447901597,3.5603859127905166,0.9673434743208954,0.9789977737816447,0.9645062348025454,0.9860426042604261
shuffle,0.28186702111047285,0.27011520555720564,0.06930917319182266,0.6896288376355583,0.7798165137614679,2.416864873210404,3.581785824822037,0.968383847570086,0.9814609792864958,0.9659415059237094,0.9892949294929494
shuffle,0.2812905411761721,0.269265657546294,0.07047870110620776,0.6885696821515892,0.7746913580246914,2.4037130086733085,3.476231490657481,0.9700619123763708,0.9844223487866929,0.9668312882591481,0.991023102310231
shuffle,0.28335514503595766,0.2710452666685919,0.08412277443750693,0.6865443425076453,0.7901234567901234,2.378884746842527,3.8085194706829113,0.9692509903782682,0.985982598259826,0.963888614990127,0.987866786678668
shuffle,0.2812140582449087,0.26920039428308984,0.07423140358014368,0.6877675840978593,0.7808641975308642,2.393757710493312,3.603519862755166,0.9679203106978433,0.9805700570057005,0.9641340646995764,0.9862226222622262
shuffle,0.2830749813631422,0.270856078598179,0.07628590025614868,0.6859150626336694,0.7827426810477658,2.3714799589606104,3.643757934605679,0.9671693022833476,0.9787938793879389,0.9632931779675046,0.9871107110711073
shuffle,0.2813321450689261,0.26949768909358285,0.07157578069226521,0.6876812700351091,0.7917304747320061,2.3930763203860215,3.8463072998137116,0.9706337023062886,0.9863005478758301,0.9661582321642316,0.9900030003000301
shuffle,0.28276509687882917,0.27066905449439416,0.07270838587413223,0.688542144714701,0.7837423312883436,2.4031361479456863,3.6656165234244074,0.970018195493283,0.983363186627173,0.9659262854180993,0.9886348634863487
shuffle,0.2826028783603028,0.27076675972866165,0.07336462305856856,0.6883593033913841,0.77217125382263,2.4012004038742014,3.4265997360296656,0.9677025523864871,0.9805729990233125,0.966788054197806,0.9913231323132313
shuffle,0.2808797297644066,0.26906398215227,0.07260794285188368,0.6868131868131868,0.7898773006134969,2.3825453464168893,3.8031095048674977,0.9712112837321851,0.9853494910020079,0.9663681800128995,0.9891989198919893
shuffle,0.2826901001971271,0.27079229340504074,0.07679109507890389,0.6883969465648855,0.7885802469135802,2.4017982632914103,3.7731036051738522,0.9709336162809202,0.9834143414341434,0.9669962682089389,0.9905910591059106
shuffle,0.2832103148225479,0.2711641674750285,0.08288317712916084,0.6890653634697618,0.7880184331797235,2.4099452750033112,3.7605405208993616,0.9713812441674924,0.9854004524657004,0.9665465182717189,0.9924632463246326
shuffle,0.2818833219374888,0.2699457554042502,0.07449227809964253,0.6851115866707429,0.7822085889570553,2.361683889415359,3.632455830619745,0.968757119483713,0.9822741210745167,0.9641511729693047,0.9862826282628263
shuffle,0.2820440056046641,0.2699166594418757,0.07156096677829854,0.6891334250343879,0.7750385208012327,2.410612154567645,3.4832640355112323,0.9688843219210612,0.9807260726072607,0.9639679794410211,0.9868946894689469
shuffle,0.2824282077792089,0.2705175723035021,0.06822724247894528,0.6858190709046454,0.781010719754977,2.370256288554114,3.6069436598684503,0.967951042739932,0.9837562781831969,0.9644531126121554,0.9892589258925892
shuffle,0.2818416777083979,0.26979014966327763,0.07241191096029043,0.6880930517294154,0.7753846153846153,2.397531771361779,3.490297015601075,0.9688473907304909,0.9797059705970597,0.9662748842094694,0.9886588658865887
shuffle,0.28046128914108276,0.2686231764320145,0.06717275152226398,0.6860198624904508,0.7805255023183926,2.372711087521675,3.596286990082223,0.9684988623198746,0.9788866986898066,0.9659481149525957,0.9866306630663068
shuffle,0.28305944356370055,0.27097684981938275,0.07752349578825368,0.6883394383394383,0.7907692307692308,2.4011612720644635,3.8236331987137704,0.9711286881687455,0.983981350083487,0.9652366493695801,0.9884668466846686
shuffle,0.2828921154422579,0.2709831546224698,0.07364480238532606,0.6857535501603298,0.7876923076923077,2.369632556733681,3.753093862874184,0.968057587276017,0.9795588945705493,0.9655966685889549,0.9885148514851485
shuffle,0.28403469959584526,0.27191567119859394,0.07975078131927932,0.6899236641221375,0.7892307692307692,2.420617786939797,3.7881056262467356,0.9696511389633372,0.9829372425404054,0.9657007477778158,0.9905310531053106
shuffle,0.28308853157094777,0.27089447090930746,0.08385913955900097,0.6873471882640587,0.7876923076923077,2.388767340643347,3.753093862874184,0.9691565256585868,0.9830783078307831,0.965786355639584,0.9914911491149115
shuffle,0.28183749027206856,0.26969752731723284,0.07593411617170163,0.6863615490586255,0.7743431221020093,2.3764392237719627,3.469199380999429,0.9718877815085977,0.9863666366636664,0.9660392750354276,0.9890549054905492
shuffle,0.281563312268635,0.26963119549190995,0.07013129545837368,0.6876528117359413,0.7815384615384615,2.392492288301436,3.6179869511697564,0.9673278292678916,0.9769666275670363,0.963866211698326,0.9853105310531053
signflip,0.2833733208647095,0.27107463779054697,0.0773370469264319,0.6880439761795694,0.7830769230769231,2.3974407206285453,3.651043679874519,0.9695324343972755,0.9825712048385206,0.9659892727876579,0.9912031203120312
signflip,0.2833190136350746,0.27121624172060066,0.07579986778567144,0.6860021370783087,0.785824345146379,2.3726966170763206,3.7111948324348876,0.9718474636973653,0.9842904290429043,0.9662112698217838,0.9903150315031504
signflip,0.28327016981004866,0.2712670910945145,0.07197079885729861,0.6875286215844909,0.7837423312883436,2.3912141521262615,3.6656165234244074,0.9699806655999105,0.9861866186618662,0.9648552183179419,0.9902190219021902
signflip,0.2833772868464937,0.2713461003522839,0.07908762691821332,0.6851031321619557,0.7889060092449923,2.361681243255195,3.7806043835383707,0.9696391173977454,0.9846143691408539,0.9660587382578784,0.9906030603060306
signflip,0.28318704831536123,0.2710756089922703,0.07570350246684081,0.6896867838044308,0.7873651771956857,2.4175124126175,3.74564766581394,0.9690752751937255,0.9846834223969385,0.9646773775710865,0.9883708370837084
signflip,0.2835313172903553,0.27157801416476823,0.07727780510138875,0.6877101803729746,0.7876923076923077,2.3931246879634207,3.753093862874184,0.971354870213102,0.9827542754275428,0.9673667750512474,0.9916351635163516
signflip,0.2830197478384452,0.27093226103683576,0.07502199304068423,0.6890859064506267,0.7846153846153846,2.409992406567861,3.6845735508688158,0.9698172644599965,0.9840473568821877,0.9657791365163285,0.990855085508551
signflip,0.28333438731709004,0.27104329330426297,0.0774295252689651,0.688101420497938,0.7876923076923077,2.3980756921183484,3.753093862874184,0.9716830889409703,0.988955862458284,0.9655875090121285,0.9926672667266727
signflip,0.28296798602245904,0.2708490735523975,0.07331550951033139,0.6876431953566519,0.7861538461538462,2.3924764001436003,3.718586775941222,0.9724420060595441,0.9891149114911492,0.9668211370054959,0.990855085508551
signflip,0.2829663285007219,0.2708862910004503,0.07403916440295387,0.6876050741250191,0.7889060092449923,2.391876164444369,3.7806043835383707,0.9700666570985887,0.9828502850285029,0.9652461066860328,0.9905910591059106
signflip,0.28272011049069246,0.27063769032467755,0.06942776656342016,0.687175572519084,0.7892307692307692,2.3868809112993534,3.7881056262467356,0.9685744332818063,0.9843412932408336,0.9656417413648134,0.9918871887188719
signflip,0.28266590416199583,0.27061175108865526,0.07589049014763678,0.6852954649564819,0.7824074074074074,2.3641217331367863,3.636472640285084,0.9682131727783427,0.9831143114311433,0.9649893587263244,0.9887068706870688
signflip,0.2833772868464937,0.2713461003522839,0.07908762691821332,0.6851031321619557,0.7889060092449923,2.361681243255195,3.7806043835383707,0.9696391173977454,0.9846143691408539,0.9660587382578784,0.9906030603060306
signflip,0.2834684628487829,0.2713251298705649,0.07262238386366668,0.6860021370783087,0.7827426810477658,2.3726966170763206,3.643757934605679,0.9703637937303315,0.9861895775309241,0.9648004027392287,0.9901830183018302
signflip,0.28381016396992864,0.2715890538001077,0.07439203924259762,0.6888074515193159,0.7876923076923077,2.406805264945373,3.753093862874184,0.9708375735177827,0.9876627662766277,0.9652996461120509,0.991899189918992
signflip,0.2829899093134571,0.27101259147358253,0.07751279892748537,0.6858102947915076,0.7880184331797235,2.3702500274132166,3.7605405208993616,0.9654183627422124,0.9789648333822443,0.9636320743401232,0.9868226822682269
signflip,0.28295669382432265,0.27084886983270356,0.07195027752922004,0.6860589402962284,0.7784615384615384,2.373315788555528,3.5532534917785887,0.9663070866529597,0.9820582058205821,0.9645692468035031,0.9897869786978698
signflip,0.2829758189106896,0.2709925229568058,0.07448103886663458,0.6882164144887666,0.78,2.3993475131338684,3.585393438610411,0.9716437425538875,0.9866156214134459,0.9666744716669958,0.9901470147014703
signflip,0.2829949113812209,0.270829398388592,0.07754377931186063,0.6877862595419847,0.7873651771956857,2.3943243298086876,3.74564766581394,0.9720229474735711,0.9878787878787879,0.9669942466244852,0.9916471647164716
signflip,0.2832830420783378,0.27128474338023006,0.0724293494622547,0.6869937337612716,0.7842835130970724,2.38443533484113,3.677235085795638,0.9700730478804147,0.9826431081385887,0.9650191363856319,0.9888508850885089
signflip,0.28337517725051287,0.271381566679643,0.07152583443642928,0.688291863837582,0.7880184331797235,2.400544068884256,3.7605405208993616,0.9718955174985248,0.9862946294629463,0.9671775634317655,0.9919951995199521
