TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.1475718336999649,0.12289829367032339,0.09765511363669285,0.5579150579150579,0.5952732644017725,1.2947369582554704,1.476478298148469,0.7589816004487502,0.757662223378572,0.9284264783727044,0.9524992499249926
shuffle,0.14457096196211497,0.1207169815710425,0.09152847658483283,0.5567423230974633,0.5805022156573116,1.287966466444215,1.3883132833061882,0.7628428687329982,0.7643147752522813,0.9266297291378308,0.9503870387038704
shuffle,0.14447265883233779,0.1202414800976912,0.11687940736615907,0.5563474387527839,0.5861561119293078,1.2856509295733136,1.4213263007587875,0.7714420970459274,0.7581708371342178,0.93948683974861,0.9658685868586859
shuffle,0.14443064130493166,0.12078931805330337,0.1046522878404598,0.5585224744103249,0.5828402366863905,1.2983172976347948,1.4018426142726255,0.7772321276867918,0.767918006872066,0.9352088771158961,0.9608520852085208
shuffle,0.144971215071295,0.12125641769884238,0.10654864264790845,0.5571555819477435,0.5964391691394659,1.2903344342718512,1.483688136058444,0.7496282422855064,0.7335931665995867,0.938792885045981,0.9598679867986799
shuffle,0.14406813994765771,0.12026054003964888,0.10916542118063464,0.5540560581343615,0.5878877400295421,1.2725271705820844,1.4316003483464481,0.7746318612726726,0.791134607132967,0.9364962157748135,0.9654845484548455
shuffle,0.14459737596196304,0.1208793762981457,0.10639330974838067,0.553775404242694,0.5911764705882353,1.2709147156700102,1.4514065703646704,0.7472281567586883,0.7423415964286522,0.9353010822521497,0.9576117611761176
shuffle,0.14495845366068918,0.12045095107705789,0.11665489823210907,0.5586094191056307,0.5973254086181278,1.2987696655889331,1.4892073705374524,0.7451820215267912,0.7391005619911939,0.9339298740839067,0.9645004500450045
shuffle,0.14333856042322363,0.11909277958300335,0.11133186809074558,0.5520771513353115,0.599112426035503,1.2612602390771723,1.5004555008306975,0.7316448774739054,0.7162792655323817,0.9298298591366423,0.9637683768376839
shuffle,0.14530948462871646,0.12102076738169835,0.09197543935721343,0.558029088750371,0.5878877400295421,1.29542293549205,1.4316003483464481,0.7375190662017257,0.7334523471024397,0.9345904971438571,0.9592799279927993
shuffle,0.1434970468277262,0.1203147282391477,0.08974761745456346,0.5561822769778834,0.5811209439528023,1.2847076588261936,1.391887509266123,0.8044348989431869,0.8045559027822518,0.9460774846796328,0.9660726072607261
shuffle,0.14532273638438925,0.12118406247192515,0.103355362726202,0.5556380924082603,0.6050295857988166,1.2815391745782974,1.5383429277352454,0.7695682187825906,0.7655200348901433,0.9332739041103741,0.9613561356135614
shuffle,0.144514736134523,0.12067102985792488,0.10521106185698167,0.54986642920748,0.5949926362297496,1.2488086588697285,1.4747598509776194,0.7287627269295502,0.6966584758804011,0.9238618699638717,0.9434023402340234
