TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.28403308078079914,0.27191595755297016,0.08007439389818485,0.6878339184857274,0.7842835130970724,2.394940393384493,3.677235085795638,0.9718752931857049,0.9890818754376215,0.9663303711089752,0.9921992199219922
shuffle,0.2798186086595546,0.26793929507942854,0.09907670112052795,0.6877669310555217,0.7910906298003072,2.3942914778119513,3.83119076449648,0.9701179327069501,0.9859225922592261,0.9673644182435265,0.98994299429943
shuffle,0.2791181610556681,0.26759929091520646,0.08535335147932081,0.6858454475899005,0.7882534775888718,2.3702756685294695,3.7656032911100725,0.9704488376424552,0.9842843341571396,0.966813850883715,0.9906510651065107
shuffle,0.2798998052517437,0.2676934410753047,0.08349397661817348,0.6871849702153658,0.7730061349693251,2.3868942629806504,3.4429200830983224,0.9717746691090253,0.984878487848785,0.9681332554069398,0.9913591359135914
shuffle,0.2803369117552616,0.2683141289237409,0.10353765242969509,0.6895339954163484,0.7841614906832298,2.4156235943976467,3.6742419772985575,0.9705342134267391,0.9840353556460603,0.9659933184826572,0.9885748574857487
shuffle,0.2786301353215629,0.2665685197099964,0.08581356884881464,0.6890653634697618,0.7815384615384615,2.4099452750033112,3.6179869511697564,0.9718218333362576,0.9849533599561303,0.9683138812775453,0.9912031203120312
shuffle,0.27855588782016644,0.26708233011930393,0.08226369239564814,0.6860678276810266,0.7772657450076805,2.373323305178748,3.5286403032314393,0.9707386443751628,0.9853345334533454,0.9669941265615793,0.9894629462946295
shuffle,0.2807667474765809,0.26872855643358023,0.0882139179540525,0.6884445122882002,0.7836166924265843,2.4024157889371724,3.6625595182832216,0.96911956188661,0.9846683748654615,0.9660897192510003,0.9900390039003901
shuffle,0.27829780199129456,0.26660431291393005,0.09123990998338766,0.6884445122882002,0.783410138248848,2.4024157889371724,3.658329876133468,0.969939749145686,0.9841704170417042,0.9666457219372435,0.9910711071107111
shuffle,0.27769645855933095,0.2657615242740807,0.09625901747232268,0.6834554334554335,0.7935779816513762,2.3422511795756566,3.8901478798386027,0.9721242787764179,0.9870147014701471,0.967557740947861,0.9911911191119113
shuffle,0.27950916203213566,0.26740198282681976,0.08979737639767472,0.6847576823115732,0.7901234567901234,2.357411099567478,3.8085194706829113,0.9690942955022859,0.9833903390339035,0.9658556637705157,0.9889588958895891
shuffle,0.2783067848957441,0.2666541300982881,0.08739724096772804,0.6883315491665393,0.7760736196319018,2.4006218443382026,3.5043642816506853,0.972264538946563,0.9858115385929117,0.9670455681502172,0.991059105910591
shuffle,0.2788459203917569,0.2666028648857498,0.08718480043093392,0.6893441369821128,0.7956656346749226,2.4131415629049338,3.939983003438708,0.9700315382384295,0.9861715756767331,0.9687686972876499,0.9921392139213923
shuffle,0.28001993942671094,0.2681893291340428,0.09123884007515345,0.6883692495797035,0.7789799072642968,2.401220140028312,3.5638472185074495,0.9747191589635104,0.9895109510951096,0.9674592767681799,0.991863186318632
shuffle,0.2801635536388994,0.2677642577080425,0.09295938296239567,0.6896288376355583,0.7830769230769231,2.416864873210404,3.651043679874519,0.9718596760547844,0.985946594659466,0.9673223927226917,0.9920432043204321
shuffle,0.2793245766340338,0.26758365828894987,0.09848324281583455,0.6852644451238153,0.7848297213622291,2.363518313708613,3.68902174704392,0.9719282802661185,0.9887098371176729,0.966174831419369,0.9913471347134714
shuffle,0.278582260964441,0.26645992342384817,0.08596922370586578,0.6862385321100918,0.7880184331797235,2.375185457643828,3.7605405208993616,0.97008844614648,0.9875277153591264,0.966696417785379,0.9888028802880289
shuffle,0.2782479678029332,0.2660418335917546,0.09024303353071339,0.6874808692990512,0.7842835130970724,2.3900582818700546,3.677235085795638,0.9699004994263135,0.9833183318331833,0.9669387249326915,0.9894749474947495
shuffle,0.2790982837991348,0.2669586453107509,0.0837104118391473,0.6853211009174311,0.7807153965785381,2.364132719419699,3.600052931440617,0.969706247015955,0.984902490249025,0.967181880823605,0.9898949894989499
shuffle,0.2803719951138241,0.2682717875184685,0.08991424749183165,0.6887801895444818,0.8024502297090352,2.406230549827622,4.111696458917801,0.9688601287190534,0.9816021602160215,0.964591918563143,0.9885988598859886
shuffle,0.28037960248372124,0.268477373312036,0.08183154727573812,0.6906507791017416,0.7789799072642968,2.429509484041447,3.5638472185074495,0.9702074164733857,0.9875906846303493,0.96886674677148,0.9927032703270328
shuffle,0.2785721099134942,0.26663382371209016,0.09530580353071698,0.6857055589492975,0.7755725190839695,2.3690212911345774,3.494391418364821,0.9706972046356188,0.9852265226522653,0.9661789682448947,0.9908790879087909
shuffle,0.2796128675506397,0.2675509821541955,0.08737109646871562,0.6884268460480049,0.7868098159509203,2.401858179076828,3.733372035772812,0.9688638735312413,0.9844944494449446,0.9665590763370937,0.9917071707170718
shuffle,0.27770209913787114,0.2659026661249451,0.08717156421193352,0.6848623853211009,0.7738461538461539,2.3586315996591107,3.459462480415627,0.9721834603703732,0.9852145214521452,0.9657223700244121,0.9904470447044704
shuffle,0.28120412923680926,0.2694424983885965,0.08849004506152827,0.6868686868686869,0.7880184331797235,2.382615348881693,3.7605405208993616,0.9691458221783936,0.9826462646264627,0.9665793965796645,0.9900510051005101
shuffle,0.2798317935292557,0.26796657947706287,0.0818615638444492,0.687948678784176,0.7916666666666666,2.396207350690208,3.8444609527347002,0.9728681012835688,0.986030603060306,0.9696841622425876,0.9945754575457546
shuffle,0.2788200482704772,0.2665234582542344,0.08782695490238776,0.6874617737003058,0.779320987654321,2.3900280539057275,3.571028847371103,0.9726859122895952,0.987866786678668,0.9676670209083436,0.99006300630063
shuffle,0.2805223703263321,0.26912265769074495,0.08310821464847692,0.69019248395967,0.7784615384615384,2.423812647944674,3.5532534917785887,0.970350046279377,0.986039562079332,0.9671714072609828,0.9912631263126312
shuffle,0.2802678624405291,0.2685954541055948,0.08830234907414707,0.6887700534759358,0.7839506172839507,2.4062085800928092,3.669897074947831,0.9684043173067456,0.9829012388320233,0.9662127777856315,0.9890549054905492
shuffle,0.2791864232766133,0.2667894730386398,0.10062066353748435,0.6868887530562348,0.7824074074074074,2.3831941786340574,3.636472640285084,0.96994052311969,0.9857065706570657,0.9682049012411957,0.9907110711071108
shuffle,0.27927179278647984,0.267462400677597,0.09055472192289862,0.6899449877750611,0.7880184331797235,2.4206742039055835,3.7605405208993616,0.9712721080375627,0.985193474932352,0.9664866404153629,0.9902310231023103
shuffle,0.2799647158036945,0.2680759681195891,0.08268597699955965,0.6867267450740797,0.7873651771956857,2.3813292051142416,3.74564766581394,0.9702327996247063,0.9851545154515452,0.9662450082786502,0.99001500150015
shuffle,0.27872015185772436,0.2669734925624837,0.10113192568163501,0.6883493663154681,0.7818740399385561,2.4011807812685393,3.625221166994539,0.9708735801191972,0.9845184518451846,0.9654767580192138,0.9895829582958297
shuffle,0.28161049040185787,0.26951104164925566,0.09068814524620415,0.6871371830125267,0.7824074074074074,2.38627946583045,3.636472640285084,0.9730879397826598,0.9864625650496535,0.9669598047696872,0.9901830183018302
shuffle,0.28068600751354483,0.26860453977117293,0.09506117414248762,0.6872132150504742,0.7750385208012327,2.3869349596309877,3.4832640355112323,0.9698026321878943,0.9828861859534048,0.9662590161152371,0.9884068406840684
shuffle,0.28137266258373045,0.2696515629434605,0.08216655908809195,0.6896024464831805,0.7781201848998459,2.4162970490331364,3.546121512197638,0.9692000007441929,0.9842904290429043,0.9663457778768825,0.9900390039003901
shuffle,0.2782090395071678,0.2665722411747918,0.08490552355414015,0.6845719517778117,0.7956989247311828,2.3555828909207945,3.9411573016498895,0.9695461768189213,0.9836362654618462,0.965105292203691,0.9897629762976299
shuffle,0.27835629539786916,0.26621819873989366,0.09554558186750908,0.6857055589492975,0.7796610169491526,2.3690212911345774,3.5782109207250024,0.9693204387472497,0.9841883239800591,0.9657565687144031,0.9901470147014703
shuffle,0.27947160806912086,0.26726351951787064,0.08329984590520033,0.6887903349135953,0.774390243902439,2.406252635663569,3.4706744377454952,0.9722212337931084,0.9863306330633064,0.9672414138496359,0.9902910291029103
shuffle,0.28002518840842766,0.26812904001721977,0.08562851501923271,0.6883514465023726,0.7919876733436055,2.400661413069151,3.852074262090977,0.9698270341378069,0.9846504650465047,0.9659571275384684,0.9885388538853885
shuffle,0.2796245670204913,0.2677620280384362,0.08880854189083386,0.6846846846846847,0.7760736196319018,2.3568000322658706,3.5043642816506853,0.9719183108758896,0.9882236458304585,0.9667258342948362,0.9891269126912692
shuffle,0.2801569906552822,0.26833560892441977,0.08193647064187767,0.688759926695174,0.7661538461538462,2.406186726308232,3.3113880394321615,0.9713940200415684,0.9861986198619863,0.9667014094764071,0.9908190819081909
shuffle,0.2796919308718022,0.26780302394749167,0.0823825107195905,0.6886648334860984,0.7782945736434108,2.404949780117303,3.5494852940858257,0.9704878673102463,0.987029586264882,0.9652712286188913,0.9902190219021902
shuffle,0.27787124445497546,0.26617411249224593,0.08455644406382898,0.6857317632665545,0.7842835130970724,2.3690386890164734,3.677235085795638,0.9722280239329238,0.9878787151615908,0.9694067698080594,0.9935193519351936
shuffle,0.2784698441990391,0.2665203996783712,0.08632057206665344,0.6851597126700291,0.7846153846153846,2.3622941771213393,3.6845735508688158,0.970252876813599,0.9840412605372567,0.9659268224416403,0.9905670567056707
