TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.37248034245576966,0.37844419353570796,0.32346477963792547,0.774869109947644,0.8887218045112782,3.8894643155463138,8.112187092718635,0.9835251297554299,0.9909660695096193,0.972912533172742,0.9925712571257127
shuffle,0.36825033046182243,0.3738992297640028,0.3231592968803125,0.7700942972608891,0.8847305389221557,3.776863924882484,7.7954268697692966,0.9839407572490145,0.9926582438035793,0.9741498227191618,0.9952595259525953
shuffle,0.36839001177339203,0.3736980575441427,0.32901033801102963,0.7714756061059563,0.8847305389221557,3.80892856134018,7.7954268697692966,0.9836051051056415,0.9933873387338734,0.9739180673325091,0.9959075907590759
shuffle,0.36877675468383114,0.3742809444425411,0.32968193389405476,0.7694265608624046,0.8858858858858859,3.7613914230645684,7.884630790651323,0.9836378386423413,0.993738355055043,0.9735415497305592,0.9955115511551156
shuffle,0.3668773500150278,0.3721242194235991,0.3469788338846927,0.7711762945225981,0.8751879699248121,3.8019633337829757,7.11854032681232,0.9832089539614892,0.9923762147545859,0.9726225066661397,0.9952475247524752
shuffle,0.36804225750517233,0.37364559341621195,0.2638976683745515,0.7762311031282743,0.8860569715142429,3.9220763841102744,7.898235012305483,0.985236004175378,0.9938523667982531,0.9736188260513768,0.9947314731473148
shuffle,0.364788342858254,0.37030703861792974,0.33523732736862155,0.7675845555222988,0.8875562218890555,3.7198156369675006,8.01757156919455,0.984588939486115,0.9930662442608481,0.9744952580099213,0.9952115211521152
shuffle,0.3669605840913988,0.37284146960955783,0.310699538805695,0.7691387559808612,0.8907185628742516,3.755489673471667,8.280226325193572,0.9848775782078264,0.9944074407440745,0.975365511775244,0.9956435643564356
shuffle,0.3665724924262047,0.3720368641031601,0.32271645003906513,0.7744540831588393,0.8800599700149925,3.87958882140397,7.45073853951053,0.9845114197170229,0.9941074107410741,0.9742208445409084,0.9945754575457546
shuffle,0.3692862551750922,0.37486291258174864,0.3374324433957196,0.7735228122662677,0.8787425149700598,3.857309491395715,7.358533520329856,0.9864123508972523,0.9955775312362334,0.9750549419073317,0.9966276627662767
shuffle,0.36904314801249577,0.3746727349706156,0.3307213419971844,0.7728361784965558,0.8918918918918919,3.840516907586197,8.381115847160906,0.9851940687672611,0.9945154186522802,0.9739064171952345,0.9957275727572757
shuffle,0.3671523077925223,0.37257141463491267,0.3229397203614867,0.7745889387144993,0.8798798798798799,3.883135410497566,7.437819225032725,0.984811356599584,0.9942304057362654,0.9731242571155727,0.9937833783378338
shuffle,0.36756368073641016,0.3730918110644118,0.2981824238032397,0.7730061349693251,0.8847305389221557,3.8449174601687592,7.7954268697692966,0.9846647764795303,0.9940443865762911,0.973559068323558,0.9944314431443145
shuffle,0.3655892399404782,0.37086652433679257,0.3264657836368596,0.7727272727272727,0.875748502994012,3.8387251954299457,7.155887200106201,0.9839032043122792,0.9930722864499738,0.9733644913222024,0.994959495949595
shuffle,0.36768090581299473,0.3731759539863484,0.28194282615768035,0.7728225082310686,0.8798798798798799,3.84050501555749,7.437819225032725,0.9838323408441669,0.9925952595259526,0.9724774559774529,0.9931113111311132
